19.9053,0.822581,114029
19.9053,0.822581,112639
19.9053,0.822581,111343
45.1575,0.661389,258375
0,1,249764
0,1,240421
0,1,261414
0,1,404069
0,1,385329
8.61144,0.926829,348829
8.61139,0.894737,326880
8.61153,0.9,311762
8.61149,0.9,301245
8.61144,0.9,292419
9.7041,0.866667,287141
9.70411,0.866667,285555
10.1472,0.875,286774
10.9835,0.875,288482
12.4008,0.853659,290450
45.3746,0.660937,262493
45.3746,0.660937,263654
45.3746,0.660937,267555
0,1,271248
0,1,247323
0,1,252235
0,1,340310
0,1,407547
0,1,374675
8.61168,0.9,347821
8.61163,0.894737,327936
8.61158,0.894737,314893
8.61153,0.894737,305146
8.61144,0.894737,297827
9.62398,0.896552,292854
9.70385,0.871795,292289
45.3746,0.660937,272891
45.3746,0.660937,272771
45.3746,0.660937,272872
45.3688,0.661381,273664
45.3746,0.660937,276187
0,1,280097
0,1,251967
0,1,256939
0,1,277913
0,1,414139
0,1,386312
8.61139,0.888889,356037
8.61134,0.884615,334726
8.61129,0.884615,318677
8.61124,0.884615,309733
8.6114,0.888889,303661
45.1917,0.66138,278109
45.3746,0.660937,277885
45.3688,0.661381,277582
45.3746,0.660937,277595
45.3688,0.661381,279417
45.3746,0.660937,284152
0,1,267119
0,1,248347
0,1,268480
0,1,415531
0,1,389879
8.61124,0.897436,358467
8.61142,0.888889,337287
8.61141,0.888889,321361
8.61139,0.888889,311481
8.61136,0.888889,303903
45.1741,0.66138,283393
45.3688,0.661381,283189
45.3688,0.661381,282577
45.3746,0.660937,282113
45.3688,0.661381,282882
45.3746,0.660937,286718
0,1,288961
0,1,257926
0,1,271890
0,1,403121
0,1,395958
8.61126,0.95122,363498
8.61126,0.888889,340317
8.61126,0.888889,323696
8.61126,0.888889,313173
8.53482,0.888889,305841
45.3746,0.660937,282059
45.3746,0.660937,281744
45.3746,0.660937,281026
45.3688,0.661381,280676
45.3746,0.660937,281834
45.3688,0.661381,286266
0,1,283279
0,1,255393
0,1,266437
0,1,412710
0,1,395682
8.61139,0.926829,362207
8.61139,0.888889,338879
8.61139,0.888889,322434
8.61139,0.888889,311968
8.61139,0.888889,304534
16.2201,0.8125,138305
16.2201,0.8125,134587
16.1083,0.8125,131275
16.2201,0.8125,128267
16.1083,0.8125,125566
16.1083,0.8125,123092
16.2201,0.8125,120812
16.1083,0.8125,118738
16.1083,0.8125,116809
16.1083,0.8125,115020
16.1083,0.8125,113354
16.1083,0.8125,111799
16.1083,0.8125,110343
16.2201,0.8125,108965
16.1083,0.8125,107691
16.2201,0.8125,106468
58.5408,0.987202,255043
0,1,248882
0,1,244959
0,1,264810
0,1,393456
0,1,374296
8.6116,0.926829,344587
8.61155,0.9,322611
8.6115,0.9,306971
8.61145,0.894737,295305
8.6114,0.894737,287867
9.7046,0.870968,283444
9.70462,0.866667,282241
10.8649,0.870968,283208
11.9107,0.85,284861
12.4017,0.857143,286786
58.5516,0.628224,257874
58.5408,0.628224,259647
58.023,0.628254,263954
0,1,264681
0,1,243633
0,1,259549
0,1,387126
0,1,407039
0,1,368967
8.61182,0.9,340445
8.61177,0.9,321390
8.61172,0.9,309147
8.61167,0.894737,300199
9.36794,0.875,293177
9.70429,0.875,288930
10.5031,0.875,289068
58.5408,0.628224,267924
58.5408,0.628224,267857
58.5408,0.628224,267953
58.5408,0.628224,268784
58.023,0.628254,271649
0,1,275837
0,1,246813
0,1,258709
0,1,273473
0,1,406985
0,1,377476
8.61155,0.888889,349337
8.61146,0.888889,329034
8.61141,0.888889,315218
8.61136,0.884615,306114
8.61131,0.884615,299117
49.0397,0.634962,273198
53.0794,0.628224,272847
58.5408,0.628224,272522
58.5408,0.628224,273171
58.5408,0.628224,275143
58.5408,0.628224,279448
0,1,255012
0,1,242893
0,1,273545
0,1,421039
0,1,388492
8.61134,0.897436,355896
8.61132,0.884615,331241
8.61131,0.884615,316166
8.61129,0.884615,306706
8.61127,0.884615,300055
58.5408,0.628224,278237
58.5408,0.628224,277962
58.023,0.628254,277352
58.5408,0.628224,277037
58.023,0.628254,278247
58.5408,0.628224,282011
0,1,280141
0,1,254078
0,1,266531
0,1,402616
0,1,388938
8.61135,0.95122,357819
8.61135,0.888889,335356
8.61135,0.888889,319239
8.61135,0.888889,308939
8.61135,0.888889,301954
58.5408,0.628224,276945
58.023,0.628254,276625
58.5408,0.628224,275898
58.023,0.628254,275704
58.5408,0.628224,276977
58.5408,0.628224,281355
0,1,265392
0,1,247349
0,1,267507
0,1,413181
0,1,386873
8.61129,0.9,355240
8.61129,0.884615,332746
8.61129,0.884615,317154
8.61129,0.884615,307267
8.61128,0.884615,300178
18.7604,0.80303,135806
18.7128,0.80303,132147
18.7128,0.80303,128863
18.7128,0.80303,125906
18.7128,0.80303,123224
18.7128,0.80303,120780
18.7604,0.80303,118531
18.7604,0.80303,116469
18.7604,0.80303,114563
18.7604,0.80303,112794
18.7604,0.80303,111148
18.7604,0.80303,109611
18.7604,0.80303,108172
18.7604,0.80303,106821
18.7604,0.80303,105550
18.7604,0.80303,104352
0,1,251528
0,1,241209
0,1,241471
0,1,255314
0,1,388737
0,1,363920
8.61181,0.926829,335747
8.61177,0.904762,315077
8.61172,0.9,300303
8.61168,0.9,290966
8.61158,0.9,283725
9.70433,0.866667,278911
9.70439,0.875,278957
10.7225,0.875,280137
12.182,0.85,281534
12.4025,0.857143,283427
70.5346,0.595478,253150
69.6816,0.595895,255212
70.5346,0.595478,259270
0,1,255102
0,1,238170
0,1,256183
0,1,407564
0,1,396175
8.61181,0.97619,360721
8.61177,0.894737,335216
8.61172,0.894737,316685
8.61167,0.894737,304520
8.61182,0.9,295146
9.53902,0.866667,288339
9.70476,0.866667,284951
10.7048,0.875,285576
63.9096,0.595478,263205
69.6816,0.595895,263033
70.5346,0.595478,263267
69.6816,0.595895,264355
70.5346,0.595478,267387
0,1,269782
0,1,238247
0,1,255775
0,1,296608
0,1,399987
0,1,369732
8.61168,0.892857,342536
8.61164,0.892857,322930
8.61159,0.888889,309771
8.61154,0.888889,301313
8.61145,0.888889,295426
49.2149,0.640625,268179
55.8934,0.611227,268003
63.3492,0.595478,267714
69.6816,0.595895,268219
70.5346,0.595478,270438
69.6816,0.595895,274716
0,1,249633
0,1,249243
0,1,274411
0,1,412516
0,1,381149
8.61145,0.888889,349928
8.61144,0.888889,327724
8.61142,0.888889,313020
8.61141,0.888889,303284
8.61138,0.888889,296576
70.5346,0.595478,273153
70.5346,0.595478,272929
70.5346,0.595478,272347
70.5346,0.595478,272166
70.5346,0.595478,273405
70.5346,0.595478,278141
0,1,261762
0,1,246159
0,1,261524
0,1,412777
0,1,385907
8.61125,0.9,353827
8.61125,0.884615,331064
8.61125,0.884615,315357
8.61125,0.884615,305336
8.61125,0.884615,298228
70.5346,0.595478,271863
69.6816,0.595895,271419
70.5346,0.595478,270804
70.5346,0.595478,270696
70.5346,0.595478,272346
70.5346,0.595478,276949
0,1,252319
0,1,241586
0,1,272833
0,1,419211
0,1,385332
8.61139,0.888889,352514
8.61139,0.888889,329461
8.61139,0.888889,314028
8.61139,0.888889,304030
8.61139,0.888889,296987
20.6598,0.797085,133446
20.6598,0.797085,129824
20.6598,0.797085,126582
20.82,0.797085,123678
20.82,0.797085,121029
20.82,0.797085,118615
20.82,0.797085,116401
20.82,0.797085,114364
20.82,0.797085,112480
20.82,0.797085,110732
20.6598,0.797085,109092
20.6598,0.797085,107573
20.6598,0.797085,106150
20.6598,0.797085,104815
20.6598,0.797085,103558
20.6598,0.797085,102373
0,1,247002
0,1,233597
0,1,228481
0,1,305700
0,1,390962
0,1,360219
9.5392,0.875,331214
9.4589,0.870968,307775
9.45885,0.870968,293871
9.36811,0.870968,285345
8.61181,0.904762,278545
9.70509,0.870968,274822
9.70515,0.870968,275350
10.5586,0.870968,276618
12.1769,0.853659,278301
13.3787,0.84,280176
82.6131,0.556166,248680
83.2818,0.556166,250796
83.2818,0.556166,254207
0,1,248828
0,1,231793
0,1,249868
0,1,395954
0,1,396988
9.45894,0.97619,359862
8.61194,0.904762,333829
8.61191,0.904762,311901
8.61187,0.904757,300133
8.61182,0.9,291404
9.68559,0.866667,284824
9.70391,0.866667,282106
10.8636,0.870968,282260
64.9214,0.567164,258551
71.9453,0.556166,258352
77.9613,0.556166,258889
83.136,0.556166,260298
83.2818,0.556166,263910
0,1,264933
0,1,242777
0,1,243839
0,1,356760
0,1,400009
0,1,366076
8.6118,0.892857,336084
8.61177,0.892857,317105
8.61173,0.892857,304608
8.61169,0.892857,296618
8.61164,0.892857,290943
50.5358,0.636359,263342
57.2533,0.606067,263167
65.1772,0.575994,262967
70.8099,0.556166,263610
81.7536,0.556166,265946
0,1,269774
0,1,244557
0,1,254957
0,1,270836
0,1,403404
0,1,372403
8.61162,0.888889,343140
8.6116,0.888889,322294
8.61159,0.888889,308030
8.61158,0.888889,298850
8.61156,0.888889,292353
83.1452,0.556167,268281
83.2818,0.556166,267854
83.136,0.556166,267331
83.2818,0.556166,267285
83.136,0.556166,269137
83.2818,0.556166,273586
0,1,249698
0,1,239896
0,1,270627
0,1,416957
0,1,383573
8.61137,0.884615,350855
8.61137,0.884615,327657
8.61137,0.884615,312114
8.61137,0.884615,302136
8.61137,0.884615,294911
83.2818,0.556166,267208
83.136,0.556166,266697
83.2818,0.556166,266166
83.136,0.556166,266413
83.2818,0.556166,268161
83.136,0.556166,272469
0,1,248437
0,1,248142
0,1,273287
0,1,408944
0,1,376354
8.61156,0.888889,345766
8.61156,0.888889,323956
8.61156,0.888889,309226
8.61156,0.888889,299635
8.61156,0.888889,292939
23.3576,0.785714,131282
23.3576,0.785714,127696
23.3576,0.785714,124488
23.3576,0.785714,121598
23.3576,0.785714,118978
23.3576,0.785714,116590
23.3576,0.785714,114401
23.3576,0.785714,112385
23.3576,0.785714,110522
23.3576,0.785714,108794
23.3576,0.785714,107184
23.3576,0.785714,105681
23.3576,0.785714,104274
23.3576,0.785714,102952
23.3576,0.785714,101709
23.3576,0.785714,100536
0,1,239196
0,1,230866
0,1,246375
0,1,345677
0,1,388081
0,1,352642
8.61192,0.904762,325080
8.61189,0.904732,302204
8.61186,0.9,289497
8.61182,0.9,280626
9.53923,0.875,274634
9.70563,0.870968,271994
10.4307,0.870968,271979
10.9849,0.857143,273327
12.179,0.853659,275053
13.5826,0.843137,276950
81.49,0.521076,244572
89.283,0.521076,246731
95.6673,0.521076,250767
0,1,242409
0,1,238183
0,1,246158
0,1,396423
0,1,385642
9.6528,0.976601,350761
9.60896,0.875,325868
9.53971,0.875,307703
9.53966,0.870968,296048
9.45894,0.870968,287486
9.70445,0.870968,281007
9.70445,0.870968,278707
10.8271,0.870968,279403
64.4062,0.579697,254263
69.7071,0.550712,254167
76.7166,0.521739,254644
84.3754,0.521076,256576
93.0666,0.521076,261133
0,1,261537
0,1,244677
0,1,250705
0,1,383155
0,1,398964
0,1,355778
8.61173,0.888889,330665
8.6117,0.888889,312229
8.61167,0.888889,300407
8.61182,0.892857,293018
8.61178,0.892857,286683
50.0518,0.641791,258888
56.9242,0.613394,258624
63.8411,0.588141,258614
71.819,0.558725,259378
80.7396,0.529407,261870
0,1,263699
0,1,238737
0,1,253350
0,1,295525
0,1,396161
0,1,364056
8.61174,0.892857,336689
8.61173,0.892857,316637
8.61172,0.892857,303152
8.61171,0.892857,294526
8.6117,0.892857,288374
95.6673,0.521076,263690
95.6673,0.521076,263317
95.6673,0.521076,262916
95.6673,0.521076,263103
95.6673,0.521076,264982
95.6673,0.521076,269395
0,1,246552
0,1,245496
0,1,272117
0,1,407821
0,1,375335
8.61154,0.888889,344335
8.61154,0.888889,322269
8.61154,0.888889,307333
8.61154,0.888889,297779
8.61154,0.888889,291043
95.6673,0.521076,262547
95.6673,0.521076,262036
95.6673,0.521076,261522
95.6673,0.521076,261955
95.6673,0.521076,263953
0,1,267593
0,1,243683
0,1,253791
0,1,270694
0,1,400794
0,1,368510
8.61168,0.892857,339571
8.61168,0.892857,318649
8.61168,0.892857,304588
8.61168,0.892857,295415
8.61168,0.892857,289057
26.2728,0.791667,129239
26.2728,0.791667,125688
26.2728,0.791667,122513
26.2728,0.791667,119653
26.2728,0.791667,117060
26.2728,0.791667,114697
26.2728,0.791667,112531
26.2728,0.791667,110538
26.2728,0.791667,108695
26.2728,0.791667,106984
26.2728,0.791667,105392
26.2728,0.791667,103905
26.2728,0.791667,102512
26.2728,0.791667,101213
26.2728,0.791667,99982.4
26.2728,0.791667,98821.7
0,1,227947
0,1,223108
0,1,247862
0,1,357235
0,1,375739
0,1,341246
9.60855,0.875,316436
9.45903,0.870968,297669
9.459,0.870968,285712
9.37628,0.870968,277133
9.68651,0.870968,270380
9.70541,0.870968,269101
10.8036,0.870968,268930
10.9848,0.853659,270326
12.4005,0.853659,272139
13.6867,0.846154,273994
82.2224,0.507042,240989
88.4854,0.479147,243493
0,1,249515
0,1,238320
0,1,241656
0,1,261786
0,1,410687
0,1,379404
9.70562,0.926829,341315
9.68681,0.875,318008
9.68674,0.875,301283
9.66278,0.875,290603
9.65283,0.875,282619
9.70513,0.875,276625
9.70511,0.875,275783
10.8647,0.875,276518
65.1705,0.571431,249990
69.8908,0.543018,249942
76.7757,0.514447,250716
88.1615,0.485717,252817
96.627,0.478928,258184
0,1,247920
0,1,241843
0,1,262202
0,1,383922
0,1,387769
8.61189,0.95122,351971
8.61186,0.892857,326658
8.61183,0.892857,308496
8.6118,0.892857,296991
8.61177,0.888889,287989
9.45877,0.888889,282853
52.512,0.637178,254454
58.0632,0.609215,254298
64.0315,0.594185,254165
71.2543,0.565217,255288
78.8596,0.536231,258464
0,1,258833
0,1,237975
0,1,241334
0,1,355410
0,1,395138
0,1,358313
8.61167,0.888889,331620
8.61166,0.888889,312026
8.61165,0.888889,299246
8.61183,0.892857,291283
8.61182,0.892857,285177
110.968,0.478928,259219
110.968,0.479147,258854
110.968,0.478928,258432
110.968,0.479147,258870
110.968,0.478928,260821
0,1,264731
0,1,241975
0,1,251786
0,1,268791
0,1,399858
0,1,367001
8.61167,0.892857,338033
8.61167,0.892857,316898
8.61167,0.892857,302673
8.61167,0.892857,293725
8.61167,0.892857,287172
110.99,0.479149,258008
110.968,0.479147,257475
110.968,0.478928,257099
110.968,0.478928,257600
110.968,0.478928,259767
0,1,263655
0,1,237940
0,1,252264
0,1,298192
0,1,393048
0,1,360399
8.6118,0.892857,333148
8.6118,0.892857,313082
8.6118,0.892857,299766
8.6118,0.892857,291293
8.6118,0.892857,285167
28.16,0.770343,127209
28.16,0.770343,123708
28.16,0.770343,120576
28.16,0.770343,117755
28.16,0.770343,115198
28.16,0.770343,112866
28.16,0.770343,110728
28.16,0.783784,108767
28.16,0.770343,106941
28.16,0.770343,105252
28.16,0.770343,103680
28.16,0.770343,102211
28.16,0.770343,100836
28.16,0.770343,99543.7
28.16,0.770343,98327.8
28.16,0.770343,97180.8
0,1,221026
0,1,228448
0,1,245272
0,1,363239
0,1,362486
9.70656,0.952381,331194
9.68731,0.875,307993
9.68724,0.875,290579
9.68718,0.875,279468
9.65262,0.875,271793
9.70615,0.875,266358
9.70612,0.875,265793
10.864,0.875,266105
10.9856,0.857143,267455
12.4015,0.853659,269309
13.941,0.843137,271137
79.77,0.520545,237514
87.2283,0.493145,241570
0,1,246172
0,1,232187
0,1,234193
0,1,263322
0,1,400279
0,1,367916
9.60925,0.9,335700
9.53996,0.875,312793
9.53991,0.870968,297054
9.4591,0.870968,286677
9.45906,0.870968,278342
9.70561,0.875,272421
9.7056,0.875,272575
10.8657,0.875,273475
65.0059,0.583327,245903
70.0067,0.555553,246100
76.8285,0.527777,246900
87.2185,0.5,249241
84.6781,0.966278,254183
0,1,239634
0,1,234893
0,1,256507
0,1,385161
0,1,377894
8.61206,0.952381,343445
8.61203,0.896552,319773
8.61201,0.892857,302835
8.61198,0.892857,292061
8.61191,0.892857,284512
9.6515,0.892857,279440
52.1974,0.642812,250362
58.2415,0.614287,250169
65.8386,0.587688,250373
72.3406,0.563206,251650
79.6385,0.535014,256058
0,1,254934
0,1,241612
0,1,247245
0,1,382465
0,1,393450
7.63902,0.97561,354292
8.6118,0.892857,327483
8.61179,0.892857,308300
8.61178,0.888889,294655
8.61177,0.888889,286585
9.4588,0.888889,281004
124.378,0.44617,255019
124.356,0.445859,254490
124.356,0.445859,254146
124.356,0.445859,254715
124.356,0.445859,256900
0,1,260626
0,1,236315
0,1,250914
0,1,295926
0,1,391788
0,1,359283
8.61179,0.892857,331788
8.61179,0.892857,311499
8.61179,0.892857,298095
8.61179,0.892857,289521
8.61179,0.892857,283478
124.356,0.445859,253717
124.356,0.445859,253221
124.356,0.445859,252889
124.356,0.445859,253467
124.356,0.445859,256147
0,1,258679
0,1,235735
0,1,240401
0,1,357007
0,1,392480
0,1,355026
8.61173,0.888889,328116
8.61173,0.888889,308674
8.61173,0.888889,296145
8.61173,0.888889,287751
9.4112,0.888889,281829
30.0853,0.763158,125289
30.0853,0.763158,121838
30.0806,0.763158,118741
30.0853,0.763158,115967
30.0853,0.763158,113444
30.0806,0.763158,111135
30.0853,0.763158,109033
30.0806,0.763158,107084
30.0806,0.763158,105287
30.0806,0.763158,103620
30.0806,0.763158,102067
30.0806,0.763158,100617
30.0806,0.763158,99257.6
30.0806,0.763158,97981.2
30.0806,0.763158,96779.6
30.0806,0.763158,95646
0,1,221934
0,1,232977
0,1,255834
0,1,377863
0,1,355393
9.60889,0.926829,324165
