-2493.19,6039.65,-0.00378597,14.4682,-7.44048,5.15233e-05,0.00084918,4,-1.75055,-2465.42,6039.65,4.3,1.776,0.0023581,10.0,-0.0250761,6.96122e-06,0.000518732,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2490.87,6039.65,-0.0473174,13.4274,-5.27211,0.00315454,0.0039522,4,-1.74609,-2463.76,6039.65,4.3,1.776,-9.54143e-05,10.0,-0.0103557,7.9926e-08,0.000788622,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2488.7,6039.63,-0.0941765,12.6613,-4.01441,0.00704589,0.00784355,4,-1.73382,-2462.09,6039.65,4.3,1.776,-0.0009518,10.0,-0.00302358,-2.72547e-07,0.000886493,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2486.64,6039.61,-0.133393,12.0654,-3.18133,0.0107137,0.0115114,4,-1.71435,-2460.42,6039.65,4.3,1.776,-0.00106671,10.0,0.000196798,2.10571e-08,0.000903301,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2484.67,6039.59,-0.1619,11.5872,-2.58143,0.0137058,0.0145034,4,-1.68931,-2458.76,6039.65,4.3,1.776,-0.000894542,10.0,0.00130285,1.19374e-07,0.000887923,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2482.77,6039.56,-0.180592,11.1962,-2.12523,0.0159362,0.0167338,4,-1.66045,-2457.09,6039.65,4.3,1.776,-0.000655056,10.0,0.0014329,9.72848e-08,0.000864201,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2480.93,6039.53,-0.19184,10.876,-1.66285,0.0175042,0.0183019,4,-1.62919,-2455.42,6039.65,4.3,1.776,0.0333509,9.99995,0.426704,-0.00111964,-0.00182755,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2479.14,6039.5,-0.198456,10.6491,-1.08895,0.0185488,0.0193464,4,-1.59653,-2453.76,6039.67,4.3,1.776,0.200488,9.99801,1.3265,-0.0236659,-0.0170426,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2477.38,6039.46,-0.201892,10.5008,-0.720363,0.0191753,0.019973,4,-1.56308,-2452.09,6039.73,4.3,1.776,0.51132,9.98698,2.11991,-0.10102,-0.0468205,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2475.64,6039.43,-0.203178,10.4006,-0.500143,0.0195079,0.0203056,4,-1.52928,-2450.43,6039.85,4.3,1.776,0.918222,9.95785,2.56326,-0.225278,-0.086866,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2473.91,6039.39,-0.200774,10.3293,-0.366213,0.0195432,0.0203409,4,-1.49543,-2448.77,6040.04,4.3,1.776,1.35576,9.90777,2.60912,-0.345374,-0.13081,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2472.19,6039.37,-0.131266,10.2765,-0.289902,0.013614,0.0144116,4,-1.46753,-2447.13,6040.31,4.3,1.776,1.76263,9.84351,2.31144,-0.404576,-0.17248,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2470.49,6039.35,-0.036495,10.233,-0.244767,0.00447705,0.00527471,4,-1.45435,-2445.49,6040.63,4.3,1.776,2.09094,9.779,1.75801,-0.370396,-0.206857,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2468.78,6039.36,0.046194,10.1948,-0.214002,-0.00379202,-0.00299437,4,-1.45612,-2443.87,6041.0,4.3,1.776,2.30709,9.73024,1.03032,-0.242375,-0.230246,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2467.09,6039.37,0.106932,10.1608,-0.188844,-0.0100004,-0.00920279,4,-1.4697,-2442.25,6041.4,4.3,1.776,2.38903,9.71044,0.19039,-0.046775,-0.240112,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2465.42,6039.38,0.0553353,9.80339,-2.74399,-0.00591621,-0.00511856,4,-1.48315,-2440.63,6041.79,4.3,1.776,2.32345,9.72634,-0.712979,0.171239,-0.234913,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2463.82,6039.4,0.130012,9.35954,-2.57539,-0.0124643,-0.0116666,4,-1.49708,-2439.0,6042.16,4.3,1.776,2.10524,9.77593,-1.62848,0.355429,-0.214091,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2462.3,6039.44,0.343103,8.93788,-2.41864,-0.0354217,-0.034624,4,-1.53679,-2437.37,6042.48,4.3,1.776,1.73957,9.84762,-2.48717,0.450168,-0.178261,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2460.84,6039.52,0.641786,8.52958,-2.27266,-0.0711061,-0.0703084,4,-1.62075,-2435.72,6042.73,4.3,1.776,1.27855,9.91804,-2.77986,0.371574,-0.132083,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2459.45,6039.66,0.970686,8.12866,-2.13637,-0.114341,-0.113543,4,-1.75808,-2434.06,6042.9,4.3,1.776,0.856784,9.96331,-2.34695,0.211112,-0.0889139,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2458.13,6039.85,1.2845,7.73517,-2.00878,-0.160015,-0.159217,4,-1.94949,-2432.4,6043.01,4.3,1.776,0.533141,9.98582,-1.7205,0.0968131,-0.0554149,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2456.86,6040.09,1.61982,7.66522,2.32654,-0.203994,-0.203197,4,-2.1919,-2430.73,6043.08,4.3,1.776,0.309948,9.99521,-1.14867,0.0378224,-0.0321189,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2455.56,6040.4,2.0034,7.97431,2.32513,-0.242696,-0.241898,4,-2.49695,-2429.07,6043.12,4.3,1.776,0.167772,9.9986,-0.71229,0.0127979,-0.0171689,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2454.21,6040.76,2.31235,8.29314,2.32357,-0.269866,-0.269068,4,-2.85973,-2427.4,6043.14,4.3,1.776,0.0832313,9.99966,-0.412763,0.00371958,-0.0082149,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2452.79,6041.16,2.49884,8.64259,2.32185,-0.281128,-0.280331,4,-3.2633,-2425.74,6043.15,4.3,1.776,0.036311,9.99994,-0.222659,0.000891133,-0.00320584,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2451.32,6041.58,2.52079,9.01823,1.82458,-0.274119,-0.273322,4,-3.68367,-2424.07,6043.15,4.3,1.776,0.0122691,9.99999,-0.109977,0.00015509,-0.000613875,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2449.79,6041.99,2.34115,9.36261,1.61495,-0.24841,-0.247612,4,-4.08936,-2422.4,6043.15,4.3,1.776,0.00123052,10.0,-0.0476391,9.64457e-06,0.000593834,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2448.2,6042.35,1.99175,9.69889,1.38732,-0.206572,-0.205775,4,-4.44818,-2420.74,6043.15,4.3,1.776,-0.00294871,10.0,-0.0158236,-4.24859e-06,0.00106483,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2446.56,6042.64,1.49688,10.0015,1.15068,-0.154354,-0.153557,4,-4.73694,-2419.07,6043.15,4.3,1.776,-0.00384205,10.0,-0.00130291,-4.97755e-07,0.00117832,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2444.87,6042.84,0.961094,10.24,0.915951,-0.098745,-0.0979473,4,-4.93629,-2417.4,6043.15,4.3,1.776,-0.00338557,10.0,0.00412724,1.42569e-06,0.00114172,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2443.15,6042.95,0.527329,10.4046,0.676842,-0.0544445,-0.0536469,4,-5.05487,-2415.74,6043.15,4.3,1.776,-0.00254111,10.0,0.00522464,1.37313e-06,0.00105911,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2441.4,6043.01,0.222524,10.5099,0.462256,-0.0236884,-0.0228908,4,-5.11309,-2414.07,6043.15,4.3,1.776,-0.0017294,10.0,0.00455844,8.2297e-07,0.000976853,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2439.65,6043.03,0.0277768,10.5744,0.291584,-0.00416801,-0.00337035,4,-5.13101,-2412.4,6043.15,4.3,1.776,-0.00109351,10.0,0.00339947,3.90995e-07,0.000911288,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2437.88,6043.02,-0.0874312,10.6114,0.161737,0.00735881,0.00815647,4,-5.12419,-2410.74,6043.15,4.3,1.776,-0.000648782,10.0,0.00229956,1.58004e-07,0.000865035,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2436.11,6043.0,-0.150751,10.6292,0.0665683,0.0137129,0.0145106,4,-5.10327,-2409.07,6043.15,4.3,1.776,-0.000362018,10.0,0.00144312,5.57144e-08,0.000834875,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2434.34,6042.97,-0.182798,10.6339,-0.00100516,0.0169587,0.0177564,4,-5.07489,-2407.4,6043.15,4.3,1.776,-0.000189457,10.0,0.000846519,1.72322e-08,0.000816636,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2432.57,6042.94,-0.197328,10.6293,-0.0476176,0.018462,0.0192596,4,-5.04292,-2405.74,6043.15,4.3,1.776,-9.24306e-05,10.0,0.000463035,4.6372e-09,0.000806384,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2430.79,6042.91,-0.202789,10.6185,-0.0788297,0.0190593,0.019857,4,-5.00945,-2404.07,6043.15,4.3,1.776,-4.19037e-05,10.0,0.00023294,1.06654e-09,0.0008009,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2429.03,6042.88,-0.169251,10.6041,-0.0989992,0.0165169,0.0173146,4,-4.97774,-2402.4,6043.15,4.3,1.776,-1.8141e-05,10.0,0.000103957,2.066e-10,0.000798278,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
-2427.26,6042.86,-0.0821182,10.5875,-0.111437,0.00863745,0.00943511,4,-4.95719,-2400.74,6043.15,4.3,1.776,-8.7071e-06,10.0,3.70386e-05,3.45363e-11,0.000797205,-2402.92,6039.65,1,1,0,0,0,0,-1.57,
