-789.31,244.75,5.33079,0.00883576,2.30085,0.00130539,-1.56869,4,-5.24957,-793.25,241.25,4.3,1.776,5,0,0,0,-1.57,-781.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-788.39,244.755,5.71324,0.0408284,2.28983,0.00653542,-1.56346,4,-5.24539,-792.417,241.25,4.3,1.776,5,0,0,0,-1.57,-780.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-787.406,244.765,6.0934,0.0816755,2.27647,0.0127919,-1.55721,4,-5.23492,-791.583,241.25,4.3,1.776,5,0,0,0,-1.57,-779.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-786.359,244.782,6.47092,0.121682,2.26049,0.0183093,-1.55169,4,-5.21763,-790.75,241.25,4.3,1.776,5,0,0,0,-1.57,-778.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-785.249,244.806,6.84551,0.155741,2.24163,0.0224061,-1.54759,4,-5.19419,-789.917,241.25,4.3,1.776,5,0,0,0,-1.57,-777.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-784.077,244.834,7.2168,0.182003,2.21963,0.0250149,-1.54499,4,-5.16579,-789.083,241.25,4.3,1.776,5,0,0,0,-1.57,-777.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-782.844,244.866,7.58431,0.200604,2.19425,0.0263576,-1.54364,4,-5.13373,-788.25,241.25,4.3,1.776,5,0,0,0,-1.57,-776.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-781.549,244.901,7.94747,0.212681,2.1653,0.0267491,-1.54325,4,-5.09919,-787.417,241.25,4.3,1.776,5,0,0,0,-1.57,-775.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-780.195,244.937,8.30563,0.21933,2.1326,0.0264675,-1.54353,4,-5.06313,-786.583,241.25,4.3,1.776,5,0,0,0,-1.57,-774.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-778.781,244.973,8.65823,0.217504,2.09602,0.0252606,-1.54474,4,-5.02674,-785.75,241.25,4.3,1.776,5,0,0,0,-1.57,-773.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-777.309,245.009,9.00446,0.212914,2.05547,0.0237852,-1.54621,4,-4.99097,-784.917,241.25,4.3,1.776,5,0,0,0,-1.57,-772.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-775.78,245.044,9.34357,0.208598,2.01095,0.0224461,-1.54755,4,-4.95596,-784.083,241.25,4.3,1.776,5,0,0,0,-1.57,-772.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-774.195,245.078,9.67489,0.205301,1.96249,0.0213201,-1.54868,4,-4.92157,-783.25,241.25,4.3,1.776,5,0,0,0,-1.57,-771.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-772.556,245.11,9.99841,0.169315,1.91019,0.0174607,-1.55254,4,-4.89021,-782.417,241.25,4.3,1.776,5,0,0,0,-1.57,-770.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-770.863,245.133,10.3129,0.117666,1.85423,0.0119451,-1.55805,4,-4.86676,-781.583,241.25,4.3,1.776,5,0,0,0,-1.57,-769.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-769.119,245.149,10.6147,0.0720912,1.75311,0.0072072,-1.56279,4,-4.85149,-780.75,241.25,4.3,1.776,5,0,0,0,-1.57,-768.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
