-789.31,244.75,5.33494,0.00884758,2.30074,0.00130613,-1.56869,4,-5.24957,-786.25,241.25,4.3,1.776,5,0,0,0,-1.57,-798.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-788.389,244.755,5.71737,0.040871,2.2897,0.00653763,-1.56346,4,-5.24539,-785.417,241.25,4.3,1.776,5,0,0,0,-1.57,-797.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-787.404,244.765,6.09751,0.0817396,2.27631,0.0127935,-1.55721,4,-5.2349,-784.583,241.25,4.3,1.776,5,0,0,0,-1.57,-796.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-786.356,244.782,6.475,0.121751,2.2603,0.0183084,-1.55169,4,-5.2176,-783.75,241.25,4.3,1.776,5,0,0,0,-1.57,-795.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-785.246,244.806,6.84955,0.1558,2.2414,0.0224018,-1.5476,4,-5.19415,-782.917,241.25,4.3,1.776,5,0,0,0,-1.57,-794.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-784.073,244.834,7.22081,0.182046,2.21937,0.0250072,-1.54499,4,-5.16575,-782.083,241.25,4.3,1.776,5,0,0,0,-1.57,-794.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-782.839,244.866,7.58828,0.200629,2.19396,0.0263473,-1.54365,4,-5.13368,-781.25,241.25,4.3,1.776,5,0,0,0,-1.57,-793.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-781.544,244.901,7.95138,0.212688,2.16497,0.026737,-1.54326,4,-5.09914,-780.417,241.25,4.3,1.776,5,0,0,0,-1.57,-792.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-780.189,244.937,8.30948,0.219291,2.13222,0.0264519,-1.54355,4,-5.06308,-779.583,241.25,4.3,1.776,5,0,0,0,-1.57,-791.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-778.775,244.973,8.66202,0.217423,2.0956,0.0252403,-1.54476,4,-5.0267,-778.75,241.25,4.3,1.776,5,0,0,0,-1.57,-790.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-777.302,245.009,9.00817,0.212841,2.05501,0.0237671,-1.54623,4,-4.99094,-777.917,241.25,4.3,1.776,5,0,0,0,-1.57,-789.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-775.772,245.044,9.3472,0.208544,2.01045,0.0224313,-1.54757,4,-4.95594,-777.083,241.25,4.3,1.776,5,0,0,0,-1.57,-789.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-774.187,245.078,9.67844,0.205264,1.96194,0.0213082,-1.54869,4,-4.92156,-776.25,241.25,4.3,1.776,5,0,0,0,-1.57,-788.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
-772.547,245.11,10.0019,0.169297,1.9096,0.0174527,-1.55255,4,-4.8902,-775.417,241.25,4.3,1.776,5,0,0,0,-1.57,-787.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
-770.853,245.133,10.3163,0.117661,1.8536,0.0119406,-1.55806,4,-4.86675,-774.583,241.25,4.3,1.776,5,0,0,0,-1.57,-786.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
-769.108,245.149,10.6178,0.072089,1.75193,0.00720481,-1.5628,4,-4.85149,-773.75,241.25,4.3,1.776,5,0,0,0,-1.57,-785.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
-767.315,245.157,10.9011,0.0381757,1.64666,0.00378607,-1.56621,4,-4.84276,-772.917,241.25,4.3,1.776,5,0,0,0,-1.57,-784.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
-765.477,245.161,11.0482,0.0151749,-3.24995,0.00155168,-1.56845,4,-4.83863,-772.083,241.25,4.3,1.776,5,0,0,0,-1.57,-784.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
-763.68,245.162,10.5328,0.000540582,-2.91812,0.000162448,-1.56984,4,-4.83755,-771.25,241.25,4.3,1.776,5,0,0,0,-1.57,-783.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
-761.963,245.162,10.07,-0.0076247,-2.67773,-0.000690079,-1.57069,4,-4.83828,-770.417,241.25,4.3,1.776,5,0,0,0,-1.57,-782.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
-760.322,245.16,9.63303,-0.0119833,-2.56912,-0.00120331,-1.5712,4,-4.83999,-769.583,241.25,4.3,1.776,5,0,0,0,-1.57,-781.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,244.983,0.6,0.7,0,1.99997,0,0.0,0.000796371,
-758.751,245.158,9.21247,-0.014286,-2.48042,-0.00152419,-1.57152,4,-4.84223,-768.75,241.25,4.3,1.776,5,0,0,0,-1.57,-780.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,245.317,0.6,0.7,0,1.99997,0,0.0,0.000796371,
-757.25,245.149,8.80444,-0.0987559,-2.42927,-0.00978814,-1.57979,4,-4.85058,-767.917,241.25,4.3,1.776,5,0,0,0,-1.57,-779.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,245.644,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
-755.817,245.12,8.39324,-0.238883,-2.47033,-0.0266767,-1.59668,4,-4.87989,-767.083,241.25,4.3,1.776,5,0,0,0,-1.57,-779.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,245.925,0.6,0.7,0,1.78345,0,-1.83105,0.000796371,
-754.453,245.069,7.97383,-0.358899,-2.5052,-0.043493,-1.61349,4,-4.93145,-766.25,241.25,4.3,1.776,5,0,0,0,-1.57,-778.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.15,0.6,0.7,0,1.38336,0,-1.9989,0.000796371,
-753.159,245.002,7.55005,-0.425763,-2.53149,-0.0553486,-1.62535,4,-4.99819,-765.417,241.25,4.3,1.776,5,0,0,0,-1.57,-777.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.319,0.6,0.7,0,0.983276,0,-2.00043,0.000796371,
-751.877,244.924,7.87033,-0.506536,2.17067,-0.063584,-1.63358,4,-5.07646,-764.583,241.25,4.3,1.776,5,0,0,0,-1.57,-776.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.433,0.6,0.7,0,0.783386,0,-1.9989,0.000796371,
-750.536,244.833,8.22608,-0.569452,2.13864,-0.0687357,-1.63874,4,-5.16674,-763.75,241.25,4.3,1.776,5,0,0,0,-1.57,-775.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.492,0.6,0.7,0,0.383301,0,-2.00043,0.000796371,
-749.135,244.735,8.57844,-0.598317,2.10275,-0.0697043,-1.6397,4,-5.26454,-762.917,241.25,4.3,1.776,5,0,0,0,-1.57,-774.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,-1.83411,0.000796371,
-747.677,244.635,8.92588,-0.606552,2.06291,-0.0680639,-1.63806,4,-5.36498,-762.083,241.25,4.3,1.776,5,0,0,0,-1.57,-774.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-746.161,244.534,9.2668,-0.607428,2.01909,-0.0657005,-1.6357,4,-5.46602,-761.25,241.25,4.3,1.776,5,0,0,0,-1.57,-773.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-744.588,244.433,9.60017,-0.605948,1.97131,-0.0632725,-1.63327,4,-5.56696,-760.417,241.25,4.3,1.776,5,0,0,0,-1.57,-772.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-742.961,244.332,9.92521,-0.604026,1.91968,-0.0610006,-1.631,4,-5.6676,-759.583,241.25,4.3,1.776,5,0,0,0,-1.57,-771.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-741.28,244.235,10.2447,-0.541742,1.86435,-0.0542515,-1.62425,4,-5.76495,-758.75,241.25,4.3,1.776,5,0,0,0,-1.57,-770.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-739.546,244.161,10.5569,-0.361066,1.77251,-0.0361238,-1.60612,4,-5.83915,-757.917,241.25,4.3,1.776,5,0,0,0,-1.57,-769.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-737.762,244.118,10.8481,-0.1778,1.66579,-0.0180352,-1.58804,4,-5.88209,-757.083,241.25,4.3,1.776,5,0,0,0,-1.57,-769.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-735.931,244.102,11.1187,-0.0329814,1.56642,-0.00414176,-1.57414,4,-5.89781,-756.25,241.25,4.3,1.776,5,0,0,0,-1.57,-768.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-734.057,244.106,11.3718,0.0677361,1.47357,0.0052043,-1.5648,4,-5.8935,-755.417,241.25,4.3,1.776,5,0,0,0,-1.57,-767.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-732.142,244.124,11.6095,0.131702,1.38656,0.0109055,-1.55909,4,-5.87593,-754.583,241.25,4.3,1.776,5,0,0,0,-1.57,-766.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
