-789.311,244.75,5.32747,0.00882632,2.30094,0.00130479,-1.5687,4,-5.24957,-785.25,241.25,4.3,1.776,5,0,0,0,-1.57,-805.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-788.391,244.755,5.70993,0.0407944,2.28994,0.00653366,-1.56347,4,-5.2454,-784.417,241.25,4.3,1.776,5,0,0,0,-1.57,-804.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-787.408,244.765,6.09011,0.0816243,2.2766,0.0127906,-1.55721,4,-5.23493,-783.583,241.25,4.3,1.776,5,0,0,0,-1.57,-803.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-786.361,244.782,6.46765,0.121627,2.26064,0.01831,-1.55169,4,-5.21765,-782.75,241.25,4.3,1.776,5,0,0,0,-1.57,-802.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-785.252,244.806,6.84227,0.155693,2.2418,0.0224096,-1.54759,4,-5.19422,-781.917,241.25,4.3,1.776,5,0,0,0,-1.57,-801.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-784.08,244.834,7.21359,0.181968,2.21983,0.0250211,-1.54498,4,-5.16583,-781.083,241.25,4.3,1.776,5,0,0,0,-1.57,-801.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-782.847,244.866,7.58114,0.200585,2.19449,0.0263659,-1.54363,4,-5.13377,-780.25,241.25,4.3,1.776,5,0,0,0,-1.57,-800.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-781.554,244.901,7.94434,0.212675,2.16557,0.0267587,-1.54324,4,-5.09924,-779.417,241.25,4.3,1.776,5,0,0,0,-1.57,-799.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-780.2,244.937,8.30254,0.219361,2.1329,0.0264799,-1.54352,4,-5.06317,-778.583,241.25,4.3,1.776,5,0,0,0,-1.57,-798.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-778.786,244.973,8.6552,0.217569,2.09635,0.0252769,-1.54472,4,-5.02677,-777.75,241.25,4.3,1.776,5,0,0,0,-1.57,-797.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
