-789.402,244.75,5.25795,0.00658308,2.3027,0.00094857,-1.56905,4,-5.24972,-789.25,241.25,4.3,1.776,5,0,0,0,-1.57,-792.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-788.494,244.754,5.64077,0.0366962,2.2921,0.00590691,-1.56409,4,-5.24611,-788.417,241.25,4.3,1.776,5,0,0,0,-1.57,-791.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-787.522,244.764,6.02137,0.0769881,2.2792,0.0121656,-1.55783,4,-5.23639,-787.583,241.25,4.3,1.776,5,0,0,0,-1.57,-790.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-786.487,244.78,6.3994,0.11732,2.26374,0.017821,-1.55218,4,-5.21986,-786.75,241.25,4.3,1.776,5,0,0,0,-1.57,-789.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-785.389,244.803,6.77457,0.152164,2.24544,0.0220983,-1.5479,4,-5.19708,-785.917,241.25,4.3,1.776,5,0,0,0,-1.57,-788.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-784.229,244.831,7.14653,0.179357,2.22406,0.0248771,-1.54512,4,-5.16919,-785.083,241.25,4.3,1.776,5,0,0,0,-1.57,-788.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-783.007,244.863,7.51482,0.198839,2.19934,0.0263556,-1.54364,4,-5.13749,-784.25,241.25,4.3,1.776,5,0,0,0,-1.57,-787.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-781.724,244.897,7.87886,0.211647,2.17108,0.026843,-1.54316,4,-5.10317,-783.417,241.25,4.3,1.776,5,0,0,0,-1.57,-786.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-780.381,244.933,8.23802,0.219226,2.1391,0.0266477,-1.54335,4,-5.06722,-782.583,241.25,4.3,1.776,5,0,0,0,-1.57,-785.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-778.979,244.969,8.59174,0.218561,2.10327,0.0255743,-1.54443,4,-5.03071,-781.75,241.25,4.3,1.776,5,0,0,0,-1.57,-784.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-777.518,245.005,8.93924,0.214012,2.06348,0.0240843,-1.54592,4,-4.99476,-780.917,241.25,4.3,1.776,5,0,0,0,-1.57,-783.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-775.999,245.04,9.27976,0.209464,2.01971,0.0226977,-1.5473,4,-4.95959,-780.083,241.25,4.3,1.776,5,0,0,0,-1.57,-783.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-774.425,245.075,9.61261,0.20591,1.97199,0.0215251,-1.54847,4,-4.92508,-779.25,241.25,4.3,1.776,5,0,0,0,-1.57,-782.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
-772.795,245.107,9.93771,0.174142,1.9204,0.0180374,-1.55196,4,-4.8931,-778.417,241.25,4.3,1.776,5,0,0,0,-1.57,-781.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
-771.113,245.131,10.254,0.122526,1.86512,0.012495,-1.5575,4,-4.86882,-777.583,241.25,4.3,1.776,5,0,0,0,-1.57,-780.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
-769.378,245.147,10.5588,0.0759272,1.77401,0.00762101,-1.56238,4,-4.85283,-776.75,241.25,4.3,1.776,5,0,0,0,-1.57,-779.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
-767.594,245.156,10.8457,0.0408604,1.66719,0.00406411,-1.56594,4,-4.84357,-775.917,241.25,4.3,1.776,5,0,0,0,-1.57,-778.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
-765.765,245.161,10.9988,0.016889,-3.12384,0.00172279,-1.56828,4,-4.83909,-775.083,241.25,4.3,1.776,5,0,0,0,-1.57,-778.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
-763.974,245.162,10.5025,0.00151877,-2.8147,0.000261528,-1.56974,4,-4.8378,-774.25,241.25,4.3,1.776,5,0,0,0,-1.57,-777.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
-762.262,245.162,10.0549,-0.00709596,-2.5983,-0.000635195,-1.57064,4,-4.83841,-773.417,241.25,4.3,1.776,5,0,0,0,-1.57,-776.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
-760.621,245.16,9.63039,-0.0117129,-2.49923,-0.00117369,-1.57117,4,-4.84006,-772.583,241.25,4.3,1.776,5,0,0,0,-1.57,-775.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,244.983,0.6,0.7,0,1.99997,0,0.0,0.000796371,
-759.051,245.158,9.2208,-0.0141556,-2.4186,-0.00150772,-1.57151,4,-4.84226,-771.75,241.25,4.3,1.776,5,0,0,0,-1.57,-774.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,245.317,0.6,0.7,0,1.99997,0,0.0,0.000796371,
-757.547,245.152,8.82273,-0.0738132,-2.37413,-0.00712003,-1.57712,4,-4.84805,-770.917,241.25,4.3,1.776,5,0,0,0,-1.57,-773.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,245.644,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
-756.11,245.127,8.42078,-0.211787,-2.42015,-0.0233646,-1.59336,4,-4.87281,-770.083,241.25,4.3,1.776,5,0,0,0,-1.57,-773.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,245.925,0.6,0.7,0,1.78345,0,-1.83105,0.000796371,
-754.741,245.08,8.00951,-0.338718,-2.45993,-0.0406865,-1.61069,4,-4.92037,-769.25,241.25,4.3,1.776,5,0,0,0,-1.57,-772.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.15,0.6,0.7,0,1.38336,0,-1.9989,0.000796371,
-753.441,245.015,7.59268,-0.413579,-2.49115,-0.0533616,-1.62336,4,-4.9845,-768.417,241.25,4.3,1.776,5,0,0,0,-1.57,-771.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.319,0.6,0.7,0,0.983276,0,-2.00043,0.000796371,
-752.163,244.94,7.83552,-0.493911,2.17362,-0.062204,-1.6322,4,-5.06045,-767.583,241.25,4.3,1.776,5,0,0,0,-1.57,-770.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.433,0.6,0.7,0,0.783386,0,-1.9989,0.000796371,
-750.828,244.851,8.19159,-0.56064,2.14196,-0.0679055,-1.63791,4,-5.14899,-766.75,241.25,4.3,1.776,5,0,0,0,-1.57,-769.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.492,0.6,0.7,0,0.383301,0,-2.00043,0.000796371,
-749.433,244.754,8.54419,-0.594434,2.10645,-0.0694898,-1.63949,4,-5.24585,-765.917,241.25,4.3,1.776,5,0,0,0,-1.57,-768.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,-1.83411,0.000796371,
-747.98,244.654,8.89214,-0.604771,2.067,-0.0681047,-1.6381,4,-5.34585,-765.083,241.25,4.3,1.776,5,0,0,0,-1.57,-768.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-746.469,244.553,9.23371,-0.606649,2.02357,-0.0658439,-1.63584,4,-5.44669,-764.25,241.25,4.3,1.776,5,0,0,0,-1.57,-767.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-744.902,244.452,9.56784,-0.60565,1.97617,-0.063452,-1.63345,4,-5.54755,-763.417,241.25,4.3,1.776,5,0,0,0,-1.57,-766.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-743.28,244.352,9.89371,-0.60395,1.92491,-0.0611862,-1.63119,4,-5.64817,-762.583,241.25,4.3,1.776,5,0,0,0,-1.57,-765.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-741.605,244.253,10.2126,-0.568825,1.86994,-0.0567473,-1.62675,4,-5.7473,-761.75,241.25,4.3,1.776,5,0,0,0,-1.57,-764.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-739.876,244.173,10.5264,-0.3998,1.78341,-0.0398812,-1.60988,4,-5.82742,-760.917,241.25,4.3,1.776,5,0,0,0,-1.57,-763.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-738.097,244.123,10.8201,-0.212116,1.67593,-0.0213272,-1.59133,4,-5.87652,-760.083,241.25,4.3,1.776,5,0,0,0,-1.57,-763.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-736.271,244.103,11.0929,-0.0584159,1.57588,-0.00653321,-1.57653,4,-5.89715,-759.25,241.25,4.3,1.776,5,0,0,0,-1.57,-762.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-734.4,244.104,11.3477,0.0508259,1.48241,0.00365142,-1.56635,4,-5.89628,-758.417,241.25,4.3,1.776,5,0,0,0,-1.57,-761.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-732.489,244.119,11.5869,0.121395,1.39486,0.00998491,-1.56002,4,-5.88089,-757.583,241.25,4.3,1.776,5,0,0,0,-1.57,-760.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-730.539,244.143,11.812,0.163397,1.31265,0.0135681,-1.55643,4,-5.8565,-756.75,241.25,4.3,1.776,5,0,0,0,-1.57,-759.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
-728.552,244.173,12.0239,0.186342,1.23535,0.0153734,-1.55463,4,-5.82699,-755.917,241.25,4.3,1.776,5,0,0,0,-1.57,-758.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
