-789.31,244.75,5.33077,0.00883571,2.30085,0.00130539,-1.56869,4,-5.24957,-785.25,241.25,4.3,1.776,5,0,0,0,-1.57,-799.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-788.39,244.755,5.71322,0.0408282,2.28983,0.00653541,-1.56346,4,-5.24539,-784.417,241.25,4.3,1.776,5,0,0,0,-1.57,-798.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-787.406,244.765,6.09338,0.0816752,2.27647,0.0127919,-1.55721,4,-5.23492,-783.583,241.25,4.3,1.776,5,0,0,0,-1.57,-797.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-786.359,244.782,6.4709,0.121682,2.26049,0.0183093,-1.55169,4,-5.21763,-782.75,241.25,4.3,1.776,5,0,0,0,-1.57,-796.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-785.249,244.806,6.84549,0.15574,2.24163,0.0224061,-1.54759,4,-5.19419,-781.917,241.25,4.3,1.776,5,0,0,0,-1.57,-795.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-784.077,244.834,7.21678,0.182002,2.21963,0.025015,-1.54499,4,-5.16579,-781.083,241.25,4.3,1.776,5,0,0,0,-1.57,-795.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-782.844,244.866,7.58429,0.200604,2.19425,0.0263577,-1.54364,4,-5.13373,-780.25,241.25,4.3,1.776,5,0,0,0,-1.57,-794.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-781.549,244.901,7.94745,0.212681,2.1653,0.0267491,-1.54325,4,-5.09919,-779.417,241.25,4.3,1.776,5,0,0,0,-1.57,-793.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-780.195,244.937,8.30561,0.21933,2.1326,0.0264675,-1.54353,4,-5.06313,-778.583,241.25,4.3,1.776,5,0,0,0,-1.57,-792.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-778.781,244.973,8.65821,0.217505,2.09602,0.0252607,-1.54474,4,-5.02674,-777.75,241.25,4.3,1.776,5,0,0,0,-1.57,-791.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-777.309,245.009,9.00444,0.212914,2.05548,0.0237853,-1.54621,4,-4.99097,-776.917,241.25,4.3,1.776,5,0,0,0,-1.57,-790.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-775.78,245.044,9.34355,0.208599,2.01095,0.0224462,-1.54755,4,-4.95596,-776.083,241.25,4.3,1.776,5,0,0,0,-1.57,-790.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-774.195,245.078,9.67488,0.205302,1.96249,0.0213201,-1.54868,4,-4.92157,-775.25,241.25,4.3,1.776,5,0,0,0,-1.57,-789.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-772.556,245.11,9.9984,0.169315,1.91019,0.0174607,-1.55254,4,-4.89021,-774.417,241.25,4.3,1.776,5,0,0,0,-1.57,-788.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-770.863,245.133,10.3129,0.117666,1.85423,0.0119451,-1.55805,4,-4.86676,-773.583,241.25,4.3,1.776,5,0,0,0,-1.57,-787.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-769.119,245.149,10.6146,0.0720912,1.75312,0.00720721,-1.56279,4,-4.85149,-772.75,241.25,4.3,1.776,5,0,0,0,-1.57,-786.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-767.326,245.157,10.8981,0.0381779,1.64777,0.00378732,-1.56621,4,-4.84276,-771.917,241.25,4.3,1.776,5,0,0,0,-1.57,-785.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-765.487,245.161,11.1645,0.0153247,1.54961,0.00155146,-1.56845,4,-4.83863,-771.083,241.25,4.3,1.776,5,0,0,0,-1.57,-785.083,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-763.605,245.163,11.4151,0.000996093,1.45783,0.000192523,-1.56981,4,-4.83749,-770.25,241.25,4.3,1.776,5,0,0,0,-1.57,-784.25,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-761.683,245.162,11.6508,-0.00746617,1.37179,-0.000582598,-1.57058,4,-4.83817,-769.417,241.25,4.3,1.776,5,0,0,0,-1.57,-783.417,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-759.722,245.16,11.8726,-0.0122144,1.29097,-0.000998485,-1.571,4,-4.83988,-768.583,241.25,4.3,1.776,5,0,0,0,-1.57,-782.583,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-757.726,245.159,12.0814,0.00886372,1.21494,0.000204035,-1.5698,4,-4.84131,-767.75,241.25,4.3,1.776,5,0,0,0,-1.57,-781.75,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
-755.696,245.171,12.2772,0.13023,1.14333,0.00949157,-1.56051,4,-4.8295,-766.917,241.25,4.3,1.776,5,0,0,0,-1.57,-780.917,248.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
