-2444.92,6039.65,-0.0,0.0,0.0,-4.42104e-11,0.000797682,4,-3.75,-2419.92,6039.65,4.394,1.808,0.0,0,0.0,0.0,0.000797682,-2462.42,6043.15,4.394,1.808,0.0,0,0.0,0.0,0.000797682,
-2442.27,6039.65,-2.6394e-05,19.4643,-6.27016,2.48539e-08,0.000797682,4,-3.75,-2416.92,6039.65,4.394,1.808,-2.66032e-05,20,1.76027e-11,2.34144e-17,0.000797682,-2459.42,6043.15,4.394,1.808,-2.66032e-05,20,1.1867e-11,1.5785e-17,0.000797682,
-2439.1,6039.65,-2.52833e-05,18.7532,-2.64188,2.48539e-08,0.000797682,4,-3.75,-2413.59,6039.65,4.394,1.808,-2.66032e-05,20,2.26e-11,3.00616e-17,0.000797682,-2456.09,6043.15,4.394,1.808,-2.66032e-05,20,1.7339e-11,2.30636e-17,0.000797682,
-2436.0,6039.65,-2.47367e-05,18.5099,-0.586591,2.48539e-08,0.000797682,4,-3.75,-2410.26,6039.65,4.394,1.808,-2.66032e-05,20,3.05641e-11,4.06551e-17,0.000797682,-2452.76,6043.15,4.394,1.808,-2.66032e-05,20,2.65689e-11,3.53408e-17,0.000797682,
-2432.92,6039.65,-2.44547e-05,18.4819,0.160748,2.48539e-08,0.000797682,4,-3.75,-2406.92,6039.65,4.394,1.808,-2.66032e-05,20,-8.95299e-12,-1.19089e-17,0.000797682,-2449.42,6043.15,4.394,1.808,-2.66032e-05,20,-9.98146e-12,-1.32769e-17,0.000797682,
-2429.83,6039.65,-2.43187e-05,18.5423,0.519424,2.48539e-08,0.000797682,4,-3.75,-2403.59,6039.65,4.394,1.808,-2.66032e-05,20,-1.74049e-12,-2.31513e-18,0.000797682,-2446.09,6043.15,4.394,1.808,-2.66032e-05,20,-1.47678e-12,-1.9643500000000003e-18,0.000797682,
-2426.73,6039.65,-2.43138e-05,18.6441,0.678715,2.48539e-08,0.000797682,4,-3.75,-2400.26,6039.65,4.394,1.808,-2.66032e-05,20,5.89394e-12,7.83988e-18,0.000797682,-2442.76,6043.15,4.394,1.808,-2.66032e-05,20,-1.80642e-12,-2.40283e-18,0.000797682,
-2423.62,6039.65,-2.4438e-05,18.7623,0.725805,2.48539e-08,0.000797682,4,-3.75,-2396.92,6039.65,4.394,1.808,-2.66032e-05,20,5.60386e-12,7.45402e-18,0.000797682,-2439.42,6043.15,4.394,1.808,-2.66032e-05,20,-1.31855e-12,-1.7538900000000002e-18,0.000797682,
-2420.48,6039.65,-2.46798e-05,18.8825,0.708103,2.48539e-08,0.000797682,4,-3.75,-2393.59,6039.65,4.394,1.808,-2.66032e-05,20,5.66978e-12,7.54172e-18,0.000797682,-2436.09,6043.15,4.394,1.808,-2.66032e-05,20,-1.68775e-12,-2.24498e-18,0.000797682,
-2417.32,6039.65,-2.50099e-05,18.9963,0.654525,2.48539e-08,0.000797682,4,-3.75,-2390.26,6039.65,4.394,1.808,-2.66032e-05,20,-1.50315e-12,-1.9994300000000003e-18,0.000797682,-2432.76,6043.15,4.394,1.808,-2.66032e-05,20,-1.23944e-12,-1.64865e-18,0.000797682,
