-2444.92,6039.65,-0.0,0.0,0.0,-4.42104e-11,0.000797682,4,-3.75,-2424.92,6039.65,4.394,1.808,0.0,0.0,0.0,0.0,0.000797682,-2462.42,6043.15,4.394,1.808,0.0,0,0.0,0.0,0.000797682,
-2442.28,6039.65,-2.61801e-05,19.3062,-7.86899,2.48539e-08,0.000797682,4,-3.75,-2421.92,6039.65,4.394,1.808,-2.66032e-05,20.0,1.79587e-11,2.3888e-17,0.000797682,-2460.17,6043.15,4.394,1.808,-1.99524e-05,15,4.89554e-12,6.5118500000000005e-18,0.000797682,
-2439.16,6039.65,-2.46381e-05,18.273,-4.26689,2.48539e-08,0.000797682,4,-3.75,-2418.59,6039.65,4.394,1.808,-2.66032e-05,20.0,2.27714e-11,3.02896e-17,0.000797682,-2457.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.52936e-12,-3.3644600000000004e-18,0.000797682,
-2436.15,6039.65,-2.39105e-05,17.889,-1.08524,2.48539e-08,0.000797682,4,-3.75,-2415.26,6039.65,4.394,1.808,-2.66032e-05,20.0,3.10256e-11,4.1269e-17,0.000797682,-2455.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.86593e-12,-3.81215e-18,0.000797682,
-2433.18,6039.65,-2.35596e-05,17.8027,-0.0879649,2.48539e-08,0.000797682,4,-3.75,-2411.92,6039.65,4.394,1.808,-2.66032e-05,20.0,-8.92661e-12,-1.18738e-17,0.000797682,-2452.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.71295e-12,-3.6086500000000004e-18,0.000797682,
-2430.21,6039.65,-2.33883e-05,17.8303,0.364404,2.48539e-08,0.000797682,4,-3.75,-2408.59,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.72731e-12,-2.2975900000000003e-18,0.000797682,-2450.17,6043.15,4.394,1.808,-1.99524e-05,15,5.81346e-12,7.73283e-18,0.000797682,
-2427.23,6039.65,-2.33614e-05,17.9109,0.574366,2.48539e-08,0.000797682,4,-3.75,-2405.26,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.34493e-12,-1.7889700000000003e-18,0.000797682,-2447.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.88633e-12,-3.8392800000000006e-18,0.000797682,
-2424.24,6039.65,-2.34703e-05,18.0148,0.658344,2.48539e-08,0.000797682,4,-3.75,-2401.92,6039.65,4.394,1.808,-2.66032e-05,20.0,5.59067e-12,7.436480000000001e-18,0.000797682,-2445.17,6043.15,4.394,1.808,-1.99524e-05,15,5.66047e-12,7.529330000000001e-18,0.000797682,
-2421.23,6039.65,-2.37009e-05,18.1265,0.672975,2.48539e-08,0.000797682,4,-3.75,-2398.59,6039.65,4.394,1.808,-2.66032e-05,20.0,5.61704e-12,7.47156e-18,0.000797682,-2442.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.60076e-12,-3.45942e-18,0.000797682,
-2418.2,6039.65,-2.40227e-05,18.2371,0.649749,2.48539e-08,0.000797682,4,-3.75,-2395.26,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.54271e-12,-2.05205e-18,0.000797682,-2440.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.90673e-12,-3.86641e-18,0.000797682,
-2415.15,6039.65,-2.43897e-05,18.342,0.607433,2.48539e-08,0.000797682,4,-3.75,-2391.92,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.85916e-12,-2.4729800000000004e-18,0.000797682,-2437.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.74354e-12,-3.6493500000000005e-18,0.000797682,
-2412.08,6039.65,-2.47471e-05,18.4391,0.557464,2.48539e-08,0.000797682,4,-3.75,-2388.59,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.43722e-12,-1.91174e-18,0.000797682,-2435.17,6043.15,4.394,1.808,-1.99524e-05,15,-3.03932e-12,-4.04278e-18,0.000797682,
-2409.0,6039.65,-2.50419e-05,18.5278,0.506592,2.48539e-08,0.000797682,4,-3.75,-2385.26,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.75368e-12,-2.3326700000000003e-18,0.000797682,-2432.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.90673e-12,-3.86641e-18,0.000797682,
-2405.91,6039.65,-2.52341e-05,18.6081,0.454043,2.48539e-08,0.000797682,4,-3.75,-2381.92,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.70094e-12,-2.2625100000000002e-18,0.000797682,-2430.17,6043.15,4.394,1.808,-1.99524e-05,15,5.66047e-12,7.529330000000001e-18,0.000797682,
-2402.8,6039.65,-2.53026e-05,18.6786,0.39461,2.48539e-08,0.000797682,4,-3.75,-2378.59,6039.65,4.394,1.808,-2.66032e-05,20.0,5.98624e-12,7.962650000000001e-18,0.000797682,-2427.67,6043.15,4.394,1.808,-1.99524e-05,15,5.81346e-12,7.73283e-18,0.000797682,
-2399.68,6039.65,-2.52549e-05,18.7404,0.349346,2.48539e-08,0.000797682,4,-3.75,-2375.26,6039.65,4.394,1.808,-2.66032e-05,20.0,5.6566e-12,7.524180000000001e-18,0.000797682,-2425.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.92713e-12,-3.89355e-18,0.000797682,
-2396.56,6039.65,-2.51232e-05,18.7956,0.314535,2.48539e-08,0.000797682,4,-3.75,-2371.92,6039.65,4.394,1.808,-2.66032e-05,20.0,1.33174e-11,1.77143e-17,0.000797682,-2422.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.74354e-12,-3.6493500000000005e-18,0.000797682,
-2393.42,6039.65,-2.4956e-05,18.8457,0.287336,2.48539e-08,0.000797682,4,-3.75,-2368.59,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.83279e-12,-2.4379e-18,0.000797682,-2420.17,6043.15,4.394,1.808,-1.99524e-05,15,-3.03932e-12,-4.04278e-18,0.000797682,
-2390.27,6039.65,-2.48074e-05,18.8917,0.265647,2.48539e-08,0.000797682,4,-3.75,-2365.26,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.80642e-12,-2.40283e-18,0.000797682,-2417.67,6043.15,4.394,1.808,-1.99524e-05,15,5.94604e-12,7.909190000000001e-18,0.000797682,
-2387.12,6039.65,0.0213815,18.9344,0.247945,-0.000868415,-7.07579e-05,4,-3.75101,-2361.92,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.74049e-12,-2.31513e-18,0.000797682,-2415.17,6043.15,4.394,1.808,-1.99524e-05,15,5.66047e-12,7.529330000000001e-18,0.000797682,
-2383.96,6039.66,0.159313,18.9739,0.233158,-0.00739202,-0.00659437,4,-3.76517,-2358.59,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.71412e-12,-2.28005e-18,0.000797682,-2412.67,6043.15,4.394,1.808,-1.99524e-05,15,5.81346e-12,7.73283e-18,0.000797682,
-2380.8,6039.72,0.448668,19.007,0.220627,-0.0218217,-0.0210241,4,-3.81625,-2355.26,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.64819e-12,-2.1923600000000003e-18,0.000797682,-2410.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.88633e-12,-3.8392800000000006e-18,0.000797682,
-2377.63,6039.83,0.860002,19.0271,0.00399165,-0.0428506,-0.0420529,4,-3.92743,-2351.94,6039.65,4.394,1.808,-2.61376e-05,19.65,9.31111e-06,-7.0,0.000797682,-2407.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.75374e-12,-3.66292e-18,0.000797682,
-2374.47,6040.01,1.32194,18.8131,-2.02779,-0.0675865,-0.0667889,4,-4.11307,-2348.78,6039.65,4.394,1.808,-2.45858e-05,18.4833,9.31111e-06,-7.0,0.000797682,-2405.17,6043.15,4.394,1.808,-1.99524e-05,15,-3.03932e-12,-4.04278e-18,0.000797682,
-2371.37,6040.27,1.76995,18.3925,-2.53866,-0.0933954,-0.0925978,4,-4.3753,-2345.81,6039.65,4.394,1.808,-2.30339e-05,17.3167,9.31111e-06,-7.0,0.000797682,-2402.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.89653e-12,-3.85285e-18,0.000797682,
-2368.34,6040.61,2.14562,17.89,-2.9588,-0.117169,-0.116371,4,-4.70653,-2343.04,6039.65,4.394,1.808,-2.14821e-05,16.15,9.3111e-06,-7.0,0.000797682,-2400.17,6043.15,4.394,1.808,-1.99524e-05,15,5.64007e-12,7.5022e-18,0.000797682,
