-2444.92,6039.65,-0.0,0.0,0.0,-4.42104e-11,0.000797682,4,-3.75,-2427.42,6039.65,4.394,1.808,0.0,0.0,0.0,0.0,0.000797682,-2462.42,6043.15,4.394,1.808,0.0,0,0.0,0.0,0.000797682,
-2442.61,6039.65,-2.62505e-05,19.351,-9.18793,2.48539e-08,0.000797682,4,-3.75,-2424.42,6039.65,4.394,1.808,-2.66032e-05,20.0,1.79587e-11,2.3888e-17,0.000797682,-2460.17,6043.15,4.394,1.808,-1.99524e-05,15,4.89554e-12,6.5118500000000005e-18,0.000797682,
-2439.49,6039.65,-2.4504e-05,18.1593,-5.23567,2.48539e-08,0.000797682,4,-3.75,-2421.09,6039.65,4.394,1.808,-2.66032e-05,20.0,2.27714e-11,3.02896e-17,0.000797682,-2457.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.52936e-12,-3.3644600000000004e-18,0.000797682,
-2436.52,6039.65,-2.35518e-05,17.6021,-1.68311,2.48539e-08,0.000797682,4,-3.75,-2417.76,6039.65,4.394,1.808,-2.66032e-05,20.0,3.13157e-11,4.16548e-17,0.000797682,-2455.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.86593e-12,-3.81215e-18,0.000797682,
-2433.6,6039.65,-2.31264e-05,17.4565,-0.290967,2.48539e-08,0.000797682,4,-3.75,-2414.42,6039.65,4.394,1.808,-2.66032e-05,20.0,-8.7552e-12,-1.16458e-17,0.000797682,-2452.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.71295e-12,-3.6086500000000004e-18,0.000797682,
-2430.69,6039.65,-2.29242e-05,17.4616,0.277682,2.48539e-08,0.000797682,4,-3.75,-2411.09,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.56908e-12,-2.0871300000000002e-18,0.000797682,-2450.17,6043.15,4.394,1.808,-1.99524e-05,15,5.81346e-12,7.73283e-18,0.000797682,
-2427.78,6039.65,-2.28783e-05,17.5324,0.539333,2.48539e-08,0.000797682,4,-3.75,-2407.76,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.80642e-12,-2.40283e-18,0.000797682,-2447.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.88633e-12,-3.8392800000000006e-18,0.000797682,
-2424.85,6039.65,-2.29736e-05,17.6333,0.654931,2.48539e-08,0.000797682,4,-3.75,-2404.42,6039.65,4.394,1.808,-2.66032e-05,20.0,5.8412e-12,7.76972e-18,0.000797682,-2445.17,6043.15,4.394,1.808,-1.99524e-05,15,5.66047e-12,7.529330000000001e-18,0.000797682,
-2421.9,6039.65,-2.31949e-05,17.7463,0.691247,2.48539e-08,0.000797682,4,-3.75,-2401.09,6039.65,4.394,1.808,-2.66032e-05,20.0,5.57749e-12,7.41894e-18,0.000797682,-2442.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.60076e-12,-3.45942e-18,0.000797682,
-2418.93,6039.65,-2.35126e-05,17.8614,0.684147,2.48539e-08,0.000797682,4,-3.75,-2397.76,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.64819e-12,-2.1923600000000003e-18,0.000797682,-2440.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.90673e-12,-3.86641e-18,0.000797682,
-2415.95,6039.65,-2.38815e-05,17.9731,0.654125,2.48539e-08,0.000797682,4,-3.75,-2394.42,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.92509e-12,-2.5606800000000003e-18,0.000797682,-2437.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.74354e-12,-3.6493500000000005e-18,0.000797682,
-2412.94,6039.65,-2.42471e-05,18.0788,0.613346,2.48539e-08,0.000797682,4,-3.75,-2391.09,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.56908e-12,-2.0871300000000002e-18,0.000797682,-2435.17,6043.15,4.394,1.808,-1.99524e-05,15,-3.03932e-12,-4.04278e-18,0.000797682,
-2409.92,6039.65,-2.4556e-05,18.1773,0.569035,2.48539e-08,0.000797682,4,-3.75,-2387.76,6039.65,4.394,1.808,-2.66032e-05,20.0,-9.07166e-12,-1.20667e-17,0.000797682,-2432.67,6043.15,4.394,1.808,-1.99524e-05,15,-2.90673e-12,-3.86641e-18,0.000797682,
-2406.88,6039.65,-2.4767e-05,18.2684,0.521046,2.48539e-08,0.000797682,4,-3.75,-2384.42,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.80642e-12,-2.40283e-18,0.000797682,-2430.17,6043.15,4.394,1.808,-1.99524e-05,15,5.66047e-12,7.529330000000001e-18,0.000797682,
-2403.83,6039.65,-2.48575e-05,18.3504,0.464948,2.48539e-08,0.000797682,4,-3.75,-2381.09,6039.65,4.394,1.808,-2.66032e-05,20.0,-1.39767e-12,-1.8591200000000002e-18,0.000797682,-2427.67,6043.15,4.394,1.808,-1.99524e-05,15,5.81346e-12,7.73283e-18,0.000797682,
-2400.77,6039.65,-2.48329e-05,18.4241,0.42108,2.48539e-08,0.000797682,4,-3.75,-2377.76,6039.65,4.394,1.808,-2.66032e-05,20.0,5.5643e-12,7.401410000000001e-18,0.000797682,-2425.17,6043.15,4.394,1.808,-1.99524e-05,15,-2.92713e-12,-3.89355e-18,0.000797682,
