6039.65,-2493.17,-0.00372039,14.9586,-1.29371,4.35362e-05,0.000841193,4,-1.75055,6039.65,-2456.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.69,-0.0476142,14.8213,-0.463395,0.00288811,0.00368577,4,-1.74609,6039.65,-2454.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.22,-0.0950712,14.78,-0.0753971,0.00612059,0.00691824,4,-1.73375,6039.65,-2451.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.76,-0.134946,14.7847,0.112929,0.00888171,0.00967937,4,-1.71411,6039.65,-2449.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.29,-0.164008,14.8114,0.199759,0.0109029,0.0117006,4,-1.68881,6039.65,-2446.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.82,-0.182985,14.8477,0.231818,0.0122184,0.013016,4,-1.65962,6039.65,-2444.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.35,-0.194118,14.8867,0.233713,0.0129812,0.0137789,4,-1.62802,6039.65,-2441.67,4.3,1.776,0.0116398,15,0.163782,-9.72871e-05,0.000202351,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.86,-0.199849,14.9245,0.218846,0.013363,0.0141607,4,-1.59509,6039.66,-2439.17,4.3,1.776,0.0783991,14.9998,0.539679,-0.0024971,-0.00383062,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.46,-2473.37,-0.202229,14.9591,0.195237,0.0135093,0.014307,4,-1.56154,6039.68,-2436.67,4.3,1.776,0.21114,14.9985,0.927918,-0.0121057,-0.0122489,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.43,-2470.88,-0.202758,14.9893,0.167905,0.0135266,0.0143242,4,-1.52777,6039.73,-2434.17,4.3,1.776,0.399786,14.9947,1.22685,-0.0310359,-0.0244955,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.39,-2468.37,-0.20036,15.015,0.139976,0.0134158,0.0142135,4,-1.49404,6039.82,-2431.67,4.3,1.776,0.624729,14.987,1.39897,-0.0561357,-0.0393086,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.36,-2465.87,-0.139483,15.0368,0.113301,0.00979796,0.0105956,4,-1.46547,6039.95,-2429.18,4.3,1.776,0.864347,14.9751,1.44302,-0.080965,-0.0552529,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.35,-2463.36,-0.0493522,15.0542,0.0874718,0.00388637,0.00468402,4,-1.45039,6040.11,-2426.68,4.3,1.776,1.09892,14.9597,1.37538,-0.0989153,-0.0709985,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.35,-2460.85,0.0357118,15.0664,0.0605315,-0.00184319,-0.00104553,4,-1.45016,6040.31,-2424.19,4.3,1.776,1.31225,14.9425,1.21863,-0.105351,-0.0854396,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.36,-2458.34,0.10242,15.0744,0.038988,-0.00640163,-0.00560398,4,-1.46252,6040.55,-2421.7,4.3,1.776,1.49194,14.9256,0.995315,-0.098373,-0.0977199,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.38,-2455.83,0.148762,15.079,0.0220109,-0.00960359,-0.00880594,4,-1.48411,6040.81,-2419.22,4.3,1.776,1.62909,14.9113,0.725205,-0.0786358,-0.107214,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.41,-2453.31,0.177792,15.0812,0.00890911,-0.0116315,-0.0108338,4,-1.51177,6041.09,-2416.73,4.3,1.776,1.71773,14.9013,0.424695,-0.0487517,-0.113496,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.44,-2450.8,0.194086,15.0816,-0.000866284,-0.0127849,-0.0119873,4,-1.54304,6041.38,-2414.25,4.3,1.776,1.75428,14.8971,0.107299,-0.0126225,-0.116304,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.46,-2448.34,0.0852451,14.2503,-6.3298,-0.00632415,-0.00552649,4,-1.56407,6041.67,-2411.77,4.3,1.776,1.7372,14.8991,-0.215458,0.0251746,-0.115518,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.48,-2446.05,0.160772,13.2678,-5.47938,-0.0109445,-0.0101468,4,-1.58243,6041.96,-2409.28,4.3,1.776,1.66673,14.9071,-0.533188,0.0599364,-0.111145,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
