6039.65,-2493.19,-0.00377627,14.5632,-6.16793,5.00928e-05,0.00084775,4,-1.75055,6039.65,-2471.67,4.3,1.776,0.014045,15,0.0952277,-7.90892e-05,-3.41606e-05,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.83,-0.0474348,13.7282,-4.07444,0.00309637,0.00389402,4,-1.74609,6039.66,-2469.17,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.6,-0.094556,13.1556,-2.88953,0.00681737,0.00761502,4,-1.73378,6039.68,-2466.67,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.44,-0.134224,12.756,-1.75881,0.0102117,0.0110094,4,-1.71423,6039.73,-2464.17,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.59,-2484.33,-0.163811,12.5573,-0.739321,0.0128228,0.0136204,4,-1.68899,6039.81,-2461.67,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.56,-2482.25,-0.183267,12.4809,-0.228004,0.0145458,0.0153435,4,-1.65977,6039.93,-2459.18,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.53,-2480.17,-0.194587,12.4685,0.0554045,0.0155319,0.0163296,4,-1.62809,6040.09,-2456.68,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.49,-2478.09,-0.200328,12.4928,0.223691,0.0160029,0.0168006,4,-1.59508,6040.29,-2454.19,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.46,-2476,-0.202668,12.5393,0.326453,0.0161546,0.0169522,4,-1.56145,6040.53,-2451.7,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.43,-2473.91,-0.203165,12.5993,0.388978,0.0161298,0.0169274,4,-1.52762,6040.79,-2449.22,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.39,-2471.8,-0.200578,12.6676,0.425642,0.0159323,0.01673,4,-1.49384,6041.06,-2446.73,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.36,-2469.68,-0.135901,12.7412,0.445276,0.0113192,0.0121168,4,-1.46556,6041.35,-2444.25,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.35,-2467.58,-0.0349409,12.3953,-3.34468,0.00365391,0.00445157,4,-1.45193,6041.65,-2441.76,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.36,-2465.56,0.126728,11.8648,-3.01997,-0.00895986,-0.00816221,4,-1.45944,6041.93,-2439.28,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.4,-2463.62,0.410212,11.3792,-2.73293,-0.0330577,-0.03226,4,-1.50493,6042.2,-2436.8,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.51,-2461.76,0.799123,10.9236,-2.47813,-0.0689875,-0.0681898,4,-1.60801,6042.45,-2434.31,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.68,-2459.98,1.21735,10.4886,-2.25116,-0.111311,-0.110513,4,-1.78029,6042.66,-2431.82,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6039.92,-2458.27,1.5897,10.0762,-2.06239,-0.152501,-0.151704,4,-2.01852,6042.83,-2429.32,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6040.21,-2456.61,1.94035,9.92769,2.31584,-0.189557,-0.18876,4,-2.31416,6042.97,-2426.83,4.3,1.776,0.673736,14.9849,-1.57104,0.0733869,-0.0458819,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6040.57,-2454.93,2.31009,10.2434,2.28873,-0.219314,-0.218517,4,-2.67198,6043.06,-2424.33,4.3,1.776,0.437947,14.9936,-1.30913,0.0401451,-0.0298595,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6040.98,-2453.2,2.56358,10.5684,2.20369,-0.236869,-0.236072,4,-3.08147,6043.11,-2421.83,4.3,1.776,0.257167,14.9978,-0.961943,0.0175231,-0.017418,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6041.42,-2451.41,2.63885,10.9214,2.12693,-0.23789,-0.237093,4,-3.51805,6043.14,-2419.33,4.3,1.776,0.132563,14.9994,-0.639263,0.00610383,-0.00875158,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6041.85,-2449.56,2.50617,11.31,2.05715,-0.22049,-0.219692,4,-3.9476,6043.16,-2416.83,4.3,1.776,0.0546389,14.9999,-0.384755,0.00156601,-0.00327379,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.24,-2447.64,2.20324,11.7164,1.99334,-0.189479,-0.188682,4,-4.33909,6043.16,-2414.33,4.3,1.776,0.0109395,15,-0.205306,0.000196563,-0.000161119,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.57,-2445.65,1.75951,12.1221,1.93465,-0.148584,-0.147786,4,-4.6669,6043.16,-2411.83,4.3,1.776,-0.0100608,15,-0.0905299,-5.1614e-05,0.00136643,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.81,-2443.6,1.22007,12.5076,1.8804,-0.101873,-0.101075,4,-4.91082,6043.16,-2409.33,4.3,1.776,-0.0174276,15,-0.0243812,-2.76667e-05,0.00193112,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.97,-2441.48,0.723577,12.8549,1.8019,-0.0599733,-0.0591757,4,-5.06711,6043.16,-2406.83,4.3,1.776,-0.01754,15,0.00879427,1.03693e-05,0.00197547,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6043.05,-2439.31,0.34356,13.1603,1.67226,-0.0287249,-0.0279272,4,-5.15103,6043.15,-2404.33,4.3,1.776,-0.01447,15,0.0216904,2.14467e-05,0.00178509,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6043.08,-2437.1,0.0852058,13.4319,1.53519,-0.00800178,-0.00720412,4,-5.18302,6043.15,-2401.83,4.3,1.776,-0.0105593,15,0.0234506,1.71192e-05,0.00152629,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6043.08,-2434.84,-0.0738789,13.676,1.39245,0.00445249,0.00525015,4,-5.18147,6043.15,-2399.33,4.3,1.776,-0.00697836,15,0.0200431,9.77092e-06,0.00128382,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6043.06,-2432.54,-0.162205,13.8952,1.24662,0.0111898,0.0119875,4,-5.16029,6043.15,-2396.83,4.3,1.776,-0.00417862,15,0.0149897,4.4254e-06,0.00109153,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6043.03,-2430.21,-0.204955,14.0902,1.10087,0.0143413,0.0151389,4,-5.12888,6043.15,-2394.33,4.3,1.776,-0.00221785,15,0.0101183,1.60981e-06,0.000955396,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.99,-2427.84,-0.221057,14.2615,0.958608,0.0154469,0.0162446,4,-5.09301,6043.15,-2391.83,4.3,1.776,-0.000971843,15,0.00619353,4.43898e-07,0.000868015,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.95,-2425.45,-0.223281,14.4099,0.823097,0.0155128,0.0163105,4,-5.05586,6043.15,-2389.33,4.3,1.776,-0.000259237,15,0.00338008,7.11105e-08,0.000817351,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.92,-2423.04,-0.219462,14.5365,0.697113,0.0151408,0.0159385,4,-5.01897,6043.15,-2386.83,4.3,1.776,9.39955e-05,15,0.00155193,-7.04888e-09,0.000791841,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.88,-2420.61,-0.206078,14.6432,0.582693,0.0142892,0.0150868,4,-4.98316,6043.15,-2384.33,4.3,1.776,0.000227689,15,0.00047874,-7.01226e-09,0.000781708,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.85,-2418.16,-0.132903,14.7325,0.481036,0.00961843,0.0104161,4,-4.95491,6043.15,-2381.83,4.3,1.776,0.000241882,15,-7.43046e-05,1.20433e-09,0.000780158,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.84,-2415.7,-0.0385967,14.8057,0.392513,0.00324133,0.00403898,4,-4.94139,6043.15,-2379.33,4.3,1.776,0.000201456,15,-0.000302156,4.15952e-09,0.000782542,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.84,-2413.23,0.0461967,14.8646,0.316818,-0.00258229,-0.00178463,4,-4.94298,6043.15,-2376.83,4.3,1.776,0.000144419,15,-0.000347689,3.48183e-09,0.000786357,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.86,-2410.74,0.110739,14.9116,0.25313,-0.00704751,-0.00624985,4,-4.95689,6043.15,-2374.33,4.3,1.776,9.02934e-05,15,-0.000305641,1.94362e-09,0.000789933,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.88,-2408.26,0.154517,14.9488,0.200293,-0.010091,-0.00929338,4,-4.97963,6043.15,-2371.83,4.3,1.776,4.70733e-05,15,-0.000232901,7.91163e-10,0.000792913,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.91,-2405.76,0.181315,14.9782,0.156973,-0.0119623,-0.0111646,4,-5.00804,6043.15,-2369.33,4.3,1.776,1.6301e-05,15,-0.000159731,2.01934e-10,0.000795059,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.94,-2403.26,0.195953,15.0011,0.12181,-0.0129894,-0.0121917,4,-5.03974,6043.15,-2366.83,4.3,1.776,-3.56691e-06,15,-9.93993e-05,-1.26585e-11,0.00079649,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.96,-2400.76,0.0429722,15.0202,0.0934782,-0.00395439,-0.00315673,4,-5.05904,6043.15,-2364.33,4.3,1.776,-1.51446e-05,15,-5.54048e-05,-5.25281e-11,0.000797324,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.95,-2398.26,-0.183844,15.0328,0.0708134,0.0104392,0.0112368,4,-5.04701,6043.15,-2361.83,4.3,1.776,-2.10473e-05,15,-2.63637e-05,-3.62202e-11,0.000797682,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.88,-2395.75,-0.534794,15.0347,0.0529272,0.0329465,0.0337441,4,-4.98588,6043.15,-2359.33,4.3,1.776,-2.34255e-05,15,-9.01103e-06,-1.39823e-11,0.00079792,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
6042.76,-2393.25,-0.983571,15.0197,0.0392887,0.0622574,0.0630551,4,-4.85657,6043.15,-2356.83,4.3,1.776,-2.38439e-05,15,1.5741e-07,2.50245e-13,0.00079792,6039.65,-2385.92,1,1,0,0,0,0,-1.57,
