6039.65,-2493.17,-0.00372282,14.9394,-1.52807,4.37747e-05,0.000841432,4,-1.75055,6039.65,-2457.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.7,-0.0476122,14.7711,-0.612508,0.00289741,0.00369506,4,-1.74609,6039.65,-2455.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.24,-0.0950643,14.7087,-0.183852,0.00614908,0.00694674,4,-1.73375,6039.65,-2452.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.79,-0.134931,14.6976,0.0296061,0.00893262,0.00973027,4,-1.71411,6039.65,-2450.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.34,-0.163981,14.712,0.134658,0.010974,0.0117716,4,-1.68882,6039.65,-2447.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.89,-0.182949,14.7387,0.181221,0.0123056,0.0131033,4,-1.65963,6039.65,-2445.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.43,-0.194081,14.7703,0.195231,0.0130805,0.0138782,4,-1.62803,6039.65,-2442.67,4.3,1.776,0.0116398,15,0.163782,-9.72871e-05,0.000202351,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.96,-0.199818,14.8025,0.190666,0.0134706,0.0142682,4,-1.59511,6039.66,-2440.17,4.3,1.776,0.0783991,14.9998,0.539679,-0.0024971,-0.00383062,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.46,-2473.49,-0.202212,14.8331,0.17585,0.0136224,0.0144201,4,-1.56156,6039.68,-2437.67,4.3,1.776,0.21114,14.9985,0.927918,-0.0121057,-0.0122489,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
6039.43,-2471.02,-0.202756,14.8608,0.155992,0.0136431,0.0144407,4,-1.5278,6039.73,-2435.17,4.3,1.776,0.399786,14.9947,1.22685,-0.0310359,-0.0244955,6039.65,-2374.92,1,1,0,0,0,0,-1.57,
