6039.65,-2493.17,-0.00817244,14.8246,-2.92157,0.000385071,0.00118273,4,-1.74966,6039.65,-2461.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.64,-2490.74,-0.0480816,14.4893,-1.33804,0.00300446,0.00380211,4,-1.74485,6039.65,-2459.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.34,-0.0938653,14.3311,-0.639802,0.00623205,0.00702971,4,-1.73261,6039.65,-2456.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.95,-0.133279,14.257,-0.281308,0.00909081,0.00988846,4,-1.71322,6039.65,-2454.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.58,-0.162429,14.2279,-0.0826389,0.011234,0.0120316,4,-1.68819,6039.65,-2451.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.21,-0.181701,14.2242,0.0311879,0.0126584,0.013456,4,-1.65923,6039.65,-2449.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.84,-0.193176,14.2352,0.0965455,0.0135045,0.0143022,4,-1.62781,6039.65,-2446.67,4.3,1.776,0.0116398,15,0.163782,-9.72871e-05,0.000202351,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.49,-2476.46,-0.199224,14.2546,0.132328,0.0139438,0.0147415,4,-1.59501,6039.66,-2444.17,4.3,1.776,0.0783991,14.9998,0.539679,-0.0024971,-0.00383062,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.09,-0.20187,14.2782,0.149635,0.0141258,0.0149235,4,-1.56153,6039.68,-2441.67,4.3,1.776,0.21114,14.9985,0.927918,-0.0121057,-0.0122489,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.43,-2471.7,-0.202602,14.3038,0.155448,0.0141624,0.0149601,4,-1.52781,6039.73,-2439.17,4.3,1.776,0.399786,14.9947,1.22685,-0.0310359,-0.0244955,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.39,-2469.32,-0.200302,14.3297,0.154267,0.0140544,0.0148521,4,-1.49409,6039.82,-2436.67,4.3,1.776,0.624729,14.987,1.39897,-0.0561357,-0.0393086,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.36,-2466.93,-0.138495,14.3557,0.148977,0.0102015,0.0109991,4,-1.4656,6039.95,-2434.18,4.3,1.776,0.864347,14.9751,1.44302,-0.080965,-0.0552529,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.35,-2464.53,-0.047747,14.3805,0.140203,0.00395956,0.00475722,4,-1.45076,6040.11,-2431.68,4.3,1.776,1.09892,14.9597,1.37538,-0.0989153,-0.0709985,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.35,-2462.13,0.0371666,14.4028,0.127044,-0.00203166,-0.001234,4,-1.45079,6040.31,-2429.19,4.3,1.776,1.31225,14.9425,1.21863,-0.105351,-0.0854396,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.36,-2459.73,0.103253,14.4227,0.115839,-0.00675402,-0.00595636,4,-1.46334,6040.55,-2426.7,4.3,1.776,1.49194,14.9256,0.995315,-0.098373,-0.0977199,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.38,-2457.33,0.148883,14.4408,0.106392,-0.010042,-0.00924439,4,-1.485,6040.81,-2424.22,4.3,1.776,1.62909,14.9113,0.725205,-0.0786358,-0.107214,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.41,-2454.92,0.177355,14.4575,0.098573,-0.0121075,-0.0113098,4,-1.51263,6041.09,-2421.73,4.3,1.776,1.71773,14.9013,0.424695,-0.0487517,-0.113496,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.44,-2452.51,0.193332,14.4732,0.0922964,-0.0132732,-0.0124756,4,-1.54379,6041.38,-2419.25,4.3,1.776,1.75428,14.8971,0.107299,-0.0126225,-0.116304,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.46,-2450.17,0.0817325,13.2905,-9.5,-0.00650105,-0.0057034,4,-1.56449,6041.67,-2416.77,4.3,1.776,1.7372,14.8991,-0.215458,0.0251746,-0.115518,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
6039.48,-2448.08,0.160037,11.8566,-7.7152,-0.0121059,-0.0113083,4,-1.58247,6041.96,-2414.28,4.3,1.776,1.66673,14.9071,-0.533188,0.0599364,-0.111145,6039.65,-2397.92,1,1,0,0,0,0,-1.57,
