6039.65,-2493.17,-0.0037124,15.0524,-0.0146392,4.23442e-05,0.000840001,4,-1.75055,6039.65,-2444.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.66,-0.0476624,15.1016,0.535796,0.00283971,0.00363737,4,-1.74609,6039.65,-2442.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.13,-0.095228,15.2147,0.791154,0.00596025,0.00675791,4,-1.73374,6039.65,-2439.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.58,-0.135263,15.3566,0.898297,0.00857737,0.00937503,4,-1.71407,6039.65,-2437.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.01,-0.164501,15.5089,0.92201,0.0104511,0.0112488,4,-1.68871,6039.65,-2434.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.41,-0.183607,15.6607,0.89507,0.0116312,0.0124288,4,-1.65944,6039.65,-2432.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.53,-2477.79,-0.194779,15.8052,0.83614,0.0122763,0.013074,4,-1.62774,6039.65,-2429.67,4.3,1.776,0.0116398,15,0.163782,-9.72871e-05,0.000202351,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.14,-0.200447,15.9381,0.756903,0.0125584,0.013356,4,-1.59471,6039.66,-2427.17,4.3,1.776,0.0783991,14.9998,0.539679,-0.0024971,-0.00383062,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.46,-2472.48,-0.202682,16.0567,0.665572,0.0126212,0.0134188,4,-1.56108,6039.68,-2424.67,4.3,1.776,0.21114,14.9985,0.927918,-0.0121057,-0.0122489,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.43,-2469.79,-0.203017,16.1596,0.568424,0.0125695,0.0133671,4,-1.52726,6039.73,-2422.17,4.3,1.776,0.399786,14.9947,1.22685,-0.0310359,-0.0244955,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.39,-2467.09,-0.200491,16.2462,0.470392,0.0124103,0.013208,4,-1.49352,6039.82,-2419.67,4.3,1.776,0.624729,14.987,1.39897,-0.0561357,-0.0393086,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.36,-2464.38,-0.141143,16.3172,0.375317,0.00912323,0.00992089,4,-1.46479,6039.95,-2417.18,4.3,1.776,0.864347,14.9751,1.44302,-0.080965,-0.0552529,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2461.65,-0.0520204,16.3728,0.284248,0.00373402,0.00453167,4,-1.44933,6040.11,-2414.68,4.3,1.776,1.09892,14.9597,1.37538,-0.0989153,-0.0709985,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2458.92,0.033365,16.4126,0.19576,-0.00154481,-0.000747151,4,-1.44867,6040.31,-2412.19,4.3,1.776,1.31225,14.9425,1.21863,-0.105351,-0.0854396,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.36,-2456.18,0.101244,16.4384,0.119136,-0.0057914,-0.00499374,4,-1.46074,6040.55,-2409.7,4.3,1.776,1.49194,14.9256,0.995315,-0.098373,-0.0977199,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.38,-2453.44,0.148925,16.4524,0.0540789,-0.00880453,-0.00800688,4,-1.48225,6040.81,-2407.22,4.3,1.776,1.62909,14.9113,0.725205,-0.0786358,-0.107214,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.41,-2450.7,0.179004,16.4564,-0.000100075,-0.0107279,-0.0099302,4,-1.51005,6041.09,-2404.73,4.3,1.776,1.71773,14.9013,0.424695,-0.0487517,-0.113496,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.44,-2447.96,0.195877,16.4524,-0.0443128,-0.0118259,-0.0110282,4,-1.54158,6041.38,-2402.25,4.3,1.776,1.75428,14.8971,0.107299,-0.0126225,-0.116304,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.46,-2445.28,0.0876851,15.5115,-7.13509,-0.00596986,-0.0051722,4,-1.56295,6041.67,-2399.77,4.3,1.776,1.7372,14.8991,-0.215458,0.0251746,-0.115518,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.48,-2442.79,0.158263,14.4062,-6.15568,-0.00994859,-0.00915093,4,-1.58133,6041.96,-2397.28,4.3,1.776,1.66673,14.9071,-0.533188,0.0599364,-0.111145,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.53,-2440.47,0.418316,13.4435,-5.35361,-0.028583,-0.0277854,4,-1.62936,6042.23,-2394.8,4.3,1.776,1.54479,14.9202,-0.836037,0.0873496,-0.103306,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.63,-2438.3,0.814943,12.5888,-4.68444,-0.0608988,-0.0601011,4,-1.73437,6042.47,-2392.31,4.3,1.776,1.3749,14.9369,-1.11443,0.103978,-0.092236,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.81,-2436.27,1.27218,11.8146,-4.11777,-0.102801,-0.102003,4,-1.91232,6042.68,-2389.82,4.3,1.776,1.16214,14.9549,-1.35914,0.10769,-0.0782722,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6040.07,-2434.36,1.71505,11.1065,-3.63211,-0.148623,-0.147825,4,-2.16629,6042.85,-2387.32,4.3,1.776,0.913052,14.9722,-1.56172,0.097964,-0.06185,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6040.39,-2432.52,2.17598,11.144,2.10269,-0.189576,-0.188778,4,-2.49438,6042.98,-2384.83,4.3,1.776,0.648121,14.986,-1.55377,0.0698884,-0.0441533,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6040.79,-2430.64,2.47464,11.4345,2.03503,-0.21171,-0.210913,4,-2.88644,6043.06,-2382.33,4.3,1.776,0.417237,14.9942,-1.27574,0.0373101,-0.0284411,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6041.21,-2428.71,2.59479,11.75,1.97303,-0.217435,-0.216637,4,-3.31165,6043.12,-2379.83,4.3,1.776,0.242283,14.9981,-0.927437,0.0159382,-0.0163872,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6041.64,-2426.72,2.54883,12.0914,1.91591,-0.209164,-0.208366,4,-3.74156,6043.15,-2377.33,4.3,1.776,0.122869,14.9995,-0.610416,0.0054143,-0.00807328,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6042.05,-2424.67,2.34377,12.4534,1.86304,-0.188593,-0.187795,4,-4.14919,6043.16,-2374.83,4.3,1.776,0.0489342,14.9999,-0.363515,0.00133272,-0.00286991,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6042.41,-2422.57,1.98987,12.825,1.81391,-0.157461,-0.156663,4,-4.50889,6043.16,-2372.33,4.3,1.776,0.00798933,15,-0.191164,0.000142422,5.13124e-05,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6042.7,-2420.4,1.50428,13.1914,1.76806,-0.117819,-0.117021,4,-4.79736,6043.16,-2369.83,4.3,1.776,-0.011285,15,-0.0820009,-5.42207e-05,0.00145751,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6042.9,-2418.17,0.976401,13.5328,1.72513,-0.0759783,-0.0751806,4,-4.99891,6043.16,-2367.33,4.3,1.776,-0.0176815,15,-0.0198171,-2.29234e-05,0.00195306,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6043.02,-2415.89,0.532042,13.8418,1.68482,-0.0414318,-0.0406341,4,-5.1192,6043.16,-2364.83,4.3,1.776,-0.0173257,15,0.0108176,1.26248e-05,0.00196343,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6043.08,-2413.56,0.208586,14.1281,1.64684,-0.0167964,-0.0159988,4,-5.1765,6043.15,-2362.33,4.3,1.776,-0.0140898,15,0.0222458,2.14458e-05,0.00176042,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6043.09,-2411.18,-0.00290765,14.401,1.61097,-0.0010365,-0.000238843,4,-5.19048,6043.15,-2359.83,4.3,1.776,-0.0101745,15,0.0232673,1.63837e-05,0.00150042,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6043.08,-2408.76,-0.127941,14.6661,1.57701,0.00804856,0.00884622,4,-5.17755,6043.15,-2357.33,4.3,1.776,-0.00665999,15,0.0195705,9.11486e-06,0.00126212,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
