6039.65,-2493.17,-0.00370415,15.0587,-0.0694204,4.17481e-05,0.000839405,4,-1.75056,6039.65,-2445.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.65,-0.0476467,15.0993,0.486722,0.00283899,0.00363665,4,-1.74609,6039.65,-2443.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.13,-0.0952044,15.2043,0.742944,0.00596252,0.00676017,4,-1.73374,6039.65,-2440.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.58,-0.135231,15.3382,0.849135,0.00858524,0.0093829,4,-1.71408,6039.65,-2438.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.02,-0.164459,15.4822,0.871399,0.010466,0.0112637,4,-1.68873,6039.65,-2435.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.42,-0.183557,15.6254,0.843265,0.0116537,0.0124513,4,-1.65946,6039.65,-2433.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.53,-2477.81,-0.194725,15.7612,0.783877,0.0123066,0.0131043,4,-1.62777,6039.65,-2430.67,4.3,1.776,0.0116398,15,0.163782,-9.72871e-05,0.000202351,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.17,-0.200394,15.8854,0.70519,0.012596,0.0133937,4,-1.59475,6039.66,-2428.17,4.3,1.776,0.0783991,14.9998,0.539679,-0.0024971,-0.00383062,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.46,-2472.51,-0.202636,15.9956,0.615549,0.0126659,0.0134635,4,-1.56112,6039.68,-2425.67,4.3,1.776,0.21114,14.9985,0.927918,-0.0121057,-0.0122489,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.43,-2469.84,-0.202983,16.0903,0.521219,0.0126207,0.0134184,4,-1.52732,6039.73,-2423.17,4.3,1.776,0.399786,14.9947,1.22685,-0.0310359,-0.0244955,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.39,-2467.15,-0.200466,16.1694,0.427025,0.0124673,0.0132649,4,-1.49357,6039.82,-2420.67,4.3,1.776,0.624729,14.987,1.39897,-0.0561357,-0.0393086,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.36,-2464.45,-0.141032,16.2336,0.336587,0.00916364,0.0099613,4,-1.46486,6039.95,-2418.18,4.3,1.776,0.864347,14.9751,1.44302,-0.080965,-0.0552529,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.35,-2461.74,-0.0518537,16.283,0.250705,0.00374439,0.00454205,4,-1.44942,6040.11,-2415.68,4.3,1.776,1.09892,14.9597,1.37538,-0.0989153,-0.0709985,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.35,-2459.02,0.0335036,16.3178,0.167768,-0.00156257,-0.000764914,4,-1.44879,6040.31,-2413.19,4.3,1.776,1.31225,14.9425,1.21863,-0.105351,-0.0854396,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.36,-2456.3,0.1013,16.3394,0.0966643,-0.00583038,-0.00503273,4,-1.46087,6040.55,-2410.7,4.3,1.776,1.49194,14.9256,0.995315,-0.098373,-0.0977199,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.38,-2453.58,0.148889,16.35,0.0368602,-0.00885782,-0.00806016,4,-1.48238,6040.81,-2408.22,4.3,1.776,1.62909,14.9113,0.725205,-0.0786358,-0.107214,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.41,-2450.85,0.178897,16.3516,-0.0124844,-0.0107902,-0.00999255,4,-1.51017,6041.09,-2405.73,4.3,1.776,1.71773,14.9013,0.424695,-0.0487517,-0.113496,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.44,-2448.13,0.195732,16.3459,-0.0523813,-0.0118941,-0.0110964,4,-1.54168,6041.38,-2403.25,4.3,1.776,1.75428,14.8971,0.107299,-0.0126225,-0.116304,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.46,-2445.48,0.0860234,15.1569,-9.5,-0.00599286,-0.00519521,4,-1.56292,6041.67,-2400.77,4.3,1.776,1.7372,14.8991,-0.215458,0.0251746,-0.115518,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.48,-2443.08,0.157078,13.7101,-7.87936,-0.0103365,-0.00953884,4,-1.58105,6041.96,-2398.28,4.3,1.776,1.66673,14.9071,-0.533188,0.0599364,-0.111145,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.53,-2440.89,0.419446,12.5028,-6.58743,-0.0307456,-0.0299479,4,-1.62913,6042.23,-2395.8,4.3,1.776,1.54479,14.9202,-0.836037,0.0873496,-0.103306,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.63,-2438.9,0.818366,11.4714,-5.56145,-0.0669772,-0.0661796,4,-1.73465,6042.47,-2393.31,4.3,1.776,1.3749,14.9369,-1.11443,0.103978,-0.092236,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6039.81,-2437.06,1.27049,10.5694,-4.72662,-0.114689,-0.113891,4,-1.91328,6042.68,-2390.82,4.3,1.776,1.16214,14.9549,-1.35914,0.10769,-0.0782722,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6040.06,-2435.37,1.61845,9.7813,-4.1224,-0.159802,-0.159004,4,-2.15953,6042.85,-2388.32,4.3,1.776,0.913052,14.9722,-1.56172,0.097964,-0.06185,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6040.36,-2433.75,2.00705,9.83135,2.31633,-0.197907,-0.19711,4,-2.46257,6042.98,-2385.83,4.3,1.776,0.648121,14.986,-1.55377,0.0698884,-0.0441533,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6040.73,-2432.09,2.36245,10.1486,2.30784,-0.226442,-0.225645,4,-2.83047,6043.06,-2383.33,4.3,1.776,0.417237,14.9942,-1.27574,0.0373101,-0.0284411,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6041.14,-2430.37,2.58246,10.4838,2.22088,-0.240807,-0.240009,4,-3.24584,6043.12,-2380.83,4.3,1.776,0.242283,14.9981,-0.927437,0.0159382,-0.0163872,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6041.58,-2428.59,2.61767,10.8493,2.14249,-0.237974,-0.237176,4,-3.68187,6043.15,-2378.33,4.3,1.776,0.122869,14.9995,-0.610416,0.0054143,-0.00807328,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042,-2426.75,2.42991,11.2524,2.07134,-0.215642,-0.214845,4,-4.10304,6043.16,-2375.83,4.3,1.776,0.0489342,14.9999,-0.363515,0.00133272,-0.00286991,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.37,-2424.84,2.06292,11.6706,2.00634,-0.179108,-0.17831,4,-4.47602,6043.16,-2373.33,4.3,1.776,0.00798933,15,-0.191164,0.000142422,5.13124e-05,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.67,-2422.86,1.5545,12.0813,1.94664,-0.132906,-0.132108,4,-4.77454,6043.16,-2370.83,4.3,1.776,-0.011285,15,-0.0820009,-5.42207e-05,0.00145751,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.88,-2420.81,1.00653,12.4601,1.89151,-0.0850814,-0.0842838,4,-4.98246,6043.16,-2368.33,4.3,1.776,-0.0176815,15,-0.0198171,-2.29234e-05,0.00195306,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6043.01,-2418.71,0.550358,12.7998,1.84039,-0.0463239,-0.0455262,4,-5.10655,6043.16,-2365.83,4.3,1.776,-0.0173257,15,0.0108176,1.26248e-05,0.00196343,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6043.07,-2416.55,0.221623,13.1124,1.79279,-0.0191296,-0.018332,4,-5.16633,6043.15,-2363.33,4.3,1.776,-0.0140898,15,0.0222458,2.14458e-05,0.00176042,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6043.08,-2414.34,0.00817202,13.4093,1.74831,-0.0019525,-0.00115485,4,-5.18228,6043.15,-2360.83,4.3,1.776,-0.0101745,15,0.0232673,1.63837e-05,0.00150042,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6043.07,-2412.08,-0.117795,13.6967,1.7066,0.00787177,0.00866943,4,-5.1711,6043.15,-2358.33,4.3,1.776,-0.00665999,15,0.0195705,9.11486e-06,0.00126212,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6043.04,-2409.77,-0.184407,13.9771,1.66737,0.0128514,0.013649,4,-5.14475,6043.15,-2355.83,4.3,1.776,-0.00394592,15,0.014475,4.04063e-06,0.00107544,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6043.01,-2407.42,-0.214335,14.2515,1.63037,0.0149192,0.0157168,4,-5.11093,6043.15,-2353.33,4.3,1.776,-0.0020639,15,0.00967697,1.43554e-06,0.000944667,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.97,-2405.02,-0.223697,14.5201,1.59539,0.0154,0.0161976,4,-5.07419,6043.15,-2350.83,4.3,1.776,-0.000879643,15,0.00586271,3.81997e-07,0.000861459,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.94,-2402.58,-0.22291,14.7833,1.56224,0.0151223,0.01592,4,-5.03693,6043.15,-2348.33,4.3,1.776,-0.000210363,15,0.00315633,5.53346e-08,0.000813894,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.9,-2400.09,-0.205886,15.0413,1.53074,0.0139325,0.0147301,4,-5.00078,6043.15,-2345.83,4.3,1.776,0.000115281,15,0.00141469,-8.64878e-09,0.000790172,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.87,-2397.57,-0.144138,15.2946,1.50076,0.00995603,0.0107537,4,-4.97146,6043.15,-2343.33,4.3,1.776,0.000233159,15,0.00040364,-6.09314e-09,0.000781231,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.85,-2395,-0.0529345,15.542,1.44372,0.0040113,0.00480896,4,-4.9557,6043.15,-2340.83,4.3,1.776,0.000239484,15,-0.000108947,1.7526e-09,0.000780277,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.85,-2392.39,0.0337664,15.7741,1.33957,-0.00162706,-0.000829406,4,-4.95503,6043.15,-2338.33,4.3,1.776,0.000196056,15,-0.000312996,4.19983e-09,0.0007829,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.87,-2389.74,0.102139,15.9878,1.22714,-0.00601504,-0.00521738,4,-4.96721,6043.15,-2335.83,4.3,1.776,0.000138671,15,-0.000346223,3.33392e-09,0.000786715,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.89,-2387.06,0.149814,16.1821,1.10779,-0.00901661,-0.00821895,4,-4.98886,6043.15,-2333.33,4.3,1.776,8.54172e-05,15,-0.000299071,1.80244e-09,0.000790291,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
6042.92,-2384.35,0.17967,16.3561,0.983509,-0.0108466,-0.0100489,4,-5.01677,6043.15,-2330.83,4.3,1.776,4.34452e-05,15,-0.000225276,7.08866e-10,0.000793152,6039.65,-2381.92,1,1,0,0,0,0,-1.57,
