6039.65,-2493.17,-0.0037158,14.9894,-0.917293,4.30594e-05,0.000840716,4,-1.75055,6039.65,-2454.67,4.3,1.776,0.00455428,15,-0.0359492,1.23508e-05,0.000452809,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.68,-0.0476203,14.9037,-0.203189,0.00287321,0.00367086,4,-1.74609,6039.65,-2452.17,4.3,1.776,0.000539125,15,-0.0186257,1.0549e-06,0.000739746,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.2,-0.0950932,14.9005,0.126289,0.00607362,0.00687128,4,-1.73375,6039.65,-2449.67,4.3,1.776,-0.00131066,15,-0.00775841,-6.11029e-07,0.000875049,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.71,-0.134992,14.9355,0.276684,0.00879648,0.00959414,4,-1.71411,6039.65,-2447.17,4.3,1.776,-0.00188723,15,-0.00164003,-2.03352e-07,0.000920348,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.22,-0.16408,14.9871,0.334518,0.0107813,0.011579,4,-1.6888,6039.65,-2444.67,4.3,1.776,-0.00180615,15,0.00131901,1.60756e-07,0.000918202,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.71,-0.183075,15.0437,0.342147,0.0120665,0.0128642,4,-1.6596,6039.65,-2442.17,4.3,1.776,-0.00145282,15,0.00237408,2.36204e-07,0.000895791,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.2,-0.194209,15.0992,0.322478,0.0128057,0.0136034,4,-1.62798,6039.65,-2439.67,4.3,1.776,-0.00104372,15,0.00241136,1.74246e-07,0.000868611,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.68,-0.199923,15.1502,0.288784,0.01317,0.0139677,4,-1.59504,6039.65,-2437.17,4.3,1.776,-0.000683132,15,0.00199834,9.54455e-08,0.000844054,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.46,-2473.15,-0.202276,15.1951,0.249044,0.0133035,0.0141012,4,-1.56148,6039.65,-2434.67,4.3,1.776,-0.000407887,15,0.00146254,4.21468e-08,0.0008251,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.43,-2470.62,-0.202774,15.2332,0.208102,0.0133118,0.0141094,4,-1.52771,6039.65,-2432.17,4.3,1.776,-0.000218843,15,0.00096862,1.51742e-08,0.000811987,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.39,-2468.08,-0.200362,15.2646,0.168835,0.0131967,0.0139944,4,-1.49398,6039.65,-2429.67,4.3,1.776,-0.000101029,15,0.000580876,4.28727e-09,0.000803761,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.36,-2465.53,-0.139822,15.2903,0.132832,0.0096555,0.0104532,4,-1.46538,6039.65,-2427.17,4.3,1.776,-3.52392e-05,15,0.000308444,8.30331e-10,0.000798993,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.35,-2462.98,-0.0499126,15.3103,0.0992927,0.00385728,0.00465494,4,-1.45022,6039.65,-2424.67,4.3,1.776,0.0126796,15,0.161505,-0.00010754,0.000130467,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.35,-2460.43,0.0352086,15.324,0.0653952,-0.00177846,-0.000980802,4,-1.4499,6039.66,-2422.17,4.3,1.776,0.0790892,14.9998,0.537716,-0.00251393,-0.0038789,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
6039.36,-2457.87,0.10215,15.3322,0.0375073,-0.00627468,-0.00547702,4,-1.46219,6039.68,-2419.67,4.3,1.776,0.211554,14.9985,0.926441,-0.0121136,-0.0122783,6039.65,-2378.92,1,1,0,0,0,0,-1.57,
