6039.65,-2493.17,-0.00371006,15.0351,-0.326535,4.23442e-05,0.000840001,4,-1.75055,6039.65,-2449.67,4.3,1.776,0.014045,15,0.0952277,-7.90892e-05,-3.41606e-05,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.66,-0.0476399,15.0359,0.260442,0.0028502,0.00364786,4,-1.74609,6039.66,-2447.17,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.15,-0.0951624,15.1041,0.525858,0.0059984,0.00679605,4,-1.73375,6039.68,-2444.67,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.63,-0.135133,15.202,0.633705,0.00865426,0.00945192,4,-1.71409,6039.73,-2442.17,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.08,-0.164297,15.3101,0.655953,0.0105711,0.0113688,4,-1.68876,6039.81,-2439.67,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.56,-2480.52,-0.183341,15.4174,0.629171,0.0117946,0.0125922,4,-1.65952,6039.93,-2437.18,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.53,-2477.94,-0.194482,15.5179,0.574166,0.0124812,0.0132789,4,-1.62786,6040.09,-2434.68,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.49,-2475.35,-0.200157,15.6078,0.503908,0.0128021,0.0135998,4,-1.59488,6040.29,-2432.19,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.46,-2472.74,-0.202436,15.6854,0.427027,0.0129009,0.0136985,4,-1.56129,6040.53,-2429.7,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.43,-2470.12,-0.202841,15.7501,0.349445,0.0128818,0.0136794,4,-1.52751,6040.79,-2427.22,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.39,-2467.49,-0.200371,15.8021,0.275212,0.0127493,0.013547,4,-1.49378,6041.06,-2424.73,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.36,-2464.86,-0.140508,15.8428,0.20698,0.00935819,0.0101558,4,-1.46511,6041.35,-2422.25,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.35,-2462.25,-0.0431039,15.2904,-5.04443,0.00347331,0.00427096,4,-1.45032,6041.65,-2419.76,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.35,-2459.76,0.113571,14.4951,-4.50825,-0.0064734,-0.00567574,4,-1.45609,6041.93,-2417.28,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.4,-2457.41,0.388451,13.7782,-4.046,-0.0257784,-0.0249807,4,-1.49862,6042.2,-2414.8,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.5,-2455.17,0.770811,13.121,-3.64363,-0.0553183,-0.0545207,4,-1.59744,6042.45,-2412.31,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.67,-2453.03,1.2113,12.5079,-3.29051,-0.092584,-0.0917863,4,-1.76627,6042.66,-2409.82,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6039.91,-2451,1.6492,11.9311,-2.97847,-0.133273,-0.132475,4,-2.00923,6042.83,-2407.32,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6040.22,-2449.05,2.07377,11.6661,2.00679,-0.172369,-0.171571,4,-2.32203,6042.97,-2404.83,4.3,1.776,0.673736,14.9849,-1.57104,0.0733869,-0.0458819,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6040.6,-2447.08,2.41876,11.9358,1.94706,-0.198112,-0.197315,4,-2.70131,6043.06,-2402.33,4.3,1.776,0.437947,14.9936,-1.30913,0.0401451,-0.0298595,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6041.02,-2445.07,2.58986,12.227,1.89191,-0.208337,-0.20754,4,-3.12186,6043.11,-2399.83,4.3,1.776,0.257167,14.9978,-0.961943,0.0175231,-0.017418,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6041.45,-2443,2.59938,12.5427,1.84076,-0.205219,-0.204421,4,-3.55602,6043.14,-2397.33,4.3,1.776,0.132563,14.9994,-0.639263,0.00610383,-0.00875158,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6041.88,-2440.89,2.45349,12.8804,1.79313,-0.190224,-0.189426,4,-3.97748,6043.16,-2394.83,4.3,1.776,0.0546389,14.9999,-0.384755,0.00156601,-0.00327379,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6042.26,-2438.71,2.15977,13.2321,1.74863,-0.164767,-0.16397,4,-4.36099,6043.16,-2392.33,4.3,1.776,0.0109395,15,-0.205306,0.000196563,-0.000161119,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
6042.58,-2436.47,1.73254,13.5851,1.7069,-0.130598,-0.129801,4,-4.68314,6043.16,-2389.83,4.3,1.776,-0.0100608,15,-0.0905299,-5.1614e-05,0.00136643,6039.65,-2368.92,1,1,0,0,0,0,-1.57,
