-737.272,248.373,8.52198,0.188447,-1.48204,0.0219354,-1.54806,4,-1.62657,-663.481,255.28,4.3,1.776,-13.1386,0.0422236,-0.822943,0.0134837,1.56839,
-735.871,248.406,8.30521,0.195006,-1.13018,0.0233571,-1.54664,4,-1.59447,-665.682,255.288,4.3,1.776,-13.2716,0.0437991,-0.773721,0.00753993,1.5683,
-734.501,248.438,8.14033,0.198505,-0.860173,0.0243056,-1.54569,4,-1.56158,-667.904,255.295,4.3,1.776,-13.3967,0.0446037,-0.727273,0.00356481,1.56826,
-733.155,248.472,8.01402,0.198247,-0.667106,0.02471,-1.54529,4,-1.52846,-670.147,255.303,4.3,1.776,-13.5142,0.0449191,-0.68345,0.00112084,1.56827,
-731.828,248.504,7.91174,0.196846,-0.589686,0.0248627,-1.54514,4,-1.49552,-672.408,255.31,4.3,1.776,-13.6246,0.0449491,-0.642116,-0.00025374,1.56829,
-730.518,248.537,7.81464,0.19546,-0.579098,0.0249926,-1.54501,4,-1.46283,-674.688,255.317,4.3,1.776,-13.7284,0.0448285,-0.60314,-0.000946029,1.56832,
-729.223,248.57,7.71764,0.194342,-0.587804,0.0251577,-1.54484,4,-1.43034,-676.984,255.325,4.3,1.776,-13.8258,0.0446386,-0.566399,-0.00124154,1.56836,
-727.945,248.6,7.61852,0.163978,-0.612202,0.0220578,-1.54794,4,-1.40009,-679.296,255.332,4.3,1.776,-13.9173,0.0444235,-0.531777,-0.00133162,1.5684,
-726.684,248.623,7.5144,0.116245,-0.649529,0.0160686,-1.55393,4,-1.37713,-681.623,255.34,4.3,1.776,-14.0032,0.0442039,-0.499161,-0.00133366,1.56843,
-725.441,248.638,7.40279,0.075245,-0.697469,0.0106485,-1.55935,4,-1.36165,-683.964,255.347,4.3,1.776,-14.0838,0.0439868,-0.468446,-0.00131284,1.56847,
-724.217,248.648,7.28219,0.0452232,-0.753911,0.00655936,-1.56344,4,-1.352,-686.317,255.354,4.3,1.776,-14.1594,0.0437723,-0.439532,-0.00130065,1.5685,
-723.025,248.654,6.97988,0.0242523,-1.94103,0.00371122,-1.56629,4,-1.34649,-688.683,255.362,4.3,1.776,-14.2304,0.0435575,-0.41232,-0.00130874,1.56853,
-721.887,248.656,6.69427,0.0109681,-1.53465,0.00179764,-1.5682,4,-1.34374,-691.061,255.369,4.3,1.776,-14.2969,0.0433388,-0.38672,-0.00133827,1.56856,
-720.791,248.657,6.45716,0.00252225,-1.33369,0.000499658,-1.5695,4,-1.34273,-693.449,255.376,4.3,1.776,-14.3594,0.043113,-0.362643,-0.00138579,1.56859,
-719.729,248.657,6.37649,-0.00307978,1.40884,-0.000405006,-1.57041,4,-1.34285,-695.846,255.383,4.3,1.776,-14.4077,0.0428541,-0.228638,-0.00166906,1.56862,
-718.647,248.656,6.60072,-0.00743448,1.27565,-0.00106879,-1.57107,4,-1.34378,-698.251,255.39,4.3,1.776,-14.4441,0.0425894,-0.208095,-0.00157487,1.56864,
-717.53,248.655,6.8017,-0.0108396,1.13667,-0.00155218,-1.57155,4,-1.34534,-700.661,255.397,4.3,1.776,-14.4771,0.0423301,-0.188829,-0.0015684,1.56867,
-716.381,248.653,6.97985,-0.0134571,1.00214,-0.0018984,-1.5719,4,-1.34739,-703.076,255.404,4.3,1.776,-14.5071,0.0420657,-0.170772,-0.00161444,1.56869,
-715.205,248.65,7.13614,-0.0154616,0.874813,-0.00214548,-1.57215,4,-1.34982,-705.496,255.411,4.3,1.776,-14.5341,0.0417902,-0.153861,-0.00168838,1.56871,
-714.004,248.647,7.27196,-0.0162211,0.756728,-0.00224313,-1.57224,4,-1.35251,-707.921,255.418,4.3,1.776,-14.5584,0.0415008,-0.138035,-0.00177453,1.56874,
-712.782,248.645,7.38899,-0.00801192,0.649205,-0.00127778,-1.57128,4,-1.35468,-710.349,255.425,4.3,1.776,-14.5802,0.0411966,-0.123236,-0.00186384,1.56876,
-711.542,248.646,7.48897,0.0233175,0.55288,0.00254838,-1.56745,4,-1.35356,-712.781,255.432,4.3,1.776,-14.5995,0.0408774,-0.109409,-0.00195177,1.56879,
-710.286,248.656,7.57336,0.0915172,0.467811,0.00841854,-1.55901,4,-1.34483,-715.215,255.439,4.3,1.776,-14.6167,0.0405439,-0.0964988,-0.00203647,1.56882,
-709.018,248.679,7.64338,0.182515,0.393612,0.00881783,-1.54739,4,-1.33089,-717.653,255.446,4.3,1.776,-14.6318,0.0401966,-0.0844564,-0.00211761,1.56884,
-707.739,248.721,7.69934,0.312873,0.329581,0.00479911,-1.53132,4,-1.31888,-720.093,255.452,4.3,1.776,-14.6449,0.039836,-0.0732331,-0.00219557,1.56887,
-706.452,248.79,7.73927,0.508577,0.274829,1.09699e-05,-1.5072,4,-1.31112,-722.534,255.459,4.3,1.776,-14.6562,0.0394626,-0.0627828,-0.00227094,1.5689,
-705.161,248.898,7.75898,0.777291,0.228371,-0.00433575,-1.4739,4,-1.30751,-724.978,255.465,4.3,1.776,-14.6659,0.0390769,-0.053062,-0.00234433,1.56893,
-703.868,249.058,7.7522,1.11902,0.189207,-0.00799139,-1.43131,4,-1.30728,-727.423,255.472,4.3,1.776,-14.6739,0.038679,-0.0440289,-0.00241619,1.56895,
-702.58,249.281,7.71093,1.53024,0.156374,-0.0110329,-1.37966,4,-1.30964,-729.869,255.478,4.3,1.776,-14.6806,0.0382692,-0.0356441,-0.00248688,1.56898,
-701.302,249.579,7.62652,2.00256,0.128971,-0.0139212,-1.31957,4,-1.31413,-732.316,255.485,4.3,1.776,-14.6859,0.0378477,-0.0278703,-0.00255659,1.56901,
-700.042,249.96,7.49274,2.51831,0.106188,-0.0181302,-1.2527,4,-1.32177,-734.764,255.491,4.3,1.776,-14.6899,0.0374146,-0.0206719,-0.00262545,1.56904,
-698.81,250.428,7.30666,3.05785,0.0873064,-0.0251164,-1.18099,4,-1.33582,-737.213,255.497,4.3,1.776,-14.6928,0.0369701,-0.0140153,-0.00269351,1.56907,
-697.614,250.988,7.06639,3.60744,0.071698,-0.0305901,-1.10565,4,-1.35803,-739.662,255.503,4.3,1.776,-14.6946,0.0365143,-0.00786878,-0.00276078,1.5691,
-696.462,251.64,6.77354,4.15199,0.0588226,-0.033695,-1.02794,4,-1.38532,-742.111,255.509,4.3,1.776,-14.6954,0.0360473,-0.00220225,-0.00282724,1.56914,
-695.364,252.381,6.42233,4.69206,0.0482214,-0.0339141,-0.947392,4,-1.41478,-744.56,255.515,4.3,1.776,-14.6951,0.0355688,0.0073643,-0.00290176,1.56917,
-694.332,253.212,6.00364,5.22822,0.0395041,-0.0293639,-0.862125,4,-1.44001,-747.009,255.521,4.3,1.776,-14.693,0.0350782,0.0180276,-0.00297048,1.5692,
-693.373,254.13,5.53801,5.72743,0.0323451,-0.0242563,-0.776334,4,-1.45845,-749.458,255.527,4.3,1.776,-14.6892,0.034577,0.0267005,-0.00303133,1.56924,
-692.496,255.127,5.03692,6.17901,0.0264729,-0.0201372,-0.691548,4,-1.4709,-751.906,255.533,4.3,1.776,-14.6842,0.0340659,0.0337233,-0.00308927,1.56927,
-691.705,256.194,4.50737,6.58196,0.11239,-0.0172215,-0.607966,4,-1.47894,-754.352,255.538,4.3,1.776,-14.6781,0.033545,0.039375,-0.0031467,1.5693,
-691.002,257.327,3.97842,6.97518,0.503212,-0.0158342,-0.525699,4,-1.48428,-756.798,255.544,4.3,1.776,-14.6711,0.0330145,0.0438853,-0.00320451,1.56934,
-690.387,258.525,3.45625,7.37101,0.821489,-0.0173761,-0.445549,4,-1.49003,-759.243,255.549,4.3,1.776,-14.6635,0.0324743,0.0474435,-0.00326275,1.56937,
-689.859,259.788,2.93764,7.76453,1.10116,-0.0220499,-0.368468,4,-1.50121,-761.686,255.555,4.3,1.776,-14.6553,0.0319243,0.0502065,-0.00332114,1.56941,
-689.418,261.116,2.42325,8.15473,1.36327,-0.0246452,-0.295157,4,-1.51875,-764.128,255.56,4.3,1.776,-14.6468,0.0313645,0.0523041,-0.00337931,1.56945,
-689.06,262.509,1.92628,8.54108,1.61728,-0.0257959,-0.22749,4,-1.54053,-766.568,255.565,4.3,1.776,-14.6379,0.030795,0.0538444,-0.00343691,1.56949,
-688.783,263.965,1.46004,8.92712,1.86108,-0.0263039,-0.167004,4,-1.56576,-769.007,255.57,4.3,1.776,-14.6289,0.030216,0.054917,-0.00349367,1.56952,
-688.579,265.486,1.0396,9.31248,2.00753,-0.0265647,-0.115134,4,-1.5944,-771.445,255.575,4.3,1.776,-14.6197,0.0296277,0.0555966,-0.0035494,1.56956,
-688.44,267.069,0.684561,9.67669,1.95881,-0.0267571,-0.0734839,4,-1.62686,-773.88,255.58,4.3,1.776,-14.6104,0.0290301,0.0559456,-0.003604,1.5696,
-688.352,268.71,0.418069,10.0143,1.90624,-0.0264785,-0.043421,4,-1.66341,-776.315,255.585,4.3,1.776,-14.601,0.0284236,0.0560158,-0.0036574,1.56964,
-688.3,270.406,0.238685,10.3333,1.85003,-0.022686,-0.023858,4,-1.70096,-778.747,255.59,4.3,1.776,-14.5917,0.0278083,0.0558507,-0.00370957,1.56968,
-688.273,272.154,0.0997778,10.6356,1.7452,-0.0106651,-0.00986881,4,-1.72723,-781.179,255.594,4.3,1.776,-14.5824,0.0271844,0.0554865,-0.0037605,1.56972,
-688.267,273.95,-0.0127695,10.9181,1.64041,0.000242396,0.00103872,4,-1.73307,-783.608,255.599,4.3,1.776,-14.5732,0.0265521,0.0549534,-0.00381019,1.56977,
-688.277,275.792,-0.0920765,11.1829,1.54273,0.00763707,0.00843339,4,-1.72325,-786.036,255.603,4.3,1.776,-14.5641,0.0259117,0.0542769,-0.00385864,1.56981,
-688.297,277.677,-0.143029,11.4318,1.45139,0.0121628,0.0129592,4,-1.70291,-788.463,255.607,4.3,1.776,-14.5551,0.0252634,0.0534782,-0.00390585,1.56985,
-688.324,279.602,-0.173258,11.6661,1.36574,0.0146684,0.0154647,4,-1.6761,-790.888,255.61,4.3,1.776,-14.5463,0.00773874,0.0524372,-0.192039,1.57084,
