-739.211,248.373,8.61181,0.188336,-1.49289,0.0216944,-1.54831,4,-1.62657,-665.516,255.281,4.3,1.776,-10.2783,0.0425032,-1.85502,0.0104857,1.56746,
-737.795,248.406,8.3922,0.194898,-1.15151,0.0231017,-1.5469,4,-1.59449,-667.255,255.288,4.3,1.776,-10.5805,0.0437127,-1.76007,0.00565827,1.56746,
-736.411,248.438,8.22365,0.198489,-0.881347,0.024053,-1.54595,4,-1.56161,-669.042,255.296,4.3,1.776,-10.8649,0.0443175,-1.65424,0.00260662,1.56751,
-735.051,248.472,8.09431,0.199622,-0.680828,0.0246237,-1.54538,4,-1.52835,-670.876,255.303,4.3,1.776,-11.1323,0.0445582,-1.55568,0.000816804,1.56758,
-733.711,248.505,7.99317,0.198367,-0.542258,0.0248014,-1.5452,4,-1.49516,-672.752,255.31,4.3,1.776,-11.3839,0.0445919,-1.46358,-0.000174903,1.56767,
-732.386,248.538,7.90707,0.196938,-0.508903,0.0248921,-1.54511,4,-1.46222,-674.669,255.318,4.3,1.776,-11.6205,0.0445145,-1.37729,-0.000691241,1.56775,
-731.075,248.571,7.82216,0.195724,-0.512781,0.0250036,-1.545,4,-1.42949,-676.625,255.325,4.3,1.776,-11.8433,0.0443808,-1.29626,-0.000943242,1.56784,
-729.779,248.601,7.73602,0.164656,-0.531529,0.021827,-1.54817,4,-1.39907,-678.616,255.333,4.3,1.776,-12.0529,0.04422,-1.22005,-0.00106097,1.56792,
-728.497,248.624,7.64585,0.116031,-0.562821,0.0157783,-1.55422,4,-1.37609,-680.642,255.34,4.3,1.776,-12.2502,0.0440458,-1.14829,-0.0011196,1.56799,
-727.23,248.639,7.5492,0.0744679,-0.604788,0.0103476,-1.55965,4,-1.3607,-682.699,255.347,4.3,1.776,-12.4359,0.0438634,-1.08067,-0.00115934,1.56806,
-725.981,248.649,7.4445,0.0442074,-0.6558,0.0062839,-1.56372,4,-1.35121,-684.786,255.355,4.3,1.776,-12.6106,0.0436737,-1.0169,-0.00119935,1.56812,
-724.749,248.654,7.33051,0.023657,-0.714312,0.00346236,-1.56654,4,-1.34583,-686.902,255.362,4.3,1.776,-12.775,0.043476,-0.956735,-0.00124702,1.56818,
-723.554,248.657,7.01289,0.00999743,-1.7358,0.00158045,-1.56842,4,-1.34323,-689.044,255.369,4.3,1.776,-12.9297,0.0432687,-0.899964,-0.00130377,1.56824,
-722.408,248.658,6.7522,0.00153503,-1.42731,0.000331302,-1.56967,4,-1.34239,-691.211,255.376,4.3,1.776,-13.0752,0.0430505,-0.846389,-0.00136836,1.56829,
-721.301,248.657,6.52872,-0.003873,-1.27213,-0.000521067,-1.57052,4,-1.34266,-693.402,255.383,4.3,1.776,-13.212,0.0428204,-0.79583,-0.00143871,1.56835,
-720.227,248.656,6.4295,-0.00758853,1.36342,-0.00112741,-1.57113,4,-1.34366,-695.615,255.391,4.3,1.776,-13.3406,0.0425778,-0.748122,-0.00151282,1.5684,
-719.137,248.655,6.64821,-0.0108007,1.24398,-0.00158448,-1.57158,4,-1.34522,-697.849,255.398,4.3,1.776,-13.4615,0.0423221,-0.703111,-0.00158907,1.56844,
-718.012,248.653,6.84397,-0.0133796,1.10573,-0.00192542,-1.57193,4,-1.34727,-700.102,255.405,4.3,1.776,-13.5752,0.0420533,-0.660654,-0.00166628,1.56849,
-716.857,248.65,7.01707,-0.0154086,0.97262,-0.00217439,-1.57217,4,-1.34968,-702.373,255.412,4.3,1.776,-13.6819,0.0417712,-0.620616,-0.00174368,1.56854,
-715.674,248.648,7.1686,-0.0170005,0.84723,-0.00235579,-1.57236,4,-1.3524,-704.662,255.419,4.3,1.776,-13.7822,0.041476,-0.58287,-0.00182081,1.56858,
-714.468,248.645,7.30001,-0.0181453,0.731444,-0.00247959,-1.57248,4,-1.35535,-706.967,255.425,4.3,1.776,-13.8763,0.0411677,-0.547296,-0.0018974,1.56862,
-713.242,248.642,7.41302,-0.0144517,0.626422,-0.00205706,-1.57206,4,-1.35817,-709.287,255.432,4.3,1.776,-13.9647,0.0408464,-0.51378,-0.00197334,1.56866,
-711.998,248.641,7.50947,0.00707686,0.532656,0.000530343,-1.56947,4,-1.35896,-711.622,255.439,4.3,1.776,-14.0477,0.0405124,-0.482212,-0.00204855,1.5687,
-710.74,248.647,7.59097,0.0613559,0.450094,0.00647226,-1.56281,4,-1.35347,-713.969,255.446,4.3,1.776,-14.1256,0.0401656,-0.45249,-0.00212302,1.56875,
-709.469,248.665,7.65866,0.149238,0.378265,0.00951333,-1.55169,4,-1.34046,-716.33,255.452,4.3,1.776,-14.1986,0.0398063,-0.424514,-0.00219676,1.56879,
-708.188,248.699,7.7134,0.262902,0.316416,0.00655117,-1.53761,4,-1.32708,-718.702,255.459,4.3,1.776,-14.2671,0.0394347,-0.398191,-0.00226975,1.56882,
-706.898,248.758,7.75388,0.435529,0.263628,0.00181331,-1.5164,4,-1.31752,-721.085,255.466,4.3,1.776,-14.3314,0.0390508,-0.373431,-0.002342,1.56886,
-705.604,248.852,7.77658,0.679815,0.218908,-0.00277612,-1.48624,4,-1.31233,-723.479,255.472,4.3,1.776,-14.3871,0.038643,-0.166737,-0.0028866,1.5689,
-704.308,248.993,7.77576,0.997786,0.181259,-0.00670507,-1.44674,4,-1.31085,-725.879,255.478,4.3,1.776,-14.4135,0.0381923,-0.150265,-0.00264132,1.56894,
-703.015,249.194,7.74386,1.38682,0.14973,-0.00996989,-1.39806,4,-1.31226,-728.283,255.485,4.3,1.776,-14.4373,0.0377651,-0.134917,-0.00254735,1.56897,
-701.73,249.466,7.67203,1.84086,0.123441,-0.0128173,-1.34062,4,-1.31591,-730.691,255.491,4.3,1.776,-14.4586,0.0373426,-0.12061,-0.00254735,1.56901,
-700.462,249.819,7.55291,2.34486,0.1016,-0.0163999,-1.27574,4,-1.32214,-733.103,255.497,4.3,1.776,-14.4775,0.0369139,-0.107285,-0.00259962,1.56904,
-699.218,250.258,7.38246,2.87888,0.0835102,-0.0224725,-1.2054,4,-1.3335,-735.517,255.503,4.3,1.776,-14.4944,0.0364733,-0.0948863,-0.00267673,1.56907,
-698.008,250.788,7.15868,3.42676,0.0685646,-0.0290506,-1.13113,4,-1.3532,-737.934,255.509,4.3,1.776,-14.5092,0.0360188,-0.0833611,-0.00276228,1.56911,
-696.839,251.409,6.88159,3.97468,0.0562416,-0.0328114,-1.05403,4,-1.37906,-740.353,255.515,4.3,1.776,-14.5222,0.0355499,-0.0726586,-0.00284755,1.56914,
-695.722,252.121,6.55028,4.51482,0.0460982,-0.0343165,-0.974711,4,-1.40821,-742.775,255.521,4.3,1.776,-14.5335,0.0350671,-0.062731,-0.00292868,1.56918,
-694.666,252.924,6.14908,5.05865,0.0377613,-0.0305304,-0.890164,4,-1.43477,-745.198,255.527,4.3,1.776,-14.5432,0.0345713,-0.0535328,-0.00300458,1.56921,
-693.682,253.814,5.69665,5.57137,0.0309158,-0.0253708,-0.804287,4,-1.45476,-747.622,255.533,4.3,1.776,-14.5514,0.0340634,-0.0450208,-0.00307556,1.56925,
-692.777,254.786,5.20636,6.03822,0.0252996,-0.0209866,-0.719211,4,-1.46847,-750.048,255.538,4.3,1.776,-14.5582,0.033544,-0.0371542,-0.00314244,1.56928,
-691.957,255.832,4.68522,6.45568,0.0206974,-0.0177985,-0.63534,4,-1.47739,-752.475,255.544,4.3,1.776,-14.5638,0.0330138,-0.0298943,-0.00320616,1.56932,
-691.225,256.943,4.15276,6.84614,0.382023,-0.0158793,-0.552655,4,-1.48312,-754.903,255.549,4.3,1.776,-14.5682,0.0324732,-0.0232044,-0.00326748,1.56936,
-690.582,258.12,3.62889,7.24153,0.720218,-0.0163295,-0.471732,4,-1.48808,-757.331,255.555,4.3,1.776,-14.5715,0.0319225,-0.0170501,-0.00332698,1.5694,
-690.025,259.362,3.10971,7.63563,1.01033,-0.0205548,-0.393622,4,-1.49683,-759.76,255.56,4.3,1.776,-14.5739,0.031362,-0.0113986,-0.00338506,1.56944,
-689.555,260.669,2.5925,8.0271,1.27694,-0.0239592,-0.318877,4,-1.51249,-762.189,255.565,4.3,1.776,-14.5754,0.0307919,-0.00621912,-0.00344193,1.56948,
-689.17,262.04,2.08827,8.41437,1.53341,-0.0254882,-0.249162,4,-1.53297,-764.618,255.57,4.3,1.776,-14.576,0.0302125,-0.00148266,-0.00349772,1.56952,
-688.866,263.476,1.61025,8.79995,1.78277,-0.026163,-0.186145,4,-1.55706,-767.048,255.575,4.3,1.776,-14.5756,0.0296234,0.00684838,-0.00355912,1.56956,
