-733.443,248.373,8.30353,0.18875,-1.42327,0.0225491,-1.54745,4,-1.62652,-667.587,255.281,4.3,1.776,-11.8131,0.0424423,-1.30718,0.0119139,1.56801,
-732.077,248.406,8.09802,0.194887,-1.05902,0.0239592,-1.54604,4,-1.59438,-669.574,255.288,4.3,1.776,-12.0245,0.043817,-1.23034,0.0065062,1.56795,
-730.741,248.438,7.94404,0.195506,-0.818745,0.0245665,-1.54543,4,-1.56177,-671.595,255.295,4.3,1.776,-12.2235,0.044506,-1.158,0.00300644,1.56795,
-729.428,248.471,7.8132,0.194421,-0.757938,0.0248543,-1.54515,4,-1.52925,-673.648,255.303,4.3,1.776,-12.4107,0.044771,-1.08983,0.000904922,1.56798,
-728.136,248.503,7.68942,0.193161,-0.732405,0.0250908,-1.54491,4,-1.49694,-675.731,255.31,4.3,1.776,-12.587,0.0447928,-1.02554,-0.000261018,1.56803,
-726.864,248.535,7.56758,0.192097,-0.733289,0.0253511,-1.54465,4,-1.46482,-677.843,255.318,4.3,1.776,-12.7528,0.0446867,-0.96489,-0.000849457,1.56808,
-725.613,248.567,7.44383,0.191203,-0.754438,0.025649,-1.54435,4,-1.43286,-679.981,255.325,4.3,1.776,-12.9088,0.0445204,-0.907662,-0.00111074,1.56814,
-724.383,248.597,7.31586,0.162574,-0.791175,0.0227359,-1.54726,4,-1.403,-682.145,255.332,4.3,1.776,-13.0555,0.0443296,-0.853654,-0.00120606,1.56819,
-723.175,248.62,7.18095,0.117055,-0.839669,0.0168907,-1.55311,4,-1.38006,-684.333,255.34,4.3,1.776,-13.1935,0.0441311,-0.802685,-0.00123118,1.56824,
-721.99,248.636,7.03689,0.0774314,-0.896457,0.0114905,-1.55851,4,-1.3643,-686.542,255.347,4.3,1.776,-13.3232,0.0439304,-0.75459,-0.00123785,1.56829,
-720.847,248.646,6.65771,0.0467317,-2.15336,0.00737113,-1.56263,4,-1.35433,-688.773,255.354,4.3,1.776,-13.4452,0.0437277,-0.709212,-0.00125052,1.56834,
-719.765,248.652,6.34721,0.026747,-1.64008,0.00446037,-1.56554,4,-1.34848,-691.024,255.362,4.3,1.776,-13.5598,0.043521,-0.666408,-0.00127802,1.56838,
-718.728,248.655,6.09641,0.0137351,-1.39866,0.00242553,-1.56757,4,-1.34528,-693.293,255.369,4.3,1.776,-13.6675,0.0433076,-0.626041,-0.00132116,1.56842,
-717.728,248.656,5.97071,0.00516102,1.61485,0.00098836,-1.56901,4,-1.34383,-695.579,255.376,4.3,1.776,-13.7686,0.0430853,-0.587984,-0.00137733,1.56846,
-716.711,248.656,6.2315,-0.00104927,1.49851,-7.55099e-05,-1.57008,4,-1.34356,-697.882,255.383,4.3,1.776,-13.8636,0.0428522,-0.552116,-0.00144296,1.5685,
-715.653,248.656,6.4697,-0.00600847,1.35936,-0.000860976,-1.57086,4,-1.3442,-700.2,255.39,4.3,1.776,-13.9527,0.0426073,-0.51832,-0.00151475,1.56854,
-714.556,248.654,6.68457,-0.00979215,1.21926,-0.00142037,-1.57142,4,-1.34557,-702.533,255.398,4.3,1.776,-14.0365,0.0423497,-0.486488,-0.00159009,1.56857,
-713.426,248.653,6.87626,-0.00956745,1.0817,-0.00144298,-1.57144,4,-1.34728,-704.879,255.405,4.3,1.776,-14.115,0.0420792,-0.456515,-0.00166714,1.56861,
-712.265,248.652,7.04546,0.00424389,0.949789,0.000302257,-1.5697,4,-1.34788,-707.237,255.412,4.3,1.776,-14.1887,0.0417956,-0.428302,-0.00174471,1.56864,
-711.078,248.656,7.19318,0.0442391,0.825984,0.00536117,-1.56456,4,-1.34396,-709.608,255.418,4.3,1.776,-14.2579,0.0414988,-0.401755,-0.0018221,1.56868,
-709.869,248.67,7.32041,0.116841,0.712041,0.00963749,-1.55507,4,-1.33266,-711.99,255.425,4.3,1.776,-14.3227,0.0411891,-0.376782,-0.00189893,1.56871,
-708.639,248.697,7.42839,0.206984,0.608993,0.00767103,-1.5435,4,-1.3194,-714.382,255.432,4.3,1.776,-14.3836,0.0408664,-0.353299,-0.00197503,1.56875,
-707.394,248.743,7.51701,0.346249,0.517228,0.00313379,-1.52607,4,-1.30931,-716.782,255.439,4.3,1.776,-14.4165,0.0404874,-0.180945,-0.00223407,1.56878,
-706.135,248.819,7.58426,0.552151,0.43661,-0.00156636,-1.50031,4,-1.30348,-719.187,255.446,4.3,1.776,-14.4452,0.0401279,-0.163457,-0.00214293,1.56881,
-704.867,248.935,7.62611,0.83007,0.366609,-0.00568008,-1.46548,4,-1.30151,-721.597,255.452,4.3,1.776,-14.4711,0.039773,-0.147111,-0.0021422,1.56884,
-703.595,249.105,7.63657,1.17965,0.306436,-0.00910821,-1.42154,4,-1.3026,-724.011,255.459,4.3,1.776,-14.4943,0.0394122,-0.131843,-0.0021932,1.56887,
-702.325,249.339,7.60796,1.59744,0.25515,-0.0119734,-1.36871,4,-1.30602,-726.428,255.465,4.3,1.776,-14.5151,0.0390396,-0.117594,-0.00226992,1.5689,
-701.063,249.648,7.53244,2.07381,0.211754,-0.0149085,-1.30775,4,-1.31151,-728.849,255.472,4.3,1.776,-14.5336,0.038653,-0.104309,-0.00235642,1.56893,
-699.819,250.04,7.40476,2.59074,0.175257,-0.0194818,-1.2404,4,-1.32049,-731.273,255.478,4.3,1.776,-14.5499,0.0382517,-0.091932,-0.00244398,1.56896,
-698.601,250.521,7.2226,3.12965,0.144717,-0.0265882,-1.16848,4,-1.33644,-733.699,255.485,4.3,1.776,-14.5643,0.037836,-0.0804129,-0.0025285,1.56899,
-697.419,251.093,6.98452,3.67739,0.119271,-0.0315014,-1.09304,4,-1.36003,-736.127,255.491,4.3,1.776,-14.5768,0.0374066,-0.0697026,-0.00260863,1.56902,
-696.281,251.756,6.69284,4.2188,0.0981428,-0.0342855,-1.0154,4,-1.38819,-738.558,255.497,4.3,1.776,-14.5875,0.0369643,-0.0597545,-0.00268441,1.56906,
-695.197,252.508,6.3383,4.75965,0.0806512,-0.033632,-0.934299,4,-1.41769,-740.99,255.503,4.3,1.776,-14.5967,0.0365096,-0.0505244,-0.00275649,1.56909,
-694.178,253.35,5.9178,5.29165,0.0662055,-0.0287682,-0.848982,4,-1.44219,-743.423,255.509,4.3,1.776,-14.6044,0.0360433,-0.0419706,-0.00282566,1.56912,
