-724.157,248.372,7.51027,0.178513,-1.39759,0.0236449,-1.54636,4,-1.6277,-651.516,255.281,4.3,1.776,-10.2783,0.0425032,-1.85502,0.0104857,1.56746,
-722.924,248.402,7.29123,0.180541,-1.24524,0.024665,-1.54533,4,-1.5977,-653.255,255.288,4.3,1.776,-10.5805,0.0437127,-1.76007,0.00565827,1.56746,
-721.726,248.433,7.09074,0.181454,-1.16954,0.0255052,-1.54449,4,-1.56747,-655.042,255.296,4.3,1.776,-10.8649,0.0443175,-1.65424,0.00260662,1.56751,
-720.56,248.463,6.89854,0.181774,-1.14227,0.0262691,-1.54373,4,-1.53715,-656.876,255.303,4.3,1.776,-11.1323,0.0445582,-1.55568,0.000816804,1.56758,
-719.426,248.493,6.70815,0.181663,-1.14553,0.0270017,-1.543,4,-1.50682,-658.752,255.31,4.3,1.776,-11.3839,0.0445919,-1.46358,-0.000174903,1.56767,
-718.324,248.523,6.51556,0.181179,-1.16705,0.0277272,-1.54227,4,-1.47654,-660.669,255.318,4.3,1.776,-11.6205,0.0445145,-1.37729,-0.000691241,1.56775,
-717.255,248.554,6.3185,0.180358,-1.19799,0.0284624,-1.54154,4,-1.44637,-662.625,255.325,4.3,1.776,-11.8433,0.0443808,-1.29626,-0.000943242,1.56784,
-716.218,248.582,6.11654,0.157996,-1.23199,0.0262613,-1.54374,4,-1.41785,-664.616,255.333,4.3,1.776,-12.0529,0.04422,-1.22005,-0.00106097,1.56792,
-715.216,248.605,5.90925,0.120986,-1.26465,0.0210235,-1.54898,4,-1.39484,-666.642,255.34,4.3,1.776,-12.2502,0.0440458,-1.14829,-0.0011196,1.56799,
-714.249,248.622,5.69661,0.0871494,-1.29309,0.01578,-1.55422,4,-1.37785,-668.699,255.347,4.3,1.776,-12.4359,0.0438634,-1.08067,-0.00115934,1.56806,
-713.318,248.634,5.47943,0.0631601,-1.31565,0.0118362,-1.55816,4,-1.36566,-670.786,255.355,4.3,1.776,-12.6106,0.0436737,-1.0169,-0.00119935,1.56812,
-712.423,248.644,5.25884,0.0521266,-1.33157,0.00998809,-1.56001,4,-1.35631,-672.902,255.362,4.3,1.776,-12.775,0.043476,-0.956735,-0.00124702,1.56818,
-711.565,248.652,5.03602,0.0545313,-1.34072,0.0106444,-1.55936,4,-1.34757,-675.044,255.369,4.3,1.776,-12.9297,0.0432687,-0.899964,-0.00130377,1.56824,
-710.744,248.663,4.81207,0.0690389,-1.34281,0.0132033,-1.55609,4,-1.33739,-677.211,255.376,4.3,1.776,-13.0752,0.0430505,-0.846389,-0.00136836,1.56829,
-709.961,248.676,4.58839,0.089763,-1.33526,0.0144746,-1.55091,4,-1.32575,-679.402,255.383,4.3,1.776,-13.212,0.0428204,-0.79583,-0.00143871,1.56835,
-709.215,248.693,4.36669,0.103815,-1.31984,0.0118658,-1.54666,4,-1.31524,-681.615,255.391,4.3,1.776,-13.3406,0.0425778,-0.748122,-0.00151282,1.5684,
-708.505,248.711,4.14796,0.119231,-1.29823,0.00738562,-1.54181,4,-1.30783,-683.849,255.398,4.3,1.776,-13.4615,0.0423221,-0.703111,-0.00158907,1.56844,
-707.832,248.733,3.93301,0.138904,-1.2716,0.00244173,-1.53542,4,-1.30385,-686.102,255.405,4.3,1.776,-13.5752,0.0420533,-0.660654,-0.00166628,1.56849,
-707.212,248.757,3.42497,0.148224,-2.80113,-0.00225243,-1.52756,4,-1.30307,-688.373,255.412,4.3,1.776,-13.6819,0.0417712,-0.620616,-0.00174368,1.56854,
-706.671,248.783,3.10367,0.160638,-1.40905,-0.00643274,-1.51915,4,-1.30473,-690.662,255.419,4.3,1.776,-13.7822,0.041476,-0.58287,-0.00182081,1.56858,
-706.171,248.812,2.902,0.17629,-1.05974,-0.0104936,-1.51024,4,-1.30829,-692.967,255.425,4.3,1.776,-13.8763,0.0411677,-0.547296,-0.0018974,1.56862,
-705.7,248.843,2.80327,0.197036,0.645104,-0.014459,-1.50081,4,-1.31351,-695.287,255.432,4.3,1.776,-13.9647,0.0408464,-0.51378,-0.00197334,1.56866,
-705.208,248.88,3.1395,0.256286,2.28425,-0.0186348,-1.48978,4,-1.32086,-697.622,255.439,4.3,1.776,-14.0477,0.0405124,-0.482212,-0.00204855,1.5687,
-704.654,248.93,3.51198,0.338435,2.25375,-0.0229803,-1.47553,4,-1.33127,-699.969,255.446,4.3,1.776,-14.1256,0.0401656,-0.45249,-0.00212302,1.56875,
-704.038,248.996,3.87478,0.447892,2.21216,-0.0268959,-1.45699,4,-1.34503,-702.33,255.452,4.3,1.776,-14.1986,0.0398063,-0.424514,-0.00219676,1.56879,
-703.363,249.083,4.2236,0.592371,2.15779,-0.0299863,-1.43328,4,-1.36202,-704.702,255.459,4.3,1.776,-14.2671,0.0394347,-0.398191,-0.00226975,1.56882,
-702.632,249.197,4.55254,0.781128,2.08933,-0.0318021,-1.40345,4,-1.38172,-707.085,255.466,4.3,1.776,-14.3314,0.0390508,-0.373431,-0.002342,1.56886,
-701.848,249.349,4.85129,1.03557,2.0061,-0.029355,-1.36405,4,-1.40165,-709.479,255.472,4.3,1.776,-14.3871,0.038643,-0.166737,-0.0028866,1.5689,
-701.018,249.55,5.11118,1.35209,1.90818,-0.024499,-1.31645,4,-1.41857,-711.879,255.478,4.3,1.776,-14.4135,0.0381923,-0.150265,-0.00264132,1.56894,
-700.148,249.807,5.32459,1.72136,1.79659,-0.0199001,-1.26289,4,-1.43128,-714.283,255.485,4.3,1.776,-14.4373,0.0377651,-0.134917,-0.00254735,1.56897,
-699.247,250.131,5.4848,2.13376,1.67323,-0.0174915,-1.20494,4,-1.44059,-716.691,255.491,4.3,1.776,-14.4586,0.0373426,-0.12061,-0.00254735,1.56901,
-698.325,250.526,5.58591,2.58058,1.54083,-0.0170286,-1.14352,4,-1.44868,-719.103,255.497,4.3,1.776,-14.4775,0.0369139,-0.107285,-0.00259962,1.56904,
-697.392,250.998,5.62296,3.05351,1.40273,-0.0161782,-1.07907,4,-1.45594,-721.517,255.503,4.3,1.776,-14.4944,0.0364733,-0.0948863,-0.00267673,1.56907,
-696.458,251.551,5.59339,3.54222,1.26253,-0.0152814,-1.01224,4,-1.46211,-723.934,255.509,4.3,1.776,-14.5092,0.0360188,-0.0833611,-0.00276228,1.56911,
