-735.357,248.373,8.41746,0.188575,-1.45455,0.0222229,-1.54778,4,-1.62654,-657.481,255.28,4.3,1.776,-13.1386,0.0422236,-0.822943,0.0134837,1.56839,
-733.973,248.406,8.20604,0.195111,-1.09584,0.0236535,-1.54635,4,-1.59442,-659.682,255.288,4.3,1.776,-13.2716,0.0437991,-0.773721,0.00753993,1.5683,
-732.619,248.438,8.04662,0.197366,-0.830901,0.0244742,-1.54553,4,-1.56159,-661.904,255.295,4.3,1.776,-13.3967,0.0446037,-0.727273,0.00356481,1.56826,
-731.288,248.471,7.923,0.196479,-0.68867,0.0247728,-1.54523,4,-1.52873,-664.147,255.303,4.3,1.776,-13.5142,0.0449191,-0.68345,0.00112084,1.56827,
-729.977,248.504,7.81119,0.195076,-0.657914,0.0249514,-1.54505,4,-1.49609,-666.408,255.31,4.3,1.776,-13.6246,0.0449491,-0.642116,-0.00025374,1.56829,
-728.684,248.536,7.70228,0.193836,-0.652693,0.0251402,-1.54486,4,-1.46367,-668.688,255.317,4.3,1.776,-13.7284,0.0448285,-0.60314,-0.000946029,1.56832,
-727.41,248.569,7.59249,0.192839,-0.667495,0.0253685,-1.54463,4,-1.43144,-670.984,255.325,4.3,1.776,-13.8258,0.0446386,-0.566399,-0.00124154,1.56836,
-726.154,248.599,7.47955,0.16329,-0.698228,0.0223562,-1.54764,4,-1.40138,-673.296,255.332,4.3,1.776,-13.9173,0.0444235,-0.531777,-0.00133162,1.5684,
-724.917,248.622,7.36057,0.116587,-0.741645,0.0164342,-1.55357,4,-1.37844,-675.623,255.34,4.3,1.776,-14.0032,0.0442039,-0.499161,-0.00133366,1.56843,
-723.701,248.637,7.23316,0.0762266,-0.794909,0.0110238,-1.55898,4,-1.36283,-677.964,255.347,4.3,1.776,-14.0838,0.0439868,-0.468446,-0.00131284,1.56847,
-722.506,248.647,7.09597,0.046469,-0.855341,0.00690238,-1.5631,4,-1.35299,-680.317,255.354,4.3,1.776,-14.1594,0.0437723,-0.439532,-0.00130065,1.5685,
-721.336,248.653,6.94815,0.0259737,-0.920272,0.00398392,-1.56602,4,-1.34722,-682.683,255.362,4.3,1.776,-14.2304,0.0435575,-0.41232,-0.00130874,1.56853,
-720.191,248.656,6.78925,0.0122972,-0.986972,0.00197901,-1.56802,4,-1.34422,-685.061,255.369,4.3,1.776,-14.2969,0.0433388,-0.38672,-0.00133827,1.56856,
-719.074,248.657,6.56294,0.00326299,-3.31753,0.000611323,-1.56939,4,-1.34305,-687.449,255.376,4.3,1.776,-14.3594,0.043113,-0.362643,-0.00138579,1.56859,
-718.021,248.657,6.11519,-0.00242279,-2.14226,-0.000317556,-1.57032,4,-1.34307,-689.846,255.383,4.3,1.776,-14.4077,0.0428541,-0.228638,-0.00166906,1.56862,
-717.028,248.656,5.80712,-0.00604661,-1.62577,-0.000983019,-1.57098,4,-1.34382,-692.251,255.39,4.3,1.776,-14.4441,0.0425894,-0.208095,-0.00157487,1.56864,
-716.082,248.655,5.55792,-0.00854549,-1.39333,-0.00149179,-1.57149,4,-1.34507,-694.661,255.397,4.3,1.776,-14.4771,0.0423301,-0.188829,-0.0015684,1.56867,
-715.145,248.653,5.74813,-0.011207,1.73405,-0.0019107,-1.57191,4,-1.34673,-697.076,255.404,4.3,1.776,-14.5071,0.0420657,-0.170772,-0.00161444,1.56869,
-714.164,248.651,6.02656,-0.0133698,1.60563,-0.00220473,-1.5722,4,-1.34882,-699.496,255.411,4.3,1.776,-14.5341,0.0417902,-0.153861,-0.00168838,1.56871,
-713.138,248.649,6.28293,-0.0108065,1.46983,-0.00181879,-1.57182,4,-1.35092,-701.921,255.418,4.3,1.776,-14.5584,0.0415008,-0.138035,-0.00177453,1.56874,
-712.071,248.648,6.5163,0.00472739,1.33019,0.000384972,-1.56962,4,-1.35154,-704.349,255.425,4.3,1.776,-14.5802,0.0411966,-0.123236,-0.00186384,1.56876,
-710.967,248.652,6.72619,0.0435755,1.19033,0.00554424,-1.56424,4,-1.34761,-706.781,255.432,4.3,1.776,-14.5995,0.0408774,-0.109409,-0.00195177,1.56879,
-709.83,248.666,6.91238,0.111064,1.05372,0.00947811,-1.55493,4,-1.33705,-709.215,255.439,4.3,1.776,-14.6167,0.0405439,-0.0964988,-0.00203647,1.56882,
-708.664,248.691,7.07528,0.193278,0.923308,0.00756839,-1.54396,4,-1.32475,-711.653,255.446,4.3,1.776,-14.6318,0.0401966,-0.0844564,-0.00211761,1.56884,
-707.473,248.734,7.21447,0.31907,0.801433,0.00310216,-1.52775,4,-1.3154,-714.093,255.452,4.3,1.776,-14.6449,0.039836,-0.0732331,-0.00219557,1.56887,
-706.261,248.804,7.32816,0.506598,0.689693,-0.00159321,-1.50376,4,-1.31014,-716.534,255.459,4.3,1.776,-14.6562,0.0394626,-0.0627828,-0.00227094,1.5689,
-705.032,248.91,7.41291,0.763056,0.588979,-0.00573565,-1.47109,4,-1.30868,-718.978,255.465,4.3,1.776,-14.6659,0.0390769,-0.053062,-0.00234433,1.56893,
-703.792,249.067,7.46351,1.08985,0.499559,-0.00919164,-1.42955,4,-1.31028,-721.423,255.472,4.3,1.776,-14.6739,0.038679,-0.0440289,-0.00241619,1.56895,
-702.548,249.283,7.47315,1.48505,0.421204,-0.0120596,-1.37925,4,-1.31422,-723.869,255.478,4.3,1.776,-14.6806,0.0382692,-0.0356441,-0.00248688,1.56898,
-701.305,249.572,7.43434,1.94165,0.353319,-0.0148002,-1.32072,4,-1.32009,-726.316,255.485,4.3,1.776,-14.6859,0.0378477,-0.0278703,-0.00255659,1.56901,
-700.075,249.941,7.34161,2.44376,0.295074,-0.0188079,-1.25545,4,-1.32887,-728.764,255.491,4.3,1.776,-14.6899,0.0374146,-0.0206719,-0.00262545,1.56904,
-698.864,250.396,7.19239,2.97298,0.245511,-0.0255396,-1.18524,4,-1.34363,-731.213,255.497,4.3,1.776,-14.6928,0.0369701,-0.0140153,-0.00269351,1.56907,
-697.684,250.941,6.98502,3.51587,0.203629,-0.0310203,-1.11122,4,-1.3663,-733.662,255.503,4.3,1.776,-14.6946,0.0365143,-0.00786878,-0.00276078,1.5691,
-696.543,251.577,6.72113,4.05746,0.168446,-0.034129,-1.03462,4,-1.39402,-736.111,255.509,4.3,1.776,-14.6954,0.0360473,-0.00220225,-0.00282724,1.56914,
-695.453,252.304,6.38669,4.60969,0.139033,-0.0325812,-0.953209,4,-1.42244,-738.56,255.515,4.3,1.776,-14.6951,0.0355688,0.0073643,-0.00290176,1.56917,
-694.424,253.122,5.98814,5.14915,0.114545,-0.0276585,-0.86831,4,-1.44539,-741.009,255.521,4.3,1.776,-14.693,0.0350782,0.0180276,-0.00297048,1.5692,
-693.467,254.026,5.54263,5.65022,0.0942257,-0.0228671,-0.783438,4,-1.46181,-743.458,255.527,4.3,1.776,-14.6892,0.034577,0.0267005,-0.00303133,1.56924,
-692.587,255.01,5.05955,6.10513,0.0774137,-0.0191682,-0.699562,4,-1.47281,-745.906,255.533,4.3,1.776,-14.6842,0.0340659,0.0337233,-0.00308927,1.56927,
-691.791,256.066,4.54453,6.51227,0.101516,-0.0165936,-0.616721,4,-1.47991,-748.352,255.538,4.3,1.776,-14.6781,0.033545,0.039375,-0.0031467,1.5693,
-691.081,257.186,4.02362,6.90484,0.488774,-0.0153106,-0.534938,4,-1.4846,-750.798,255.544,4.3,1.776,-14.6711,0.0330145,0.0438853,-0.00320451,1.56934,
-690.458,258.373,3.50778,7.30116,0.804088,-0.0166308,-0.454966,4,-1.48954,-753.243,255.549,4.3,1.776,-14.6635,0.0324743,0.0474435,-0.00326275,1.56937,
-689.921,259.625,2.99465,7.69535,1.0806,-0.0213985,-0.377891,4,-1.49953,-755.686,255.555,4.3,1.776,-14.6553,0.0319243,0.0502065,-0.00332114,1.56941,
-689.47,260.942,2.4831,8.08665,1.33935,-0.0243746,-0.304281,4,-1.51631,-758.128,255.56,4.3,1.776,-14.6468,0.0313645,0.0523041,-0.00337931,1.56945,
-689.102,262.323,1.98593,8.47389,1.5905,-0.0256741,-0.235953,4,-1.53756,-760.568,255.565,4.3,1.776,-14.6379,0.030795,0.0538444,-0.00343691,1.56949,
-688.815,263.768,1.51689,8.86012,1.83488,-0.0262353,-0.174552,4,-1.5623,-763.007,255.57,4.3,1.776,-14.6289,0.030216,0.054917,-0.00349367,1.56952,
-688.603,265.278,1.09091,9.24642,2.00587,-0.0265089,-0.121525,4,-1.5904,-765.445,255.575,4.3,1.776,-14.6197,0.0296277,0.0555966,-0.0035494,1.56956,
-688.455,266.85,0.726727,9.61503,1.9678,-0.0267023,-0.0784522,4,-1.62224,-767.88,255.58,4.3,1.776,-14.6104,0.0290301,0.0559456,-0.003604,1.5696,
-688.361,268.482,0.448344,9.95602,1.9159,-0.0265963,-0.0468456,4,-1.65818,-770.315,255.585,4.3,1.776,-14.601,0.0284236,0.0560158,-0.0036574,1.56964,
-688.305,270.168,0.258523,10.2776,1.86032,-0.0235771,-0.0260212,4,-1.69597,-772.747,255.59,4.3,1.776,-14.5917,0.0278083,0.0558507,-0.00370957,1.56968,
-688.275,271.907,0.120222,10.5832,1.76473,-0.0126686,-0.0118722,4,-1.72501,-775.179,255.594,4.3,1.776,-14.5824,0.0271844,0.0554865,-0.0037605,1.56972,
-688.266,273.695,0.00380684,10.869,1.65857,-0.00132842,-0.000532098,4,-1.73394,-777.608,255.599,4.3,1.776,-14.5732,0.0265521,0.0549534,-0.00381019,1.56977,
-688.274,275.529,-0.0803483,11.1368,1.55968,0.0065705,0.00736683,4,-1.72643,-780.036,255.603,4.3,1.776,-14.5641,0.0259117,0.0542769,-0.00385864,1.56981,
-688.292,277.406,-0.135469,11.3885,1.46726,0.0115107,0.012307,4,-1.70765,-782.463,255.607,4.3,1.776,-14.5551,0.0252634,0.0534782,-0.00390585,1.56985,
-688.318,279.324,-0.168763,11.6253,1.38064,0.0143097,0.015106,4,-1.6818,-784.888,255.611,4.3,1.776,-14.5463,0.0246073,0.052575,-0.00395182,1.5699,
