-735.357,248.373,8.41746,0.188575,-1.45455,0.0222229,-1.54778,4,-1.62654,-663.516,255.281,4.3,1.776,-10.2783,0.0425032,-1.85502,0.0104857,1.56746,
-733.973,248.406,8.20604,0.195111,-1.09584,0.0236535,-1.54635,4,-1.59442,-665.255,255.288,4.3,1.776,-10.5805,0.0437127,-1.76007,0.00565827,1.56746,
-732.619,248.438,8.04662,0.197366,-0.830901,0.0244742,-1.54553,4,-1.56159,-667.042,255.296,4.3,1.776,-10.8649,0.0443175,-1.65424,0.00260662,1.56751,
-731.288,248.471,7.923,0.196479,-0.68867,0.0247728,-1.54523,4,-1.52873,-668.876,255.303,4.3,1.776,-11.1323,0.0445582,-1.55568,0.000816804,1.56758,
-729.977,248.504,7.81119,0.195076,-0.657914,0.0249514,-1.54505,4,-1.49609,-670.752,255.31,4.3,1.776,-11.3839,0.0445919,-1.46358,-0.000174903,1.56767,
-728.684,248.536,7.70228,0.193836,-0.652693,0.0251402,-1.54486,4,-1.46367,-672.669,255.318,4.3,1.776,-11.6205,0.0445145,-1.37729,-0.000691241,1.56775,
-727.41,248.569,7.59249,0.192839,-0.667495,0.0253685,-1.54463,4,-1.43144,-674.625,255.325,4.3,1.776,-11.8433,0.0443808,-1.29626,-0.000943242,1.56784,
-726.154,248.599,7.47955,0.16329,-0.698228,0.0223562,-1.54764,4,-1.40138,-676.616,255.333,4.3,1.776,-12.0529,0.04422,-1.22005,-0.00106097,1.56792,
-724.917,248.622,7.36057,0.116587,-0.741645,0.0164342,-1.55357,4,-1.37844,-678.642,255.34,4.3,1.776,-12.2502,0.0440458,-1.14829,-0.0011196,1.56799,
-723.701,248.637,7.23316,0.0762266,-0.794909,0.0110238,-1.55898,4,-1.36283,-680.699,255.347,4.3,1.776,-12.4359,0.0438634,-1.08067,-0.00115934,1.56806,
-722.506,248.647,7.09597,0.046469,-0.855341,0.00690238,-1.5631,4,-1.35299,-682.786,255.355,4.3,1.776,-12.6106,0.0436737,-1.0169,-0.00119935,1.56812,
-721.336,248.653,6.94815,0.0259737,-0.920272,0.00398392,-1.56602,4,-1.34722,-684.902,255.362,4.3,1.776,-12.775,0.043476,-0.956735,-0.00124702,1.56818,
-720.191,248.656,6.77191,0.0122697,-3.06863,0.00197931,-1.56802,4,-1.34422,-687.044,255.369,4.3,1.776,-12.9297,0.0432687,-0.899964,-0.00130377,1.56824,
-719.102,248.657,6.33054,0.00328198,-2.14576,0.000630934,-1.56937,4,-1.34306,-689.211,255.376,4.3,1.776,-13.0752,0.0430505,-0.846389,-0.00136836,1.56829,
-718.074,248.657,6.0214,-0.00228541,-1.63289,-0.000299926,-1.5703,4,-1.34306,-691.402,255.383,4.3,1.776,-13.212,0.0428204,-0.79583,-0.00143871,1.56835,
-717.091,248.656,5.77121,-0.00597629,-1.39791,-0.000976289,-1.57098,4,-1.3438,-693.615,255.391,4.3,1.776,-13.3406,0.0425778,-0.748122,-0.00151282,1.5684,
-716.141,248.655,5.72457,-0.0088345,1.73827,-0.00149599,-1.5715,4,-1.34505,-695.849,255.398,4.3,1.776,-13.4615,0.0423221,-0.703111,-0.00158907,1.56844,
-715.164,248.653,6.00468,-0.0117609,1.61641,-0.00192033,-1.57192,4,-1.3468,-698.102,255.405,4.3,1.776,-13.5752,0.0420533,-0.660654,-0.00166628,1.56849,
-714.141,248.651,6.26289,-0.0138161,1.48109,-0.00219565,-1.5722,4,-1.34897,-700.373,255.412,4.3,1.776,-13.6819,0.0417712,-0.620616,-0.00174368,1.56854,
-713.077,248.649,6.49815,-0.0104623,1.34162,-0.00172348,-1.57172,4,-1.35109,-702.662,255.419,4.3,1.776,-13.7822,0.041476,-0.58287,-0.00182081,1.56858,
-711.976,248.649,6.71008,0.00749528,1.20165,0.000739875,-1.56926,4,-1.35146,-704.967,255.425,4.3,1.776,-13.8763,0.0411677,-0.547296,-0.0018974,1.56862,
-710.842,248.653,6.89869,0.0511554,1.06465,0.00617869,-1.56337,4,-1.3467,-707.287,255.432,4.3,1.776,-13.9647,0.0408464,-0.51378,-0.00197334,1.56866,
-709.678,248.668,7.06423,0.123656,0.933642,0.00961966,-1.55353,4,-1.33526,-709.622,255.439,4.3,1.776,-14.0477,0.0405124,-0.482212,-0.00204855,1.5687,
-708.489,248.697,7.2074,0.213645,0.811003,0.00720248,-1.54175,4,-1.32275,-711.969,255.446,4.3,1.776,-14.1256,0.0401656,-0.45249,-0.00212302,1.56875,
-707.277,248.744,7.32778,0.351806,0.698395,0.00259619,-1.52413,4,-1.31353,-714.33,255.452,4.3,1.776,-14.1986,0.0398063,-0.424514,-0.00219676,1.56879,
-706.047,248.82,7.42332,0.554521,0.596764,-0.00207753,-1.4984,4,-1.30849,-716.702,255.459,4.3,1.776,-14.2671,0.0394347,-0.398191,-0.00226975,1.56882,
-704.804,248.937,7.49023,0.827566,0.506427,-0.00614867,-1.46382,4,-1.30721,-719.085,255.466,4.3,1.776,-14.3314,0.0390508,-0.373431,-0.002342,1.56886,
-703.553,249.105,7.52285,1.17129,0.427187,-0.00953422,-1.42029,4,-1.30893,-721.479,255.472,4.3,1.776,-14.3871,0.038643,-0.166737,-0.0028866,1.5689,
-702.3,249.337,7.51394,1.58288,0.358477,-0.0123596,-1.36799,4,-1.31292,-723.879,255.478,4.3,1.776,-14.4135,0.0381923,-0.150265,-0.00264132,1.56894,
-701.053,249.643,7.45607,2.05318,0.299481,-0.0152639,-1.30764,4,-1.31894,-726.283,255.485,4.3,1.776,-14.4373,0.0377651,-0.134917,-0.00254735,1.56897,
-699.82,250.032,7.34426,2.56483,0.249248,-0.0197848,-1.24092,4,-1.32839,-728.691,255.491,4.3,1.776,-14.4586,0.0373426,-0.12061,-0.00254735,1.56901,
-698.611,250.508,7.17634,3.09971,0.206778,-0.02682,-1.16958,4,-1.34468,-731.103,255.497,4.3,1.776,-14.4775,0.0369139,-0.107285,-0.00259962,1.56904,
-697.435,251.074,6.95093,3.64484,0.171084,-0.0317109,-1.09466,4,-1.36851,-733.517,255.503,4.3,1.776,-14.4944,0.0364733,-0.0948863,-0.00267673,1.56907,
-696.302,251.731,6.67021,4.18531,0.141235,-0.0344577,-1.01745,4,-1.39686,-735.934,255.509,4.3,1.776,-14.5092,0.0360188,-0.0833611,-0.00276228,1.56911,
-695.221,252.479,6.31784,4.7362,0.116376,-0.0322432,-0.935166,4,-1.4251,-738.353,255.515,4.3,1.776,-14.5222,0.0355499,-0.0726586,-0.00284755,1.56914,
-694.206,253.318,5.90459,5.2689,0.0957432,-0.0271902,-0.849968,4,-1.44747,-740.775,255.521,4.3,1.776,-14.5335,0.0350671,-0.062731,-0.00292868,1.56918,
-693.263,254.242,5.44666,5.76097,0.0786679,-0.0224577,-0.765016,4,-1.46332,-743.198,255.527,4.3,1.776,-14.5432,0.0345713,-0.0535328,-0.00300458,1.56921,
-692.4,255.243,4.9529,6.20583,0.0645692,-0.0188611,-0.681127,4,-1.47386,-745.622,255.533,4.3,1.776,-14.5514,0.0340634,-0.0450208,-0.00307556,1.56925,
-691.622,256.314,4.4306,6.60501,0.190436,-0.0163957,-0.598296,4,-1.48063,-748.048,255.538,4.3,1.776,-14.5582,0.033544,-0.0371542,-0.00314244,1.56928,
-690.932,257.451,3.90952,6.99928,0.560358,-0.015471,-0.516681,4,-1.4853,-750.475,255.544,4.3,1.776,-14.5638,0.0330138,-0.0298943,-0.00320616,1.56932,
-690.328,258.653,3.39296,7.39543,0.866248,-0.0175598,-0.437169,4,-1.49104,-752.903,255.549,4.3,1.776,-14.5682,0.0324732,-0.0232044,-0.00326748,1.56936,
-689.811,259.92,2.87874,7.78902,1.13837,-0.0223479,-0.360728,4,-1.50281,-755.331,255.555,4.3,1.776,-14.5715,0.0319225,-0.0170501,-0.00332698,1.5694,
-689.378,261.253,2.36844,8.17924,1.39576,-0.0247918,-0.288095,4,-1.5208,-757.76,255.56,4.3,1.776,-14.5739,0.031362,-0.0113986,-0.00338506,1.56944,
-689.029,262.649,1.87595,8.56579,1.64631,-0.0258558,-0.221191,4,-1.54292,-760.189,255.565,4.3,1.776,-14.5754,0.0307919,-0.00621912,-0.00344193,1.56948,
-688.76,264.11,1.41502,8.9523,1.88394,-0.0263206,-0.161564,4,-1.56844,-762.618,255.57,4.3,1.776,-14.576,0.0302125,-0.00148266,-0.00349772,1.56952,
-688.563,265.635,1.00107,9.33704,2.00472,-0.0265638,-0.110663,4,-1.59737,-765.048,255.575,4.3,1.776,-14.5756,0.0296234,0.00684838,-0.00355912,1.56956,
-688.43,267.222,0.654463,9.69855,1.95574,-0.0267488,-0.0701202,4,-1.63016,-767.477,255.58,4.3,1.776,-14.5738,0.0290245,0.0154433,-0.00361486,1.5696,
-688.346,268.866,0.397291,10.0343,1.90294,-0.0263212,-0.041168,4,-1.66696,-769.905,255.585,4.3,1.776,-14.5706,0.0284169,0.0223508,-0.00366508,1.56964,
-688.296,270.566,0.225538,10.3522,1.84651,-0.0219758,-0.0224727,4,-1.70413,-772.333,255.59,4.3,1.776,-14.5664,0.027801,0.0278602,-0.00371312,1.56968,
-688.272,272.316,0.0875912,10.6533,1.73864,-0.00947614,-0.00867981,4,-1.72846,-774.761,255.594,4.3,1.776,-14.5614,0.0271772,0.0322088,-0.0037605,1.56972,
-688.267,274.116,-0.0217889,10.9346,1.6343,0.00109903,0.00189536,4,-1.73256,-777.187,255.599,4.3,1.776,-14.5557,0.0265454,0.0355921,-0.00380774,1.56976,
