-731.549,248.374,8.17618,0.188956,-1.37418,0.0229267,-1.54707,4,-1.62646,-660.429,255.281,4.3,1.776,-9.40121,0.0428847,-1.99848,0.00886425,1.56703,
-730.204,248.406,7.97905,0.193173,-1.01113,0.0241294,-1.54587,4,-1.59443,-662.023,255.288,4.3,1.776,-9.73023,0.043892,-1.94913,0.00469935,1.56707,
-728.887,248.438,7.82338,0.193141,-0.884487,0.0246439,-1.54536,4,-1.56218,-663.672,255.296,4.3,1.776,-10.0507,0.0443936,-1.896,0.00215437,1.56717,
-727.595,248.47,7.68109,0.192138,-0.82964,0.0249779,-1.54502,4,-1.53005,-665.373,255.303,4.3,1.776,-10.362,0.0445914,-1.8393,0.000647094,1.56728,
-726.326,248.502,7.5448,0.191122,-0.810731,0.0252938,-1.54471,4,-1.49809,-667.125,255.311,4.3,1.776,-10.6596,0.0446006,-1.73054,-0.000354059,1.5674,
-725.08,248.534,7.40933,0.190241,-0.818354,0.0256346,-1.54437,4,-1.46629,-668.925,255.318,4.3,1.776,-10.9393,0.044502,-1.62677,-0.000830596,1.56751,
-723.857,248.565,7.27087,0.189425,-0.845702,0.0260079,-1.54399,4,-1.43463,-670.77,255.325,4.3,1.776,-11.2023,0.0443546,-1.53003,-0.00103315,1.56762,
-722.657,248.595,7.12723,0.161822,-0.887451,0.0232061,-1.54679,4,-1.40499,-672.658,255.333,4.3,1.776,-11.4497,0.0441868,-1.43957,-0.00111078,1.56772,
-721.482,248.618,6.97597,0.117647,-0.939126,0.0174491,-1.55255,4,-1.38204,-674.586,255.34,4.3,1.776,-11.6824,0.0440104,-1.35475,-0.0011423,1.56782,
-720.332,248.634,6.81524,0.0788643,-0.996678,0.0120605,-1.55794,4,-1.3661,-676.552,255.347,4.3,1.776,-11.9015,0.0438287,-1.27507,-0.00116593,1.5679,
-719.21,248.644,6.64443,0.0497572,-1.05638,0.00785397,-1.56215,4,-1.35574,-678.553,255.355,4.3,1.776,-12.1077,0.0436412,-1.20011,-0.00119757,1.56798,
-718.118,248.651,6.46357,0.0293154,-1.1149,0.00479629,-1.5652,4,-1.34941,-680.587,255.362,4.3,1.776,-12.3018,0.0434461,-1.12951,-0.00124169,1.56805,
-717.056,248.654,6.27319,0.0153886,-1.16941,0.0026363,-1.56736,4,-1.34587,-682.653,255.369,4.3,1.776,-12.4845,0.0432416,-1.06296,-0.00129756,1.56812,
-716.027,248.656,6.07418,0.0060088,-1.21777,0.00111838,-1.56888,4,-1.34422,-684.748,255.376,4.3,1.776,-12.6563,0.043026,-1.00019,-0.00136255,1.56819,
-715.032,248.656,5.86771,-0.000309993,-1.25859,3.97996e-05,-1.56996,4,-1.34383,-686.871,255.383,4.3,1.776,-12.8181,0.0427983,-0.94097,-0.00143378,1.56825,
-714.103,248.656,5.31162,-0.00374999,-2.53126,-0.000659058,-1.57066,4,-1.34424,-689.02,255.391,4.3,1.776,-12.9702,0.0425576,-0.885088,-0.00150883,1.56831,
-713.248,248.655,4.96977,-0.00327712,-1.71192,-0.000697428,-1.5707,4,-1.34489,-691.194,255.398,4.3,1.776,-13.1133,0.0423037,-0.83235,-0.00158588,1.56836,
-712.442,248.655,4.71433,0.00235339,-1.39744,0.000337282,-1.56966,4,-1.345,-693.391,255.405,4.3,1.776,-13.2478,0.0420364,-0.782582,-0.00166373,1.56841,
-711.67,248.656,4.63213,0.014362,2.07666,0.00278127,-1.56722,4,-1.34362,-695.609,255.412,4.3,1.776,-13.3743,0.0417556,-0.735622,-0.0017416,1.56847,
-710.869,248.661,4.97284,0.0384967,2.00271,0.00679547,-1.56281,4,-1.33928,-697.848,255.419,4.3,1.776,-13.4931,0.0414616,-0.691319,-0.00181906,1.56851,
-710.013,248.671,5.29818,0.0787396,1.90426,0.00987836,-1.55588,4,-1.33108,-700.107,255.425,4.3,1.776,-13.6049,0.0411543,-0.649533,-0.00189589,1.56856,
-709.104,248.688,5.60562,0.123548,1.79219,0.00852272,-1.54873,4,-1.32141,-702.383,255.432,4.3,1.776,-13.7098,0.040834,-0.61013,-0.00197199,1.56861,
-708.146,248.714,5.89248,0.188825,1.66844,0.0043235,-1.53913,4,-1.31376,-704.676,255.439,4.3,1.776,-13.8084,0.0405008,-0.572987,-0.00204732,1.56866,
-707.142,248.754,6.15569,0.292412,1.53577,-0.00054073,-1.5243,4,-1.30963,-706.985,255.446,4.3,1.776,-13.9009,0.0401549,-0.537984,-0.00212188,1.5687,
-706.096,248.816,6.39154,0.446688,1.39752,-0.00504997,-1.50272,4,-1.30922,-709.309,255.452,4.3,1.776,-13.9878,0.0397964,-0.505008,-0.00219569,1.56874,
-705.013,248.909,6.59548,0.659627,1.25731,-0.00885527,-1.47358,4,-1.31209,-711.648,255.459,4.3,1.776,-14.0694,0.0394254,-0.473952,-0.00226874,1.56879,
-703.9,249.043,6.76193,0.935754,1.11874,-0.0119454,-1.43655,4,-1.31758,-713.999,255.466,4.3,1.776,-14.1459,0.0390421,-0.444714,-0.00234104,1.56883,
-702.762,249.229,6.88422,1.27679,0.985012,-0.0144465,-1.39149,4,-1.32504,-716.363,255.472,4.3,1.776,-14.2177,0.0386467,-0.417197,-0.00241259,1.56887,
