-739.204,248.373,8.61368,0.188341,-1.49713,0.0216901,-1.54831,4,-1.62658,-657.07,255.275,4.3,1.776,-6.59151,0.0429644,-2.25288,0.0286688,1.56511,
-737.788,248.405,8.39344,0.194905,-1.15482,0.023099,-1.5469,4,-1.5945,-658.2,255.282,4.3,1.776,-6.96536,0.0467873,-2.23281,0.0200575,1.56489,
-736.404,248.438,8.22441,0.198498,-0.883825,0.0240517,-1.54595,4,-1.56162,-659.391,255.29,4.3,1.776,-7.3356,0.0492949,-2.20951,0.0124992,1.56487,
-735.044,248.472,8.09473,0.199638,-0.682606,0.0246242,-1.54538,4,-1.52836,-660.645,255.299,4.3,1.776,-7.70167,0.0507153,-2.18274,0.00646053,1.56499,
-733.704,248.505,7.99334,0.19838,-0.543505,0.0248025,-1.5452,4,-1.49517,-661.958,255.307,4.3,1.776,-8.06298,0.0513094,-2.15233,0.00201171,1.5652,
-732.379,248.538,7.90707,0.196944,-0.509762,0.024893,-1.54511,4,-1.46222,-663.332,255.316,4.3,1.776,-8.4189,0.050884,-2.11814,-0.00657058,1.56551,
-731.068,248.571,7.82203,0.195725,-0.513499,0.0250042,-1.545,4,-1.42949,-664.764,255.324,4.3,1.776,-8.76881,0.049312,-2.08001,-0.0103531,1.56593,
-729.772,248.601,7.73578,0.164655,-0.53215,0.0218275,-1.54817,4,-1.39908,-666.254,255.332,4.3,1.776,-9.11202,0.0476672,-2.03791,-0.00962309,1.56632,
-728.49,248.624,7.64551,0.11603,-0.563378,0.0157789,-1.55422,4,-1.37609,-667.801,255.34,4.3,1.776,-9.44789,0.0462955,-1.99186,-0.00769698,1.56666,
-727.224,248.639,7.54877,0.0744685,-0.605303,0.0103482,-1.55965,4,-1.3607,-669.403,255.347,4.3,1.776,-9.77576,0.0452483,-1.94194,-0.00578229,1.56694,
-725.974,248.649,7.44399,0.044209,-0.656289,0.00628452,-1.56372,4,-1.35121,-671.059,255.355,4.3,1.776,-10.095,0.0444765,-1.88828,-0.00425758,1.56717,
-724.743,248.654,7.32992,0.0236591,-0.714783,0.00346291,-1.56654,4,-1.34583,-672.768,255.362,4.3,1.776,-10.4049,0.0439077,-1.82609,-0.00319611,1.56736,
-723.531,248.657,7.20552,0.0101528,-0.779175,0.001566,-1.56843,4,-1.34321,-674.527,255.369,4.3,1.776,-10.7,0.0434611,-1.71551,-0.00261166,1.56752,
-722.342,248.658,7.07,0.00138628,-0.847681,0.000300983,-1.5697,4,-1.34237,-676.333,255.377,4.3,1.776,-10.9772,0.0430929,-1.61278,-0.00217837,1.56765,
-721.175,248.657,6.92285,-0.00431149,-0.918284,-0.000551373,-1.57055,4,-1.34269,-678.185,255.384,4.3,1.776,-11.2379,0.0427776,-1.51697,-0.00190026,1.56777,
-720.035,248.656,6.76391,-0.00806166,-0.988764,-0.00114151,-1.57114,4,-1.34378,-680.079,255.391,4.3,1.776,-11.4832,0.0424924,-1.42733,-0.00174926,1.56788,
-718.921,248.655,6.59339,-0.010586,-1.05678,-0.00156821,-1.57157,4,-1.34537,-682.012,255.398,4.3,1.776,-11.714,0.0422205,-1.34326,-0.00169065,1.56798,
-717.837,248.653,6.4119,-0.0123386,-1.12012,-0.00189488,-1.57189,4,-1.3473,-683.982,255.405,4.3,1.776,-11.9313,0.0419499,-1.26427,-0.00169368,1.56807,
-716.785,248.651,6.22038,-0.0136015,-1.17689,-0.00216179,-1.57216,4,-1.34948,-685.988,255.412,4.3,1.776,-12.1357,0.0416734,-1.18994,-0.0017348,1.56815,
-715.775,248.648,5.79538,-0.013995,-3.12665,-0.00239291,-1.57239,4,-1.35182,-688.027,255.419,4.3,1.776,-12.3281,0.0413866,-1.11992,-0.00179756,1.56823,
-714.846,248.646,5.39066,-0.0142021,-1.94668,-0.00261269,-1.57261,4,-1.35417,-690.097,255.426,4.3,1.776,-12.5092,0.0410873,-1.05392,-0.00187135,1.5683,
-713.972,248.643,5.1074,-0.0139505,-1.51441,-0.00273425,-1.57273,4,-1.35655,-692.196,255.432,4.3,1.776,-12.6797,0.0407744,-0.991664,-0.00194975,1.56837,
-713.141,248.641,4.87276,-0.0109859,-1.32523,-0.00233272,-1.57233,4,-1.35866,-694.323,255.439,4.3,1.776,-12.84,0.0404476,-0.932926,-0.00202921,1.56844,
-712.326,248.64,5.01273,-0.00334376,1.99171,-0.000878987,-1.57088,4,-1.35988,-696.476,255.446,4.3,1.776,-12.9908,0.0401071,-0.877496,-0.00210797,1.5685,
-711.463,248.641,5.33651,0.0150068,1.89157,0.00237917,-1.56762,4,-1.35895,-698.653,255.453,4.3,1.776,-13.1327,0.0397531,-0.825185,-0.00218529,1.56856,
-710.548,248.647,5.64227,0.0511891,1.77798,0.00697002,-1.56167,4,-1.35375,-700.853,255.459,4.3,1.776,-13.266,0.0393859,-0.775821,-0.002261,1.56862,
-709.583,248.66,5.92766,0.103298,1.65301,0.00890753,-1.55339,4,-1.34445,-703.074,255.466,4.3,1.776,-13.3914,0.0390058,-0.729243,-0.00233517,1.56867,
-708.573,248.683,6.19077,0.167202,1.51948,0.00612949,-1.54409,4,-1.33519,-705.316,255.472,4.3,1.776,-13.5093,0.0386132,-0.685302,-0.00240796,1.56873,
-707.521,248.719,6.42924,0.266642,1.38081,0.00162432,-1.53021,4,-1.32887,-707.577,255.479,4.3,1.776,-13.62,0.0382082,-0.643858,-0.00247954,1.56878,
-706.432,248.776,6.64014,0.417179,1.24061,-0.00295366,-1.50965,4,-1.32626,-709.856,255.485,4.3,1.776,-13.724,0.0377911,-0.604781,-0.00255004,1.56883,
-705.31,248.864,6.8196,0.627916,1.10246,-0.00697313,-1.48137,4,-1.32714,-712.151,255.491,4.3,1.776,-13.8217,0.0373621,-0.567945,-0.00261957,1.56888,
