-724.157,248.372,7.51027,0.178513,-1.39758,0.0236449,-1.54636,4,-1.6277,-659.516,255.281,4.3,1.776,-10.2783,0.0425032,-1.85502,0.0104857,1.56746,
-722.924,248.402,7.29124,0.180541,-1.24524,0.024665,-1.54533,4,-1.5977,-661.255,255.288,4.3,1.776,-10.5805,0.0437127,-1.76007,0.00565827,1.56746,
-721.726,248.433,7.09074,0.181454,-1.16954,0.0255052,-1.54449,4,-1.56747,-663.042,255.296,4.3,1.776,-10.8649,0.0443175,-1.65424,0.00260662,1.56751,
-720.56,248.463,6.89854,0.181774,-1.14226,0.0262691,-1.54373,4,-1.53715,-664.876,255.303,4.3,1.776,-11.1323,0.0445582,-1.55568,0.000816804,1.56758,
-719.426,248.493,6.70815,0.181663,-1.14553,0.0270017,-1.543,4,-1.50682,-666.752,255.31,4.3,1.776,-11.3839,0.0445919,-1.46358,-0.000174903,1.56767,
-718.324,248.523,6.51556,0.181179,-1.16705,0.0277272,-1.54227,4,-1.47654,-668.669,255.318,4.3,1.776,-11.6205,0.0445145,-1.37729,-0.000691241,1.56775,
-717.255,248.554,6.3185,0.180358,-1.19799,0.0284624,-1.54154,4,-1.44637,-670.625,255.325,4.3,1.776,-11.8433,0.0443808,-1.29626,-0.000943242,1.56784,
-716.218,248.582,6.11655,0.157996,-1.23199,0.0262613,-1.54374,4,-1.41785,-672.616,255.333,4.3,1.776,-12.0529,0.04422,-1.22005,-0.00106097,1.56792,
-715.216,248.605,5.90925,0.120986,-1.26465,0.0210235,-1.54898,4,-1.39484,-674.642,255.34,4.3,1.776,-12.2502,0.0440458,-1.14829,-0.0011196,1.56799,
-714.249,248.622,5.69661,0.0871493,-1.29309,0.01578,-1.55422,4,-1.37785,-676.699,255.347,4.3,1.776,-12.4359,0.0438634,-1.08067,-0.00115934,1.56806,
-713.318,248.634,5.47943,0.06316,-1.31565,0.0118362,-1.55816,4,-1.36566,-678.786,255.355,4.3,1.776,-12.6106,0.0436737,-1.0169,-0.00119935,1.56812,
-712.423,248.644,5.25884,0.0521264,-1.33157,0.00998805,-1.56001,4,-1.35631,-680.902,255.362,4.3,1.776,-12.775,0.043476,-0.956735,-0.00124702,1.56818,
-711.565,248.652,5.03602,0.0545309,-1.34072,0.0106443,-1.55936,4,-1.34757,-683.044,255.369,4.3,1.776,-12.9297,0.0432687,-0.899964,-0.00130377,1.56824,
-710.744,248.663,4.81208,0.0690385,-1.34281,0.0132032,-1.55609,4,-1.33739,-685.211,255.376,4.3,1.776,-13.0752,0.0430505,-0.846389,-0.00136836,1.56829,
-709.962,248.676,4.50334,0.08802,-4.74103,0.0144725,-1.55092,4,-1.32576,-687.402,255.383,4.3,1.776,-13.212,0.0428204,-0.79583,-0.00143871,1.56835,
-709.263,248.691,3.96688,0.0926956,-2.10062,0.0120507,-1.547,4,-1.3159,-689.615,255.391,4.3,1.776,-13.3406,0.0425778,-0.748122,-0.00151282,1.5684,
-708.626,248.708,3.68664,0.100611,-1.39486,0.00784874,-1.54313,4,-1.30913,-691.849,255.398,4.3,1.776,-13.4615,0.0423221,-0.703111,-0.00158907,1.56844,
-708.03,248.725,3.47721,0.111673,-1.14989,0.00302807,-1.53842,4,-1.30544,-694.102,255.405,4.3,1.776,-13.5752,0.0420533,-0.660654,-0.00166628,1.56849,
-707.45,248.746,3.59666,0.137979,2.24678,-0.00198687,-1.53236,4,-1.3046,-696.373,255.412,4.3,1.776,-13.6819,0.0417712,-0.620616,-0.00174368,1.56854,
-706.82,248.773,3.96582,0.188019,2.20289,-0.00732163,-1.52366,4,-1.30673,-698.662,255.419,4.3,1.776,-13.7822,0.041476,-0.58287,-0.00182081,1.56858,
-706.129,248.811,4.32494,0.262027,2.14593,-0.0123837,-1.51097,4,-1.31228,-700.967,255.425,4.3,1.776,-13.8763,0.0411677,-0.547296,-0.0018974,1.56862,
-705.379,248.863,4.67027,0.368663,2.0747,-0.0166825,-1.49325,4,-1.32127,-703.287,255.432,4.3,1.776,-13.9647,0.0408464,-0.51378,-0.00197334,1.56866,
-704.573,248.937,4.99705,0.515997,1.98866,-0.0200143,-1.46973,4,-1.33333,-705.622,255.439,4.3,1.776,-14.0477,0.0405124,-0.482212,-0.00204855,1.5687,
-703.715,249.04,5.29941,0.710977,1.88805,-0.0223977,-1.43991,4,-1.34786,-707.969,255.446,4.3,1.776,-14.1256,0.0401656,-0.45249,-0.00212302,1.56875,
-702.809,249.18,5.57029,0.959085,1.77405,-0.0239882,-1.40345,4,-1.36415,-710.33,255.452,4.3,1.776,-14.1986,0.0398063,-0.424514,-0.00219676,1.56879,
-701.861,249.367,5.80166,1.26343,1.64875,-0.0250912,-1.3602,4,-1.38159,-712.702,255.459,4.3,1.776,-14.2671,0.0394347,-0.398191,-0.00226975,1.56882,
-700.879,249.609,5.98448,1.62588,1.515,-0.0260528,-1.31015,4,-1.39994,-715.085,255.466,4.3,1.776,-14.3314,0.0390508,-0.373431,-0.002342,1.56886,
-699.871,249.919,6.10327,2.06273,1.37621,-0.0242903,-1.25042,4,-1.41714,-717.479,255.472,4.3,1.776,-14.3871,0.038643,-0.166737,-0.0028866,1.5689,
-698.85,250.306,6.15319,2.54866,1.23603,-0.0230236,-1.18414,4,-1.43194,-719.879,255.478,4.3,1.776,-14.4135,0.0381923,-0.150265,-0.00264132,1.56894,
-697.827,250.777,6.13244,3.06246,1.098,-0.0213959,-1.11398,4,-1.44519,-722.283,255.485,4.3,1.776,-14.4373,0.0377651,-0.134917,-0.00254735,1.56897,
-696.814,251.335,6.04177,3.58722,0.965261,-0.0192613,-1.04152,4,-1.45612,-724.691,255.491,4.3,1.776,-14.4586,0.0373426,-0.12061,-0.00254735,1.56901,
-695.821,251.98,5.88341,4.11,0.840374,-0.0173293,-0.967665,4,-1.46461,-727.103,255.497,4.3,1.776,-14.4775,0.0369139,-0.107285,-0.00259962,1.56904,
-694.861,252.711,5.66025,4.62124,0.725176,-0.0158098,-0.892837,4,-1.47101,-729.517,255.503,4.3,1.776,-14.4944,0.0364733,-0.0948863,-0.00267673,1.56907,
-693.944,253.526,5.37575,5.11325,0.620786,-0.0146996,-0.817217,4,-1.47577,-731.934,255.509,4.3,1.776,-14.5092,0.0360188,-0.0833611,-0.00276228,1.56911,
-693.079,254.421,5.0339,5.5795,0.527663,-0.0139223,-0.740901,4,-1.4793,-734.353,255.515,4.3,1.776,-14.5222,0.0355499,-0.0726586,-0.00284755,1.56914,
-692.276,255.391,4.63919,6.01435,0.445728,-0.0133911,-0.663954,4,-1.48193,-736.775,255.521,4.3,1.776,-14.5335,0.0350671,-0.062731,-0.00292868,1.56918,
-691.543,256.43,4.20004,6.41769,0.533427,-0.0130687,-0.586464,4,-1.48394,-739.198,255.527,4.3,1.776,-14.5432,0.0345713,-0.0535328,-0.00300458,1.56921,
-690.885,257.536,3.74439,6.8209,0.794803,-0.0136415,-0.508966,4,-1.48599,-741.622,255.533,4.3,1.776,-14.5514,0.0340634,-0.0450208,-0.00307556,1.56925,
-690.304,258.709,3.27754,7.22459,1.02864,-0.0167074,-0.432642,4,-1.4905,-744.048,255.538,4.3,1.776,-14.5582,0.033544,-0.0371542,-0.00314244,1.56928,
-689.802,259.948,2.80307,7.62429,1.24987,-0.0220174,-0.358766,4,-1.50173,-746.475,255.544,4.3,1.776,-14.5638,0.0330138,-0.0298943,-0.00320616,1.56932,
-689.379,261.253,2.32553,8.01941,1.46913,-0.0250219,-0.288319,4,-1.5198,-748.903,255.549,4.3,1.776,-14.5682,0.0324732,-0.0232044,-0.00326748,1.56936,
-689.035,262.623,1.85501,8.41087,1.68994,-0.0260757,-0.222578,4,-1.54211,-751.331,255.555,4.3,1.776,-14.5715,0.0319225,-0.0170501,-0.00332698,1.5694,
-688.768,264.058,1.40937,8.8008,1.90635,-0.0263785,-0.16355,4,-1.56752,-753.76,255.56,4.3,1.776,-14.5739,0.031362,-0.0113986,-0.00338506,1.56944,
-688.571,265.558,1.00555,9.18833,2.02497,-0.0264737,-0.112856,4,-1.59601,-756.189,255.565,4.3,1.776,-14.5754,0.0307919,-0.00621912,-0.00344193,1.56948,
-688.436,267.121,0.663725,9.55374,1.97771,-0.0265603,-0.0721379,4,-1.62802,-758.618,255.57,4.3,1.776,-14.576,0.0302125,-0.00148266,-0.00349772,1.56952,
-688.351,268.742,0.406879,9.89378,1.92657,-0.0262327,-0.0427442,4,-1.66391,-761.048,255.575,4.3,1.776,-14.5756,0.0296234,0.00684838,-0.00355912,1.56956,
-688.3,270.418,0.233678,10.216,1.87171,-0.0224824,-0.023601,4,-1.70073,-763.477,255.58,4.3,1.776,-14.5738,0.0290245,0.0154433,-0.00361486,1.5696,
-688.273,272.146,0.0981456,10.5243,1.7869,-0.0105989,-0.00980253,4,-1.72653,-765.905,255.585,4.3,1.776,-14.5706,0.0284169,0.0223508,-0.00366508,1.56964,
-688.268,273.925,-0.0127654,10.8135,1.67916,0.000255628,0.00105196,4,-1.73227,-768.333,255.59,4.3,1.776,-14.5664,0.027801,0.0278602,-0.00371312,1.56968,
-688.277,275.75,-0.091374,11.0845,1.5789,0.00764613,0.00844245,4,-1.72252,-770.761,255.594,4.3,1.776,-14.5614,0.0271772,0.0322088,-0.0037605,1.56972,
-688.298,277.619,-0.142132,11.3392,1.48524,0.0121842,0.0129805,4,-1.70233,-773.187,255.599,4.3,1.776,-14.5557,0.0265454,0.0355921,-0.00380774,1.56976,
-688.324,279.529,-0.172416,11.579,1.3975,0.0147058,0.0155021,4,-1.67566,-775.613,255.603,4.3,1.776,-14.5496,0.0259058,0.0381715,-0.00385482,1.56981,
