-725.978,248.373,7.71204,0.182425,-1.33869,0.0235353,-1.54646,4,-1.6269,-666.578,255.281,4.3,1.776,-11.091,0.0425033,-1.57083,0.0110644,1.56777,
-724.711,248.404,7.50345,0.184113,-1.17894,0.0244536,-1.54555,4,-1.59627,-668.448,255.288,4.3,1.776,-11.345,0.0437773,-1.47777,0.00600268,1.56773,
-723.476,248.435,7.31464,0.184571,-1.09598,0.0251614,-1.54484,4,-1.56549,-670.359,255.295,4.3,1.776,-11.5839,0.0444161,-1.3906,0.00277626,1.56775,
-722.272,248.465,7.13521,0.184566,-1.06316,0.0257988,-1.5442,4,-1.53469,-672.308,255.303,4.3,1.776,-11.8088,0.0446659,-1.30877,0.000852825,1.5678,
-721.098,248.496,6.9583,0.184286,-1.06357,0.0264165,-1.54358,4,-1.50391,-674.294,255.31,4.3,1.776,-12.0205,0.0446929,-1.23183,-0.000216644,1.56787,
-719.953,248.527,6.77939,0.183756,-1.08548,0.027036,-1.54296,4,-1.4732,-676.314,255.318,4.3,1.776,-12.2197,0.0446014,-1.15939,-0.000765864,1.56794,
-718.838,248.557,6.59566,0.182972,-1.12019,0.0276699,-1.54233,4,-1.4426,-678.367,255.325,4.3,1.776,-12.4072,0.0444518,-1.09113,-0.00102221,1.568,
-717.755,248.586,6.40617,0.159128,-1.16101,0.0252916,-1.54471,4,-1.41376,-680.449,255.333,4.3,1.776,-12.5836,0.0442765,-1.02677,-0.00112962,1.56807,
-716.703,248.609,6.20998,0.120051,-1.20287,0.0198929,-1.55011,4,-1.39076,-682.561,255.34,4.3,1.776,-12.7496,0.0440904,-0.966048,-0.0011727,1.56813,
-715.685,248.626,6.00674,0.084546,-1.24205,0.0145691,-1.55543,4,-1.37408,-684.699,255.347,4.3,1.776,-12.9058,0.0438989,-0.908753,-0.00119701,1.56819,
-714.701,248.637,5.79713,0.0568904,-1.27606,0.0102007,-1.5598,4,-1.36261,-686.862,255.355,4.3,1.776,-13.0527,0.0437027,-0.854684,-0.00122421,1.56824,
-713.785,248.645,5.2351,0.036016,-2.53899,0.00712018,-1.56288,4,-1.35519,-689.049,255.362,4.3,1.776,-13.1909,0.0435004,-0.803657,-0.00126237,1.56829,
-712.943,248.65,4.89353,0.0270094,-1.70595,0.00559671,-1.5644,4,-1.35013,-691.259,255.369,4.3,1.776,-13.3208,0.0432899,-0.755507,-0.00131266,1.56834,
-712.149,248.654,4.63925,0.0273665,-1.38993,0.00579731,-1.5642,4,-1.34571,-693.489,255.376,4.3,1.776,-13.4429,0.0430695,-0.710078,-0.0013732,1.56838,
-711.389,248.66,4.55859,0.0371346,2.09283,0.00785076,-1.56215,4,-1.34041,-695.739,255.383,4.3,1.776,-13.5576,0.0428377,-0.667224,-0.00144124,1.56843,
-710.601,248.668,4.90206,0.0622435,2.02156,0.0109843,-1.55785,4,-1.33241,-698.008,255.39,4.3,1.776,-13.6654,0.0425938,-0.626812,-0.00151417,1.56847,
-709.756,248.682,5.23071,0.0983716,1.92615,0.0120427,-1.55177,4,-1.32157,-700.294,255.398,4.3,1.776,-13.7667,0.042337,-0.58871,-0.00158991,1.56851,
-708.858,248.701,5.54195,0.140406,1.81681,0.00876191,-1.54541,4,-1.31116,-702.596,255.405,4.3,1.776,-13.8618,0.0420672,-0.5528,-0.00166697,1.56855,
-707.91,248.731,5.83285,0.207977,1.69531,0.00372656,-1.53557,4,-1.30379,-704.914,255.412,4.3,1.776,-13.9511,0.0417843,-0.518964,-0.0017444,1.56859,
-706.915,248.774,6.1001,0.316548,1.56425,-0.00142264,-1.52001,4,-1.30036,-707.246,255.419,4.3,1.776,-14.0349,0.0414882,-0.487095,-0.00182161,1.56863,
-705.878,248.841,6.33972,0.477062,1.42688,-0.00596227,-1.49748,4,-1.30076,-709.592,255.425,4.3,1.776,-14.1135,0.0411791,-0.457086,-0.00189828,1.56867,
-704.804,248.94,6.54684,0.696692,1.28678,-0.00969601,-1.46735,4,-1.30439,-711.951,255.432,4.3,1.776,-14.1873,0.0408571,-0.42884,-0.00197427,1.56871,
-703.699,249.081,6.71559,0.979536,1.14758,-0.0126853,-1.42932,4,-1.31056,-714.321,255.439,4.3,1.776,-14.2566,0.0405223,-0.402261,-0.00204951,1.56875,
-702.569,249.275,6.83905,1.32706,1.01259,-0.0150895,-1.3833,4,-1.31861,-716.703,255.446,4.3,1.776,-14.3215,0.0401749,-0.377258,-0.00212398,1.56878,
-701.423,249.532,6.90985,1.7362,0.884605,-0.0173322,-1.32953,4,-1.32813,-719.095,255.452,4.3,1.776,-14.3824,0.039815,-0.353747,-0.0021977,1.56882,
-700.271,249.863,6.922,2.19621,0.765729,-0.0205688,-1.26907,4,-1.33981,-721.494,255.459,4.3,1.776,-14.413,0.0393959,-0.166309,-0.00246683,1.56886,
-699.121,250.274,6.87185,2.69252,0.657336,-0.0262193,-1.20334,4,-1.35601,-723.899,255.466,4.3,1.776,-14.4393,0.0389993,-0.149828,-0.00236035,1.56889,
-697.987,250.769,6.75713,3.21233,0.560113,-0.0319453,-1.13339,4,-1.37935,-726.307,255.472,4.3,1.776,-14.463,0.038609,-0.134443,-0.0023519,1.56892,
-696.877,251.354,6.56985,3.75638,0.474161,-0.033512,-1.05846,4,-1.40705,-728.72,255.478,4.3,1.776,-14.4842,0.0382135,-0.120092,-0.00239943,1.56895,
-695.806,252.031,6.303,4.31861,0.399121,-0.0297448,-0.977513,4,-1.43201,-731.135,255.485,4.3,1.776,-14.5031,0.0378067,-0.106718,-0.0024747,1.56898,
-694.785,252.801,5.97266,4.86223,0.334314,-0.0249801,-0.894989,4,-1.45114,-733.554,255.491,4.3,1.776,-14.5198,0.0373859,-0.094266,-0.00256045,1.56901,
-693.825,253.658,5.58967,5.3719,0.278859,-0.0209142,-0.812671,4,-1.46467,-735.975,255.497,4.3,1.776,-14.5346,0.0369506,-0.0826835,-0.00264725,1.56905,
-692.932,254.597,5.16122,5.84152,0.23178,-0.0179049,-0.730989,4,-1.47383,-738.399,255.503,4.3,1.776,-14.5474,0.0365011,-0.0719204,-0.00273068,1.56908,
-692.114,255.61,4.69246,6.2684,0.192074,-0.0158355,-0.64989,4,-1.47987,-740.824,255.509,4.3,1.776,-14.5586,0.0360381,-0.0619295,-0.00280931,1.56911,
-691.378,256.691,4.19623,6.663,0.422375,-0.0145778,-0.569267,4,-1.48383,-743.251,255.515,4.3,1.776,-14.5681,0.0355624,-0.0526657,-0.00288321,1.56915,
-690.725,257.837,3.69884,7.06117,0.733125,-0.0149877,-0.489622,4,-1.4873,-745.68,255.521,4.3,1.776,-14.5762,0.0350748,-0.0440863,-0.0029531,1.56918,
-690.154,259.049,3.19985,7.45896,1.00281,-0.0187034,-0.412077,4,-1.49383,-748.11,255.527,4.3,1.776,-14.5828,0.0345759,-0.0361509,-0.00301983,1.56922,
-689.667,260.327,2.69984,7.8533,1.25238,-0.0232766,-0.33763,4,-1.50763,-750.541,255.533,4.3,1.776,-14.5882,0.0340661,-0.028821,-0.00308418,1.56925,
-689.264,261.67,2.20317,8.24407,1.49485,-0.0252651,-0.267152,4,-1.52705,-752.973,255.538,4.3,1.776,-14.5925,0.0335457,-0.0220606,-0.00314672,1.56929,
-688.941,263.077,1.72551,8.63169,1.73388,-0.0260572,-0.202642,4,-1.55022,-755.405,255.544,4.3,1.776,-14.5956,0.0330149,-0.0158353,-0.00320785,1.56933,
