-735.357,248.373,8.41746,0.188575,-1.45455,0.0222229,-1.54778,4,-1.62654,-650.202,255.278,4.3,1.776,-7.5518,0.0447759,-2.19409,0.0224607,1.56568,
-733.973,248.406,8.20604,0.195111,-1.09584,0.0236535,-1.54635,4,-1.59442,-651.491,255.285,4.3,1.776,-7.91512,0.0475925,-2.16521,0.0141453,1.56558,
-732.619,248.438,8.04662,0.197366,-0.830901,0.0244742,-1.54553,4,-1.56159,-652.84,255.293,4.3,1.776,-8.27333,0.0491453,-2.1326,0.00555505,1.56564,
-731.288,248.471,7.923,0.196479,-0.68867,0.0247728,-1.54523,4,-1.52873,-654.248,255.302,4.3,1.776,-8.62578,0.0488251,-2.09613,-0.00459802,1.5659,
-729.977,248.504,7.81119,0.195076,-0.657914,0.0249514,-1.54505,4,-1.49609,-655.715,255.31,4.3,1.776,-8.97182,0.0477812,-2.05568,-0.00686099,1.56623,
-728.684,248.536,7.70228,0.193836,-0.652693,0.0251402,-1.54486,4,-1.46367,-657.238,255.317,4.3,1.776,-9.31078,0.0466965,-2.01125,-0.0063902,1.56655,
-727.41,248.569,7.59249,0.192839,-0.667495,0.0253685,-1.54463,4,-1.43144,-658.818,255.325,4.3,1.776,-9.64202,0.0457836,-1.96291,-0.00517684,1.56682,
-726.154,248.599,7.47955,0.16329,-0.698228,0.0223562,-1.54764,4,-1.40138,-660.452,255.333,4.3,1.776,-9.96487,0.0450748,-1.91077,-0.00397169,1.56705,
-724.917,248.622,7.36057,0.116587,-0.741645,0.0164342,-1.55357,4,-1.37844,-662.139,255.34,4.3,1.776,-10.2787,0.0445387,-1.855,-0.0030163,1.56724,
-723.701,248.637,7.23316,0.0762266,-0.794909,0.0110238,-1.55898,4,-1.36283,-663.878,255.348,4.3,1.776,-10.5809,0.0441219,-1.75995,-0.00246267,1.56741,
-722.506,248.647,7.09597,0.046469,-0.855341,0.00690238,-1.5631,4,-1.35299,-665.665,255.355,4.3,1.776,-10.8653,0.0437751,-1.65411,-0.00206325,1.56755,
-721.336,248.653,6.94815,0.0259737,-0.920272,0.00398392,-1.56602,4,-1.34722,-667.498,255.362,4.3,1.776,-11.1327,0.0434805,-1.55556,-0.00177477,1.56768,
-720.191,248.656,6.78925,0.0122972,-0.986972,0.00197901,-1.56802,4,-1.34422,-669.375,255.369,4.3,1.776,-11.3842,0.0432197,-1.46346,-0.00159909,1.56779,
-719.073,248.657,6.61926,0.00328037,-1.05272,0.000610403,-1.56939,4,-1.34305,-671.292,255.376,4.3,1.776,-11.6209,0.0429761,-1.37717,-0.00151531,1.56789,
-717.985,248.657,6.43856,-0.00266885,-1.11496,-0.00033442,-1.57033,4,-1.34308,-673.248,255.384,4.3,1.776,-11.8436,0.0427376,-1.29615,-0.00149802,1.56798,
-716.928,248.656,6.24793,-0.00663564,-1.17148,-0.00100429,-1.571,4,-1.34391,-675.239,255.391,4.3,1.776,-12.0532,0.0424958,-1.21995,-0.00152483,1.56806,
-715.903,248.655,6.04847,-0.00933026,-1.22069,-0.00149893,-1.5715,4,-1.34528,-677.265,255.398,4.3,1.776,-12.2505,0.0422455,-1.1482,-0.00157866,1.56814,
-714.912,248.653,5.84149,-0.0112042,-1.26158,-0.00188341,-1.57188,4,-1.34702,-679.322,255.405,4.3,1.776,-12.4361,0.0419835,-1.08058,-0.00164764,1.56821,
-713.956,248.651,5.62842,-0.0117677,-1.29382,-0.00209007,-1.57209,4,-1.34898,-681.41,255.412,4.3,1.776,-12.6109,0.0417085,-1.01681,-0.00172412,1.56828,
-713.036,248.649,5.4107,-0.0081297,-1.31751,-0.00160205,-1.5716,4,-1.35069,-683.525,255.419,4.3,1.776,-12.7753,0.0414196,-0.956655,-0.00180354,1.56834,
-712.153,248.649,5.18971,0.0025258,-1.33309,0.000228214,-1.56977,4,-1.35118,-685.668,255.426,4.3,1.776,-12.9299,0.0411169,-0.899889,-0.00188339,1.56841,
-711.312,248.651,4.7821,0.0204125,-4.07811,0.00383012,-1.56617,4,-1.34917,-687.835,255.432,4.3,1.776,-13.0754,0.0408003,-0.846319,-0.00196245,1.56847,
-710.558,248.656,4.31686,0.0414658,-1.99351,0.00770103,-1.56098,4,-1.34416,-690.026,255.439,4.3,1.776,-13.2122,0.0404703,-0.795763,-0.00204022,1.56852,
-709.863,248.665,4.04,0.0612294,-1.42382,0.00934643,-1.55532,4,-1.33742,-692.238,255.446,4.3,1.776,-13.3408,0.040127,-0.748059,-0.0021166,1.56858,
-709.209,248.676,3.82318,0.0736537,-1.20525,0.00731714,-1.55114,4,-1.3314,-694.472,255.452,4.3,1.776,-13.4617,0.0397708,-0.703051,-0.00219168,1.56863,
-708.564,248.69,4.0208,0.0959529,2.19568,0.00341715,-1.54666,4,-1.32744,-696.725,255.459,4.3,1.776,-13.5753,0.0394018,-0.660598,-0.00226557,1.56868,
-707.863,248.71,4.38109,0.135131,2.13677,-0.00152417,-1.53998,4,-1.32606,-698.997,255.466,4.3,1.776,-13.6821,0.0390202,-0.620563,-0.00233841,1.56874,
-707.104,248.737,4.72927,0.197695,2.06347,-0.00653983,-1.52948,4,-1.32797,-701.286,255.472,4.3,1.776,-13.7823,0.0386264,-0.58282,-0.0024103,1.56879,
-706.288,248.779,5.06168,0.293316,1.97534,-0.010996,-1.51393,4,-1.33329,-703.591,255.478,4.3,1.776,-13.8764,0.0382203,-0.547249,-0.0024813,1.56883,
-705.418,248.839,5.37382,0.430693,1.87275,-0.0146132,-1.49246,4,-1.34171,-705.911,255.485,4.3,1.776,-13.9648,0.0378023,-0.513736,-0.00255144,1.56888,
-704.498,248.927,5.66017,0.617092,1.75701,-0.0173682,-1.4645,4,-1.35267,-708.245,255.491,4.3,1.776,-14.0478,0.0373724,-0.482171,-0.00262076,1.56893,
-703.533,249.051,5.91421,0.85811,1.63033,-0.0193868,-1.42971,4,-1.36551,-710.593,255.497,4.3,1.776,-14.1257,0.0369309,-0.452451,-0.00268925,1.56897,
-702.53,249.22,6.12839,1.15749,1.49566,-0.0208589,-1.38784,4,-1.37963,-712.953,255.503,4.3,1.776,-14.1987,0.0364778,-0.424477,-0.00275689,1.56902,
-701.494,249.445,6.29465,1.51534,1.35646,-0.0221919,-1.33895,4,-1.39463,-715.326,255.509,4.3,1.776,-14.2672,0.0360134,-0.398156,-0.00282369,1.56906,
-700.436,249.734,6.40429,1.93041,1.21637,-0.0238413,-1.28324,4,-1.41078,-717.709,255.515,4.3,1.776,-14.3315,0.0355377,-0.373398,-0.00288961,1.56911,
-699.366,250.099,6.44201,2.41601,1.0789,-0.0233111,-1.21804,4,-1.42643,-720.103,255.521,4.3,1.776,-14.3862,0.0350381,-0.126728,-0.00347712,1.56915,
-698.295,250.549,6.40629,2.94054,0.947132,-0.0226985,-1.14697,4,-1.44091,-722.502,255.527,4.3,1.776,-14.4062,0.0344937,-0.113218,-0.0031884,1.56919,
-697.238,251.088,6.29888,3.4802,0.823516,-0.020661,-1.07274,4,-1.45348,-724.905,255.533,4.3,1.776,-14.424,0.0339779,-0.100683,-0.00306969,1.56923,
-696.204,251.717,6.12377,4.01753,0.70979,-0.018452,-0.996997,4,-1.46337,-727.31,255.538,4.3,1.776,-14.4398,0.0334697,-0.089048,-0.00305611,1.56927,
-695.205,252.434,5.88509,4.54137,0.606975,-0.0166017,-0.920452,4,-1.47075,-729.718,255.544,4.3,1.776,-14.4537,0.0329568,-0.0782592,-0.00310069,1.56931,
-694.251,253.237,5.58699,5.04389,0.515446,-0.0152146,-0.843373,4,-1.47611,-732.128,255.549,4.3,1.776,-14.4659,0.0324331,-0.0682666,-0.00317264,1.56935,
-693.352,254.121,5.23377,5.51901,0.435054,-0.0142353,-0.765852,4,-1.47997,-734.54,255.555,4.3,1.776,-14.4765,0.0318962,-0.0590226,-0.00325364,1.56939,
-692.517,255.081,4.82989,5.96161,0.365266,-0.0135675,-0.687923,4,-1.48276,-736.953,255.56,4.3,1.776,-14.4856,0.0313457,-0.0504822,-0.003334,1.56942,
-691.753,256.112,4.3805,6.36785,0.359315,-0.0131257,-0.609613,4,-1.48479,-739.368,255.565,4.3,1.776,-14.4934,0.0307822,-0.0426026,-0.00340951,1.56946,
-691.066,257.209,3.91154,6.7655,0.661253,-0.0132695,-0.531226,4,-1.48652,-741.784,255.57,4.3,1.776,-14.4999,0.0302068,-0.0353436,-0.00347902,1.56951,
-690.458,258.373,3.43465,7.16658,0.920834,-0.0154561,-0.453785,4,-1.4898,-744.201,255.575,4.3,1.776,-14.5052,0.0296203,-0.0286671,-0.00354292,1.56955,
-689.93,259.603,2.95174,7.56513,1.15853,-0.0207176,-0.3786,4,-1.49875,-746.619,255.58,4.3,1.776,-14.5095,0.0290237,-0.0225371,-0.00360218,1.56959,
-689.484,260.898,2.4656,7.95974,1.38848,-0.0243382,-0.306625,4,-1.51516,-749.038,255.585,4.3,1.776,-14.5127,0.0284176,-0.0169196,-0.00365786,1.56963,
-689.117,262.258,1.98481,8.35068,1.61734,-0.0257537,-0.239053,4,-1.53634,-751.457,255.59,4.3,1.776,-14.5151,0.0278025,-0.0117827,-0.00371084,1.56967,
-688.83,263.683,1.52645,8.73953,1.84444,-0.026247,-0.1779,4,-1.56087,-753.876,255.594,4.3,1.776,-14.5167,0.0271787,-0.0070962,-0.00376178,1.56972,
-688.615,265.173,1.10677,9.12786,2.01281,-0.0264324,-0.124774,4,-1.58854,-756.296,255.599,4.3,1.776,-14.5175,0.0265465,-0.00283169,-0.00381112,1.56976,
-688.465,266.726,0.744398,9.5001,1.98476,-0.0265597,-0.081269,4,-1.61971,-758.715,255.603,4.3,1.776,-14.5176,0.0259063,0.00255215,-0.00386168,1.5698,
-688.368,268.339,0.463541,9.84491,1.93417,-0.0265089,-0.0489654,4,-1.65486,-761.135,255.607,4.3,1.776,-14.5165,0.0252574,0.0105327,-0.00391228,1.56985,
-688.31,270.007,0.270003,10.1701,1.87983,-0.0239935,-0.0274752,4,-1.69226,-763.554,255.611,4.3,1.776,-14.5142,0.0246007,0.0169067,-0.00395689,1.56989,
-688.277,271.728,0.132018,10.4808,1.80309,-0.0139215,-0.0131251,4,-1.7226,-765.973,255.615,4.3,1.776,-14.511,0.0239369,0.0219506,-0.00399878,1.56994,
-688.267,273.499,0.0138532,10.773,1.6942,-0.00229748,-0.00150115,4,-1.73336,-768.391,255.619,4.3,1.776,-14.507,0.0232661,0.0258917,-0.00403955,1.56998,
-688.273,275.318,-0.0729542,11.0466,1.59291,0.00592928,0.0067256,4,-1.72728,-770.808,255.623,4.3,1.776,-14.5024,0.0225885,0.0289166,-0.00407982,1.57003,
-688.29,277.181,-0.130496,11.3036,1.49835,0.0111369,0.0119333,4,-1.7095,-773.225,255.627,4.3,1.776,-14.4974,0.0219043,0.0311795,-0.00411967,1.57008,
-688.316,279.085,-0.165645,11.5454,1.4098,0.0141247,0.014921,4,-1.6843,-775.641,255.63,4.3,1.776,-14.492,0.0212134,0.032808,-0.00415895,1.57012,
