6039.65,-2493.17,0.0203099,14.8359,-2.80511,-0.00178752,-0.000989861,4,-1.75497,6039.65,-2445.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.73,-0.0445793,14.4836,-1.59092,0.00263491,0.00343256,4,-1.75237,6039.65,-2443.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.64,-2488.34,-0.100992,14.2698,-1.03708,0.00670555,0.0075032,4,-1.73958,6039.65,-2442.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.62,-2485.97,-0.143167,14.122,-0.761659,0.00986555,0.0106632,4,-1.71867,6039.65,-2440.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.63,-0.171343,14.0078,-0.620945,0.0120515,0.0128491,4,-1.69205,6039.65,-2438.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.3,-0.188319,13.9106,-0.550397,0.013428,0.0142257,4,-1.6618,6039.65,-2437.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.99,-0.197431,13.8219,-0.517521,0.0142222,0.0150198,4,-1.62948,6039.65,-2435.42,4.3,1.776,-0.000440051,10,0.00118937,5.46961e-08,0.000842266,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.5,-2476.7,-0.201579,13.7368,-0.504759,0.0146419,0.0154396,4,-1.59614,6039.65,-2433.76,4.3,1.776,-0.000277241,10,0.000862175,2.51419e-08,0.000825458,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.41,-0.202912,13.653,-0.502229,0.0148456,0.0156433,4,-1.56238,6039.65,-2432.09,4.3,1.776,-0.00016593,10,0.000571382,1.00251e-08,0.000813894,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
6039.43,-2472.15,-0.202855,13.5691,-0.504317,0.0149405,0.0157382,4,-1.52855,6039.65,-2430.42,4.3,1.776,-9.54554e-05,10,0.000352354,3.57033e-09,0.000806503,6039.65,-2370.92,1,1,0,0,0,0,-1.57,
