6039.65,-2493.17,-0.00372841,14.8462,-2.83352,4.48475e-05,0.000842505,4,-1.75055,6039.65,-2445.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.73,-0.0475558,14.4903,-1.60699,0.00294759,0.00374525,4,-1.74609,6039.65,-2443.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.34,-0.0948889,14.2744,-1.04752,0.00631907,0.00711673,4,-1.73376,6039.65,-2442.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.61,-2485.97,-0.134571,14.1252,-0.769234,0.00926223,0.0100599,4,-1.71416,6039.65,-2440.42,4.3,1.776,0.0327243,9.99995,0.425712,-0.00109107,-0.00176663,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.59,-2483.63,-0.163404,14.0097,-0.629082,0.0114745,0.0122722,4,-1.68894,6039.67,-2438.76,4.3,1.776,0.199872,9.99803,1.32695,-0.023591,-0.0169802,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.3,-0.182182,13.9109,-0.562312,0.0129727,0.0137704,4,-1.65985,6039.73,-2437.09,4.3,1.776,0.510833,9.98701,2.12078,-0.100955,-0.0467703,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.53,-2478.99,-0.1932,13.8197,-0.535256,0.0139051,0.0147027,4,-1.62838,6039.85,-2435.43,4.3,1.776,0.91788,9.95788,2.5641,-0.22526,-0.0868303,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.49,-2476.69,-0.198921,13.7311,-0.529236,0.0144439,0.0152416,4,-1.59559,6040.04,-2433.77,4.3,1.776,1.35554,9.9078,2.60977,-0.345398,-0.130787,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.46,-2474.41,-0.201387,13.6426,-0.533626,0.0147375,0.0155352,4,-1.56217,6040.31,-2432.13,4.3,1.776,1.7625,9.84353,2.31189,-0.404621,-0.172466,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.43,-2472.14,-0.202064,13.5529,-0.542201,0.0148949,0.0156925,4,-1.52852,6040.63,-2430.49,4.3,1.776,2.09087,9.77902,1.7583,-0.370441,-0.206849,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.39,-2469.89,-0.199737,13.4618,-0.551044,0.0149074,0.015705,4,-1.49488,6041,-2428.87,4.3,1.776,2.30705,9.73025,1.03049,-0.242411,-0.230241,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.37,-2467.66,-0.136777,13.3702,-0.557394,0.0108234,0.0116211,4,-1.46657,6041.4,-2427.25,4.3,1.776,2.389,9.71044,0.190489,-0.0467989,-0.24011,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.35,-2465.46,-0.0279594,12.8658,-3.7152,0.00305381,0.00385147,4,-1.45345,6041.79,-2425.63,4.3,1.776,2.32344,9.72635,-0.712925,0.171225,-0.234912,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.36,-2463.37,0.146716,12.2775,-3.34226,-0.01017,-0.0093723,4,-1.4633,6042.16,-2424,4.3,1.776,2.10523,9.77593,-1.62846,0.355422,-0.214091,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.41,-2461.37,0.441885,11.7409,-3.01446,-0.0346288,-0.0338312,4,-1.51325,6042.48,-2422.37,4.3,1.776,1.73957,9.84762,-2.48716,0.450165,-0.178261,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.52,-2459.45,0.837842,11.2403,-2.7248,-0.0704021,-0.0696045,4,-1.62236,6042.73,-2420.72,4.3,1.776,1.27855,9.91804,-2.77985,0.371573,-0.132083,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.7,-2457.62,1.27955,10.7634,-2.46769,-0.113804,-0.113006,4,-1.80265,6042.9,-2419.06,4.3,1.776,0.856784,9.96331,-2.34695,0.211112,-0.088914,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6039.95,-2455.86,1.66575,10.3137,-2.23861,-0.156148,-0.155351,4,-2.05299,6043.01,-2417.4,4.3,1.776,0.533142,9.98582,-1.7205,0.0968132,-0.055415,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6040.26,-2454.17,2.02652,10.222,2.3076,-0.192395,-0.191598,4,-2.36194,6043.08,-2415.73,4.3,1.776,0.309949,9.99521,-1.14867,0.0378225,-0.032119,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6040.63,-2452.44,2.38151,10.5322,2.22067,-0.220124,-0.219327,4,-2.73301,6043.12,-2414.07,4.3,1.776,0.167772,9.9986,-0.712291,0.0127979,-0.0171691,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6041.05,-2450.66,2.5969,10.8553,2.1423,-0.234259,-0.233461,4,-3.15165,6043.14,-2412.4,4.3,1.776,0.0832315,9.99966,-0.412764,0.0037196,-0.0082149,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
6041.49,-2448.82,2.61014,11.2086,1.57372,-0.22996,-0.229163,4,-3.58768,6043.15,-2410.74,4.3,1.776,0.0363111,9.99994,-0.22266,0.000891139,-0.00320584,6039.65,-2382.92,1,1,0,0,0,0,-1.57,
