6039.65,-2493.19,-0.00378758,14.3651,-9.5,5.27154e-05,0.000850372,4,-1.75055,6039.65,-2473.42,4.3,1.776,0.0277683,9.99996,0.323099,-0.000723202,-0.00144202,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.93,-0.0467057,12.7962,-8.71274,0.00325718,0.00405484,4,-1.74612,6039.67,-2471.76,4.3,1.776,0.177052,9.99845,1.22371,-0.0191725,-0.01487,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.9,-0.0932593,11.5892,-6.02184,0.00759521,0.00839286,4,-1.73398,6039.72,-2470.09,4.3,1.776,0.474122,9.98881,2.05064,-0.0903041,-0.0432124,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.61,-2487.05,-0.132796,10.73,-4.40066,0.0119593,0.012757,4,-1.71461,6039.84,-2468.43,4.3,1.776,0.874107,9.96181,2.53695,-0.211764,-0.0824823,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.59,-2485.32,-0.161753,10.0917,-3.33787,0.0156901,0.0164878,4,-1.6896,6040.02,-2466.77,4.3,1.776,1.31164,9.9137,2.62242,-0.335212,-0.12634,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.56,-2483.68,-0.180614,9.59374,-2.66307,0.0185719,0.0193695,4,-1.66072,6040.28,-2465.13,4.3,1.776,1.7242,9.85032,2.35548,-0.402642,-0.168506,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.53,-2482.11,-0.191801,9.19481,-2.14136,0.0206754,0.0214731,4,-1.62944,6040.6,-2463.49,4.3,1.776,2.06229,9.78509,1.82347,-0.378404,-0.203819,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.5,-2480.61,-0.197884,8.87346,-1.72736,0.0221688,0.0229664,4,-1.5968,6040.97,-2461.86,4.3,1.776,2.29096,9.73406,1.1098,-0.258973,-0.228453,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.46,-2479.15,-0.201371,8.64193,-0.997723,0.0232107,0.0240083,4,-1.56345,6041.36,-2460.24,4.3,1.776,2.38715,9.7109,0.278533,-0.0683284,-0.239768,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.44,-2477.77,-0.09198,7.56328,-9.5,0.0138468,0.0146444,4,-1.53656,6041.75,-2458.62,4.3,1.776,2.33676,9.72315,-0.620809,0.149898,-0.236125,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.43,-2476.64,0.0295512,5.99495,-8.62912,-0.00308344,-0.00228579,4,-1.53274,6042.13,-2457,4.3,1.776,2.13382,9.76972,-1.53796,0.34014,-0.216863,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.45,-2475.75,0.135776,4.85188,-5.37736,-0.025395,-0.0245974,4,-1.54756,6042.45,-2455.37,4.3,1.776,1.78232,9.83997,-2.40617,0.445975,-0.182471,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.48,-2475,0.244202,4.12084,-3.48629,-0.0557861,-0.0549885,4,-1.58031,6042.71,-2453.72,4.3,1.776,1.3246,9.91199,-2.79494,0.386892,-0.136755,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.53,-2474.36,0.357508,3.63519,-2.30328,-0.0939122,-0.0931146,4,-1.63163,6042.89,-2452.06,4.3,1.776,0.894917,9.95996,-2.40507,0.225864,-0.0928406,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.6,-2473.78,0.47531,3.30678,-1.35703,-0.138126,-0.137328,4,-1.70224,6043,-2450.4,4.3,1.776,0.560768,9.98431,-1.78309,0.105473,-0.0582867,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.69,-2473.25,0.61682,3.1772,-0.0640629,-0.186728,-0.185931,4,-1.79405,6043.08,-2448.73,4.3,1.776,0.328233,9.99463,-1.20024,0.0418221,-0.0340344,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
6039.81,-2472.72,0.789559,3.18047,0.478402,-0.238148,-0.23735,4,-1.91227,6043.12,-2447.07,4.3,1.776,0.179025,9.99841,-0.74945,0.0143558,-0.0183564,6039.65,-2414.92,1,1,0,0,0,0,-1.57,
