6039.65,-2493.18,-0.00374999,14.7175,-4.45877,4.72317e-05,0.000844889,4,-1.75055,6039.65,-2453.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.78,-0.0474228,14.0857,-3.24664,0.00301983,0.00381749,4,-1.74609,6039.65,-2451.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.48,-0.0944941,13.6149,-2.36039,0.00658741,0.00738507,4,-1.7338,6039.65,-2450.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.23,-0.134188,13.29,-1.59748,0.00980404,0.0106017,4,-1.71426,6039.65,-2448.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.59,-2484.04,-0.163174,13.0638,-1.15335,0.0122774,0.013075,4,-1.68907,6039.65,-2446.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.56,-2481.88,-0.182085,12.8949,-0.89177,0.0139795,0.0147771,4,-1.66,6039.65,-2445.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.53,-2479.74,-0.193192,12.7605,-0.730901,0.0150531,0.0158507,4,-1.62853,6039.65,-2443.42,4.3,1.776,-0.000440051,10,0.00118937,5.46961e-08,0.000842266,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.49,-2477.62,-0.198979,12.6477,-0.628307,0.0156819,0.0164795,4,-1.59573,6039.65,-2441.76,4.3,1.776,-0.000277241,10,0.000862175,2.51419e-08,0.000825458,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.46,-2475.52,-0.201503,12.549,-0.560845,0.0160288,0.0168264,4,-1.5623,6039.65,-2440.09,4.3,1.776,-0.00016593,10,0.000571382,1.00251e-08,0.000813894,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
6039.43,-2473.44,-0.202234,12.4595,-0.51559,0.0162146,0.0170123,4,-1.52862,6039.65,-2438.42,4.3,1.776,0.0336955,9.99995,0.425867,-0.00113271,-0.00186343,6039.65,-2384.92,1,1,0,0,0,0,-1.57,
