6039.65,-2493.18,-0.00376053,14.6825,-4.78669,4.81854e-05,0.000845842,4,-1.75055,6039.65,-2455.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.79,-0.0474187,14.0038,-3.48913,0.00303652,0.00383418,4,-1.74609,6039.65,-2453.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.5,-0.0944149,13.4894,-2.73957,0.00664153,0.00743919,4,-1.7338,6039.65,-2452.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.29,-0.133876,13.0927,-1.98301,0.0099242,0.0107219,4,-1.71429,6039.65,-2450.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.59,-2484.13,-0.16289,12.8158,-1.38377,0.0124878,0.0132855,4,-1.68915,6039.65,-2448.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.56,-2482.01,-0.18195,12.6174,-1.02389,0.014272,0.0150697,4,-1.66011,6039.65,-2447.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.53,-2479.92,-0.193192,12.4663,-0.803837,0.0154053,0.016203,4,-1.62865,6039.65,-2445.42,4.3,1.776,-0.000440051,10,0.00118937,5.46961e-08,0.000842266,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.49,-2477.86,-0.199062,12.3447,-0.6641,0.0160718,0.0168695,4,-1.59584,6039.65,-2443.76,4.3,1.776,-0.000277241,10,0.000862175,2.51419e-08,0.000825458,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.46,-2475.81,-0.201625,12.2421,-0.572358,0.0164396,0.0172372,4,-1.56238,6039.65,-2442.09,4.3,1.776,-0.00016593,10,0.000571382,1.00251e-08,0.000813894,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.43,-2473.78,-0.202366,12.1522,-0.510315,0.0166352,0.0174329,4,-1.52868,6039.65,-2440.42,4.3,1.776,-9.54554e-05,10,0.000352354,3.57033e-09,0.000806503,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.39,-2471.76,-0.199961,12.071,-0.467094,0.0166484,0.0174461,4,-1.49499,6039.65,-2438.76,4.3,1.776,-5.37643e-05,10,0.000203158,1.16106e-09,0.000802093,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.37,-2469.75,-0.134556,11.9968,-0.436,0.0118997,0.0126974,4,-1.46686,6039.65,-2437.09,4.3,1.776,-3.07466e-05,10,0.000108985,3.54887e-10,0.000799589,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2467.76,-0.0419046,11.9268,-0.414022,0.00428631,0.00508397,4,-1.45289,6039.65,-2435.42,4.3,1.776,0.0337719,9.99995,0.425568,-0.00113538,-0.00187153,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2465.78,0.0418093,11.8588,-0.402447,-0.00287506,-0.00207741,4,-1.45382,6039.67,-2433.76,4.3,1.776,0.200752,9.99801,1.32566,-0.0236877,-0.0170704,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.37,-2463.81,0.105011,11.7919,-0.396537,-0.00843081,-0.00763316,4,-1.46689,6039.73,-2432.09,4.3,1.776,0.511474,9.98697,2.11935,-0.101028,-0.0468368,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.39,-2461.85,0.147653,11.7256,-0.393873,-0.0122777,-0.01148,4,-1.48857,6039.85,-2430.43,4.3,1.776,0.918305,9.95784,2.5629,-0.225271,-0.0868749,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.41,-2459.9,0.173965,11.6597,-0.392415,-0.0147269,-0.0139292,4,-1.51579,6040.04,-2428.77,4.3,1.776,1.3558,9.90776,2.60891,-0.345359,-0.130815,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.45,-2457.96,0.18888,11.5942,-0.390948,-0.0161797,-0.015382,4,-1.54629,6040.31,-2427.13,4.3,1.776,1.76265,9.8435,2.31133,-0.404562,-0.172483,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.47,-2456.03,0.0813019,11.5304,-0.388691,-0.00748286,-0.0066852,4,-1.56649,6040.63,-2425.49,4.3,1.776,2.09095,9.779,1.75796,-0.370386,-0.206858,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.48,-2454.12,0.172124,11.465,-0.384664,-0.0135634,-0.0127657,4,-1.58541,6041,-2423.87,4.3,1.776,2.30709,9.73024,1.03029,-0.242369,-0.230246,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.54,-2452.21,0.456431,11.3936,-0.377256,-0.0370398,-0.0362422,4,-1.63791,6041.4,-2422.25,4.3,1.776,2.38902,9.71044,0.190381,-0.0467727,-0.240112,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.65,-2450.33,0.857669,11.0909,-2.04773,-0.0731123,-0.0723147,4,-1.74984,6041.79,-2420.63,4.3,1.776,2.32344,9.72634,-0.712982,0.171239,-0.234913,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.83,-2448.52,1.30756,10.7168,-1.88725,-0.116954,-0.116157,4,-1.9343,6042.16,-2419,4.3,1.776,2.10523,9.77593,-1.62848,0.355429,-0.214091,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6040.09,-2446.76,1.70341,10.3548,-1.74202,-0.159076,-0.158279,4,-2.18997,6042.48,-2417.37,4.3,1.776,1.73957,9.84762,-2.48717,0.450167,-0.178261,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
