6039.66,-2493.18,0.0571399,14.6887,-4.79606,-0.00462494,-0.00382728,4,-1.76057,6039.65,-2455.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.66,-2490.79,-0.0392498,14.0089,-3.49567,0.00217655,0.00297421,4,-1.7609,6039.65,-2453.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.65,-2488.5,-0.108575,13.4934,-2.74457,0.00757566,0.00837331,4,-1.74762,6039.65,-2452.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.62,-2486.29,-0.154019,13.0952,-1.9919,0.0114383,0.0122359,4,-1.72504,6039.65,-2450.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.6,-2484.13,-0.181453,12.8171,-1.38959,0.0139553,0.0147529,4,-1.69662,6039.65,-2448.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.56,-2482.01,-0.196271,12.6179,-1.02752,0.0154404,0.016238,4,-1.66486,6039.65,-2447.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.53,-2479.92,-0.203061,12.4664,-0.806629,0.0162297,0.0170273,4,-1.63143,6039.65,-2445.42,4.3,1.776,0.0333509,9.99995,0.426704,-0.00111964,-0.00182755,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.5,-2477.85,-0.205273,12.3442,-0.670038,0.0166016,0.0173992,4,-1.59732,6039.67,-2443.76,4.3,1.776,0.200488,9.99801,1.3265,-0.0236659,-0.0170426,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.46,-2475.81,-0.205202,12.2401,-0.585283,0.0167526,0.0175503,4,-1.56308,6039.73,-2442.09,4.3,1.776,0.51132,9.98698,2.11991,-0.10102,-0.0468205,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.43,-2473.77,-0.204219,12.1474,-0.532173,0.0168057,0.0176033,4,-1.52896,6039.85,-2440.43,4.3,1.776,0.918222,9.95785,2.56326,-0.225278,-0.086866,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.39,-2471.76,-0.200779,12.0617,-0.498275,0.0167351,0.0175328,4,-1.49506,6040.04,-2438.77,4.3,1.776,1.35576,9.90777,2.60912,-0.345374,-0.13081,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.37,-2469.75,-0.134797,11.9816,-0.476014,0.0119379,0.0127355,4,-1.46685,6040.31,-2437.13,4.3,1.776,1.76263,9.84351,2.31144,-0.404576,-0.17248,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
6039.35,-2467.76,-0.0418805,11.9043,-0.461247,0.00429347,0.00509112,4,-1.45286,6040.63,-2435.49,4.3,1.776,2.09094,9.779,1.75801,-0.370396,-0.206857,6039.65,-2366.92,1,1,0,0,0,0,-1.57,
