6039.65,-2462.59,-0.000742473,19.8738,-2.62414,-0.000104402,0.000693254,4,-1.75079,6039.65,-2357.92,4.3,1.776,0.00703374,20,-0.0454025,1.76853e-05,0.000406795,6043.15,-2490.96,4.3,1.776,0.0107292,26.4,-0.0551045,2.43119e-05,0.000355177,
6039.65,-2459.31,-0.0419086,19.5186,-1.56601,0.00191083,0.00270849,4,-1.74709,6039.65,-2354.59,4.3,1.776,0.00154233,20,-0.026876,2.67452e-06,0.000696831,6043.15,-2486.56,4.3,1.776,0.00350713,26.4,-0.0372234,5.81971e-06,0.000639968,
6039.63,-2456.07,-0.088917,19.3759,-0.0780726,0.00434723,0.00514489,4,-1.73578,6039.65,-2351.26,4.3,1.776,-0.0014121,20,-0.013438,-7.98306e-07,0.000855737,6043.15,-2482.16,4.3,1.776,-0.00100491,26.4,-0.0220355,-5.32236e-07,0.000820451,
6039.62,-2452.84,-0.130775,19.4066,0.365449,0.00653949,0.00733715,4,-1.71701,6039.65,-2347.92,4.3,1.776,-0.00264308,20,-0.00466465,-5.9832e-07,0.00092464,6043.15,-2477.76,4.3,1.776,-0.00337456,26.4,-0.0104876,-1.27114e-06,0.000917487,
6039.59,-2449.6,-0.162737,19.4882,0.598496,0.00820782,0.00900548,4,-1.69215,6039.65,-2344.59,4.3,1.776,-0.00282806,20,0.000402502,5.70499e-08,0.00093811,6043.15,-2473.36,4.3,1.776,-0.00421955,26.4,-0.00259207,-4.10054e-07,0.000954561,
6039.56,-2446.34,-0.184473,19.6009,0.745019,0.0093216,0.0101193,4,-1.66291,6039.65,-2341.26,4.3,1.776,-0.00246859,20,0.00283115,3.56127e-07,0.000922136,6043.15,-2468.96,4.3,1.776,-0.00409828,26.4,0.00216001,3.38261e-07,0.000952892,
6039.53,-2443.07,-0.197594,19.7334,0.839986,0.00996497,0.0107626,4,-1.63088,6039.65,-2337.92,4.3,1.776,-0.00189902,20,0.00357094,3.49691e-07,0.000894241,6043.15,-2464.56,4.3,1.776,-0.00345734,26.4,0.00449499,6.0142e-07,0.000930123,
6039.5,-2439.76,-0.204349,19.8789,0.902738,0.0102605,0.0110581,4,-1.59727,6039.65,-2334.59,4.3,1.776,-0.00131766,20,0.00336074,2.30828e-07,0.000865035,6043.15,-2460.16,4.3,1.776,-0.0026182,26.4,0.00515761,5.28295e-07,0.000898771,
6039.46,-2436.44,-0.206899,20.0331,0.944575,0.0103269,0.0111245,4,-1.56295,6039.65,-2331.26,4.3,1.776,-0.000823985,20,0.00271688,1.18084e-07,0.000839763,6043.15,-2455.76,4.3,1.776,-0.0017874,26.4,0.00479764,3.39353e-07,0.000867062,
6039.43,-2433.09,-0.206995,20.193,0.972402,0.0102598,0.0110574,4,-1.52846,6039.65,-2327.92,4.3,1.776,-0.00045284,20,0.00196317,4.76617e-08,0.00082057,6043.15,-2451.36,4.3,1.776,-0.00107851,26.4,0.00392043,1.69863e-07,0.000839643,
6039.39,-2429.71,-0.205889,20.3567,0.990594,0.0101272,0.0109249,4,-1.49407,6039.65,-2324.59,4.3,1.776,-0.000201671,20,0.0012766,1.42308e-08,0.000807457,6043.15,-2446.96,4.3,1.776,-0.000537418,26.4,0.00287969,6.38565e-08,0.000818543,
6039.36,-2426.3,-0.204386,20.5229,1.00202,0.00997284,0.0107705,4,-1.45991,6039.65,-2321.26,4.3,1.776,-4.99272e-05,20,0.000733485,2.27937e-09,0.00079947,6043.15,-2442.56,4.3,1.776,-0.000165922,26.4,0.00189504,1.41773e-08,0.000803761,
6039.32,-2422.87,-0.202939,20.6904,1.00511,0.00982132,0.010619,4,-1.42599,6039.65,-2317.96,4.3,1.776,2.92309e-05,19.5,0.000348136,-3,0.000795178,6043.15,-2438.16,4.3,1.776,5.89175e-05,26.4,0.00108053,-1.67436e-09,0.000794821,
6039.29,-2419.4,-0.180756,20.8571,0.992815,0.00883224,0.0096299,4,-1.39373,6039.65,-2314.76,4.3,1.776,5.87402e-05,19,9.97498e-05,-3,0.000793271,6043.15,-2433.76,4.3,1.776,0.000170547,26.4,0.000475518,-2.92915e-09,0.000790172,
6039.27,-2415.91,-0.137394,21.0219,0.980786,0.00676026,0.00755792,4,-1.36746,6039.65,-2311.63,4.3,1.776,5.93542e-05,18.5,-3.62416e-05,-3,0.000793152,6043.15,-2429.36,4.3,1.776,0.000203528,26.4,7.22948e-05,-5.54051e-10,0.000788622,
6039.25,-2412.4,-0.0911334,21.1847,0.96901,0.00451663,0.00531428,4,-1.34885,6039.65,-2308.59,4.3,1.776,4.60937e-05,18,-9.45647e-05,-3,0.000793629,6043.15,-2424.96,4.3,1.776,0.000188162,26.4,-0.000161911,1.17055e-09,0.000789099,
6039.24,-2408.85,-0.0510641,21.3452,0.943288,0.00256624,0.0033639,4,-1.33747,6039.65,-2305.63,4.3,1.776,2.85805e-05,17.5,-0.000105525,-3,0.000794582,6043.15,-2420.56,4.3,1.776,0.000148108,26.4,-0.000269161,1.55577e-09,0.000790529,
6039.23,-2405.28,-0.0205625,21.4904,0.792938,0.00108197,0.00187963,4,-1.3319,6039.65,-2302.76,4.3,1.776,1.21508e-05,17,-9.20133e-05,-3,0.000795536,6043.15,-2416.16,4.3,1.776,9.99919e-05,26.4,-0.000290746,1.15459e-09,0.000792317,
6039.23,-2401.69,0.000280215,21.6074,0.604786,6.78549e-05,0.000865512,4,-1.33051,6039.65,-2299.96,4.3,1.776,-8.5367e-07,16.5,-6.92957e-05,-3,0.000796251,6043.15,-2411.76,4.3,1.776,5.41902e-05,26.4,-0.000261695,5.80406e-10,0.000794106,
6039.23,-2398.08,0.0130019,21.69,0.380038,-0.000553464,0.000244193,4,-1.33182,6039.65,-2297.26,4.3,1.776,-9.93085e-06,16,-4.62464e-05,-3,0.000796847,6043.15,-2407.36,4.3,1.776,1.61396e-05,26.4,-0.000208614,1.5501e-10,0.000795536,
6039.23,-2394.46,0.0197013,21.7323,0.123443,-0.000884866,-8.72087e-05,4,-1.33468,6039.65,-2294.63,4.3,1.776,-1.5536e-05,15.5,-2.70957e-05,-3,0.000797324,6043.15,-2402.96,4.3,1.776,-1.22339e-05,26.4,-0.000149678,-5.52182e-11,0.000796728,
6039.24,-2390.84,0.0224142,21.7298,-0.156711,-0.00102494,-0.00022728,4,-1.33826,6039.65,-2292.09,4.3,1.776,-1.84901e-05,15,-1.31124e-05,-3,0.000797563,6043.15,-2398.56,4.3,1.776,-3.12262e-05,26.4,-9.5809e-05,-1.07529e-10,0.000797443,
6039.24,-2387.22,0.0228123,21.6794,-0.449186,-0.0010539,-0.000256248,4,-1.34206,6039.65,-2289.63,4.3,1.776,-1.96358e-05,14.5,-3.94784e-06,-3,0.000797682,6043.15,-2394.16,4.3,1.776,-4.2326e-05,26.4,-5.23586e-05,-8.22136e-11,0.00079792,
6039.24,-2383.62,0.0221129,21.5801,-0.740832,-0.00102959,-0.000231929,4,-1.34581,6039.65,-2287.26,4.3,1.776,-1.96728e-05,14,1.43107e-06,-3,0.000797682,6043.15,-2389.76,4.3,1.776,-4.74744e-05,26.4,-2.08298e-05,-3.71838e-11,0.000798159,
6039.25,-2380.03,0.0211049,21.4332,-1.01812,-0.000989889,-0.000192232,4,-1.34941,6039.65,-2284.96,4.3,1.776,-1.91092e-05,13.5,4.17937e-06,-3,0.000797801,6043.15,-2385.36,4.3,1.776,-4.859e-05,26.4,-3.74394e-07,-6.88994e-13,0.000798159,
6039.25,-2376.47,0.0202345,21.2422,-1.26925,-0.00095663,-0.000158973,4,-1.35285,6039.65,-2282.76,4.3,1.776,-1.82745e-05,13,5.29216e-06,-3,0.000797682,6043.15,-2380.96,4.3,1.776,-4.73077e-05,26.4,1.10419e-05,1.98637e-11,0.000798159,
6039.25,-2372.95,0.0197,21.0121,-1.48623,-0.000939702,-0.000142045,4,-1.35617,6039.65,-2280.63,4.3,1.776,-1.73591e-05,12.5,5.50662e-06,-3,0.000797682,6043.15,-2376.56,4.3,1.776,-4.48744e-05,26.4,1.58253e-05,2.70577e-11,0.000798039,
6039.26,-2369.47,0.0195428,20.7489,-1.66594,-0.000942086,-0.000144429,4,-1.35944,6039.65,-2278.59,4.3,1.776,-1.64579e-05,12,5.30719e-06,-3,0.000797682,6043.15,-2372.16,4.3,1.776,-4.21452e-05,26.4,1.62486e-05,2.6106e-11,0.00079792,
6039.26,-2366.04,0.0197176,20.4588,-1.80972,-0.000962352,-0.000164695,4,-1.36272,6039.65,-2276.63,4.3,1.776,-1.56072e-05,11.5,4.97658e-06,-3,0.000797682,6043.15,-2367.76,4.3,1.776,-3.96368e-05,26.4,1.41901e-05,2.1432e-11,0.000797801,
6039.26,-2362.65,0.0201451,20.1474,-1.9218,-0.000997161,-0.000199504,4,-1.36605,6039.65,-2274.76,4.3,1.776,-1.48119e-05,11,4.65709e-06,-3,0.000797682,6043.15,-2363.36,4.3,1.776,-3.76052e-05,26.4,1.10434e-05,1.58076e-11,0.000797801,
6039.27,-2359.32,0.0207408,19.8196,-2.00761,-0.00104282,-0.000245161,4,-1.36947,6039.65,-2272.96,4.3,1.776,-1.40634e-05,10.5,4.40444e-06,-3,0.000797682,6043.15,-2358.96,4.3,1.776,-3.61252e-05,26.4,7.73643e-06,1.06241e-11,0.000797682,
6039.27,-2356.05,0.0214335,19.4794,-2.07264,-0.0010961,-0.000298448,4,-1.37299,6039.65,-2271.26,4.3,1.776,-1.3349e-05,10,4.22774e-06,-3,0.000797682,6043.15,-2354.56,4.3,1.776,-3.51606e-05,26.4,4.80724e-06,6.41707e-12,0.000797682,
6039.28,-2352.83,0.0221696,19.1296,-2.12171,-0.00115428,-0.000356622,4,-1.37664,6039.65,-2269.63,4.3,1.776,-1.26571e-05,9.5,4.11539e-06,-3,0.000797682,6043.15,-2350.16,4.3,1.776,-3.46185e-05,26.4,2.5014e-06,3.28405e-12,0.000797682,
6039.28,-2349.67,0.022915,18.7728,-2.15882,-0.00121567,-0.000418015,4,-1.38041,6039.65,-2268.09,4.3,1.776,-1.19787e-05,9,4.04986e-06,-3,0.000797682,6043.15,-2345.76,4.3,1.776,-3.43876e-05,26.4,8.67337e-07,1.13023e-12,0.000797682,
6039.28,-2346.57,0.0236501,18.4105,-2.18708,-0.00127945,-0.000481791,4,-1.38431,6039.65,-2266.63,4.3,1.776,-1.13077e-05,8.5,4.01489e-06,-3,0.000797682,6043.15,-2341.36,4.3,1.776,-3.43622e-05,26.4,-1.62852e-07,-2.11951e-13,0.000797682,
6039.29,-2343.54,0.0243651,18.0441,-2.20888,-0.00134501,-0.000547357,4,-1.38832,6039.65,-2265.26,4.3,1.776,-1.06406e-05,8,3.99774e-06,-3,0.000797682,6043.15,-2336.96,4.3,1.776,-3.44545e-05,26.4,-7.12159e-07,-9.29114e-13,0.000797682,
