6039.65,-2462.59,0.000286545,19.8798,-2.62582,-0.000161742,0.000635915,4,-1.75098,6039.65,-2389.92,4.3,1.776,0.00703374,20,-0.0454025,1.76853e-05,0.000406795,6043.15,-2490.66,4.3,1.776,0.0119823,28.4,-0.0576208,2.62593e-05,0.000340633,
6039.65,-2459.31,-0.0416863,19.5243,-1.56887,0.00189557,0.00269323,4,-1.74737,6039.65,-2386.59,4.3,1.776,0.00154233,20,-0.026876,2.67452e-06,0.000696831,6043.15,-2485.93,4.3,1.776,0.00426946,28.4,-0.0402827,7.00811e-06,0.000622325,
6039.63,-2456.07,-0.0891089,19.3809,-0.0822969,0.00435438,0.00515204,4,-1.73606,6039.65,-2383.26,4.3,1.776,-0.0014121,20,-0.013438,-7.98306e-07,0.000855737,6043.15,-2481.2,4.3,1.776,-0.000737287,28.4,-0.0248786,-2.82638e-07,0.000807695,
6039.62,-2452.84,-0.131131,19.4115,0.364522,0.0065557,0.00735336,4,-1.71724,6039.65,-2379.92,4.3,1.776,-0.00264308,20,-0.00466465,-5.9832e-07,0.00092464,6043.15,-2476.46,4.3,1.776,-0.00351345,28.4,-0.0126722,-1.47348e-06,0.0009126,
6039.59,-2449.6,-0.163111,19.493,0.597767,0.00822511,0.00902277,4,-1.69232,6039.65,-2376.59,4.3,1.776,-0.00282806,20,0.000402502,5.70499e-08,0.00093811,6043.15,-2471.73,4.3,1.776,-0.00463412,28.4,-0.00395451,-6.36093e-07,0.000957184,
6039.56,-2446.34,-0.184792,19.6055,0.744416,0.0093359,0.0101336,4,-1.66302,6039.65,-2373.26,4.3,1.776,-0.00246859,20,0.00283115,3.56127e-07,0.000922136,6043.15,-2467,4.3,1.776,-0.00465352,28.4,0.00158066,2.60467e-07,0.000961118,
6039.53,-2443.06,-0.197833,19.7379,0.839469,0.0099751,0.0107728,4,-1.63094,6039.65,-2369.92,4.3,1.776,-0.00189902,20,0.00357094,3.49691e-07,0.000894241,6043.15,-2462.26,4.3,1.776,-0.0040388,28.4,0.00454036,6.57788e-07,0.00094121,
6039.5,-2439.76,-0.204509,19.8834,0.902283,0.0102667,0.0110643,4,-1.5973,6039.65,-2366.59,4.3,1.776,-0.00131766,20,0.00336074,2.30828e-07,0.000865035,6043.15,-2457.53,4.3,1.776,-0.00314381,28.4,0.00562191,6.40879e-07,0.000910335,
6039.46,-2436.43,-0.206995,20.0375,0.944165,0.0103297,0.0111274,4,-1.56296,6039.65,-2363.26,4.3,1.776,-0.000823985,20,0.00271688,1.18084e-07,0.000839763,6043.15,-2452.8,4.3,1.776,-0.00220945,28.4,0.00547983,4.43939e-07,0.000877314,
6039.43,-2433.08,-0.207044,20.1973,0.972024,0.0102601,0.0110578,4,-1.52845,6039.65,-2359.92,4.3,1.776,-0.00045284,20,0.00196317,4.76617e-08,0.00082057,6043.15,-2448.06,4.3,1.776,-0.00137921,28.4,0.00465535,2.38799e-07,0.000847631,
6039.39,-2429.7,-0.205907,20.361,0.99024,0.010126,0.0109237,4,-1.49406,6039.65,-2356.59,4.3,1.776,-0.000201671,20,0.0012766,1.42308e-08,0.000807457,6043.15,-2443.33,4.3,1.776,-0.000721237,28.4,0.00355135,9.75905e-08,0.000823789,
6039.36,-2426.29,-0.204386,20.5271,1.00168,0.00997093,0.0107686,4,-1.4599,6039.65,-2353.26,4.3,1.776,-4.99272e-05,20,0.000733485,2.27937e-09,0.00079947,6043.15,-2438.6,4.3,1.776,-0.00025127,28.4,0.00243677,2.5044e-08,0.000806623,
6039.32,-2422.86,-0.20289,20.6901,0.910769,0.00981906,0.0106167,4,-1.42599,6039.65,-2349.96,4.3,1.776,2.92309e-05,19.5,0.000348136,-3,0.000795178,6043.15,-2433.86,4.3,1.776,4.71706e-05,28.4,0.00146723,-1.17362e-09,0.000795536,
