6039.65,-2462.59,0.000280941,19.873,-2.62392,-0.000161504,0.000636153,4,-1.75098,6039.65,-2391.92,4.3,1.776,0.00703374,20,-0.0454025,1.76853e-05,0.000406795,6043.15,-2493,4.3,1.776,0.00357441,12.8,-0.0313155,1.00218e-05,0.000476294,
6039.65,-2459.31,-0.0416947,19.5179,-1.56563,0.00189664,0.0026943,4,-1.74737,6039.65,-2388.59,4.3,1.776,0.00154233,20,-0.026876,2.67452e-06,0.000696831,6043.15,-2490.87,4.3,1.776,0.000228894,12.8,-0.0150465,5.63854e-07,0.00075882,
6039.63,-2456.07,-0.0891189,19.3752,-0.0775178,0.00435617,0.00515383,4,-1.73606,6039.65,-2385.26,4.3,1.776,-0.0014121,20,-0.013438,-7.98306e-07,0.000855737,6043.15,-2488.74,4.3,1.776,-0.00117954,12.8,-0.00561098,-4.76065e-07,0.000881128,
6039.62,-2452.84,-0.131138,19.4059,0.365571,0.00655797,0.00735562,4,-1.71724,6039.65,-2381.92,4.3,1.776,-0.00264308,20,-0.00466465,-5.9832e-07,0.00092464,6043.15,-2486.6,4.3,1.776,-0.00153606,12.8,-0.000720457,-8.57821e-08,0.000915341,
6039.59,-2449.6,-0.163113,19.4876,0.598592,0.00822749,0.00902515,4,-1.69231,6039.65,-2378.59,4.3,1.776,-0.00282806,20,0.000402502,5.70499e-08,0.00093811,6043.15,-2484.47,4.3,1.776,-0.0013976,12.8,0.00140581,1.5607e-07,0.000907354,
6039.56,-2446.34,-0.184791,19.6003,0.745097,0.0093384,0.0101361,4,-1.66302,6039.65,-2375.26,4.3,1.776,-0.00246859,20,0.00283115,3.56127e-07,0.000922136,6043.15,-2482.34,4.3,1.776,-0.0010834,12.8,0.00200925,1.75321e-07,0.000883632,
6039.53,-2443.07,-0.197829,19.7328,0.840052,0.00997749,0.0107751,4,-1.63094,6039.65,-2371.92,4.3,1.776,-0.00189902,20,0.00357094,3.49691e-07,0.000894241,6043.15,-2480.2,4.3,1.776,-0.000756313,12.8,0.00187981,1.15673e-07,0.000857882,
6039.5,-2439.77,-0.204503,19.8783,0.902796,0.0102691,0.0110667,4,-1.5973,6039.65,-2368.59,4.3,1.776,-0.00131766,20,0.00336074,2.30828e-07,0.000865035,6043.15,-2478.07,4.3,1.776,-0.000485048,12.8,0.00147606,5.87714e-08,0.000836186,
6039.46,-2436.44,-0.206989,20.0325,0.944625,0.010332,0.0111297,4,-1.56296,6039.65,-2365.26,4.3,1.776,-0.000823985,20,0.00271688,1.18084e-07,0.000839763,6043.15,-2475.94,4.3,1.776,-0.000287175,12.8,0.001036,2.46407e-08,0.000820093,
6039.43,-2433.09,-0.207039,20.1924,0.972444,0.0102624,0.0110601,4,-1.52845,6039.65,-2361.92,4.3,1.776,-0.00045284,20,0.00196317,4.76617e-08,0.00082057,6043.15,-2473.8,4.3,1.776,-0.000156142,12.8,0.000663315,8.66441e-09,0.000809364,
6039.39,-2429.71,-0.204151,20.3561,0.990626,0.0100853,0.0108829,4,-1.49409,6039.65,-2358.59,4.3,1.776,-0.000201671,20,0.0012766,1.42308e-08,0.000807457,6043.15,-2471.67,4.3,1.776,-7.67989e-05,12.8,0.00038767,2.52168e-09,0.000802808,
6039.36,-2426.3,-0.149422,20.5227,0.999833,0.00763526,0.00843292,4,-1.46437,6039.65,-2355.26,4.3,1.776,-4.99272e-05,20,0.000733485,2.27937e-09,0.00079947,6043.15,-2469.54,4.3,1.776,-3.33235e-05,12.8,0.000203018,5.82203e-10,0.000799232,
6039.35,-2422.87,-0.0636076,20.6801,0.853941,0.00350919,0.00430685,4,-1.44717,6039.65,-2351.96,4.3,1.776,2.92309e-05,19.5,0.000348136,-3,0.000795178,6043.15,-2467.4,4.3,1.776,-1.25742e-05,12.8,8.99047e-05,9.88431e-11,0.000797443,
6039.34,-2419.41,0.0227017,20.8033,0.614308,-0.000695323,0.000102334,4,-1.44462,6039.65,-2348.76,4.3,1.776,5.87402e-05,19,9.97498e-05,-3,0.000793271,6043.15,-2465.27,4.3,1.776,-4.95505e-06,12.8,2.70493e-05,1.14238e-11,0.000796728,
6039.35,-2415.94,0.0945591,20.8817,0.320938,-0.00421772,-0.00342006,4,-1.45524,6039.65,-2345.63,4.3,1.776,5.93542e-05,18.5,-3.62416e-05,-3,0.000793152,6043.15,-2463.14,4.3,1.776,-4.10615e-06,12.8,-3.60055e-06,-1.13815e-12,0.000796609,
6039.37,-2412.45,0.147133,20.9074,-0.0140586,-0.00681982,-0.00602216,4,-1.47609,6039.65,-2342.59,4.3,1.776,4.60937e-05,18,-9.45647e-05,-3,0.000793629,6043.15,-2461,4.3,1.776,-6.17303e-06,12.8,-1.54108e-05,-7.12289e-12,0.000796847,
6039.4,-2408.97,0.181328,20.8752,-0.371732,-0.00854931,-0.00775165,4,-1.50399,6039.65,-2339.63,4.3,1.776,2.85805e-05,17.5,-0.000105525,-3,0.000794582,6043.15,-2458.87,4.3,1.776,-9.04146e-06,12.8,-1.73429e-05,-1.18588e-11,0.000796967,
6039.43,-2405.5,0.200714,20.7831,-0.728736,-0.00958094,-0.00878329,4,-1.53617,6039.65,-2336.76,4.3,1.776,1.21508e-05,17,-9.20133e-05,-3,0.000795536,6043.15,-2456.74,4.3,1.776,-1.17007e-05,12.8,-1.48912e-05,-1.33236e-11,0.000797205,
6039.46,-2402.05,0.10265,20.6342,-1.06112,-0.0052397,-0.00444204,4,-1.5594,6039.65,-2333.96,4.3,1.776,-8.53669e-07,16.5,-6.92957e-05,-3,0.000796251,6043.15,-2454.6,4.3,1.776,-1.37781e-05,12.8,-1.1112e-05,-1.18004e-11,0.000797443,
