6039.65,-2462.59,0.000263158,19.8373,-2.91875,-0.000160908,0.000636749,4,-1.75098,6039.65,-2405.92,4.3,1.776,0.00703374,20,-0.0454025,1.76853e-05,0.000406795,6043.15,-2491.26,4.3,1.776,0.00951886,24.4,-0.0523536,2.22962e-05,0.000370436,
6039.65,-2459.32,-0.0417334,19.4536,-1.63882,0.00190463,0.00270229,4,-1.74736,6039.65,-2402.59,4.3,1.776,0.00154233,20,-0.026876,2.67452e-06,0.000696831,6043.15,-2487.2,4.3,1.776,0.00281274,24.4,-0.0340653,4.71958e-06,0.00065773,
6039.63,-2456.09,-0.0891969,19.3083,-0.0534331,0.00437512,0.00517278,4,-1.73604,6039.65,-2399.26,4.3,1.776,-0.0014121,20,-0.013438,-7.98306e-07,0.000855737,6043.15,-2483.13,4.3,1.776,-0.00120457,24.4,-0.0192424,-6.97033e-07,0.00083261,
6039.62,-2452.87,-0.131206,19.337,0.347449,0.00658491,0.00738256,4,-1.71721,6039.65,-2395.92,4.3,1.776,-0.00264308,20,-0.00466465,-5.9832e-07,0.00092464,6043.15,-2479.06,4.3,1.776,-0.00318825,24.4,-0.00845827,-1.05634e-06,0.000921183,
6039.59,-2449.65,-0.163134,19.414,0.559067,0.0082598,0.00905746,4,-1.69227,6039.65,-2392.59,4.3,1.776,-0.00282806,20,0.000402502,5.70499e-08,0.00093811,6043.15,-2475,4.3,1.776,-0.00378889,24.4,-0.00142721,-2.20229e-07,0.000950627,
6039.56,-2446.4,-0.184737,19.5175,0.673075,0.00937512,0.0101728,4,-1.66298,6039.65,-2389.26,4.3,1.776,-0.00246859,20,0.00283115,3.56127e-07,0.000922136,6043.15,-2470.93,4.3,1.776,-0.00355899,24.4,0.00255602,3.77285e-07,0.000943952,
6039.53,-2443.14,-0.197687,19.6348,0.727027,0.0100198,0.0108175,4,-1.63092,6039.65,-2385.92,4.3,1.776,-0.00189902,20,0.00357094,3.49691e-07,0.000894241,6043.15,-2466.86,4.3,1.776,-0.00291716,24.4,0.00431796,5.28972e-07,0.000918798,
6039.5,-2439.86,-0.204273,19.7575,0.741878,0.0103193,0.0111169,4,-1.59731,6039.65,-2382.59,4.3,1.776,-0.00131766,20,0.00336074,2.30828e-07,0.000865035,6043.15,-2462.8,4.3,1.776,-0.0021486,24.4,0.00462874,4.2223e-07,0.000887566,
6039.46,-2436.55,-0.206679,19.8805,0.730263,0.010394,0.0111917,4,-1.56301,6039.65,-2379.26,4.3,1.776,-0.000823985,20,0.00271688,1.18084e-07,0.000839763,6043.15,-2458.73,4.3,1.776,-0.00142503,24.4,0.00411504,2.51897e-07,0.000857525,
6039.43,-2433.23,-0.206663,19.9999,0.700375,0.0103405,0.0111381,4,-1.52856,6039.65,-2375.92,4.3,1.776,-0.00045284,20,0.00196317,4.76617e-08,0.00082057,6043.15,-2454.66,4.3,1.776,-0.000831977,24.4,0.00323437,1.17429e-07,0.00083261,
