-2462.59,6039.65,0.000243009,19.7827,-3.57086,-0.000160192,0.000637465,4,-1.75098,-2413.92,6039.65,4.3,1.776,0.00703374,20.0,-0.0454025,1.76853e-05,0.000406795,-2491.38,6043.15,4.3,1.776,0.00904794,23.6,-0.0511838,2.14733e-05,0.000376754,
-2459.34,6039.65,-0.0417768,19.3202,-1.96934,0.00191941,0.00271707,4,-1.74736,-2410.59,6039.65,4.3,1.776,0.00154233,20.0,-0.026876,2.67452e-06,0.000696831,-2487.45,6043.15,4.3,1.776,0.00255492,23.6,-0.0327787,4.30739e-06,0.000664883,
-2456.14,6039.63,-0.0892763,19.135,-0.293187,0.00441816,0.00521582,4,-1.73602,-2407.26,6039.65,4.3,1.776,-0.0014121,20.0,-0.013438,-7.98306e-07,0.000855737,-2483.52,6043.15,4.3,1.776,-0.00126558,23.6,-0.0181464,-7.40575e-07,0.00083714,
-2452.95,6039.62,-0.131228,19.1235,0.115588,0.0066587,0.00745636,4,-1.71718,-2403.92,6039.65,4.3,1.776,-0.00264308,20.0,-0.00466465,-5.9832e-07,0.00092464,-2479.58,6043.15,4.3,1.776,-0.00310175,23.6,-0.00769599,-9.69656e-07,0.000922375,
-2449.76,6039.59,-0.163068,19.1628,0.336379,0.00836375,0.00916141,4,-1.69225,-2400.59,6039.65,4.3,1.776,-0.00282806,20.0,0.000402502,5.70499e-08,0.00093811,-2475.65,6043.15,4.3,1.776,-0.00361405,23.6,-0.00101896,-1.55307e-07,0.00094872,
-2446.56,6039.56,-0.184573,19.2294,0.453319,0.00950589,0.0103035,4,-1.66297,-2397.26,6039.65,4.3,1.776,-0.00246859,20.0,0.00283115,3.56127e-07,0.000922136,-2471.72,6043.15,4.3,1.776,-0.00334963,23.6,0.00266466,3.8322e-07,0.000940137,
-2443.35,6039.53,-0.197441,19.3101,0.508234,0.0101741,0.0109717,4,-1.63094,-2393.92,6039.65,4.3,1.776,-0.00189902,20.0,0.00357094,3.49691e-07,0.000894241,-2467.78,6043.15,4.3,1.776,-0.00271394,23.6,0.00421467,4.97221e-07,0.000914268,
-2440.13,6039.5,-0.203981,19.3965,0.524427,0.0104946,0.0112923,4,-1.59737,-2390.59,6039.65,4.3,1.776,-0.00131766,20.0,0.00336074,2.30828e-07,0.000865035,-2463.85,6043.15,4.3,1.776,-0.00197687,23.6,0.00440463,3.82659e-07,0.000883155,
-2436.89,6039.46,-0.206382,19.4835,0.51592,0.0105888,0.0113864,4,-1.56313,-2387.26,6039.65,4.3,1.776,-0.000823985,20.0,0.00271688,1.18084e-07,0.000839763,-2459.92,6043.15,4.3,1.776,-0.00129634,23.6,0.00384691,2.2176e-07,0.000853949,
-2433.63,6039.43,-0.206396,19.5676,0.491704,0.0105534,0.011351,4,-1.52872,-2383.92,6039.65,4.3,1.776,-0.00045284,20.0,0.00196317,4.76617e-08,0.00082057,-2455.98,6043.15,4.3,1.776,-0.000747392,23.6,0.00297709,1.00541e-07,0.000830107,
-2430.36,6039.39,-0.20527,19.6468,0.457838,0.0104572,0.0112548,4,-1.49442,-2380.59,6039.65,4.3,1.776,-0.000201671,20.0,0.0012766,1.42308e-08,0.000807457,-2452.05,6043.15,4.3,1.776,-0.000350072,23.6,0.00207219,3.37703e-08,0.000812583,
-2427.08,6039.36,-0.20379,19.7199,0.418558,0.0103438,0.0111415,4,-1.46036,-2377.26,6039.65,4.3,1.776,-4.99272e-05,20.0,0.000733485,2.27937e-09,0.00079947,-2448.12,6043.15,4.3,1.776,-9.23159e-05,23.6,0.00128395,6.18663e-09,0.000801139,
