244.75,-789.403,5.25368,0.00657374,2.30281,0.000947985,-1.56905,4,-5.24972,241.25,-785.25,4.3,1.776,5,0,0,0,-1.57,248.25,-784.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.495,5.63651,0.0366555,2.29223,0.0059047,-1.5641,4,-5.24611,241.25,-784.417,4.3,1.776,5,0,0,0,-1.57,248.25,-783.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.524,6.01714,0.0769234,2.27936,0.0121637,-1.55784,4,-5.2364,241.25,-783.583,4.3,1.776,5,0,0,0,-1.57,248.25,-782.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.49,6.3952,0.117248,2.26393,0.0178216,-1.55218,4,-5.21988,241.25,-782.75,4.3,1.776,5,0,0,0,-1.57,248.25,-781.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.392,6.7704,0.1521,2.24566,0.0221024,-1.5479,4,-5.19711,241.25,-781.917,4.3,1.776,5,0,0,0,-1.57,248.25,-780.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.233,7.1424,0.17931,2.22431,0.0248847,-1.54512,4,-5.16923,241.25,-781.083,4.3,1.776,5,0,0,0,-1.57,248.25,-780.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.862,-783.012,7.51073,0.198812,2.19963,0.026366,-1.54363,4,-5.13754,241.25,-780.25,4.3,1.776,5,0,0,0,-1.57,248.25,-779.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.73,7.87483,0.211638,2.17142,0.0268554,-1.54314,4,-5.10323,241.25,-779.417,4.3,1.776,5,0,0,0,-1.57,248.25,-778.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.387,8.23404,0.219231,2.13948,0.026661,-1.54334,4,-5.06728,241.25,-778.583,4.3,1.776,5,0,0,0,-1.57,248.25,-777.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.985,8.58783,0.218643,2.10369,0.0255952,-1.5444,4,-5.03076,241.25,-777.75,4.3,1.776,5,0,0,0,-1.57,248.25,-776.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.525,8.9354,0.214091,2.06394,0.0241037,-1.5459,4,-4.99479,241.25,-776.917,4.3,1.776,5,0,0,0,-1.57,248.25,-775.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-776.007,9.276,0.209524,2.02022,0.0227137,-1.54729,4,-4.95961,241.25,-776.083,4.3,1.776,5,0,0,0,-1.57,248.25,-775.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.433,9.60895,0.205951,1.97254,0.0215379,-1.54846,4,-4.92509,241.25,-775.25,4.3,1.776,5,0,0,0,-1.57,248.25,-774.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.805,9.93414,0.174163,1.921,0.0180463,-1.55195,4,-4.89311,241.25,-774.417,4.3,1.776,5,0,0,0,-1.57,248.25,-773.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.122,10.2505,0.122534,1.86576,0.0125001,-1.5575,4,-4.86882,241.25,-773.583,4.3,1.776,5,0,0,0,-1.57,248.25,-772.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.388,10.5555,0.0759301,1.77524,0.00762371,-1.56238,4,-4.85284,241.25,-772.75,4.3,1.776,5,0,0,0,-1.57,248.25,-771.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.156,-767.605,10.8426,0.040863,1.66834,0.00406552,-1.56593,4,-4.84358,241.25,-771.917,4.3,1.776,5,0,0,0,-1.57,248.25,-770.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.775,11.1123,0.0170536,1.5688,0.00172262,-1.56828,4,-4.83909,241.25,-771.083,4.3,1.776,5,0,0,0,-1.57,248.25,-770.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-763.902,11.3659,0.00203342,1.47579,0.000290175,-1.56971,4,-4.83773,241.25,-770.25,4.3,1.776,5,0,0,0,-1.57,248.25,-769.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.987,11.6046,-0.0068872,1.38864,-0.000531574,-1.57053,4,-4.83828,241.25,-769.417,4.3,1.776,5,0,0,0,-1.57,248.25,-768.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-760.034,11.8291,-0.0119183,1.30681,-0.000975125,-1.57098,4,-4.83993,241.25,-768.583,4.3,1.776,5,0,0,0,-1.57,248.25,-767.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.158,-758.045,12.0405,-0.00578844,1.22985,-0.000758952,-1.57076,4,-4.84198,241.25,-767.75,4.3,1.776,5,0,0,0,-1.57,248.25,-766.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-756.022,12.2389,0.102038,1.15738,0.00726926,-1.56273,4,-4.83413,241.25,-766.917,4.3,1.776,5,0,0,0,-1.57,248.25,-765.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.196,-753.966,12.4241,0.244466,1.08907,0.0185621,-1.55144,4,-4.80409,241.25,-766.083,4.3,1.776,5,0,0,0,-1.57,248.25,-765.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.249,-751.881,12.5971,0.37066,1.02465,0.0285322,-1.54147,4,-4.75143,241.25,-765.25,4.3,1.776,5,0,0,0,-1.57,248.25,-764.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.311,-749.767,12.7634,0.349461,0.963877,0.0279876,-1.54201,4,-4.68937,241.25,-764.417,4.3,1.776,5,0,0,0,-1.57,248.25,-763.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.359,-747.627,12.922,0.230148,0.906524,0.0188571,-1.55114,4,-4.64149,241.25,-763.583,4.3,1.776,5,0,0,0,-1.57,248.25,-762.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.385,-745.461,13.0702,0.0974067,0.852397,0.0084442,-1.56156,4,-4.61546,241.25,-762.75,4.3,1.776,5,0,0,0,-1.57,248.25,-761.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.39,-743.271,13.2084,-0.0138352,0.801316,-0.000282882,-1.57028,4,-4.60983,241.25,-761.917,4.3,1.776,5,0,0,0,-1.57,248.25,-760.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.38,-741.058,13.3375,-0.0944744,0.753115,-0.00656319,-1.57656,4,-4.61995,241.25,-761.083,4.3,1.776,5,0,0,0,-1.57,248.25,-760.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.359,-738.825,13.4587,-0.147108,0.707639,-0.010611,-1.58061,4,-4.64085,241.25,-760.25,4.3,1.776,5,0,0,0,-1.57,248.25,-759.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.332,-736.572,13.5727,-0.178317,0.664746,-0.0129621,-1.58296,4,-4.66846,241.25,-759.417,4.3,1.776,5,0,0,0,-1.57,248.25,-758.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.3,-734.301,13.6799,-0.194917,0.6243,-0.0141652,-1.58417,4,-4.69985,241.25,-758.583,4.3,1.776,5,0,0,0,-1.57,248.25,-757.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.267,-732.013,13.7806,-0.202469,0.586172,-0.0146633,-1.58466,4,-4.73311,241.25,-757.75,4.3,1.776,5,0,0,0,-1.57,248.25,-756.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.233,-729.708,13.8753,-0.204948,0.550242,-0.0147701,-1.58477,4,-4.76712,241.25,-756.917,4.3,1.776,5,0,0,0,-1.57,248.25,-755.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.199,-727.388,13.9641,-0.204922,0.516394,-0.0146868,-1.58469,4,-4.80129,241.25,-756.083,4.3,1.776,5,0,0,0,-1.57,248.25,-755.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-725.054,14.0478,-0.185106,0.484519,-0.0134048,-1.5834,4,-4.83411,241.25,-755.25,4.3,1.776,5,0,0,0,-1.57,248.25,-754.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.139,-722.706,14.1265,-0.145998,0.454511,-0.0106301,-1.58063,4,-4.86146,241.25,-754.417,4.3,1.776,5,0,0,0,-1.57,248.25,-753.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.118,-720.345,14.2002,-0.10712,0.426273,-0.00780638,-1.57781,4,-4.88215,241.25,-753.583,4.3,1.776,5,0,0,0,-1.57,248.25,-752.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
