244.75,-789.403,5.25048,0.00656676,2.30289,0.000947546,-1.56905,4,-5.24972,241.25,-793.25,4.3,1.776,5,0,0,0,-1.57,248.25,-789.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.496,5.63333,0.036625,2.29233,0.00590304,-1.5641,4,-5.24612,241.25,-792.417,4.3,1.776,5,0,0,0,-1.57,248.25,-788.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.525,6.01397,0.076875,2.27948,0.0121623,-1.55784,4,-5.23641,241.25,-791.583,4.3,1.776,5,0,0,0,-1.57,248.25,-787.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.492,6.39205,0.117195,2.26407,0.017822,-1.55218,4,-5.2199,241.25,-790.75,4.3,1.776,5,0,0,0,-1.57,248.25,-786.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.395,6.76728,0.152053,2.24583,0.0221054,-1.54789,4,-5.19714,241.25,-789.917,4.3,1.776,5,0,0,0,-1.57,248.25,-785.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.236,7.13931,0.179275,2.2245,0.0248904,-1.54511,4,-5.16927,241.25,-789.083,4.3,1.776,5,0,0,0,-1.57,248.25,-785.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.862,-783.015,7.50768,0.198791,2.19985,0.0263738,-1.54363,4,-5.13758,241.25,-788.25,4.3,1.776,5,0,0,0,-1.57,248.25,-784.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.734,7.87181,0.21163,2.17167,0.0268646,-1.54314,4,-5.10327,241.25,-787.417,4.3,1.776,5,0,0,0,-1.57,248.25,-783.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.392,8.23107,0.219234,2.13976,0.026671,-1.54333,4,-5.06732,241.25,-786.583,4.3,1.776,5,0,0,0,-1.57,248.25,-782.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.99,8.58491,0.218704,2.104,0.0256109,-1.54439,4,-5.03079,241.25,-785.75,4.3,1.776,5,0,0,0,-1.57,248.25,-781.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.53,8.93254,0.21415,2.06429,0.0241182,-1.54588,4,-4.99482,241.25,-784.917,4.3,1.776,5,0,0,0,-1.57,248.25,-780.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-776.013,9.2732,0.209569,2.0206,0.0227257,-1.54727,4,-4.95962,241.25,-784.083,4.3,1.776,5,0,0,0,-1.57,248.25,-780.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.44,9.60621,0.205983,1.97295,0.0215474,-1.54845,4,-4.9251,241.25,-783.25,4.3,1.776,5,0,0,0,-1.57,248.25,-779.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.811,9.93147,0.174178,1.92144,0.0180529,-1.55195,4,-4.89311,241.25,-782.417,4.3,1.776,5,0,0,0,-1.57,248.25,-778.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.13,10.248,0.122539,1.86623,0.0125039,-1.5575,4,-4.86883,241.25,-781.583,4.3,1.776,5,0,0,0,-1.57,248.25,-777.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.396,10.5531,0.0759322,1.77617,0.00762573,-1.56237,4,-4.85284,241.25,-780.75,4.3,1.776,5,0,0,0,-1.57,248.25,-776.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.156,-767.613,10.8403,0.0408648,1.6692,0.00406657,-1.56593,4,-4.84358,241.25,-779.917,4.3,1.776,5,0,0,0,-1.57,248.25,-775.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.784,11.1101,0.0170559,1.5696,0.00172317,-1.56828,4,-4.8391,241.25,-779.083,4.3,1.776,5,0,0,0,-1.57,248.25,-775.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-763.911,11.3639,0.00203607,1.47654,0.000290459,-1.56971,4,-4.83773,241.25,-778.25,4.3,1.776,5,0,0,0,-1.57,248.25,-774.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.996,11.6026,-0.0068846,1.38935,-0.000531437,-1.57053,4,-4.83828,241.25,-777.417,4.3,1.776,5,0,0,0,-1.57,248.25,-773.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-760.044,11.8273,-0.0119161,1.30747,-0.00097508,-1.57098,4,-4.83993,241.25,-776.583,4.3,1.776,5,0,0,0,-1.57,248.25,-772.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.158,-758.055,12.0387,-0.00578597,1.23047,-0.000758874,-1.57076,4,-4.84198,241.25,-775.75,4.3,1.776,5,0,0,0,-1.57,248.25,-771.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-756.032,12.2373,0.102045,1.15796,0.00727079,-1.56273,4,-4.83413,241.25,-774.917,4.3,1.776,5,0,0,0,-1.57,248.25,-770.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.196,-753.976,12.4226,0.244476,1.08962,0.0185651,-1.55143,4,-4.80409,241.25,-774.083,4.3,1.776,5,0,0,0,-1.57,248.25,-770.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.243,-751.891,12.5979,0.286919,1.02517,0.022986,-1.54701,4,-4.75666,241.25,-773.25,4.3,1.776,5,0,0,0,-1.57,248.25,-769.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.284,-749.778,12.7653,0.203191,0.964367,0.0167513,-1.55325,4,-4.71566,241.25,-772.417,4.3,1.776,5,0,0,0,-1.57,248.25,-768.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.317,-747.637,12.9212,0.204738,0.906987,0.0155305,-1.55447,4,-4.68345,241.25,-771.583,4.3,1.776,5,0,0,0,-1.57,248.25,-767.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.357,-745.471,13.0663,0.284808,0.852834,0.0211163,-1.54888,4,-4.64252,241.25,-770.75,4.3,1.776,5,0,0,0,-1.57,248.25,-766.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.413,-743.282,13.202,0.371323,0.801728,0.0276838,-1.54232,4,-4.58657,241.25,-769.917,4.3,1.776,5,0,0,0,-1.57,248.25,-765.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.475,-741.071,13.3322,0.350316,0.753504,0.0266831,-1.54332,4,-4.52532,241.25,-769.083,4.3,1.776,5,0,0,0,-1.57,248.25,-765.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.526,-738.839,13.3708,0.270583,-9.5,0.0208876,-1.54911,4,-4.47378,241.25,-768.25,4.3,1.776,5,0,0,0,-1.57,248.25,-764.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
