244.75,-789.402,5.258,0.00658318,2.3027,0.000948576,-1.56905,4,-5.24972,241.25,-809.25,4.3,1.776,5,0,0,0,-1.57,248.25,-809.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.494,5.64082,0.0366967,2.2921,0.00590694,-1.56409,4,-5.24611,241.25,-808.417,4.3,1.776,5,0,0,0,-1.57,248.25,-808.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.522,6.02142,0.0769888,2.2792,0.0121656,-1.55783,4,-5.23639,241.25,-807.583,4.3,1.776,5,0,0,0,-1.57,248.25,-807.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.487,6.39945,0.11732,2.26374,0.017821,-1.55218,4,-5.21986,241.25,-806.75,4.3,1.776,5,0,0,0,-1.57,248.25,-806.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.389,6.77462,0.152165,2.24544,0.0220983,-1.5479,4,-5.19708,241.25,-805.917,4.3,1.776,5,0,0,0,-1.57,248.25,-805.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.229,7.14658,0.179358,2.22405,0.024877,-1.54512,4,-5.16919,241.25,-805.083,4.3,1.776,5,0,0,0,-1.57,248.25,-805.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-783.007,7.51486,0.19884,2.19934,0.0263555,-1.54364,4,-5.13749,241.25,-804.25,4.3,1.776,5,0,0,0,-1.57,248.25,-804.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.724,7.8789,0.211648,2.17108,0.0268429,-1.54316,4,-5.10317,241.25,-803.417,4.3,1.776,5,0,0,0,-1.57,248.25,-803.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.381,8.23806,0.219226,2.1391,0.0266475,-1.54335,4,-5.06722,241.25,-802.583,4.3,1.776,5,0,0,0,-1.57,248.25,-802.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.978,8.59178,0.21856,2.10326,0.0255741,-1.54443,4,-5.03071,241.25,-801.75,4.3,1.776,5,0,0,0,-1.57,248.25,-801.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.517,8.93928,0.214011,2.06347,0.0240841,-1.54592,4,-4.99476,241.25,-800.917,4.3,1.776,5,0,0,0,-1.57,248.25,-800.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-775.999,9.2798,0.209463,2.0197,0.0226975,-1.5473,4,-4.95959,241.25,-800.083,4.3,1.776,5,0,0,0,-1.57,248.25,-800.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.425,9.61265,0.205909,1.97198,0.0215249,-1.54848,4,-4.92508,241.25,-799.25,4.3,1.776,5,0,0,0,-1.57,248.25,-799.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.795,9.93775,0.174141,1.9204,0.0180373,-1.55196,4,-4.8931,241.25,-798.417,4.3,1.776,5,0,0,0,-1.57,248.25,-798.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.113,10.2541,0.122526,1.86512,0.012495,-1.55751,4,-4.86882,241.25,-797.583,4.3,1.776,5,0,0,0,-1.57,248.25,-797.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.378,10.5589,0.0759272,1.77399,0.00762098,-1.56238,4,-4.85283,241.25,-796.75,4.3,1.776,5,0,0,0,-1.57,248.25,-796.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.156,-767.594,10.8457,0.0408604,1.66717,0.0040641,-1.56594,4,-4.84357,241.25,-795.917,4.3,1.776,5,0,0,0,-1.57,248.25,-795.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.764,11.1153,0.0170504,1.56771,0.00172188,-1.56828,4,-4.83909,241.25,-795.083,4.3,1.776,5,0,0,0,-1.57,248.25,-795.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-763.89,11.3687,0.00202984,1.47478,0.000289789,-1.56971,4,-4.83773,241.25,-794.25,4.3,1.776,5,0,0,0,-1.57,248.25,-794.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.975,11.6072,-0.00689072,1.38769,-0.000531759,-1.57053,4,-4.83827,241.25,-793.417,4.3,1.776,5,0,0,0,-1.57,248.25,-793.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-760.021,11.8316,-0.0119214,1.30592,-0.000975185,-1.57098,4,-4.83992,241.25,-792.583,4.3,1.776,5,0,0,0,-1.57,248.25,-792.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.158,-758.032,12.0428,-0.00579177,1.22901,-0.000759057,-1.57076,4,-4.84198,241.25,-791.75,4.3,1.776,5,0,0,0,-1.57,248.25,-791.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-756.008,12.2411,0.102028,1.15658,0.00726718,-1.56273,4,-4.83413,241.25,-790.917,4.3,1.776,5,0,0,0,-1.57,248.25,-790.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.196,-753.952,12.4261,0.244454,1.08832,0.018558,-1.55144,4,-4.8041,241.25,-790.083,4.3,1.776,5,0,0,0,-1.57,248.25,-790.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.243,-751.866,12.6012,0.286911,1.02395,0.022979,-1.54702,4,-4.75667,241.25,-789.25,4.3,1.776,5,0,0,0,-1.57,248.25,-789.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.284,-749.752,12.7684,0.203202,0.963212,0.0167478,-1.55325,4,-4.71567,241.25,-788.417,4.3,1.776,5,0,0,0,-1.57,248.25,-788.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.317,-747.611,12.9241,0.204745,0.905896,0.0155276,-1.55447,4,-4.68345,241.25,-787.583,4.3,1.776,5,0,0,0,-1.57,248.25,-787.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.357,-745.445,13.0691,0.284806,0.851805,0.0211117,-1.54889,4,-4.64252,241.25,-786.75,4.3,1.776,5,0,0,0,-1.57,248.25,-786.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.413,-743.255,13.2046,0.371319,0.800757,0.0276779,-1.54232,4,-4.58657,241.25,-785.917,4.3,1.776,5,0,0,0,-1.57,248.25,-785.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.475,-741.043,13.3347,0.350318,0.752588,0.0266782,-1.54332,4,-4.52532,241.25,-785.083,4.3,1.776,5,0,0,0,-1.57,248.25,-785.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.526,-738.811,13.3731,0.270592,-9.5,0.0208846,-1.54912,4,-4.47378,241.25,-784.25,4.3,1.776,5,0,0,0,-1.57,248.25,-784.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
245.562,-736.714,11.7913,0.167256,-9.5,0.0147435,-1.55526,4,-4.43841,241.25,-783.417,4.3,1.776,5,0,0,0,-1.57,248.25,-783.417,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
245.583,-734.881,10.2087,0.0970946,-9.5,0.00992764,-1.56007,4,-4.41722,241.25,-782.583,4.3,1.776,5,0,0,0,-1.57,248.25,-782.583,4.3,1.776,5,0,0,0,-1.57,-730,244.983,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.595,-733.311,8.62564,0.0536227,-9.5,0.00650188,-1.5635,4,-4.40523,241.25,-781.75,4.3,1.776,5,0,0,0,-1.57,248.25,-781.75,4.3,1.776,5,0,0,0,-1.57,-730,245.317,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.601,-732.005,7.04241,0.0286344,-9.5,0.00424622,-1.56575,4,-4.39872,241.25,-780.917,4.3,1.776,5,0,0,0,-1.57,248.25,-780.917,4.3,1.776,5,0,0,0,-1.57,-730,245.644,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
245.6,-730.964,5.45895,-0.0458646,-9.5,-0.00687614,-1.57688,4,-4.40049,241.25,-780.083,4.3,1.776,5,0,0,0,-1.57,248.25,-780.083,4.3,1.776,5,0,0,0,-1.57,-730,245.925,0.6,0.7,0,1.78345,0,-1.83105,0.000796371,
245.587,-730.186,3.87468,-0.0935403,-9.5,-0.0226106,-1.59261,4,-4.41346,241.25,-779.25,4.3,1.776,5,0,0,0,-1.57,248.25,-779.25,4.3,1.776,5,0,0,0,-1.57,-730,246.15,0.6,0.7,0,1.38336,0,-1.9989,0.000796371,
245.569,-729.639,3.17762,-0.118268,2.33132,-0.0360271,-1.60603,4,-4.43064,241.25,-778.417,4.3,1.776,5,0,0,0,-1.57,248.25,-778.417,4.3,1.776,5,0,0,0,-1.57,-730,246.319,0.6,0.7,0,0.983276,0,-2.00043,0.000796371,
245.545,-729.077,3.56426,-0.166777,2.32867,-0.0459224,-1.61592,4,-4.45472,241.25,-777.583,4.3,1.776,5,0,0,0,-1.57,248.25,-777.583,4.3,1.776,5,0,0,0,-1.57,-730,246.433,0.6,0.7,0,0.783386,0,-1.9989,0.000796371,
245.514,-728.451,3.95045,-0.209193,2.32505,-0.0524053,-1.62241,4,-4.48635,241.25,-776.75,4.3,1.776,5,0,0,0,-1.57,248.25,-776.75,4.3,1.776,5,0,0,0,-1.57,-730,246.492,0.6,0.7,0,0.383301,0,-2.00043,0.000796371,
245.476,-727.76,4.33632,-0.242844,2.32025,-0.0557384,-1.62574,4,-4.52426,241.25,-775.917,4.3,1.776,5,0,0,0,-1.57,248.25,-775.917,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,-1.83411,0.000796371,
245.433,-727.005,4.72179,-0.266768,2.31402,-0.0564636,-1.62646,4,-4.56688,241.25,-775.083,4.3,1.776,5,0,0,0,-1.57,248.25,-775.083,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.387,-726.186,5.10661,-0.281397,2.30613,-0.0552398,-1.62524,4,-4.61262,241.25,-774.25,4.3,1.776,5,0,0,0,-1.57,248.25,-774.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.34,-725.303,5.49037,-0.288079,2.29632,-0.0527158,-1.62272,4,-4.66006,241.25,-773.417,4.3,1.776,5,0,0,0,-1.57,248.25,-773.417,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.292,-724.356,5.87259,-0.288601,2.28431,-0.0494507,-1.61945,4,-4.70803,241.25,-772.583,4.3,1.776,5,0,0,0,-1.57,248.25,-772.583,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.244,-723.346,6.25274,-0.284806,2.26984,-0.0458789,-1.61588,4,-4.75568,241.25,-771.75,4.3,1.776,5,0,0,0,-1.57,248.25,-771.75,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.198,-722.272,6.63029,-0.278344,2.25263,-0.0423069,-1.61231,4,-4.80244,241.25,-770.917,4.3,1.776,5,0,0,0,-1.57,248.25,-770.917,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.154,-721.136,7.00558,-0.246926,2.23243,-0.0360121,-1.60601,4,-4.84623,241.25,-770.083,4.3,1.776,5,0,0,0,-1.57,248.25,-770.083,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
245.117,-719.937,7.37739,-0.199867,2.20898,-0.0278856,-1.59789,4,-4.88304,241.25,-769.25,4.3,1.776,5,0,0,0,-1.57,248.25,-769.25,4.3,1.776,5,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0,0,0.0,0.000796371,
