244.75,-789.402,5.25795,0.00658308,2.3027,0.00094857,-1.56905,4,-5.24972,241.25,-785.25,4.3,1.776,5,0,0,0,-1.57,248.25,-803.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.494,5.64077,0.0366962,2.2921,0.00590691,-1.56409,4,-5.24611,241.25,-784.417,4.3,1.776,5,0,0,0,-1.57,248.25,-802.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.522,6.02137,0.0769881,2.2792,0.0121656,-1.55783,4,-5.23639,241.25,-783.583,4.3,1.776,5,0,0,0,-1.57,248.25,-801.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.487,6.3994,0.11732,2.26374,0.017821,-1.55218,4,-5.21986,241.25,-782.75,4.3,1.776,5,0,0,0,-1.57,248.25,-800.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.389,6.77457,0.152164,2.24544,0.0220983,-1.5479,4,-5.19708,241.25,-781.917,4.3,1.776,5,0,0,0,-1.57,248.25,-799.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.229,7.14653,0.179357,2.22406,0.0248771,-1.54512,4,-5.16919,241.25,-781.083,4.3,1.776,5,0,0,0,-1.57,248.25,-799.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-783.007,7.51482,0.198839,2.19934,0.0263556,-1.54364,4,-5.13749,241.25,-780.25,4.3,1.776,5,0,0,0,-1.57,248.25,-798.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.724,7.87886,0.211647,2.17108,0.026843,-1.54316,4,-5.10317,241.25,-779.417,4.3,1.776,5,0,0,0,-1.57,248.25,-797.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.381,8.23802,0.219226,2.1391,0.0266477,-1.54335,4,-5.06722,241.25,-778.583,4.3,1.776,5,0,0,0,-1.57,248.25,-796.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.979,8.59174,0.218561,2.10327,0.0255743,-1.54443,4,-5.03071,241.25,-777.75,4.3,1.776,5,0,0,0,-1.57,248.25,-795.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
