244.75,-789.401,5.26867,0.0066065,2.30243,0.000950035,-1.56905,4,-5.24972,241.25,-800.25,4.3,1.776,5,0,0,0,-1.57,248.25,-804.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.491,5.65144,0.0367984,2.29177,0.00591246,-1.56409,4,-5.2461,241.25,-799.417,4.3,1.776,5,0,0,0,-1.57,248.25,-803.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.517,6.03198,0.0771501,2.2788,0.0121703,-1.55783,4,-5.23635,241.25,-798.583,4.3,1.776,5,0,0,0,-1.57,248.25,-802.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.48,6.40994,0.117499,2.26327,0.0178196,-1.55218,4,-5.21979,241.25,-797.75,4.3,1.776,5,0,0,0,-1.57,248.25,-801.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.381,6.78503,0.152323,2.24489,0.0220881,-1.54791,4,-5.19698,241.25,-796.917,4.3,1.776,5,0,0,0,-1.57,248.25,-800.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.219,7.15689,0.179475,2.22341,0.0248581,-1.54514,4,-5.16907,241.25,-796.083,4.3,1.776,5,0,0,0,-1.57,248.25,-800.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-782.995,7.52506,0.198909,2.1986,0.0263294,-1.54367,4,-5.13736,241.25,-795.25,4.3,1.776,5,0,0,0,-1.57,248.25,-799.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.711,7.88897,0.211672,2.17024,0.0268121,-1.54319,4,-5.10303,241.25,-794.417,4.3,1.776,5,0,0,0,-1.57,248.25,-798.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.366,8.24798,0.219215,2.13816,0.0266143,-1.54339,4,-5.06708,241.25,-793.583,4.3,1.776,5,0,0,0,-1.57,248.25,-797.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.962,8.60154,0.218357,2.10221,0.025522,-1.54448,4,-5.0306,241.25,-792.75,4.3,1.776,5,0,0,0,-1.57,248.25,-796.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.499,8.94885,0.213814,2.06231,0.0240358,-1.54596,4,-4.99468,241.25,-791.917,4.3,1.776,5,0,0,0,-1.57,248.25,-795.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-775.979,9.28917,0.209313,2.01843,0.0226577,-1.54734,4,-4.95954,241.25,-791.083,4.3,1.776,5,0,0,0,-1.57,248.25,-795.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.403,9.62179,0.205805,1.9706,0.0214931,-1.54851,4,-4.92505,241.25,-790.25,4.3,1.776,5,0,0,0,-1.57,248.25,-794.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.772,9.94665,0.174089,1.91891,0.0180153,-1.55198,4,-4.89308,241.25,-789.417,4.3,1.776,5,0,0,0,-1.57,248.25,-793.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.088,10.2627,0.122508,1.86353,0.0124824,-1.55752,4,-4.86881,241.25,-788.583,4.3,1.776,5,0,0,0,-1.57,248.25,-792.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.352,10.5671,0.0759199,1.77092,0.00761425,-1.56239,4,-4.85282,241.25,-787.75,4.3,1.776,5,0,0,0,-1.57,248.25,-791.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.156,-767.567,10.8534,0.0408542,1.66432,0.00406061,-1.56594,4,-4.84356,241.25,-786.917,4.3,1.776,5,0,0,0,-1.57,248.25,-790.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.735,11.1225,0.0170427,1.56505,0.00172007,-1.56828,4,-4.83908,241.25,-786.083,4.3,1.776,5,0,0,0,-1.57,248.25,-790.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-763.86,11.3755,0.00202109,1.47228,0.000288848,-1.56971,4,-4.83772,241.25,-785.25,4.3,1.776,5,0,0,0,-1.57,248.25,-789.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.944,11.6136,-0.00689932,1.38535,-0.00053221,-1.57053,4,-4.83827,241.25,-784.417,4.3,1.776,5,0,0,0,-1.57,248.25,-788.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-759.99,11.8376,-0.0119289,1.30372,-0.000975331,-1.57098,4,-4.83992,241.25,-783.583,4.3,1.776,5,0,0,0,-1.57,248.25,-787.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.158,-757.999,12.0484,-0.00579995,1.22694,-0.000759314,-1.57076,4,-4.84197,241.25,-782.75,4.3,1.776,5,0,0,0,-1.57,248.25,-786.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-755.974,12.2464,0.102003,1.15463,0.00726208,-1.56274,4,-4.83413,241.25,-781.917,4.3,1.776,5,0,0,0,-1.57,248.25,-785.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.196,-753.918,12.4312,0.244422,1.08648,0.0185479,-1.55145,4,-4.8041,241.25,-781.083,4.3,1.776,5,0,0,0,-1.57,248.25,-785.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.243,-751.831,12.606,0.286899,1.02221,0.0229691,-1.54703,4,-4.75668,241.25,-780.25,4.3,1.776,5,0,0,0,-1.57,248.25,-784.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.284,-749.716,12.7729,0.203216,0.961572,0.0167429,-1.55326,4,-4.71568,241.25,-779.417,4.3,1.776,5,0,0,0,-1.57,248.25,-783.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.317,-747.574,12.9283,0.204756,0.904349,0.0155234,-1.55448,4,-4.68346,241.25,-778.583,4.3,1.776,5,0,0,0,-1.57,248.25,-782.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.357,-745.407,13.073,0.284804,0.850345,0.0211052,-1.54889,4,-4.64253,241.25,-777.75,4.3,1.776,5,0,0,0,-1.57,248.25,-781.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.413,-743.217,13.2084,0.371312,0.79938,0.0276695,-1.54233,4,-4.58658,241.25,-776.917,4.3,1.776,5,0,0,0,-1.57,248.25,-780.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.475,-741.005,13.3382,0.350322,0.751288,0.0266714,-1.54333,4,-4.52533,241.25,-776.083,4.3,1.776,5,0,0,0,-1.57,248.25,-780.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.526,-738.772,13.3764,0.270604,-9.5,0.0208803,-1.54912,4,-4.47378,241.25,-775.25,4.3,1.776,5,0,0,0,-1.57,248.25,-779.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
