244.75,-789.401,5.26853,0.00660619,2.30244,0.000950015,-1.56905,4,-5.24972,241.25,-793.25,4.3,1.776,5,0,0,0,-1.57,248.25,-797.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.491,5.6513,0.036797,2.29177,0.00591238,-1.56409,4,-5.2461,241.25,-792.417,4.3,1.776,5,0,0,0,-1.57,248.25,-796.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.517,6.03184,0.0771479,2.27881,0.0121703,-1.55783,4,-5.23635,241.25,-791.583,4.3,1.776,5,0,0,0,-1.57,248.25,-795.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.481,6.4098,0.117496,2.26327,0.0178196,-1.55218,4,-5.2198,241.25,-790.75,4.3,1.776,5,0,0,0,-1.57,248.25,-794.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.381,6.78489,0.152321,2.24489,0.0220883,-1.54791,4,-5.19699,241.25,-789.917,4.3,1.776,5,0,0,0,-1.57,248.25,-793.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.219,7.15675,0.179473,2.22342,0.0248583,-1.54514,4,-5.16907,241.25,-789.083,4.3,1.776,5,0,0,0,-1.57,248.25,-793.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-782.996,7.52492,0.198908,2.19861,0.0263298,-1.54367,4,-5.13736,241.25,-788.25,4.3,1.776,5,0,0,0,-1.57,248.25,-792.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.711,7.88883,0.211672,2.17025,0.0268125,-1.54319,4,-5.10304,241.25,-787.417,4.3,1.776,5,0,0,0,-1.57,248.25,-791.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.366,8.24785,0.219215,2.13817,0.0266148,-1.54339,4,-5.06708,241.25,-786.583,4.3,1.776,5,0,0,0,-1.57,248.25,-790.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.962,8.60141,0.218359,2.10222,0.0255227,-1.54448,4,-5.0306,241.25,-785.75,4.3,1.776,5,0,0,0,-1.57,248.25,-789.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.499,8.94873,0.213817,2.06233,0.0240364,-1.54596,4,-4.99468,241.25,-784.917,4.3,1.776,5,0,0,0,-1.57,248.25,-788.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-775.98,9.28904,0.209314,2.01845,0.0226582,-1.54734,4,-4.95954,241.25,-784.083,4.3,1.776,5,0,0,0,-1.57,248.25,-788.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.404,9.62167,0.205807,1.97062,0.0214935,-1.54851,4,-4.92505,241.25,-783.25,4.3,1.776,5,0,0,0,-1.57,248.25,-787.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.773,9.94653,0.17409,1.91893,0.0180156,-1.55198,4,-4.89309,241.25,-782.417,4.3,1.776,5,0,0,0,-1.57,248.25,-786.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.088,10.2626,0.122508,1.86355,0.0124825,-1.55752,4,-4.86881,241.25,-781.583,4.3,1.776,5,0,0,0,-1.57,248.25,-785.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.352,10.567,0.07592,1.77096,0.00761434,-1.56239,4,-4.85282,241.25,-780.75,4.3,1.776,5,0,0,0,-1.57,248.25,-784.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
