244.75,-789.401,5.26832,0.00660572,2.30244,0.000949986,-1.56905,4,-5.24972,241.25,-780.25,4.3,1.776,5,0,0,0,-1.57,248.25,-789.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.491,5.65108,0.036795,2.29178,0.00591227,-1.56409,4,-5.2461,241.25,-779.417,4.3,1.776,5,0,0,0,-1.57,248.25,-788.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.517,6.03163,0.0771447,2.27882,0.0121702,-1.55783,4,-5.23635,241.25,-778.583,4.3,1.776,5,0,0,0,-1.57,248.25,-787.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.481,6.40959,0.117493,2.26328,0.0178197,-1.55218,4,-5.2198,241.25,-777.75,4.3,1.776,5,0,0,0,-1.57,248.25,-786.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.381,6.78468,0.152318,2.24491,0.0220885,-1.54791,4,-5.19699,241.25,-776.917,4.3,1.776,5,0,0,0,-1.57,248.25,-785.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.219,7.15654,0.179471,2.22343,0.0248587,-1.54514,4,-5.16908,241.25,-776.083,4.3,1.776,5,0,0,0,-1.57,248.25,-785.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-782.996,7.52472,0.198906,2.19862,0.0263303,-1.54367,4,-5.13736,241.25,-775.25,4.3,1.776,5,0,0,0,-1.57,248.25,-784.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.711,7.88863,0.211671,2.17027,0.0268131,-1.54319,4,-5.10304,241.25,-774.417,4.3,1.776,5,0,0,0,-1.57,248.25,-783.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.367,8.24765,0.219215,2.13819,0.0266154,-1.54338,4,-5.06709,241.25,-773.583,4.3,1.776,5,0,0,0,-1.57,248.25,-782.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.962,8.60121,0.218363,2.10224,0.0255237,-1.54448,4,-5.0306,241.25,-772.75,4.3,1.776,5,0,0,0,-1.57,248.25,-781.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.5,8.94853,0.213821,2.06235,0.0240374,-1.54596,4,-4.99468,241.25,-771.917,4.3,1.776,5,0,0,0,-1.57,248.25,-780.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-775.98,9.28885,0.209318,2.01847,0.022659,-1.54734,4,-4.95954,241.25,-771.083,4.3,1.776,5,0,0,0,-1.57,248.25,-780.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
