244.75,-789.401,5.26855,0.00660623,2.30244,0.000950018,-1.56905,4,-5.24972,241.25,-787.25,4.3,1.776,5,0,0,0,-1.57,248.25,-787.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.491,5.65131,0.0367972,2.29177,0.00591239,-1.56409,4,-5.2461,241.25,-786.417,4.3,1.776,5,0,0,0,-1.57,248.25,-786.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.517,6.03186,0.0771482,2.27881,0.0121703,-1.55783,4,-5.23635,241.25,-785.583,4.3,1.776,5,0,0,0,-1.57,248.25,-785.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.481,6.40982,0.117497,2.26327,0.0178196,-1.55218,4,-5.2198,241.25,-784.75,4.3,1.776,5,0,0,0,-1.57,248.25,-784.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.381,6.78491,0.152321,2.24489,0.0220882,-1.54791,4,-5.19699,241.25,-783.917,4.3,1.776,5,0,0,0,-1.57,248.25,-783.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.219,7.15677,0.179473,2.22342,0.0248583,-1.54514,4,-5.16907,241.25,-783.083,4.3,1.776,5,0,0,0,-1.57,248.25,-783.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-782.996,7.52494,0.198908,2.19861,0.0263297,-1.54367,4,-5.13736,241.25,-782.25,4.3,1.776,5,0,0,0,-1.57,248.25,-782.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.711,7.88885,0.211672,2.17025,0.0268124,-1.54319,4,-5.10304,241.25,-781.417,4.3,1.776,5,0,0,0,-1.57,248.25,-781.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.366,8.24787,0.219215,2.13817,0.0266147,-1.54339,4,-5.06708,241.25,-780.583,4.3,1.776,5,0,0,0,-1.57,248.25,-780.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.962,8.60143,0.218359,2.10222,0.0255226,-1.54448,4,-5.0306,241.25,-779.75,4.3,1.776,5,0,0,0,-1.57,248.25,-779.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.499,8.94874,0.213816,2.06232,0.0240363,-1.54596,4,-4.99468,241.25,-778.917,4.3,1.776,5,0,0,0,-1.57,248.25,-778.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-775.979,9.28906,0.209314,2.01844,0.0226582,-1.54734,4,-4.95954,241.25,-778.083,4.3,1.776,5,0,0,0,-1.57,248.25,-778.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.403,9.62169,0.205807,1.97061,0.0214934,-1.54851,4,-4.92505,241.25,-777.25,4.3,1.776,5,0,0,0,-1.57,248.25,-777.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.773,9.94655,0.174089,1.91893,0.0180156,-1.55198,4,-4.89309,241.25,-776.417,4.3,1.776,5,0,0,0,-1.57,248.25,-776.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.088,10.2626,0.122508,1.86355,0.0124825,-1.55752,4,-4.86881,241.25,-775.583,4.3,1.776,5,0,0,0,-1.57,248.25,-775.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.352,10.567,0.0759199,1.77095,0.00761433,-1.56239,4,-4.85282,241.25,-774.75,4.3,1.776,5,0,0,0,-1.57,248.25,-774.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.156,-767.567,10.8533,0.0408543,1.66435,0.00406065,-1.56594,4,-4.84356,241.25,-773.917,4.3,1.776,5,0,0,0,-1.57,248.25,-773.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.736,11.1224,0.0170428,1.56508,0.00172009,-1.56828,4,-4.83908,241.25,-773.083,4.3,1.776,5,0,0,0,-1.57,248.25,-773.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-763.861,11.3755,0.00202119,1.47231,0.000288858,-1.56971,4,-4.83772,241.25,-772.25,4.3,1.776,5,0,0,0,-1.57,248.25,-772.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.945,11.6135,-0.00689922,1.38538,-0.000532205,-1.57053,4,-4.83827,241.25,-771.417,4.3,1.776,5,0,0,0,-1.57,248.25,-771.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-759.99,11.8376,-0.0119288,1.30374,-0.000975329,-1.57098,4,-4.83992,241.25,-770.583,4.3,1.776,5,0,0,0,-1.57,248.25,-770.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.158,-757.999,12.0484,-0.00579986,1.22696,-0.000759311,-1.57076,4,-4.84197,241.25,-769.75,4.3,1.776,5,0,0,0,-1.57,248.25,-769.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-755.975,12.2464,0.102003,1.15465,0.00726213,-1.56274,4,-4.83413,241.25,-768.917,4.3,1.776,5,0,0,0,-1.57,248.25,-768.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.196,-753.918,12.4311,0.244422,1.0865,0.018548,-1.55145,4,-4.8041,241.25,-768.083,4.3,1.776,5,0,0,0,-1.57,248.25,-768.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.243,-751.832,12.6059,0.286899,1.02223,0.0229692,-1.54703,4,-4.75668,241.25,-767.25,4.3,1.776,5,0,0,0,-1.57,248.25,-767.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.284,-749.717,12.7728,0.203216,0.961592,0.0167429,-1.55326,4,-4.71568,241.25,-766.417,4.3,1.776,5,0,0,0,-1.57,248.25,-766.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.317,-747.575,12.9283,0.204755,0.904368,0.0155235,-1.55448,4,-4.68346,241.25,-765.583,4.3,1.776,5,0,0,0,-1.57,248.25,-765.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.357,-745.408,13.073,0.284804,0.850362,0.0211053,-1.54889,4,-4.64253,241.25,-764.75,4.3,1.776,5,0,0,0,-1.57,248.25,-764.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.413,-743.218,13.2083,0.371312,0.799396,0.0276696,-1.54233,4,-4.58658,241.25,-763.917,4.3,1.776,5,0,0,0,-1.57,248.25,-763.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.475,-741.005,13.3381,0.350322,0.751303,0.0266715,-1.54333,4,-4.52533,241.25,-763.083,4.3,1.776,5,0,0,0,-1.57,248.25,-763.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.526,-738.772,13.3763,0.270604,-9.5,0.0208804,-1.54912,4,-4.47378,241.25,-762.25,4.3,1.776,5,0,0,0,-1.57,248.25,-762.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
245.562,-736.675,11.7945,0.167275,-9.5,0.014741,-1.55526,4,-4.43841,241.25,-761.417,4.3,1.776,5,0,0,0,-1.57,248.25,-761.417,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
245.583,-734.841,10.2119,0.0971094,-9.5,0.00992602,-1.56007,4,-4.41722,241.25,-760.583,4.3,1.776,5,0,0,0,-1.57,248.25,-760.583,4.3,1.776,5,0,0,0,-1.57,-730,244.983,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.595,-733.271,8.62888,0.0536315,-9.5,0.00650054,-1.5635,4,-4.40523,241.25,-759.75,4.3,1.776,5,0,0,0,-1.57,248.25,-759.75,4.3,1.776,5,0,0,0,-1.57,-730,245.317,0.6,0.7,0,1.99997,0,0.0,0.000796371,
