244.75,-789.402,5.25778,0.00658269,2.3027,0.000948546,-1.56905,4,-5.24972,241.25,-784.25,4.3,1.776,5,0,0,0,-1.57,248.25,-792.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.494,5.64059,0.0366945,2.2921,0.00590682,-1.56409,4,-5.24611,241.25,-783.417,4.3,1.776,5,0,0,0,-1.57,248.25,-791.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.522,6.0212,0.0769854,2.27921,0.0121655,-1.55783,4,-5.23639,241.25,-782.583,4.3,1.776,5,0,0,0,-1.57,248.25,-790.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.487,6.39923,0.117317,2.26375,0.017821,-1.55218,4,-5.21986,241.25,-781.75,4.3,1.776,5,0,0,0,-1.57,248.25,-789.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.389,6.7744,0.152161,2.24545,0.0220985,-1.5479,4,-5.19708,241.25,-780.917,4.3,1.776,5,0,0,0,-1.57,248.25,-788.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.229,7.14636,0.179355,2.22407,0.0248774,-1.54512,4,-5.16919,241.25,-780.083,4.3,1.776,5,0,0,0,-1.57,248.25,-788.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-783.007,7.51465,0.198838,2.19935,0.026356,-1.54364,4,-5.13749,241.25,-779.25,4.3,1.776,5,0,0,0,-1.57,248.25,-787.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.724,7.87869,0.211647,2.1711,0.0268435,-1.54316,4,-5.10318,241.25,-778.417,4.3,1.776,5,0,0,0,-1.57,248.25,-786.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.381,8.23785,0.219226,2.13912,0.0266482,-1.54335,4,-5.06722,241.25,-777.583,4.3,1.776,5,0,0,0,-1.57,248.25,-785.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.979,8.59158,0.218564,2.10328,0.0255752,-1.54442,4,-5.03072,241.25,-776.75,4.3,1.776,5,0,0,0,-1.57,248.25,-784.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.518,8.93908,0.214015,2.0635,0.0240851,-1.54591,4,-4.99476,241.25,-775.917,4.3,1.776,5,0,0,0,-1.57,248.25,-783.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-776.0,9.2796,0.209466,2.01973,0.0226984,-1.5473,4,-4.95959,241.25,-775.083,4.3,1.776,5,0,0,0,-1.57,248.25,-783.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.425,9.61246,0.205912,1.97201,0.0215256,-1.54847,4,-4.92508,241.25,-774.25,4.3,1.776,5,0,0,0,-1.57,248.25,-782.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.107,-772.796,9.93756,0.174142,1.92043,0.0180378,-1.55196,4,-4.8931,241.25,-773.417,4.3,1.776,5,0,0,0,-1.57,248.25,-781.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.131,-771.113,10.2539,0.122527,1.86515,0.0124953,-1.5575,4,-4.86882,241.25,-772.583,4.3,1.776,5,0,0,0,-1.57,248.25,-780.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.147,-769.378,10.5587,0.0759273,1.77406,0.00762112,-1.56238,4,-4.85283,241.25,-771.75,4.3,1.776,5,0,0,0,-1.57,248.25,-779.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.156,-767.594,10.8455,0.0408606,1.66724,0.00406417,-1.56594,4,-4.84357,241.25,-770.917,4.3,1.776,5,0,0,0,-1.57,248.25,-778.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.161,-765.766,10.9986,0.0168892,-3.12358,0.00172282,-1.56828,4,-4.83909,241.25,-770.083,4.3,1.776,5,0,0,0,-1.57,248.25,-778.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.162,-763.975,10.5024,0.00151893,-2.81449,0.000261545,-1.56974,4,-4.8378,241.25,-769.25,4.3,1.776,5,0,0,0,-1.57,248.25,-777.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
245.162,-762.262,10.0549,-0.00709582,-2.59814,-0.000635184,-1.57064,4,-4.83841,241.25,-768.417,4.3,1.776,5,0,0,0,-1.57,248.25,-776.417,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
245.16,-760.622,9.63037,-0.0117128,-2.49909,-0.00117368,-1.57117,4,-4.84006,241.25,-767.583,4.3,1.776,5,0,0,0,-1.57,248.25,-775.583,4.3,1.776,5,0,0,0,-1.57,-730,244.983,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.158,-759.051,9.22079,-0.0141555,-2.41848,-0.00150772,-1.57151,4,-4.84226,241.25,-766.75,4.3,1.776,5,0,0,0,-1.57,248.25,-774.75,4.3,1.776,5,0,0,0,-1.57,-730,245.317,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.152,-757.548,8.82274,-0.0738132,-2.37402,-0.00712001,-1.57712,4,-4.84805,241.25,-765.917,4.3,1.776,5,0,0,0,-1.57,248.25,-773.917,4.3,1.776,5,0,0,0,-1.57,-730,245.644,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
