244.75,-789.308,5.34563,0.00887799,2.30046,0.00130805,-1.56869,4,-5.24957,241.25,-807.25,4.3,1.776,5,0,0,0,-1.57,248.25,-779.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.755,-788.386,5.72801,0.0409804,2.28936,0.00654327,-1.56346,4,-5.24537,241.25,-806.417,4.3,1.776,5,0,0,0,-1.57,248.25,-778.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.765,-787.399,6.10808,0.0819042,2.2759,0.0127977,-1.5572,4,-5.23486,241.25,-805.583,4.3,1.776,5,0,0,0,-1.57,248.25,-777.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.782,-786.35,6.48549,0.121928,2.25982,0.018306,-1.55169,4,-5.21754,241.25,-804.75,4.3,1.776,5,0,0,0,-1.57,248.25,-776.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.806,-785.237,6.85996,0.155954,2.24083,0.0223906,-1.54761,4,-5.19406,241.25,-803.917,4.3,1.776,5,0,0,0,-1.57,248.25,-775.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.834,-784.063,7.23111,0.182157,2.21871,0.0249874,-1.54501,4,-5.16563,241.25,-803.083,4.3,1.776,5,0,0,0,-1.57,248.25,-775.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.866,-782.827,7.59846,0.200692,2.1932,0.0263207,-1.54368,4,-5.13355,241.25,-802.25,4.3,1.776,5,0,0,0,-1.57,248.25,-774.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.901,-781.531,7.96143,0.212708,2.16411,0.026706,-1.54329,4,-5.099,241.25,-801.417,4.3,1.776,5,0,0,0,-1.57,248.25,-773.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.937,-780.174,8.31939,0.219191,2.13126,0.026412,-1.54359,4,-5.06294,241.25,-800.583,4.3,1.776,5,0,0,0,-1.57,248.25,-772.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.973,-778.758,8.67175,0.217216,2.09452,0.0251882,-1.54481,4,-5.02659,241.25,-799.75,4.3,1.776,5,0,0,0,-1.57,248.25,-771.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.009,-777.284,9.01772,0.212653,2.05382,0.0237204,-1.54628,4,-4.99087,241.25,-798.917,4.3,1.776,5,0,0,0,-1.57,248.25,-770.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.044,-775.752,9.35654,0.208404,2.00915,0.0223932,-1.54761,4,-4.9559,241.25,-798.083,4.3,1.776,5,0,0,0,-1.57,248.25,-770.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.078,-774.165,9.68754,0.205169,1.96053,0.0212778,-1.54872,4,-4.92153,241.25,-797.25,4.3,1.776,5,0,0,0,-1.57,248.25,-769.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.11,-772.524,10.0107,0.169252,1.90809,0.0174322,-1.55257,4,-4.89019,241.25,-796.417,4.3,1.776,5,0,0,0,-1.57,248.25,-768.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.133,-770.829,10.3249,0.117646,1.85199,0.0119289,-1.55807,4,-4.86674,241.25,-795.583,4.3,1.776,5,0,0,0,-1.57,248.25,-767.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.149,-769.083,10.6259,0.0720832,1.7489,0.00719867,-1.5628,4,-4.85148,241.25,-794.75,4.3,1.776,5,0,0,0,-1.57,248.25,-766.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.157,-767.288,10.9087,0.0381703,1.64384,0.00378291,-1.56622,4,-4.84275,241.25,-793.917,4.3,1.776,5,0,0,0,-1.57,248.25,-765.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.447,11.1745,0.0153146,1.54594,0.00154918,-1.56845,4,-4.83862,241.25,-793.083,4.3,1.776,5,0,0,0,-1.57,248.25,-765.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.163,-763.564,11.4245,0.000984421,1.45439,0.000191347,-1.56981,4,-4.83749,241.25,-792.25,4.3,1.776,5,0,0,0,-1.57,248.25,-764.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.64,11.6596,-0.00747769,1.36856,-0.000583149,-1.57058,4,-4.83816,241.25,-791.417,4.3,1.776,5,0,0,0,-1.57,248.25,-763.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-759.678,11.8809,-0.0122244,1.28794,-0.000998643,-1.571,4,-4.83988,241.25,-790.583,4.3,1.776,5,0,0,0,-1.57,248.25,-762.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.159,-757.68,12.0892,0.00884796,1.21208,0.000202757,-1.5698,4,-4.84131,241.25,-789.75,4.3,1.776,5,0,0,0,-1.57,248.25,-761.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.17,-755.649,12.2845,0.130192,1.14064,0.00948286,-1.56052,4,-4.8295,241.25,-788.917,4.3,1.776,5,0,0,0,-1.57,248.25,-760.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.205,-753.586,12.4667,0.27187,1.07329,0.0207267,-1.54927,4,-4.79473,241.25,-788.083,4.3,1.776,5,0,0,0,-1.57,248.25,-760.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.257,-751.494,12.6394,0.308586,1.00976,0.0246758,-1.54532,4,-4.74323,241.25,-787.25,4.3,1.776,5,0,0,0,-1.57,248.25,-759.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.301,-749.374,12.8046,0.218424,0.949827,0.0179393,-1.55206,4,-4.69921,241.25,-786.417,4.3,1.776,5,0,0,0,-1.57,248.25,-758.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.331,-747.226,12.9587,0.182052,0.893264,0.0139156,-1.55608,4,-4.66856,241.25,-785.583,4.3,1.776,5,0,0,0,-1.57,248.25,-757.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.367,-745.055,13.1019,0.25289,0.839883,0.018647,-1.55135,4,-4.6325,241.25,-784.75,4.3,1.776,5,0,0,0,-1.57,248.25,-756.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.418,-742.86,13.2356,0.34522,0.789507,0.0255256,-1.54447,4,-4.58162,241.25,-783.917,4.3,1.776,5,0,0,0,-1.57,248.25,-755.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.476,-740.643,13.3635,0.336195,0.741973,0.025486,-1.54451,4,-4.52356,241.25,-783.083,4.3,1.776,5,0,0,0,-1.57,248.25,-755.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.526,-738.406,13.4,0.264072,-9.5,0.0203091,-1.54969,4,-4.47362,241.25,-782.25,4.3,1.776,5,0,0,0,-1.57,248.25,-754.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
245.561,-736.304,11.8181,0.165414,-9.5,0.0145281,-1.55547,4,-4.43886,241.25,-781.417,4.3,1.776,5,0,0,0,-1.57,248.25,-753.417,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
