244.75,-789.31,5.33494,0.00884758,2.30074,0.00130613,-1.56869,4,-5.24957,241.25,-809.25,4.3,1.776,5,0,0,0,-1.57,248.25,-796.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.755,-788.389,5.71737,0.040871,2.2897,0.00653763,-1.56346,4,-5.24539,241.25,-808.417,4.3,1.776,5,0,0,0,-1.57,248.25,-795.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.765,-787.404,6.09751,0.0817396,2.27631,0.0127935,-1.55721,4,-5.2349,241.25,-807.583,4.3,1.776,5,0,0,0,-1.57,248.25,-794.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.782,-786.356,6.475,0.121751,2.2603,0.0183084,-1.55169,4,-5.2176,241.25,-806.75,4.3,1.776,5,0,0,0,-1.57,248.25,-793.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.806,-785.246,6.84955,0.1558,2.2414,0.0224018,-1.5476,4,-5.19415,241.25,-805.917,4.3,1.776,5,0,0,0,-1.57,248.25,-792.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.834,-784.073,7.22081,0.182046,2.21937,0.0250072,-1.54499,4,-5.16575,241.25,-805.083,4.3,1.776,5,0,0,0,-1.57,248.25,-792.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.866,-782.839,7.58828,0.200629,2.19396,0.0263473,-1.54365,4,-5.13368,241.25,-804.25,4.3,1.776,5,0,0,0,-1.57,248.25,-791.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.901,-781.544,7.95138,0.212688,2.16497,0.026737,-1.54326,4,-5.09914,241.25,-803.417,4.3,1.776,5,0,0,0,-1.57,248.25,-790.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.937,-780.189,8.30948,0.219291,2.13222,0.0264519,-1.54355,4,-5.06308,241.25,-802.583,4.3,1.776,5,0,0,0,-1.57,248.25,-789.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.973,-778.775,8.66202,0.217423,2.0956,0.0252403,-1.54476,4,-5.0267,241.25,-801.75,4.3,1.776,5,0,0,0,-1.57,248.25,-788.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.009,-777.302,9.00817,0.212841,2.05501,0.0237671,-1.54623,4,-4.99094,241.25,-800.917,4.3,1.776,5,0,0,0,-1.57,248.25,-787.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.044,-775.772,9.3472,0.208544,2.01045,0.0224313,-1.54757,4,-4.95594,241.25,-800.083,4.3,1.776,5,0,0,0,-1.57,248.25,-787.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.078,-774.187,9.67844,0.205264,1.96194,0.0213082,-1.54869,4,-4.92156,241.25,-799.25,4.3,1.776,5,0,0,0,-1.57,248.25,-786.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.11,-772.547,10.0019,0.169297,1.9096,0.0174527,-1.55255,4,-4.8902,241.25,-798.417,4.3,1.776,5,0,0,0,-1.57,248.25,-785.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
245.133,-770.853,10.3163,0.117661,1.8536,0.0119406,-1.55806,4,-4.86675,241.25,-797.583,4.3,1.776,5,0,0,0,-1.57,248.25,-784.583,4.3,1.776,5,0,0,0,-1.57,-730,243.242,0.6,0.7,0,0.716705,0,2.00043,0.000796371,
245.149,-769.108,10.6178,0.072089,1.75193,0.00720481,-1.5628,4,-4.85149,241.25,-796.75,4.3,1.776,5,0,0,0,-1.57,248.25,-783.75,4.3,1.776,5,0,0,0,-1.57,-730,243.433,0.6,0.7,0,1.11664,0,2.00043,0.000796371,
245.157,-767.315,10.9011,0.0381757,1.64666,0.00378607,-1.56621,4,-4.84276,241.25,-795.917,4.3,1.776,5,0,0,0,-1.57,248.25,-782.917,4.3,1.776,5,0,0,0,-1.57,-730,243.681,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
245.161,-765.477,11.0482,0.0151749,-3.24995,0.00155168,-1.56845,4,-4.83863,241.25,-795.083,4.3,1.776,5,0,0,0,-1.57,248.25,-782.083,4.3,1.776,5,0,0,0,-1.57,-730,243.983,0.6,0.7,0,1.71661,0,1.9989,0.000796371,
245.162,-763.68,10.5328,0.000540582,-2.91812,0.000162448,-1.56984,4,-4.83755,241.25,-794.25,4.3,1.776,5,0,0,0,-1.57,248.25,-781.25,4.3,1.776,5,0,0,0,-1.57,-730,244.317,0.6,0.7,0,1.99997,0,0.83313,0.000796371,
245.162,-761.963,10.07,-0.0076247,-2.67773,-0.000690079,-1.57069,4,-4.83828,241.25,-793.417,4.3,1.776,5,0,0,0,-1.57,248.25,-780.417,4.3,1.776,5,0,0,0,-1.57,-730,244.65,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
245.16,-760.322,9.63303,-0.0119833,-2.56912,-0.00120331,-1.5712,4,-4.83999,241.25,-792.583,4.3,1.776,5,0,0,0,-1.57,248.25,-779.583,4.3,1.776,5,0,0,0,-1.57,-730,244.983,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.158,-758.751,9.21247,-0.014286,-2.48042,-0.00152419,-1.57152,4,-4.84223,241.25,-791.75,4.3,1.776,5,0,0,0,-1.57,248.25,-778.75,4.3,1.776,5,0,0,0,-1.57,-730,245.317,0.6,0.7,0,1.99997,0,0.0,0.000796371,
245.149,-757.25,8.80444,-0.0987559,-2.42927,-0.00978814,-1.57979,4,-4.85058,241.25,-790.917,4.3,1.776,5,0,0,0,-1.57,248.25,-777.917,4.3,1.776,5,0,0,0,-1.57,-730,245.644,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
245.12,-755.817,8.39324,-0.238883,-2.47033,-0.0266767,-1.59668,4,-4.87989,241.25,-790.083,4.3,1.776,5,0,0,0,-1.57,248.25,-777.083,4.3,1.776,5,0,0,0,-1.57,-730,245.925,0.6,0.7,0,1.78345,0,-1.83105,0.000796371,
