244.75,-789.403,5.25374,0.00657388,2.3028,0.000947993,-1.56905,4,-5.24972,241.25,-787.25,4.3,1.776,5,0,0,0,-1.57,248.25,-782.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.495,5.63657,0.0366561,2.29223,0.00590473,-1.5641,4,-5.24611,241.25,-786.417,4.3,1.776,5,0,0,0,-1.57,248.25,-781.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.524,6.0172,0.0769244,2.27936,0.0121637,-1.55784,4,-5.2364,241.25,-785.583,4.3,1.776,5,0,0,0,-1.57,248.25,-780.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.49,6.39526,0.117249,2.26392,0.0178216,-1.55218,4,-5.21988,241.25,-784.75,4.3,1.776,5,0,0,0,-1.57,248.25,-779.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.392,6.77046,0.152101,2.24566,0.0221023,-1.5479,4,-5.19711,241.25,-783.917,4.3,1.776,5,0,0,0,-1.57,248.25,-778.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.233,7.14246,0.179311,2.22431,0.0248846,-1.54512,4,-5.16923,241.25,-783.083,4.3,1.776,5,0,0,0,-1.57,248.25,-778.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.862,-783.012,7.51079,0.198812,2.19963,0.0263659,-1.54363,4,-5.13754,241.25,-782.25,4.3,1.776,5,0,0,0,-1.57,248.25,-777.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.73,7.87488,0.211638,2.17141,0.0268552,-1.54314,4,-5.10323,241.25,-781.417,4.3,1.776,5,0,0,0,-1.57,248.25,-776.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.387,8.2341,0.219231,2.13948,0.0266608,-1.54334,4,-5.06728,241.25,-780.583,4.3,1.776,5,0,0,0,-1.57,248.25,-775.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.985,8.58789,0.218642,2.10368,0.0255949,-1.54441,4,-5.03076,241.25,-779.75,4.3,1.776,5,0,0,0,-1.57,248.25,-774.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
