244.75,-789.401,5.26865,0.00660645,2.30243,0.000950032,-1.56905,4,-5.24972,241.25,-798.25,4.3,1.776,5,0,0,0,-1.57,248.25,-802.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.754,-788.491,5.65142,0.0367982,2.29177,0.00591245,-1.56409,4,-5.2461,241.25,-797.417,4.3,1.776,5,0,0,0,-1.57,248.25,-801.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.764,-787.517,6.03196,0.0771497,2.27881,0.0121703,-1.55783,4,-5.23635,241.25,-796.583,4.3,1.776,5,0,0,0,-1.57,248.25,-800.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.78,-786.48,6.40992,0.117498,2.26327,0.0178196,-1.55218,4,-5.21979,241.25,-795.75,4.3,1.776,5,0,0,0,-1.57,248.25,-799.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.803,-785.381,6.785,0.152323,2.24489,0.0220882,-1.54791,4,-5.19699,241.25,-794.917,4.3,1.776,5,0,0,0,-1.57,248.25,-798.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.831,-784.219,7.15687,0.179475,2.22341,0.0248581,-1.54514,4,-5.16907,241.25,-794.083,4.3,1.776,5,0,0,0,-1.57,248.25,-798.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.863,-782.995,7.52504,0.198909,2.1986,0.0263295,-1.54367,4,-5.13736,241.25,-793.25,4.3,1.776,5,0,0,0,-1.57,248.25,-797.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.897,-781.711,7.88895,0.211672,2.17024,0.0268122,-1.54319,4,-5.10303,241.25,-792.417,4.3,1.776,5,0,0,0,-1.57,248.25,-796.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.933,-780.366,8.24796,0.219215,2.13816,0.0266144,-1.54339,4,-5.06708,241.25,-791.583,4.3,1.776,5,0,0,0,-1.57,248.25,-795.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
244.969,-778.962,8.60152,0.218357,2.10221,0.0255221,-1.54448,4,-5.0306,241.25,-790.75,4.3,1.776,5,0,0,0,-1.57,248.25,-794.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.005,-777.499,8.94883,0.213814,2.06231,0.0240359,-1.54596,4,-4.99468,241.25,-789.917,4.3,1.776,5,0,0,0,-1.57,248.25,-793.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.04,-775.979,9.28915,0.209313,2.01843,0.0226578,-1.54734,4,-4.95954,241.25,-789.083,4.3,1.776,5,0,0,0,-1.57,248.25,-793.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.075,-774.403,9.62177,0.205806,1.9706,0.0214931,-1.54851,4,-4.92505,241.25,-788.25,4.3,1.776,5,0,0,0,-1.57,248.25,-792.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.107,-772.772,9.94663,0.174089,1.91891,0.0180153,-1.55198,4,-4.89308,241.25,-787.417,4.3,1.776,5,0,0,0,-1.57,248.25,-791.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.131,-771.088,10.2627,0.122508,1.86353,0.0124824,-1.55752,4,-4.86881,241.25,-786.583,4.3,1.776,5,0,0,0,-1.57,248.25,-790.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.147,-769.352,10.567,0.0759199,1.77092,0.00761427,-1.56239,4,-4.85282,241.25,-785.75,4.3,1.776,5,0,0,0,-1.57,248.25,-789.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.156,-767.567,10.8534,0.0408542,1.66432,0.00406061,-1.56594,4,-4.84356,241.25,-784.917,4.3,1.776,5,0,0,0,-1.57,248.25,-788.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.161,-765.735,11.1225,0.0170427,1.56505,0.00172007,-1.56828,4,-4.83908,241.25,-784.083,4.3,1.776,5,0,0,0,-1.57,248.25,-788.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-763.86,11.3755,0.00202112,1.47229,0.00028885,-1.56971,4,-4.83772,241.25,-783.25,4.3,1.776,5,0,0,0,-1.57,248.25,-787.25,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.162,-761.944,11.6136,-0.00689929,1.38536,-0.000532209,-1.57053,4,-4.83827,241.25,-782.417,4.3,1.776,5,0,0,0,-1.57,248.25,-786.417,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.16,-759.99,11.8376,-0.0119289,1.30372,-0.00097533,-1.57098,4,-4.83992,241.25,-781.583,4.3,1.776,5,0,0,0,-1.57,248.25,-785.583,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.158,-757.999,12.0484,-0.00579992,1.22694,-0.000759313,-1.57076,4,-4.84197,241.25,-780.75,4.3,1.776,5,0,0,0,-1.57,248.25,-784.75,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.166,-755.974,12.2464,0.102003,1.15464,0.00726209,-1.56274,4,-4.83413,241.25,-779.917,4.3,1.776,5,0,0,0,-1.57,248.25,-783.917,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.196,-753.918,12.4312,0.244422,1.08649,0.0185479,-1.55145,4,-4.8041,241.25,-779.083,4.3,1.776,5,0,0,0,-1.57,248.25,-783.083,4.3,1.776,5,0,0,0,-1.57,-730,243.0,0.6,0.7,0,0.0,0,0.0,-1.57,
245.243,-751.831,12.606,0.286899,1.02222,0.0229691,-1.54703,4,-4.75668,241.25,-778.25,4.3,1.776,5,0,0,0,-1.57,248.25,-782.25,4.3,1.776,5,0,0,0,-1.57,-730,243.025,0.6,0.7,0,0.11673,0,1.1673,0.000796371,
245.284,-749.716,12.7729,0.203216,0.961577,0.0167429,-1.55326,4,-4.71568,241.25,-777.417,4.3,1.776,5,0,0,0,-1.57,248.25,-781.417,4.3,1.776,5,0,0,0,-1.57,-730,243.106,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
