-2493.17,6039.65,-0.00371788,14.9752,-1.09202,4.32978e-05,0.000840955,4,-1.75055,-2455.67,6039.65,4.3,1.776,0.00455428,15.0,-0.0359492,1.23508e-05,0.000452809,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2490.68,6039.65,-0.047617,14.8653,-0.327229,0.00288012,0.00367778,4,-1.74609,-2453.17,6039.65,4.3,1.776,0.000539125,15.0,-0.0186257,1.0549e-06,0.000739746,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2488.21,6039.63,-0.0950812,14.8437,0.0281608,0.00609555,0.00689321,4,-1.73375,-2450.67,6039.65,4.3,1.776,-0.00131066,15.0,-0.00775841,-6.11029e-07,0.000875049,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2485.73,6039.61,-0.134967,14.8638,0.195594,0.00883653,0.00963419,4,-1.71411,-2448.17,6039.65,4.3,1.776,-0.00188723,15.0,-0.00164003,-2.03352e-07,0.000920348,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2483.25,6039.59,-0.164042,14.903,0.266695,0.0108389,0.0116365,4,-1.68881,-2445.67,6039.65,4.3,1.776,-0.00180615,15.0,0.00131901,1.60756e-07,0.000918202,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2480.77,6039.56,-0.183027,14.9493,0.285737,0.0121389,0.0129365,4,-1.65961,-2443.17,6039.65,4.3,1.776,-0.00145282,15.0,0.00237408,2.36204e-07,0.000895791,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2478.27,6039.53,-0.194161,14.9963,0.276371,0.0128898,0.0136874,4,-1.628,-2440.67,6039.65,4.3,1.776,-0.00104372,15.0,0.00241136,1.74246e-07,0.000868611,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2475.77,6039.49,-0.199884,15.0404,0.252111,0.0132629,0.0140605,4,-1.59507,-2438.17,6039.65,4.3,1.776,-0.000683132,15.0,0.00199834,9.54455e-08,0.000844054,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2473.26,6039.46,-0.202252,15.0799,0.220967,0.0134031,0.0142007,4,-1.56151,-2435.67,6039.65,4.3,1.776,-0.000407887,15.0,0.00146254,4.21468e-08,0.0008251,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2470.74,6039.43,-0.202767,15.1139,0.187763,0.013416,0.0142136,4,-1.52774,-2433.17,6039.65,4.3,1.776,-0.000218843,15.0,0.00096862,1.51742e-08,0.000811987,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2468.22,6039.39,-0.200364,15.1425,0.155337,0.0133032,0.0141008,4,-1.49402,-2430.67,6039.65,4.3,1.776,-0.000101029,15.0,0.000580876,4.28727e-09,0.000803761,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2465.69,6039.36,-0.139663,15.1666,0.125269,0.00972488,0.0105225,4,-1.46542,-2428.17,6039.65,4.3,1.776,-3.52392e-05,15.0,0.000308444,8.30331e-10,0.000798993,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2463.16,6039.35,-0.0496453,15.1857,0.0968873,0.0038717,0.00466936,4,-1.4503,-2425.67,6039.65,4.3,1.776,-3.83913e-06,15.0,0.000134778,5.46787e-11,0.000796728,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2460.63,6039.35,0.0354505,15.1994,0.0679443,-0.00180933,-0.00101168,4,-1.45003,-2423.17,6039.65,4.3,1.776,6.98004e-06,15.0,3.5081e-05,-1.4957e-11,0.000795894,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2458.1,6039.36,0.102282,15.2084,0.044916,-0.00633523,-0.00553758,4,-1.46235,-2420.67,6039.65,4.3,1.776,6.90168e-06,15.0,-1.46234e-05,6.96599e-12,0.000795894,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2455.56,6039.38,0.148766,15.2139,0.0267535,-0.00951788,-0.00872023,4,-1.48393,-2418.17,6039.65,4.3,1.776,2.0869e-06,15.0,-3.36868e-05,5.94762e-12,0.000796132,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2453.03,6039.41,0.177909,15.2169,0.0125412,-0.0115349,-0.0107372,4,-1.51161,-2415.67,6039.65,4.3,1.776,-3.93542e-06,15.0,-3.59999e-05,-8.00498e-12,0.00079649,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2450.49,6039.44,0.194267,15.2178,0.00151219,-0.0126822,-0.0118845,4,-1.5429,-2413.17,6039.65,4.3,1.776,-9.41201e-06,15.0,-3.05993e-05,-1.81597e-11,0.000796967,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2447.95,6039.46,0.0905357,15.2183,-0.0070722,-0.00629411,-0.00549645,4,-1.56433,-2410.67,6039.65,4.3,1.776,0.0126698,15.0,0.161348,-0.000107357,0.000130944,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
-2445.42,6039.48,0.16438,15.2159,-0.0142137,-0.00986132,-0.00906367,4,-1.58345,-2408.17,6039.66,4.3,1.776,0.0790656,14.9998,0.537665,-0.00251288,-0.00387735,-2392.92,6039.65,1,1,0,0,0,0,-1.57,
