-2493.18,6039.65,-0.00375381,14.7393,-4.02276,4.72317e-05,0.000844889,4,-1.75055,-2464.67,6039.65,4.3,1.776,0.014045,15.0,0.0952277,-7.90892e-05,-3.41606e-05,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2490.77,6039.65,-0.0475654,14.2208,-2.1621,0.00300183,0.00379949,4,-1.74608,-2462.17,6039.66,4.3,1.776,0.0699832,14.9998,0.478439,-0.00197786,-0.00333769,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2488.42,6039.63,-0.0951096,13.9649,-1.0496,0.00647249,0.00727015,4,-1.73374,-2459.67,6039.68,4.3,1.776,0.194198,14.9987,0.882782,-0.0105638,-0.0111696,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2486.11,6039.61,-0.135055,13.8394,-0.510328,0.00948908,0.0102867,4,-1.71408,-2457.17,6039.73,4.3,1.776,0.37728,14.9953,1.19976,-0.0285851,-0.0230249,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2483.81,6039.59,-0.164077,13.7808,-0.215411,0.0117179,0.0125156,4,-1.68876,-2454.67,6039.81,4.3,1.776,0.599532,14.988,1.3884,-0.0533903,-0.0376393,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2481.51,6039.56,-0.182954,13.7603,-0.0427826,0.0131781,0.0139758,4,-1.65956,-2452.18,6039.93,4.3,1.776,0.838904,14.9765,1.44603,-0.0786651,-0.0535507,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2479.22,6039.53,-0.194005,13.7624,0.0616287,0.0140311,0.0148287,4,-1.62796,-2449.68,6040.09,4.3,1.776,1.07515,14.9614,1.38879,-0.0976414,-0.0693948,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2476.92,6039.49,-0.199709,13.7783,0.125291,0.014463,0.0152606,4,-1.59505,-2447.19,6040.29,4.3,1.776,1.29156,14.9443,1.23959,-0.105406,-0.0840324,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2474.63,6039.46,-0.202123,13.8027,0.163549,0.0146326,0.0154303,4,-1.56152,-2444.7,6040.53,4.3,1.776,1.47535,14.9273,1.02151,-0.0997854,-0.096579,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2472.32,6039.43,-0.202722,13.8319,0.185604,0.0146556,0.0154533,4,-1.52777,-2442.22,6040.79,4.3,1.776,1.61726,14.9126,0.75482,-0.0812157,-0.106387,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2470.01,6039.39,-0.200325,13.864,0.197264,0.0145306,0.0153282,4,-1.49404,-2439.73,6041.06,4.3,1.776,1.71107,14.9021,0.456324,-0.0521594,-0.113013,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2467.7,6039.36,-0.137768,13.8981,0.202332,0.0104915,0.0112892,4,-1.46561,-2437.25,6041.35,4.3,1.776,1.75299,14.8972,0.139801,-0.0164285,-0.116181,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2465.42,6039.35,-0.0373346,13.2653,-5.71747,0.00357952,0.00437718,4,-1.45157,-2434.76,6041.65,4.3,1.776,1.74133,14.8986,-0.183079,0.0214361,-0.115759,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2463.28,6039.36,0.122275,12.377,-4.95785,-0.00824199,-0.00744433,4,-1.45854,-2432.28,6041.93,4.3,1.776,1.67616,14.9061,-0.501867,0.0567192,-0.111743,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2461.29,6039.4,0.402354,11.5989,-4.322,-0.0317273,-0.0309296,4,-1.50301,-2429.8,6042.2,4.3,1.776,1.55924,14.9187,-0.806695,0.085047,-0.104242,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2459.41,6039.5,0.789222,10.9032,-3.78276,-0.068106,-0.0673084,4,-1.60466,-2427.31,6042.45,4.3,1.776,1.39393,14.9351,-1.08798,0.102877,-0.0934811,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2457.65,6039.67,1.19279,10.2717,-3.32077,-0.111318,-0.11052,4,-1.77445,-2424.82,6042.66,4.3,1.776,1.18519,14.9531,-1.33647,0.107932,-0.0797882,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2455.99,6039.91,1.53481,9.69242,-3.04574,-0.153013,-0.152215,4,-2.00614,-2422.32,6042.83,4.3,1.776,0.939392,14.9706,-1.5436,0.0995235,-0.0635894,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2454.41,6040.19,1.86146,9.44437,2.31867,-0.191009,-0.190211,4,-2.28997,-2419.83,6042.97,4.3,1.776,0.673736,14.9849,-1.57104,0.0733869,-0.0458819,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2452.81,6040.53,2.23672,9.75927,2.31646,-0.222594,-0.221796,4,-2.63496,-2417.33,6043.06,4.3,1.776,0.437947,14.9936,-1.30913,0.0401451,-0.0298595,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2451.16,6040.93,2.50888,10.0909,2.31301,-0.24236,-0.241562,4,-3.03373,-2414.83,6043.11,4.3,1.776,0.257167,14.9978,-0.961943,0.0175231,-0.017418,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2449.44,6041.36,2.62981,10.4504,2.22555,-0.246825,-0.246027,4,-3.46455,-2412.33,6043.14,4.3,1.776,0.132563,14.9994,-0.639263,0.00610383,-0.00875158,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2447.67,6041.8,2.56106,10.8421,2.14672,-0.234128,-0.23333,4,-3.89887,-2409.83,6043.16,4.3,1.776,0.0546389,14.9999,-0.384755,0.00156601,-0.00327379,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2445.83,6042.2,2.2745,11.265,2.07519,-0.203007,-0.20221,4,-4.30146,-2407.33,6043.16,4.3,1.776,0.0109395,15.0,-0.205306,0.000196563,-0.000161119,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2443.91,6042.54,1.82212,11.6915,2.00987,-0.159374,-0.158576,4,-4.64051,-2404.83,6043.16,4.3,1.776,-0.0100608,15.0,-0.0905299,-5.1614e-05,0.00136643,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2441.93,6042.79,1.26595,12.0965,1.94988,-0.109241,-0.108443,4,-4.89331,-2402.33,6043.16,4.3,1.776,-0.0174276,15.0,-0.0243812,-2.76667e-05,0.00193112,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2439.88,6042.95,0.754213,12.4601,1.89451,-0.0644505,-0.0636528,4,-5.05578,-2399.83,6043.16,4.3,1.776,-0.01754,15.0,0.00879427,1.03693e-05,0.00197547,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2437.78,6043.04,0.363507,12.7891,1.84318,-0.0312024,-0.0304048,4,-5.14374,-2397.33,6043.15,4.3,1.776,-0.01447,15.0,0.0216904,2.14467e-05,0.00178509,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2435.62,6043.08,0.0981733,13.097,1.79539,-0.00924883,-0.00845117,4,-5.17837,-2394.83,6043.15,4.3,1.776,-0.0105593,15.0,0.0234506,1.71192e-05,0.00152629,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2433.41,6043.08,-0.0655355,13.3927,1.75074,0.0038934,0.00469106,4,-5.17853,-2392.33,6043.15,4.3,1.776,-0.00697836,15.0,0.0200431,9.77092e-06,0.00128382,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2431.16,6043.06,-0.157066,13.6802,1.70887,0.0109744,0.0117721,4,-5.15844,-2389.83,6043.15,4.3,1.776,-0.00417862,15.0,0.0149897,4.4254e-06,0.00109153,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2428.85,6043.03,-0.202087,13.9597,1.63338,0.0142645,0.0150621,4,-5.12768,-2387.33,6043.15,4.3,1.776,-0.00221785,15.0,0.0101183,1.60981e-06,0.000955396,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2426.51,6042.99,-0.219682,14.2218,1.51303,0.0153944,0.016192,4,-5.09214,-2384.83,6043.15,4.3,1.776,-0.000971843,15.0,0.00619353,4.43898e-07,0.000868015,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2424.11,6042.95,-0.222801,14.4633,1.38448,0.0154274,0.016225,4,-5.05515,-2382.33,6043.15,4.3,1.776,-0.000259237,15.0,0.00338008,7.11105e-08,0.000817351,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2421.69,6042.92,-0.219444,14.683,1.2495,0.0149956,0.0157933,4,-5.0183,-2379.83,6043.15,4.3,1.776,9.39955e-05,15.0,0.00155193,-7.04888e-09,0.000791841,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2419.22,6042.88,-0.206263,14.8799,1.11063,0.0140814,0.014879,4,-4.98249,-2377.33,6043.15,4.3,1.776,0.000227689,15.0,0.00047874,-7.01226e-09,0.000781708,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2416.73,6042.85,-0.133329,15.0542,0.970964,0.00944569,0.0102433,4,-4.95419,-2374.83,6043.15,4.3,1.776,0.000241882,15.0,-7.43046e-05,1.20433e-09,0.000780158,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2414.2,6042.84,-0.0389843,15.2051,0.833834,0.00318482,0.00398248,4,-4.94061,-2372.33,6043.15,4.3,1.776,0.000201456,15.0,-0.000302156,4.15952e-09,0.000782542,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2411.66,6042.84,0.0461456,15.333,0.702472,-0.00249801,-0.00170035,4,-4.94215,-2369.83,6043.15,4.3,1.776,0.000144419,15.0,-0.000347689,3.48183e-09,0.000786357,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2409.09,6042.85,0.111137,15.4393,0.579681,-0.00683162,-0.00603396,4,-4.9561,-2367.33,6043.15,4.3,1.776,9.02934e-05,15.0,-0.000305641,1.94362e-09,0.000789933,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
-2406.51,6042.88,0.155291,15.5261,0.467597,-0.00976643,-0.00896878,4,-4.97894,-2364.83,6043.15,4.3,1.776,4.70733e-05,15.0,-0.000232901,7.91163e-10,0.000792913,-2395.92,6039.65,1,1,0,0,0,0,-1.57,
