16.9338,0.703704,57044.2
18.6514,0.7,56258.9
18.5799,0.727273,53951.6
19.7352,0.72973,51440.4
22.5962,0.710122,49333.5
30.0901,0.616101,47018.9
33.6634,0.589992,44597.3
36.7536,0.574539,41959.3
39.8428,0.560973,39894
43.7709,0.547617,37722.8
15.2078,0.707567,45168.3
17.2954,0.692006,54587.9
18.1107,0.678572,57469.5
18.1991,0.71875,54964.3
18.1487,0.75,53197.7
21.6234,0.694444,50977.8
28.5891,0.621622,48730
32.9587,0.578947,46559.7
35.8168,0.589138,44409.5
36.7536,0.574539,41999
39.8428,0.560973,39682.3
15.1024,0.681818,42329.7
12.472,0.821429,51053.1
18.1023,0.666667,57743.1
17.9818,0.7,56501.1
16.8442,0.764706,54449.3
22.1868,0.676471,52146.7
26.5932,0.628572,49946.4
31.3966,0.594013,47946.9
34.6426,0.578445,46136.4
37.657,0.564103,44297.7
36.7536,0.574539,42006.2
11.1745,0.833333,39889.7
12.4143,0.814377,47133.4
13.5295,0.793104,55736
17.5688,0.724138,57667.8
16.4397,0.75,55386.1
21.5754,0.666667,53631.5
25.8978,0.617647,51781.3
21.49,0.717565,49818.7
23.7777,0.699659,47696.7
34.6426,0.578445,45877.8
37.657,0.564103,44173
19.9921,0.6875,51314
24.4777,0.64706,47722.3
26.7639,0.657895,44530.4
28.5976,0.658537,40343.1
37.3471,0.561316,36915.1
50.1671,0.463416,33097.5
59.6508,0.404763,29088.9
69.634,0.372131,28487.7
78.9692,0.355587,31442.2
78.3,0.34785,34420.8
82.5295,0.340426,37492.3
18.51,0.709677,52782.3
21.5708,0.676471,49717.8
24.2487,0.666668,46142.6
25.7364,0.699368,42964.7
36.2674,0.564404,39467.8
45.5934,0.499603,35758.4
42.2974,0.534901,32086.1
51.6541,0.49997,28439.5
69.634,0.372131,29095.1
77.907,0.377723,31837.3
76.8097,0.34785,34762.9
16.9456,0.724138,53951.7
19.9922,0.6875,51260.4
22.245,0.685715,48048.4
22.5884,0.717949,45003.2
31.8245,0.605526,41407.1
42.4516,0.513158,37774.1
37.2427,0.595234,34331.7
42.086,0.534901,31095.5
51.6541,0.49997,27947.2
68.2341,0.395325,29453.8
76.4989,0.377811,32211.2
16.3643,0.714286,55149.1
19.48,0.677419,52525.4
20.6243,0.705882,49896.9
20.7682,0.729731,46584
30.0827,0.605876,43524.5
29.1681,0.658761,40512.4
32.1228,0.642371,37284.9
37.7227,0.571431,33920.5
42.086,0.534901,30389.7
59.6508,0.404763,27690.2
65.5082,0.395386,29809.9
15.5807,0.740741,56669.5
18.1156,0.689655,53813.1
18.8463,0.71875,51307.5
18.6673,0.750001,48382.2
26.5818,0.63889,45697.3
25.7364,0.699368,42693.4
29.1681,0.650236,39662.2
34.0339,0.609284,36708.2
37.7227,0.571431,33690.1
42.2974,0.534901,30249.2
57.8943,0.428572,27601.4
14.9783,0.730508,56101.4
16.9257,0.714286,55325
18.5101,0.709677,52413.8
18.5774,0.735294,50212.1
25.9501,0.617648,47341
22.5884,0.717949,44319.2
26.9791,0.666883,41416.1
32.7656,0.624578,38738.8
34.0339,0.609284,36210.1
37.7227,0.571431,33564.5
42.2974,0.534901,30251.8
14.9836,0.708333,53531.5
17.2908,0.703558,56557.3
18.1156,0.689655,54052.7
16.9039,0.757576,51582.1
25.0348,0.636364,48735.6
20.7682,0.729731,46416.7
25.9498,0.667325,43853.4
30.277,0.640377,41141.2
34.2323,0.6,38206.2
34.0339,0.609284,35948.4
37.2978,0.595235,33442.9
14.9702,0.695652,49895.9
16.4059,0.692012,56982.9
16.9257,0.714286,55457
16.8466,0.741935,52666.9
17.8456,0.742857,50695.5
20.2097,0.714287,48278.5
25.8449,0.666664,45795.4
28.7775,0.631206,43369.9
31.8245,0.605526,40950.4
34.2323,0.6,38235.9
34.0339,0.609284,35750.3
15.0128,0.724836,46044.9
16.397,0.669485,55140.7
17.2908,0.703558,56517.5
16.3752,0.733333,54357.2
16.3263,0.764706,52147.5
19.4741,0.705882,49640.2
24.4777,0.64706,47230.1
28.5641,0.611111,44993.1
30.0827,0.605876,42927.1
31.8245,0.605526,40821.3
34.2323,0.6,38237.8
13.9518,0.7,43141.4
12.3915,0.807692,51878.8
17.0693,0.68,57485.4
16.3643,0.714286,55651
15.1636,0.78125,53217.5
19.9922,0.6875,51140.4
23.4535,0.636364,49108.2
26.8348,0.617648,46927.1
29.258,0.600001,44540.3
31.7228,0.604864,42671.1
31.8245,0.605526,40701.5
11.1774,0.822592,40611.2
11.785,0.802399,48017.5
12.4719,0.821265,56164.3
16.4013,0.703704,56676
15.1004,0.766667,54707.3
19.48,0.677419,52801.4
22.6301,0.65625,50773.4
18.7115,0.750001,48787.3
20.6647,0.736842,46806.9
29.258,0.600001,44603.4
31.6183,0.604864,42460
18.2881,0.7,50332.2
21.8938,0.666667,46926
23.4351,0.69444,42951.4
24.0559,0.699797,39418.2
32.7559,0.614925,35459.6
40.7594,0.525381,31288
48.9864,0.474999,27118.8
55.9659,0.414635,29627.6
63.79,0.418561,32809
65.7205,0.409204,35985.7
67.1764,0.413011,39141.6
16.8529,0.724138,51689.4
19.3828,0.71875,48670
21.5396,0.685714,45090.6
21.4993,0.717715,41684.5
30.5243,0.615811,37694.9
39.8229,0.526679,33628
35.0106,0.619046,29725.1
39.201,0.55815,27336.7
55.9659,0.414635,30268.4
59.5756,0.441814,33212.4
63.917,0.431735,36326.7
16.0342,0.714286,52962
18.2882,0.7,50063.2
19.7015,0.69697,47126.7
19.7247,0.729731,43479.2
27.1642,0.657605,40047.9
35.6833,0.553024,36650.9
29.5021,0.634433,33028.8
34.5731,0.619047,29237.7
39.201,0.55815,27895.8
54.3303,0.452382,30639.3
56.8058,0.465068,33596.6
15.4117,0.74061,54618.9
17.8029,0.689655,51524.8
18.5125,0.71875,48741.3
18.5886,0.742857,45488.2
25.9386,0.628573,42468.8
24.0559,0.699797,39105.5
26.705,0.675236,35710.1
30.0863,0.634433,32375.1
34.5731,0.619047,28960.5
48.9864,0.474999,28267.1
51.6894,0.47619,30996.9
14.7486,0.72,55983.7
16.6455,0.703704,53187.6
16.9076,0.733333,50012.7
16.9707,0.764706,47486.1
23.621,0.647059,44334.7
21.4993,0.717715,41008.1
24.0559,0.699797,37766.6
29.1605,0.65,34745.3
30.0863,0.634433,31842.6
35.0106,0.619046,28811.2
46.5887,0.487806,28605.5
13.9369,0.75,56143
16.3845,0.692829,54523.7
16.8528,0.724138,51736.2
16.7206,0.75,49058.2
22.7761,0.666667,45853.7
19.7247,0.729731,43261.7
23.5924,0.685059,40383.5
26.752,0.666667,37346.5
29.1605,0.65,34057
30.0863,0.634433,31572
35.0106,0.619046,28694.9
13.9395,0.738002,54120.3
15.6303,0.72,55648.9
16.6455,0.703704,53275.8
15.4247,0.774194,50292.7
22.3835,0.645161,47987.4
18.5886,0.742857,45344.3
22.2369,0.694446,42593.4
26.1457,0.657604,39869.1
28.7641,0.640777,37134.2
29.1605,0.65,34074.9
29.5021,0.634433,31364.3
13.9446,0.714286,50709.8
15.2042,0.707911,56728.3
16.3845,0.692826,54519.2
15.1673,0.758621,52064
16.1426,0.757576,49651.2
17.8552,0.735294,46847
22.6701,0.676471,44269.8
24.4685,0.657144,41754.7
27.1642,0.657605,39419.1
28.7641,0.640777,37003.2
29.1605,0.65,34062.7
13.5483,0.7,46893.1
15.3369,0.681818,55544.5
15.6303,0.72,55510.7
15.1729,0.75,53540.6
14.978,0.78125,50923.2
17.5654,0.75,48490.4
21.8938,0.666667,46224.3
25.0635,0.647059,43790.4
25.9386,0.628573,41139.2
27.1642,0.657605,39157.8
28.7641,0.640777,36876.6
13.5526,0.666814,43937.9
11.1734,0.839341,52628
15.6162,0.707914,57046.3
15.4116,0.740611,54685.2
13.7733,0.8,52395.4
18.2882,0.7,50337.2
21.4715,0.677419,48118.7
23.8087,0.625,45901.4
26.0741,0.617647,43659.3
27.3483,0.628573,41190.5
27.1642,0.657605,38943
10.8715,0.800075,41322.5
11.1758,0.826087,48865
12.1143,0.807426,56419.6
15.4158,0.72,55751.3
13.7821,0.785715,53964.8
17.8029,0.689655,51749.9
20.7136,0.666667,49536.8
16.8947,0.764706,47470.1
18.5886,0.75,45537.7
26.0741,0.617647,43560.5
27.3483,0.628573,41197.9
16.3599,0.714286,49201.6
19.4726,0.677419,45832
20.6372,0.705882,41905.4
20.6553,0.729732,38021.5
27.9579,0.641382,33537.5
35.7745,0.578465,28982.2
40.4822,0.513232,27442.9
46.1539,0.475449,30778.2
50.0677,0.463415,34168.8
52.8479,0.488372,37481.8
53.3465,0.499796,40574.1
15.6206,0.740741,50711.9
17.5681,0.733333,47438
19.3945,0.727273,44114.8
18.6587,0.750001,40079.1
25.9263,0.638892,36227.4
33.3904,0.578708,32382.6
27.9546,0.658811,28287.9
33.1669,0.619358,28302.9
46.1539,0.475449,31443
46.2273,0.5,34577.2
49.7421,0.511627,37814.6
14.9746,0.730769,52437.1
16.3599,0.714286,49015.4
17.9809,0.709677,45937.7
17.819,0.771429,42300
23.5145,0.657145,38914.5
30.6427,0.611103,35150.2
25.7172,0.699446,31335.7
27.8444,0.658811,27562.6
33.1669,0.619358,28884.2
43.7203,0.500428,31816.8
43.3165,0.52381,34965.3
14.0793,0.75965,53952.7
16.7864,0.703704,50895.5
16.7624,0.733333,47427.1
16.7958,0.757576,44549.5
22.665,0.676471,41051.6
20.717,0.736844,37342.9
22.7566,0.724851,33721.1
26.0073,0.666937,30292.8
27.8444,0.658811,27001.2
40.4822,0.513232,29268.1
42.1583,0.536138,32190.2
13.7963,0.73913,55224.3
15.5802,0.730631,52403.8
15.3269,0.758621,49292.6
15.1599,0.78125,46309.1
21.4606,0.6875,42751.2
18.6587,0.750001,39812.8
21.3493,0.729724,36564.1
24.1771,0.692137,33154.2
26.0073,0.666937,29546.3
27.8444,0.658811,26944.5
38.5561,0.538851,29614.3
13.2522,0.727273,56042.9
14.9798,0.719594,53640.8
15.6206,0.740741,50975.7
15.1617,0.774194,47752.8
20.5614,0.677419,45086.4
17.819,0.771429,42158.2
20.1997,0.722222,39091.6
23.4252,0.702695,36025.4
24.1771,0.692137,32908.6
26.0073,0.666937,29467.2
27.8444,0.658811,27295.8
13.2572,0.714286,54606.6
14.9664,0.695652,54763
15.5802,0.730631,52370
14.4391,0.793102,49582.2
20.1386,0.655172,46945
16.7958,0.757576,43984.4
19.6973,0.705882,41033.4
22.2324,0.685716,38221.1
24.4588,0.666669,35544.5
24.1771,0.692137,32768.6
25.7172,0.699446,29442.2
13.2595,0.684528,51475.8
14.2025,0.727273,56345.5
14.9798,0.719594,53541.6
14.0712,0.785657,51280.2
14.6725,0.78125,48436.5
16.1354,0.75,45569.8
20.1789,0.6875,43086
21.542,0.676471,40366.3
23.5145,0.657145,37575.9
24.4588,0.666669,35287.3
24.1771,0.692137,32648.4
12.5832,0.722222,47772.5
15.0156,0.710203,55822.1
14.9664,0.695652,55062.2
14.0741,0.769231,52606.4
13.668,0.8,49978.9
15.9596,0.766666,47706.6
19.4725,0.677419,45244.9
22.1922,0.65625,42768.6
22.665,0.676471,40231.5
23.5145,0.657145,37423.9
24.4588,0.666669,35073.1
12.587,0.705882,44725.6
11.1763,0.823712,53307.5
15.0997,0.680148,56501.5
14.0793,0.75965,53691.4
13.4337,0.785714,51707.4
16.3599,0.714286,49308.2
19.3599,0.689655,46892.6
21.559,0.633333,44585.2
23.5265,0.65625,42398.8
23.8025,0.636364,40146.8
23.5145,0.657145,37438.1
9.84114,0.842105,42028.6
10.9852,0.809524,49676
11.1738,0.833333,56541.5
14.0695,0.73913,55317
13.1479,0.777667,53098.6
16.7863,0.703704,50590.7
18.5522,0.678571,48238.4
15.1599,0.78125,46043.9
16.7958,0.764706,44050.1
23.5265,0.65625,42173.9
23.8025,0.636364,40035.8
15.4077,0.740679,48235.2
17.797,0.689655,44552.4
18.5064,0.71875,40844.7
18.1866,0.75,36309.2
23.6838,0.66667,32002.4
31.1414,0.594595,27631.3
35.7593,0.566662,28375.5
39.7711,0.538462,31911
41.1987,0.525441,35468
40.5015,0.536586,38820.4
39.0887,0.55814,41645.8
14.7432,0.72,50167.9
16.0284,0.714286,46399.9
16.9192,0.741935,42877.5
16.9649,0.771429,38821.3
22.7358,0.676473,34997
29.1694,0.600004,30762.7
24.368,0.692768,26463.1
28.0766,0.68013,29271.2
39.7711,0.538462,32600.3
37.5534,0.550418,35877.6
38.5483,0.571428,39148.9
13.9916,0.75,51774.1
15.4077,0.740679,48381.3
16.0945,0.724138,44592.5
16.0715,0.787879,41313.6
20.8238,0.69697,37415.6
26.1184,0.617647,33284.7
21.8753,0.717829,29232.3
24.368,0.692769,26827.5
28.0766,0.68013,29873.1
38.7225,0.562433,32978.7
35.504,0.585366,36274.6
13.6276,0.738581,53210.9
15.4115,0.72,50109.4
15.9908,0.750002,46654.4
15.0838,0.78125,43346.6
20.5637,0.677419,39410.5
18.6165,0.750002,36025.2
20.2142,0.729733,32371.1
22.5701,0.717829,28527.4
24.368,0.692769,27423
35.7593,0.566662,30265.4
36.5117,0.565391,33355.5
13.2519,0.731934,54451.4
14.7494,0.708333,51532.3
14.7388,0.740741,48535.8
14.428,0.799999,44995.9
18.7198,0.7,41933.3
16.965,0.771429,38677
18.6165,0.742859,35224.2
21.5083,0.722215,31775.6
22.5701,0.717829,28244.7
24.368,0.692768,27785
34.0083,0.578947,30618.3
12.5832,0.757872,55831.8
13.9777,0.738586,52734.3
14.7432,0.72,50080.8
13.7784,0.793103,46954.5
18.5387,0.689655,44041.5
16.0715,0.787879,40771.7
18.1483,0.735294,37480.5
20.6766,0.714286,34323.4
21.5083,0.722215,31259.3
22.5701,0.717829,28095.2
24.368,0.692768,28144.7
12.5795,0.736842,54996
13.9439,0.714286,54420.1
14.7494,0.708333,51408.6
13.6403,0.785665,48824.1
18.4084,0.666669,45741.7
15.0838,0.78125,42485.8
17.8995,0.75,39691.8
20.1763,0.69697,36621.2
21.5896,0.685714,33646.3
21.5083,0.722215,30987.5
21.8753,0.717829,27964.8
12.5837,0.722222,52191.2
13.7415,0.7,55884.1
13.9777,0.738586,52995.1
13.4359,0.769104,50374.2
13.6583,0.8,47340.2
14.6669,0.766667,44843.5
18.2833,0.7,42118.5
19.4748,0.6875,39335.2
20.8238,0.69697,36480.4
21.5896,0.685714,33319.2
21.5083,0.722215,30788.1
12.4047,0.705882,48521.2
13.5498,0.684211,55987.1
13.9439,0.714286,54567.3
13.4398,0.75,51629.5
12.4669,0.821429,49325.8
14.6606,0.750002,46706.9
17.7969,0.689655,44029.8
19.9877,0.666667,41450.5
20.5637,0.677419,38958.3
20.8238,0.69697,36372.8
21.5896,0.685714,33323.6
12.39,0.6875,45493.5
10.8711,0.809524,53919.2
13.9463,0.7,55905.1
13.6276,0.738581,53232.6
12.4698,0.814716,50879.6
15.4077,0.740679,48185.2
17.5733,0.703699,45555.6
19.3973,0.655172,43117.6
20.7064,0.666667,40895.6
21.4455,0.677419,38744.7
20.8238,0.69697,36272.4
9.83048,0.82353,42721.5
9.84028,0.842148,50459
11.1768,0.818182,56552.5
13.7378,0.714286,54782.4
12.4739,0.8,52176.3
15.4115,0.72,49767.8
17.3662,0.692308,47603.2
13.7707,0.806452,45329.2
15.1547,0.78125,42976.2
20.7064,0.666667,40580.5
21.4455,0.677419,38548.2
14.0758,0.759816,47654.7
16.3516,0.703704,43480.3
16.759,0.733333,39528.6
16.3997,0.764706,35029.5
20.7234,0.705882,30658.1
26.5123,0.628571,25895.9
31.129,0.594466,29296.8
34.0808,0.578857,33009.2
36.489,0.556041,36675.9
33.6851,0.599365,39926.3
32.5658,0.619499,42201.4
13.8542,0.74976,49481.3
15.2095,0.730769,45724.2
15.9626,0.758616,41491.5
15.1557,0.787879,37768.4
20.1692,0.69697,33414.9
25.7942,0.636364,28798.9
21.3809,0.718165,26785.8
23.6011,0.699938,30229.8
34.0808,0.578857,33716.9
32.8801,0.610832,37081.7
31.9501,0.600423,40243.9
13.3366,0.727273,51022.4
14.0758,0.759816,47581
14.9045,0.740743,43757.9
14.4401,0.774194,40069.7
18.7433,0.709677,35710
23.5974,0.625,31848.8
19.4255,0.756741,27739.7
20.771,0.743512,27642.2
23.6011,0.699938,30849.4
32.6648,0.579072,34100.7
30.9836,0.618225,37478.8
12.5804,0.761905,52434
14.066,0.73913,49227.8
14.0708,0.769231,45882.7
13.7792,0.8,41998.8
18.5435,0.7,38488.7
16.791,0.764706,34829.4
17.8434,0.742857,30960
19.4815,0.722227,27071.2
20.771,0.743512,28254.6
31.129,0.594466,31248.8
31.1164,0.605178,34481.9
12.3806,0.75,53989.4
13.8589,0.727273,50622.1
13.8703,0.76,47634.9
13.4374,0.785716,44099.5
16.9494,0.714287,40868.5
15.1557,0.787879,37245.4
16.791,0.764706,33559.9
18.7622,0.742857,30008.5
19.4815,0.722227,26534.4
21.3809,0.718165,28626.1
29.086,0.621502,31607.4
12.0345,0.722389,55537.4
13.4505,0.714286,52338.2
13.8542,0.749761,49117.9
13.3423,0.777778,46203.7
16.9394,0.703704,42825.5
14.4401,0.774194,39228.9
16.5195,0.75,35956
18.1429,0.727273,32506.9
18.7622,0.742857,29283.9
19.4815,0.722227,26433.1
21.3809,0.718165,28995.7
12.2064,0.705946,55285.2
13.4519,0.684743,53980.6
13.8589,0.727273,50730.7
12.4709,0.807548,47925.1
17.285,0.692225,44487.9
13.7792,0.8,41729.5
15.969,0.733333,38645.2
17.9746,0.709677,35575.5
19.3896,0.727273,32348.1
18.7622,0.742857,28921
19.4255,0.756741,26744.3
12.2085,0.6875,52844.2
12.5809,0.722392,55370.4
13.4505,0.714286,52528.2
12.4621,0.791667,49403.8
12.4673,0.821429,46715.2
13.6633,0.785714,43867
16.6413,0.714287,40909.8
17.7738,0.733333,38011
18.7433,0.709677,35192.3
19.3896,0.727273,32244.8
18.7622,0.742857,28769
11.864,0.733333,49290
12.585,0.705882,56052.3
13.4519,0.684743,54002.7
12.4667,0.781951,51044.3
12.3882,0.807692,48522.6
13.8667,0.777719,45586.2
16.3516,0.703704,42697.6
18.089,0.678573,39970.4
18.5436,0.7,37437.6
18.7433,0.709677,34960.2
19.3896,0.727273,32144.3
11.8638,0.642857,46246
9.84071,0.842105,54456
13.4563,0.666667,55287.2
12.5804,0.761905,52737.5
11.9413,0.799811,49979.1
14.0758,0.759817,47173.6
16.6583,0.692225,44799.1
17.8599,0.666667,42265.5
18.7499,0.678573,39594
19.3593,0.7,37131.6
18.7433,0.709677,34772.8
9.83193,0.8125,43396.9
9.84185,0.833333,51198.4
10.6901,0.800105,56467.7
12.5768,0.737282,54184.2
11.7808,0.782609,51374.9
14.066,0.73913,49171.6
16.4018,0.666667,46776.6
13.2298,0.793103,44394.1
13.7791,0.800001,42059.4
18.7499,0.678573,39583.9
19.3593,0.7,36873.4
13.6254,0.73913,46954.8
15.4081,0.72,42777.2
15.1713,0.750004,38084.7
15.0803,0.78125,33886.4
18.6443,0.71875,28969.4
23.5544,0.666667,26427.7
26.5143,0.617658,30206.2
29.1377,0.600019,34059.7
31.0992,0.605213,37743.3
29.0983,0.637679,40702.6
28.2023,0.657528,42138.6
13.2494,0.731035,48731.8
13.9882,0.75,44905.7
14.967,0.740741,40607.6
13.7813,0.806452,36470.4
18.4886,0.709677,31627.1
22.5967,0.645161,27244.6
18.7047,0.750007,27566.7
20.537,0.729742,31168.7
29.1377,0.600019,34777.9
28.1314,0.631659,38137.7
28.0448,0.650277,40999.2
12.5811,0.759259,50262.9
13.6254,0.73913,46699
13.983,0.769166,42976.8
13.6558,0.793107,38685.9
16.9469,0.724139,34699.8
20.6977,0.666667,30583.2
16.9835,0.771429,26253.4
18.6064,0.750007,28452.4
20.537,0.729742,31805.2
27.9833,0.628542,35163.4
26.4128,0.657851,38530
12.3477,0.736842,51917.5
13.7359,0.726251,48329
13.6444,0.75,44986
13.1418,0.785714,41040.7
16.7515,0.714286,37405.6
15.1379,0.78125,33351.8
16.1319,0.757576,29224.5
16.9901,0.764706,26294.5
18.6064,0.750007,29084.4
26.5143,0.617658,32209.8
26.5295,0.638889,35543.6
11.8742,0.722222,53726.1
13.2542,0.72214,50176.5
13.1347,0.74032,46683.8
12.4674,0.814764,43356.4
16.3886,0.703666,39640.1
13.7813,0.806452,35661.1
15.1379,0.78125,31852.5
16.8376,0.757576,27999.4
16.9901,0.764706,26802.8
18.7047,0.750007,29460.2
25.8401,0.64704,32570.6
11.1742,0.764706,55217.7
12.5776,0.736842,51938.3
13.2494,0.731035,48357.2
12.4719,0.8,45267.4
16.3781,0.680287,41534.2
13.6558,0.793107,38373.1
14.9092,0.766667,34967.6
16.703,0.741935,31441.2
16.8375,0.757576,27794.8
16.9901,0.764706,27153.9
18.7047,0.750007,29836.2
11.158,0.75,55520.1
12.5818,0.722222,53512.5
13.2542,0.722157,50310.3
12.114,0.791426,46983.4
15.6267,0.708071,43892
13.1418,0.785714,40771.1
14.6569,0.750004,37500.9
16.3587,0.724139,34235.1
16.9133,0.741935,31039.7
16.8376,0.757576,27684.7
16.9835,0.771429,27470.1
11.1603,0.733333,53459.6
12.3862,0.705882,54870.6
12.5776,0.736842,52013.3
12.2036,0.772727,48705
12.2737,0.807692,45953.4
13.143,0.769515,42765.3
15.4744,0.740741,39580.1
16.0231,0.71429,36518.3
16.947,0.724139,33653.4
16.9134,0.741935,30815.8
16.8376,0.757576,27581.3
11.1624,0.714286,50041.3
12.3895,0.6875,56062
12.5818,0.722222,53431.9
12.3519,0.75924,50604
11.0833,0.839821,47657.1
12.4714,0.79982,44429.5
15.4081,0.72,41775.5
17.0547,0.703666,38944.5
16.7514,0.714286,35935.4
16.9469,0.724139,33324.6
16.9134,0.741935,30630.5
11.1635,0.692308,46983.1
9.83009,0.833333,54942.1
12.5859,0.705882,54700.7
12.3477,0.736842,52195.7
11.1732,0.825442,49076.7
13.6254,0.73913,46635.8
15.4134,0.708333,44026
16.785,0.68,41376
17.4712,0.692308,38721.8
17.8568,0.678571,35926.7
16.9469,0.724139,33070.3
10.6584,0.8,44067.7
9.83119,0.8125,51911.4
9.841,0.842105,56338.9
12.401,0.722222,53590.4
11.1756,0.809524,51013.7
13.7359,0.726254,48477.3
15.2026,0.695303,45854.5
12.4674,0.814815,43338.7
13.1418,0.793079,40965.6
17.4712,0.692308,38577.9
17.8569,0.678571,35881.8
12.5783,0.761905,46174.4
14.0624,0.749871,41923.3
14.7253,0.740838,37200.9
13.7755,0.800003,32501.4
16.6977,0.733333,27072.6
20.699,0.677419,27166.5
23.6664,0.625,31093.5
25.9089,0.636364,35035.4
26.4909,0.62861,38616.5
25.5822,0.65794,41064.5
23.5788,0.699988,41427.1
12.3787,0.75,47948.2
13.4193,0.727273,43992.6
13.8676,0.76,39787.2
13.2269,0.793103,35032.1
16.6361,0.724138,30537.6
20.3881,0.655172,25905.5
16.796,0.764706,28342.8
18.1446,0.75,32078.6
25.9089,0.636364,35754.2
24.1785,0.657179,38993.5
23.7429,0.684189,41336.3
12.2034,0.736842,49679.3
12.5783,0.761905,45779
13.4147,0.75,42056
12.4647,0.821406,37645.7
15.9521,0.740718,33570.1
18.7425,0.678577,29040.8
16.1833,0.787879,26268
16.6762,0.764706,29256.2
18.1446,0.75,32725.7
24.1319,0.636364,36192.9
22.5811,0.685747,39374
11.1726,0.76479,51660.1
12.5748,0.75,47822.4
12.4643,0.782241,44015.4
12.4078,0.807692,40273.9
15.6146,0.730769,36137.2
13.7755,0.800003,31706.3
14.6657,0.78125,27370.4
15.4173,0.78125,26995.2
16.6762,0.764706,29899.7
23.6664,0.625,33131.6
23.5411,0.676471,36513.9
11.175,0.750032,53413.3
13.4181,0.722504,49784.4
12.3818,0.771501,45838.1
11.9397,0.799898,42472.1
15.2107,0.719895,38316.8
13.2269,0.793103,34681.6
13.7755,0.8,30838.9
15.1819,0.774194,26891.2
15.4173,0.78125,27516.5
16.796,0.764706,30282.5
22.514,0.65625,33498.5
11.1588,0.733334,54877.4
12.2055,0.705989,51485.8
12.3787,0.75,47951.1
11.9427,0.782609,44378
14.9588,0.695652,40852.5
12.4647,0.821406,37402.6
13.7726,0.785721,33744.9
15.1657,0.758625,30090.2
15.1819,0.774194,26468.6
15.4173,0.78125,27871.5
16.676,0.764706,30716.2
11.1612,0.714286,55687.4
12.3526,0.6875,53027
13.4181,0.722504,49814.5
11.174,0.818182,46134.3
14.9657,0.681818,43142.7
12.4078,0.807692,39667.6
13.9443,0.777748,36148.1
14.9985,0.75,32728.5
16.0242,0.724138,29483.1
15.1819,0.774194,26236.4
16.1833,0.787879,28194
11.1629,0.692308,54024.7
11.8592,0.666667,54380.1
12.2055,0.705989,51459.3
11.1678,0.8,48291.2
11.0842,0.833333,45100.4
12.3754,0.799898,41601.8
14.7306,0.720376,38465.3
15.2059,0.730769,35300.9
15.9521,0.740718,31989.7
15.957,0.758605,29153.4
15.1819,0.774194,26458.5
12.12,0.692308,50760.4
11.8624,0.642857,56018.5
12.3526,0.6875,52863.2
11.1702,0.789474,50092.2
11.174,0.825173,46760
12.3786,0.782609,43916
14.0624,0.749871,41028.3
15.5774,0.719897,38068.4
15.6146,0.730769,35071.3
15.9521,0.740718,31890.9
16.0242,0.724138,28903.1
11.1636,0.666667,47701.9
9.83159,0.8125,55370.8
12.2499,0.666667,54521.4
11.1726,0.76479,51630.9
11.0161,0.809524,48684.9
12.5783,0.761905,45978.9
14.069,0.727273,43128.6
15.5647,0.695652,40330.4
16.3957,0.679883,37644.1
16.7798,0.692266,34942.9
