-2493.19,6039.65,-0.00377937,14.5262,-6.73068,5.05696e-05,0.000848227,4,-1.75055,-2463.42,6039.65,4.3,1.776,0.0023581,10.0,-0.0250761,6.96122e-06,0.000518732,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2490.85,6039.65,-0.0473418,13.5793,-4.82495,0.00312235,0.00392001,4,-1.74609,-2461.76,6039.65,4.3,1.776,-9.54143e-05,10.0,-0.0103557,7.9926e-08,0.000788622,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2488.65,6039.63,-0.0942252,12.8746,-3.71327,0.00693574,0.0077334,4,-1.73382,-2460.09,6039.65,4.3,1.776,-0.0009518,10.0,-0.00302358,-2.72547e-07,0.000886493,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2486.55,6039.61,-0.133453,12.3205,-2.97441,0.0105005,0.0112981,4,-1.71434,-2458.42,6039.65,4.3,1.776,-0.00106671,10.0,0.000196798,2.10571e-08,0.000903301,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2484.53,6039.59,-0.161965,11.871,-2.44048,0.0133873,0.014185,4,-1.68929,-2456.76,6039.65,4.3,1.776,-0.000894542,10.0,0.00130285,1.19374e-07,0.000887923,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2482.59,6039.56,-0.180653,11.4993,-2.03266,0.0155249,0.0163225,4,-1.66042,-2455.09,6039.65,4.3,1.776,-0.000655056,10.0,0.0014329,9.72848e-08,0.000864201,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2480.7,6039.53,-0.19212,11.2096,-1.42915,0.0170129,0.0178105,4,-1.62915,-2453.42,6039.65,4.3,1.776,-0.000440051,10.0,0.00118937,5.46961e-08,0.000842266,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2478.85,6039.5,-0.198761,11.0134,-0.958342,0.0179688,0.0187665,4,-1.59644,-2451.76,6039.65,4.3,1.776,-0.000277241,10.0,0.000862175,2.51419e-08,0.000825458,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2477.02,6039.46,-0.201997,10.8799,-0.666162,0.0185215,0.0193191,4,-1.56296,-2450.09,6039.65,4.3,1.776,-0.00016593,10.0,0.000571382,1.00251e-08,0.000813894,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2475.22,6039.43,-0.203114,10.7852,-0.483534,0.018809,0.0196066,4,-1.52916,-2448.42,6039.65,4.3,1.776,-9.54554e-05,10.0,0.000352354,3.57033e-09,0.000806503,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2473.43,6039.39,-0.200684,10.7151,-0.366008,0.0188297,0.0196274,4,-1.49533,-2446.76,6039.65,4.3,1.776,-5.37643e-05,10.0,0.000203158,1.16106e-09,0.000802093,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2471.64,6039.37,-0.132217,10.662,-0.288389,0.0132014,0.013999,4,-1.46735,-2445.09,6039.65,4.3,1.776,-3.07466e-05,10.0,0.000108985,3.54887e-10,0.000799589,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2469.87,6039.35,-0.0379325,10.6193,-0.237163,0.0044482,0.00524586,4,-1.45395,-2443.42,6039.65,4.3,1.776,0.0337719,9.99995,0.425568,-0.00113538,-0.00187153,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2468.1,6039.35,0.0450976,10.5825,-0.207885,-0.00354466,-0.00274701,4,-1.45551,-2441.76,6039.67,4.3,1.776,0.200752,9.99801,1.32566,-0.0236877,-0.0170704,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2466.34,6039.37,0.106519,10.5488,-0.192751,-0.00958714,-0.00878949,4,-1.46897,-2440.09,6039.73,4.3,1.776,0.511474,9.98697,2.11935,-0.101028,-0.0468368,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2464.59,6039.39,0.147409,10.5168,-0.186088,-0.013684,-0.0128864,4,-1.49073,-2438.43,6039.85,4.3,1.776,0.918305,9.95784,2.5629,-0.225271,-0.0868749,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2462.84,6039.42,0.17254,10.4856,-0.183754,-0.0162527,-0.0154551,4,-1.51779,-2436.77,6040.04,4.3,1.776,1.3558,9.90776,2.60891,-0.345359,-0.130815,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2461.09,6039.45,0.186924,10.4548,-0.183278,-0.0177632,-0.0169656,4,-1.54799,-2435.13,6040.31,4.3,1.776,1.76265,9.8435,2.31133,-0.404562,-0.172483,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2459.35,6039.47,0.0804621,10.4256,-0.183093,-0.00821397,-0.00741632,4,-1.56815,-2433.49,6040.63,4.3,1.776,2.09095,9.779,1.75796,-0.370386,-0.206858,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2457.62,6039.49,0.166119,10.3942,-0.181612,-0.0144603,-0.0136626,4,-1.58655,-2431.87,6041.0,4.3,1.776,2.30709,9.73024,1.03029,-0.242369,-0.230246,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2455.89,6039.54,0.437598,10.3564,-0.176692,-0.0390872,-0.0382895,4,-1.63696,-2430.25,6041.4,4.3,1.776,2.38902,9.71044,0.190381,-0.0467727,-0.240112,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2454.2,6039.64,0.778964,9.71201,-4.73415,-0.076007,-0.0752093,4,-1.7418,-2428.63,6041.79,4.3,1.776,2.32344,9.72634,-0.712982,0.171239,-0.234913,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2452.65,6039.8,1.10301,8.92935,-4.22851,-0.118537,-0.117739,4,-1.90238,-2427.0,6042.16,4.3,1.776,2.10523,9.77593,-1.62848,0.355429,-0.214091,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2451.22,6040.01,1.37981,8.21525,-3.78345,-0.162111,-0.161314,4,-2.11321,-2425.37,6042.48,4.3,1.776,1.73957,9.84762,-2.48717,0.450167,-0.178261,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2449.87,6040.27,1.74588,8.28332,2.32417,-0.203733,-0.202936,4,-2.37386,-2423.72,6042.73,4.3,1.776,1.27855,9.91804,-2.77986,0.371573,-0.132082,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2448.46,6040.6,2.11987,8.59494,2.32251,-0.238812,-0.238014,4,-2.69936,-2422.06,6042.9,4.3,1.776,0.856783,9.96331,-2.34695,0.211112,-0.0889139,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2447.0,6040.98,2.39587,8.92337,2.32068,-0.260824,-0.260027,4,-3.07888,-2420.4,6043.01,4.3,1.776,0.53314,9.98582,-1.72049,0.0968129,-0.0554149,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2445.48,6041.39,2.52628,9.2886,2.31867,-0.265877,-0.26508,4,-3.49157,-2418.73,6043.08,4.3,1.776,0.309948,9.99521,-1.14867,0.0378224,-0.0321189,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2443.91,6041.81,2.44711,9.5798,1.23078,-0.252292,-0.251494,4,-3.90806,-2417.07,6043.12,4.3,1.776,0.167772,9.9986,-0.71229,0.0127979,-0.0171689,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2442.29,6042.19,2.16835,9.838,1.00993,-0.220827,-0.22003,4,-4.29254,-2415.4,6043.14,4.3,1.776,0.0832312,9.99966,-0.412762,0.00371958,-0.0082149,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2440.63,6042.51,1.74005,10.0755,0.797572,-0.175949,-0.175151,4,-4.61571,-2413.74,6043.15,4.3,1.776,0.036311,9.99994,-0.222659,0.000891131,-0.00320584,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2438.93,6042.76,1.20464,10.2706,0.600576,-0.12214,-0.121342,4,-4.85686,-2412.07,6043.15,4.3,1.776,0.0122691,9.99999,-0.109977,0.000155089,-0.000613875,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2437.21,6042.91,0.719098,10.3996,0.407792,-0.0733948,-0.0725971,4,-5.01161,-2410.4,6043.15,4.3,1.776,0.00123052,10.0,-0.047639,9.64456e-06,0.000593834,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2435.47,6043.0,0.355485,10.473,0.255263,-0.0369937,-0.0361961,4,-5.09633,-2408.74,6043.15,4.3,1.776,-0.0029487,10.0,-0.0158235,-4.24859e-06,0.00106483,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2433.72,6043.03,0.112314,10.5109,0.140293,-0.0126503,-0.0118527,4,-5.13178,-2407.07,6043.15,4.3,1.776,-0.00384205,10.0,-0.00130291,-4.97754e-07,0.00117832,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2431.97,6043.03,-0.0373364,10.5275,0.0570347,0.00237479,0.00317245,4,-5.13571,-2405.4,6043.15,4.3,1.776,-0.00338556,10.0,0.00412724,1.42569e-06,0.00114172,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2430.21,6043.02,-0.122986,10.5312,-0.00139977,0.0110251,0.0118228,4,-5.12094,-2403.74,6043.15,4.3,1.776,-0.00254111,10.0,0.00522463,1.37313e-06,0.00105911,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2428.46,6042.99,-0.168505,10.5268,-0.0412769,0.0156681,0.0164657,4,-5.09586,-2402.07,6043.15,4.3,1.776,-0.0017294,10.0,0.00455843,8.22968e-07,0.000976853,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2426.7,6042.96,-0.190644,10.5171,-0.067713,0.0179652,0.0187629,4,-5.06551,-2400.4,6043.15,4.3,1.776,-0.00109351,10.0,0.00339946,3.90995e-07,0.000911288,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2424.95,6042.93,-0.200114,10.5042,-0.0846187,0.0189824,0.0197801,4,-5.03275,-2398.74,6043.15,4.3,1.776,-0.000648781,10.0,0.00229956,1.58004e-07,0.000865035,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2423.2,6042.9,-0.188963,10.4893,-0.0948641,0.0183014,0.019099,4,-4.9997,-2397.07,6043.15,4.3,1.776,-0.000362018,10.0,0.00144312,5.57143e-08,0.000834875,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2421.45,6042.87,-0.126923,10.4739,-0.100556,0.0128829,0.0136805,4,-4.97313,-2395.4,6043.15,4.3,1.776,-0.000189457,10.0,0.000846518,1.72322e-08,0.000816636,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2419.71,6042.86,-0.0361278,10.4576,-0.103164,0.004321,0.00511866,4,-4.96026,-2393.74,6043.15,4.3,1.776,-9.24305e-05,10.0,0.000463035,4.63719e-09,0.000806384,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2417.97,6042.86,0.0453078,10.4403,-0.103641,-0.00362465,-0.002827,4,-4.96196,-2392.07,6043.15,4.3,1.776,-4.19037e-05,10.0,0.000232939,1.06654e-09,0.0008009,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2416.23,6042.87,0.10604,10.4227,-0.102641,-0.00966296,-0.0088653,4,-4.97538,-2390.4,6043.15,4.3,1.776,-1.8141e-05,10.0,0.000103957,2.066e-10,0.000798278,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2414.49,6042.9,0.146706,10.4052,-0.100656,-0.013766,-0.0129684,4,-4.99703,-2388.74,6043.15,4.3,1.776,-8.7071e-06,10.0,3.70385e-05,3.45363e-11,0.000797205,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2412.76,6042.92,0.171852,10.3883,-0.0980357,-0.0163404,-0.0155427,4,-5.02397,-2387.07,6043.15,4.3,1.776,-6.27964e-06,10.0,5.73711e-06,3.65755e-12,0.000796967,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2411.03,6042.95,0.18636,10.3719,-0.0950347,-0.0178519,-0.0170543,4,-5.05406,-2385.4,6043.15,4.3,1.776,-6.83608e-06,10.0,-6.56064e-06,-4.41317e-12,0.000796967,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2409.3,6042.98,0.115127,10.3574,-0.0918369,-0.0127777,-0.01198,4,-5.08259,-2383.74,6043.15,4.3,1.776,-8.3417e-06,10.0,-9.60949e-06,-7.86204e-12,0.000797086,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2407.58,6042.98,-0.069097,10.3428,-0.0886704,0.00464859,0.00544625,4,-5.08577,-2382.07,6043.15,4.3,1.776,-9.88054e-06,10.0,-8.75082e-06,-8.51865e-12,0.000797324,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2405.86,6042.95,-0.353279,10.3225,-0.0853315,0.0310474,0.031845,4,-5.04985,-2380.4,6043.15,4.3,1.776,-1.112e-05,10.0,-6.67547e-06,-7.34884e-12,0.000797443,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2404.14,6042.86,-0.745705,10.2877,-0.0811423,0.0682491,0.0690468,4,-4.95622,-2378.74,6043.15,4.3,1.776,-1.20022e-05,10.0,-4.58694e-06,-5.47028e-12,0.000797563,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2402.43,6042.69,-1.19625,10.2317,-0.0777126,0.111907,0.112704,4,-4.79098,-2377.07,6043.15,4.3,1.776,-1.25789e-05,10.0,-2.91613e-06,-3.654e-12,0.000797563,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2400.73,6042.45,-1.6383,10.1578,-0.070254,0.155702,0.1565,4,-4.5505,-2375.4,6043.15,4.3,1.776,-1.29303e-05,10.0,-1.73184e-06,-2.23432e-12,0.000797563,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2399.04,6042.14,-2.01152,10.0794,-0.0587474,0.193602,0.194399,4,-4.24193,-2373.74,6043.15,4.3,1.776,-1.31304e-05,10.0,-9.60201e-07,-1.25925e-12,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2397.37,6041.78,-2.2702,10.0154,-0.0447028,0.220777,0.221574,4,-3.88113,-2372.07,6043.15,4.3,1.776,-1.32362e-05,10.0,-4.91446e-07,-6.50087e-13,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2395.71,6041.39,-2.38316,9.98271,-0.0306907,0.233755,0.234553,4,-3.49023,-2370.4,6043.15,4.3,1.776,-1.32871e-05,10.0,-2.25257e-07,-2.99217e-13,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2394.02,6040.99,-2.40354,10.312,2.26827,0.230168,0.230966,4,-3.09017,-2368.74,6043.15,4.3,1.776,-1.33081e-05,10.0,-8.49858e-08,-1.13088e-13,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2392.26,6040.6,-2.22805,10.7306,2.18527,0.207826,0.208624,4,-2.70324,-2367.07,6043.15,4.3,1.776,-1.33143e-05,10.0,-1.78924e-08,-2.38219e-14,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2390.44,6040.27,-1.81858,11.1703,2.11023,0.166199,0.166996,4,-2.36706,-2365.4,6043.15,4.3,1.776,-1.33139e-05,10.0,9.5978e-09,1.27786e-14,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2388.54,6040.01,-1.33094,11.5871,2.04192,0.118837,0.119635,4,-2.10944,-2363.74,6043.15,4.3,1.776,-1.33113e-05,10.0,1.74445e-08,2.32214e-14,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2386.58,6039.83,-0.91564,11.9633,1.97935,0.0797858,0.0805835,4,-1.9274,-2362.07,6043.15,4.3,1.776,-1.33084e-05,10.0,1.6712e-08,2.22414e-14,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2384.55,6039.7,-0.612152,12.308,1.92175,0.0519904,0.0527881,4,-1.80434,-2360.4,6043.15,4.3,1.776,-1.3306e-05,10.0,1.30768e-08,1.74003e-14,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
-2382.48,6039.62,-0.412434,12.6323,1.86846,0.034058,0.0348557,4,-1.72201,-2358.74,6043.15,4.3,1.776,-1.33042e-05,10.0,9.13369e-09,1.21518e-14,0.000797682,-2404.92,6039.65,1,1,0,0,0,0,-1.57,
