6039.65,-2493.19,-0.00378754,14.366,-9.42503,5.27154e-05,0.000850372,4,-1.75055,6039.65,-2469.42,4.3,1.776,0.0023581,10,-0.0250761,6.96122e-06,0.000518732,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.65,-2490.91,-0.0471919,13.0693,-6.43828,0.00322797,0.00402563,4,-1.7461,6039.65,-2467.76,4.3,1.776,-9.54143e-05,10,-0.0103557,7.9926e-08,0.000788622,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.63,-2488.82,-0.0940171,12.1484,-4.74433,0.00732198,0.00811964,4,-1.73385,6039.65,-2466.09,4.3,1.776,-0.0009518,10,-0.00302358,-2.72547e-07,0.000886493,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.61,-2486.85,-0.133276,11.4545,-3.64692,0.0112645,0.0120621,4,-1.71439,6039.65,-2464.42,4.3,1.776,-0.00106671,10,0.000196798,2.10571e-08,0.000903301,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.59,-2484.99,-0.161841,10.9142,-2.87122,0.0145351,0.0153328,4,-1.68935,6039.65,-2462.76,4.3,1.776,-0.000894542,10,0.00130285,1.19374e-07,0.000887923,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.56,-2483.21,-0.180579,10.4858,-2.29167,0.0170057,0.0178034,4,-1.66049,6039.65,-2461.09,4.3,1.776,-0.000655056,10,0.0014329,9.72848e-08,0.000864201,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.53,-2481.49,-0.191799,10.1418,-1.86826,0.0187605,0.0195581,4,-1.62923,6039.65,-2459.42,4.3,1.776,-0.000440051,10,0.00118937,5.46961e-08,0.000842266,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.5,-2479.82,-0.197922,9.86081,-1.4285,0.0199666,0.0207643,4,-1.59661,6039.65,-2457.76,4.3,1.776,-0.000277241,10,0.000862175,2.51419e-08,0.000825458,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.46,-2478.2,-0.201483,9.67309,-0.853906,0.0207621,0.0215598,4,-1.56323,6039.65,-2456.09,4.3,1.776,-0.00016593,10,0.000571382,1.00251e-08,0.000813894,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.43,-2476.59,-0.203214,9.56408,-0.483687,0.0212113,0.0220089,4,-1.52946,6039.65,-2454.42,4.3,1.776,-9.54554e-05,10,0.000352354,3.57033e-09,0.000806503,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.39,-2475.01,-0.201012,9.50387,-0.25706,0.0212721,0.0220697,4,-1.49557,6039.65,-2452.76,4.3,1.776,-5.37643e-05,10,0.000203158,1.16106e-09,0.000802093,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.37,-2473.42,-0.128909,9.47503,-0.114656,0.0145475,0.0153451,4,-1.46787,6039.65,-2451.09,4.3,1.776,-3.07466e-05,10,0.000108985,3.54887e-10,0.000799589,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.35,-2471.85,-0.0330634,9.4649,-0.0235575,0.00448289,0.00528055,4,-1.45521,6039.65,-2449.42,4.3,1.776,-1.90284e-05,10,5.34345e-05,1.06436e-10,0.000798278,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.36,-2470.27,0.0487457,9.46609,0.0345705,-0.00436816,-0.0035705,4,-1.4575,6039.65,-2447.76,4.3,1.776,-1.37007e-05,10,2.28621e-05,3.21938e-11,0.000797682,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.37,-2468.69,0.10792,9.47473,0.0723668,-0.0108496,-0.0100519,4,-1.47136,6039.65,-2446.09,4.3,1.776,-1.17243e-05,10,7.36025e-06,8.71967e-12,0.000797563,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.39,-2467.11,0.146859,9.48841,0.0957622,-0.0151334,-0.0143357,4,-1.49316,6039.65,-2444.42,4.3,1.776,0.0337796,9.99995,0.425515,-0.00113561,-0.00187249,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.42,-2465.53,0.170823,9.50492,0.104775,-0.0177663,-0.0169687,4,-1.52,6039.67,-2442.76,4.3,1.776,0.200754,9.99801,1.32563,-0.0236876,-0.0170706,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.45,-2463.94,0.184779,9.52203,0.10212,-0.019289,-0.0184913,4,-1.54986,6039.73,-2441.09,4.3,1.776,0.511474,9.98697,2.11934,-0.101027,-0.0468368,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
6039.47,-2462.35,0.0826206,9.53975,0.0925077,-0.00924501,-0.00844736,4,-1.57036,6039.85,-2439.43,4.3,1.776,0.918304,9.95784,2.5629,-0.22527,-0.0868748,6039.65,-2390.92,1,1,0,0,0,0,-1.57,
