-739.211,248.373,8.61181,0.188336,-1.49289,0.0216944,-1.54831,4,-1.62657,-654.578,255.281,4.3,1.776,-11.091,0.0425033,-1.57083,0.0110644,1.56777,
-737.795,248.406,8.3922,0.194898,-1.15151,0.0231017,-1.5469,4,-1.59449,-656.448,255.288,4.3,1.776,-11.345,0.0437773,-1.47777,0.00600268,1.56773,
-736.411,248.438,8.22365,0.198489,-0.881347,0.024053,-1.54595,4,-1.56161,-658.359,255.295,4.3,1.776,-11.5839,0.0444161,-1.3906,0.00277626,1.56775,
-735.051,248.472,8.09431,0.199622,-0.680828,0.0246237,-1.54538,4,-1.52835,-660.308,255.303,4.3,1.776,-11.8088,0.0446659,-1.30877,0.000852825,1.5678,
-733.711,248.505,7.99317,0.198367,-0.542258,0.0248014,-1.5452,4,-1.49516,-662.294,255.31,4.3,1.776,-12.0205,0.0446929,-1.23183,-0.000216644,1.56787,
-732.386,248.538,7.90707,0.196938,-0.508903,0.0248921,-1.54511,4,-1.46222,-664.314,255.318,4.3,1.776,-12.2197,0.0446014,-1.15939,-0.000765864,1.56794,
-731.075,248.571,7.82216,0.195724,-0.512781,0.0250036,-1.545,4,-1.42949,-666.367,255.325,4.3,1.776,-12.4072,0.0444518,-1.09113,-0.00102221,1.568,
-729.779,248.601,7.73602,0.164656,-0.531529,0.021827,-1.54817,4,-1.39907,-668.449,255.333,4.3,1.776,-12.5836,0.0442765,-1.02677,-0.00112962,1.56807,
-728.497,248.624,7.64585,0.116031,-0.562821,0.0157783,-1.55422,4,-1.37609,-670.561,255.34,4.3,1.776,-12.7496,0.0440904,-0.966048,-0.0011727,1.56813,
-727.23,248.639,7.5492,0.0744679,-0.604788,0.0103476,-1.55965,4,-1.3607,-672.699,255.347,4.3,1.776,-12.9058,0.0438989,-0.908753,-0.00119701,1.56819,
-725.981,248.649,7.4445,0.0442074,-0.6558,0.0062839,-1.56372,4,-1.35121,-674.862,255.355,4.3,1.776,-13.0527,0.0437027,-0.854684,-0.00122421,1.56824,
-724.749,248.654,7.33051,0.023657,-0.714312,0.00346236,-1.56654,4,-1.34583,-677.049,255.362,4.3,1.776,-13.1909,0.0435004,-0.803657,-0.00126237,1.56829,
-723.538,248.657,7.20619,0.0101505,-0.778716,0.00156554,-1.56843,4,-1.3432,-679.259,255.369,4.3,1.776,-13.3208,0.0432899,-0.755507,-0.00131266,1.56834,
-722.348,248.658,7.07075,0.00138404,-0.847232,0.000300635,-1.5697,4,-1.34237,-681.489,255.376,4.3,1.776,-13.4429,0.0430695,-0.710078,-0.0013732,1.56838,
-721.182,248.657,6.92367,-0.0043136,-0.917855,-0.000551615,-1.57055,4,-1.34269,-683.739,255.383,4.3,1.776,-13.5576,0.0428377,-0.667224,-0.00144124,1.56843,
-720.041,248.656,6.7648,-0.00806361,-0.988357,-0.00114165,-1.57114,4,-1.34378,-686.008,255.39,4.3,1.776,-13.6654,0.0425938,-0.626812,-0.00151417,1.56847,
-718.936,248.655,6.4081,-0.0102717,-2.7262,-0.00156609,-1.57157,4,-1.34535,-688.294,255.398,4.3,1.776,-13.7667,0.042337,-0.58871,-0.00158991,1.56851,
-717.901,248.653,6.03627,-0.0116149,-1.86768,-0.00189392,-1.57189,4,-1.3472,-690.596,255.405,4.3,1.776,-13.8618,0.0420672,-0.5528,-0.00166697,1.56855,
-716.919,248.651,5.75903,-0.0126958,-1.50593,-0.00217742,-1.57218,4,-1.34924,-692.914,255.412,4.3,1.776,-13.9511,0.0417843,-0.518964,-0.0017444,1.56859,
-715.978,248.649,5.58865,-0.0137705,0.194408,-0.00243842,-1.57244,4,-1.35145,-695.246,255.419,4.3,1.776,-14.0349,0.0414882,-0.487095,-0.00182161,1.56863,
-715.028,248.646,5.83973,-0.0158418,1.69387,-0.00268871,-1.57269,4,-1.35392,-697.592,255.425,4.3,1.776,-14.1135,0.0411791,-0.457086,-0.00189828,1.56867,
-714.032,248.643,6.11122,-0.0172124,1.56272,-0.00282182,-1.57282,4,-1.35671,-699.951,255.432,4.3,1.776,-14.1873,0.0408571,-0.42884,-0.00197427,1.56871,
-712.992,248.641,6.3603,-0.0129564,1.4253,-0.00216987,-1.57217,4,-1.35932,-702.321,255.439,4.3,1.776,-14.2566,0.0405223,-0.402261,-0.00204951,1.56875,
-711.913,248.64,6.58619,0.00578637,1.28519,0.000483634,-1.56952,4,-1.36003,-704.703,255.446,4.3,1.776,-14.3215,0.0401749,-0.377258,-0.00212398,1.56878,
-710.798,248.645,6.78858,0.0496099,1.14602,0.00595745,-1.56348,4,-1.35555,-707.095,255.452,4.3,1.776,-14.3824,0.039815,-0.353747,-0.0021977,1.56882,
-709.652,248.659,6.96743,0.119057,1.01109,0.0090149,-1.5539,4,-1.34473,-709.494,255.459,4.3,1.776,-14.413,0.0393959,-0.166309,-0.00246683,1.56886,
-708.477,248.686,7.12319,0.206797,0.883204,0.00643363,-1.54235,4,-1.33327,-711.899,255.466,4.3,1.776,-14.4393,0.0389993,-0.149828,-0.00236035,1.56889,
-707.279,248.733,7.25526,0.343038,0.76444,0.00192653,-1.52485,4,-1.32504,-714.307,255.472,4.3,1.776,-14.463,0.038609,-0.134443,-0.0023519,1.56892,
-706.06,248.807,7.36161,0.54307,0.656171,-0.00259864,-1.49931,4,-1.32081,-716.72,255.478,4.3,1.776,-14.4842,0.0382135,-0.120092,-0.00239943,1.56895,
-704.827,248.921,7.43851,0.812576,0.559076,-0.00653857,-1.46502,4,-1.32016,-719.135,255.485,4.3,1.776,-14.5031,0.0378067,-0.106718,-0.0024747,1.56898,
-703.583,249.087,7.48045,1.15215,0.47325,-0.00982331,-1.42189,4,-1.32236,-721.554,255.491,4.3,1.776,-14.5198,0.0373859,-0.094266,-0.00256045,1.56901,
-702.336,249.315,7.48039,1.5593,0.398331,-0.0125723,-1.37006,4,-1.32674,-723.975,255.497,4.3,1.776,-14.5346,0.0369506,-0.0826835,-0.00264725,1.56905,
-701.094,249.617,7.43098,2.02548,0.333636,-0.0153831,-1.3102,4,-1.33304,-726.399,255.503,4.3,1.776,-14.5474,0.0365011,-0.0719204,-0.00273068,1.56908,
-699.865,250,7.32724,2.53382,0.278283,-0.0197499,-1.24393,4,-1.3426,-728.824,255.509,4.3,1.776,-14.5586,0.0360381,-0.0619295,-0.00280931,1.56911,
-698.658,250.471,7.16696,3.06631,0.231291,-0.0267031,-1.173,4,-1.35878,-731.251,255.515,4.3,1.776,-14.5681,0.0355624,-0.0526657,-0.00288321,1.56915,
-697.483,251.032,6.9487,3.61008,0.191664,-0.0316744,-1.09843,4,-1.38252,-733.68,255.521,4.3,1.776,-14.5762,0.0350748,-0.0440863,-0.0029531,1.56918,
-696.349,251.684,6.66911,4.15898,0.158428,-0.0334781,-1.0205,4,-1.41043,-736.11,255.527,4.3,1.776,-14.5828,0.0345759,-0.0361509,-0.00301983,1.56922,
-695.269,252.428,6.31625,4.71781,0.130683,-0.0297829,-0.936938,4,-1.43582,-738.541,255.533,4.3,1.776,-14.5882,0.0340661,-0.028821,-0.00308418,1.56925,
-694.254,253.263,5.9082,5.24961,0.107611,-0.0248706,-0.852035,4,-1.45499,-740.973,255.538,4.3,1.776,-14.5925,0.0335457,-0.0220606,-0.00314672,1.56929,
-693.31,254.184,5.45713,5.73957,0.0884841,-0.0206975,-0.767763,4,-1.46825,-743.405,255.544,4.3,1.776,-14.5956,0.0330149,-0.0158353,-0.00320785,1.56933,
-692.445,255.182,4.97001,6.18337,0.07267,-0.0176509,-0.684519,4,-1.47696,-745.838,255.549,4.3,1.776,-14.5978,0.0324741,-0.0101128,-0.0032678,1.56936,
-691.663,256.249,4.45272,6.58196,0.171739,-0.0156031,-0.602182,4,-1.48252,-748.271,255.555,4.3,1.776,-14.599,0.0319234,-0.00486234,-0.0033267,1.5694,
-690.969,257.382,3.93423,6.9744,0.544674,-0.0148894,-0.520868,4,-1.48635,-750.704,255.56,4.3,1.776,-14.5994,0.0313629,-5.52336e-05,-0.00338461,1.56944,
-690.361,258.579,3.41965,7.36982,0.851979,-0.0169746,-0.441465,4,-1.49134,-753.137,255.565,4.3,1.776,-14.5986,0.0307921,0.0102892,-0.0034504,1.56948,
-689.839,259.842,2.90703,7.76312,1.12454,-0.0219309,-0.365016,4,-1.50233,-755.57,255.57,4.3,1.776,-14.5961,0.0302113,0.0187203,-0.00350643,1.56952,
-689.402,261.171,2.39718,8.15344,1.38179,-0.0245847,-0.292214,4,-1.51984,-758.003,255.575,4.3,1.776,-14.5924,0.0296216,0.0255023,-0.00355799,1.56956,
-689.048,262.563,1.90396,8.54007,1.63216,-0.0257512,-0.224986,4,-1.54163,-760.434,255.58,4.3,1.776,-14.5877,0.0290234,0.0309166,-0.00360797,1.5696,
-688.774,264.019,1.4412,8.92648,1.87196,-0.0262647,-0.164918,4,-1.56687,-762.865,255.585,4.3,1.776,-14.5822,0.0284168,0.0351947,-0.00365763,1.56964,
-688.573,265.54,1.02424,9.3118,2.00787,-0.0265294,-0.11347,4,-1.59555,-765.295,255.59,4.3,1.776,-14.576,0.027802,0.0385271,-0.0037073,1.56968,
-688.436,267.123,0.672992,9.67519,1.95917,-0.0267251,-0.0722601,4,-1.62805,-767.724,255.594,4.3,1.776,-14.5694,0.0271788,0.0410713,-0.00375687,1.56972,
-688.35,268.764,0.410312,10.0123,1.90663,-0.0264049,-0.0426174,4,-1.66462,-770.152,255.599,4.3,1.776,-14.5624,0.0265473,0.0429578,-0.00380606,1.56977,
-688.298,270.459,0.233926,10.3312,1.85044,-0.022443,-0.0233752,4,-1.702,-772.578,255.603,4.3,1.776,-14.5551,0.0259077,0.0442946,-0.00385457,1.56981,
-688.272,272.207,0.0970668,10.6336,1.74597,-0.0103952,-0.00959892,4,-1.72777,-775.003,255.607,4.3,1.776,-14.5476,0.0252601,0.0451714,-0.00390217,1.56985,
-688.267,274.003,-0.0142005,10.9162,1.64112,0.000383659,0.00117999,4,-1.73329,-777.427,255.611,4.3,1.776,-14.54,0.0246046,0.0456628,-0.00394865,1.5699,
-688.277,275.844,-0.0927507,11.1811,1.5434,0.0077043,0.00850063,4,-1.7233,-779.85,255.615,4.3,1.776,-14.5324,0.0239415,0.045831,-0.00399392,1.56994,
-688.297,277.729,-0.143289,11.4301,1.45201,0.0121903,0.0129866,4,-1.7029,-782.271,255.619,4.3,1.776,-14.5248,0.023271,0.0457276,-0.0040379,1.56999,
-688.324,279.654,-0.173313,11.6645,1.36633,0.0146765,0.0154728,4,-1.67606,-784.691,255.623,4.3,1.776,-14.5172,0.0225933,0.0453958,-0.00408056,1.57003,
