-722.358,248.371,7.27999,0.174296,-1.45891,0.0238058,-1.54619,4,-1.62896,-647.07,255.275,4.3,1.776,-6.59151,0.0429644,-2.25288,0.0286688,1.56511,
-721.164,248.4,7.05028,0.176806,-1.31205,0.0249664,-1.54503,4,-1.59961,-648.2,255.282,4.3,1.776,-6.96536,0.0467873,-2.23281,0.0200575,1.56489,
-720.007,248.43,6.83819,0.17816,-1.24137,0.0259539,-1.54405,4,-1.56996,-649.391,255.29,4.3,1.776,-7.3356,0.0492949,-2.20951,0.0124992,1.56487,
-718.885,248.46,6.63374,0.178762,-1.21687,0.0268534,-1.54315,4,-1.54016,-650.645,255.299,4.3,1.776,-7.70167,0.0507153,-2.18274,0.00646053,1.56499,
-717.796,248.49,6.43089,0.178785,-1.21979,0.0277094,-1.54229,4,-1.51031,-651.958,255.307,4.3,1.776,-8.06298,0.0513094,-2.15233,0.00201171,1.5652,
-716.741,248.52,6.22617,0.178329,-1.23765,0.02855,-1.54145,4,-1.4805,-653.332,255.316,4.3,1.776,-8.4189,0.050884,-2.11814,-0.00657058,1.56551,
-715.721,248.549,6.01785,0.177467,-1.26192,0.0293962,-1.5406,4,-1.4508,-654.764,255.324,4.3,1.776,-8.76881,0.049312,-2.08001,-0.0103531,1.56593,
-714.735,248.577,5.80593,0.156702,-1.28694,0.0273948,-1.54261,4,-1.42265,-656.254,255.332,4.3,1.776,-9.11202,0.0476672,-2.03791,-0.00962309,1.56632,
-713.786,248.6,5.59029,0.123106,-1.30917,0.0225166,-1.54748,4,-1.39957,-657.801,255.34,4.3,1.776,-9.44789,0.0462955,-1.99186,-0.00769698,1.56666,
-712.872,248.618,5.37107,0.0961593,-1.32655,0.0182465,-1.55175,4,-1.38165,-659.403,255.347,4.3,1.776,-9.77576,0.0452483,-1.94194,-0.00578229,1.56694,
-711.995,248.633,5.14913,0.0826968,-1.33806,0.0161492,-1.55385,4,-1.36702,-661.059,255.355,4.3,1.776,-10.095,0.0444765,-1.88828,-0.00425758,1.56717,
-711.156,248.647,4.92554,0.0837642,-1.34333,0.0167875,-1.55319,4,-1.35331,-662.768,255.362,4.3,1.776,-10.4049,0.0439077,-1.82609,-0.00319611,1.56736,
-710.354,248.662,4.70145,0.0974415,-1.34047,0.0180315,-1.54974,4,-1.33887,-664.527,255.369,4.3,1.776,-10.7,0.0434611,-1.71551,-0.00261166,1.56752,
-709.589,248.679,4.47859,0.109975,-1.32854,0.0165529,-1.54579,4,-1.32489,-666.333,255.377,4.3,1.776,-10.9772,0.0430929,-1.61278,-0.00217837,1.56765,
-708.861,248.699,4.25828,0.120623,-1.30985,0.0121111,-1.5421,4,-1.31394,-668.185,255.384,4.3,1.776,-11.2379,0.0427776,-1.51697,-0.00190026,1.56777,
-708.169,248.72,4.04135,0.135597,-1.28564,0.0067927,-1.53705,4,-1.30684,-670.079,255.391,4.3,1.776,-11.4832,0.0424924,-1.42733,-0.00174926,1.56788,
