-720.545,248.369,7.02001,0.169873,-1.54137,0.0240467,-1.54595,4,-1.6307,-652.536,255.281,4.3,1.776,-12.4776,0.0423492,-1.06541,0.0127021,1.56821,
-719.396,248.398,6.77707,0.17281,-1.38902,0.0253709,-1.54463,4,-1.60205,-654.63,255.288,4.3,1.776,-12.6499,0.0438223,-1.00252,0.00700801,1.56813,
-718.285,248.427,6.55236,0.174519,-1.31575,0.0265189,-1.54348,4,-1.57303,-656.752,255.295,4.3,1.776,-12.812,0.0445657,-0.943181,0.0032648,1.56811,
-717.211,248.456,6.33574,0.175348,-1.28808,0.0275671,-1.54243,4,-1.54381,-658.9,255.303,4.3,1.776,-12.9645,0.0448523,-0.887181,0.000993667,1.56813,
-716.173,248.485,6.12141,0.175481,-1.28584,0.028561,-1.54144,4,-1.51451,-661.073,255.31,4.3,1.776,-13.1079,0.0448754,-0.834329,-0.000271943,1.56817,
-715.171,248.515,5.90626,0.175048,-1.29626,0.0295321,-1.54047,4,-1.48525,-663.269,255.318,4.3,1.776,-13.2427,0.0447601,-0.784451,-0.000907289,1.56821,
-714.205,248.544,5.68891,0.174443,-1.31122,0.0305431,-1.53946,4,-1.45608,-665.487,255.325,4.3,1.776,-13.3695,0.0445807,-0.737386,-0.00118157,1.56825,
-713.275,248.572,5.46951,0.158497,-1.32572,0.0292642,-1.54074,4,-1.42809,-667.725,255.332,4.3,1.776,-13.4887,0.0443771,-0.692983,-0.00127142,1.5683,
-712.382,248.596,5.24811,0.135524,-1.33695,0.0261036,-1.5439,4,-1.40379,-669.983,255.34,4.3,1.776,-13.6007,0.0441677,-0.651102,-0.00128328,1.56834,
-711.526,248.617,5.02495,0.121986,-1.34339,0.0243402,-1.54566,4,-1.38257,-672.258,255.347,4.3,1.776,-13.7058,0.0439587,-0.61161,-0.00127532,1.56838,
-710.707,248.638,4.80084,0.121894,-1.34378,0.0243627,-1.54482,4,-1.36253,-674.551,255.354,4.3,1.776,-13.8047,0.0437501,-0.574381,-0.00127522,1.56842,
-709.925,248.659,4.57717,0.130742,-1.33507,0.0234045,-1.54173,4,-1.34333,-676.86,255.362,4.3,1.776,-13.8974,0.0435394,-0.539297,-0.00129296,1.56846,
-709.181,248.681,4.35567,0.135482,-1.31895,0.0189659,-1.53918,4,-1.32709,-679.183,255.369,4.3,1.776,-13.9845,0.0433234,-0.506245,-0.00132937,1.56849,
-708.473,248.704,4.13722,0.143764,-1.29694,0.0130266,-1.53569,4,-1.31534,-681.521,255.376,4.3,1.776,-14.0663,0.0430993,-0.475117,-0.00138133,1.56853,
-707.802,248.73,3.92255,0.158024,-1.27007,0.00693877,-1.53036,4,-1.30809,-683.872,255.383,4.3,1.776,-14.143,0.0428651,-0.44581,-0.00144459,1.56856,
-707.165,248.758,3.71235,0.177406,-1.23901,0.00122521,-1.52306,4,-1.3048,-686.235,255.39,4.3,1.776,-14.215,0.0426193,-0.418228,-0.00151523,1.56859,
-706.582,248.788,3.21316,0.181946,-2.70546,-0.00382504,-1.51433,4,-1.30481,-688.61,255.397,4.3,1.776,-14.2825,0.0423611,-0.392278,-0.00159016,1.56862,
-706.075,248.82,2.90629,0.191139,-1.33466,-0.00815343,-1.50525,4,-1.30716,-690.996,255.405,4.3,1.776,-14.3458,0.0420899,-0.36787,-0.0016672,1.56866,
-705.607,248.853,2.71509,0.204295,-1.004,-0.0122904,-1.49585,4,-1.31129,-693.391,255.412,4.3,1.776,-14.3974,0.0417864,-0.210782,-0.00205964,1.56869,
-705.164,248.889,2.68803,0.229059,2.30676,-0.0163264,-1.48602,4,-1.317,-695.794,255.418,4.3,1.776,-14.4309,0.0414619,-0.191356,-0.00191792,1.56872,
-704.684,248.933,3.06647,0.298501,2.28873,-0.0206827,-1.47427,4,-1.32506,-698.201,255.425,4.3,1.776,-14.4612,0.0411486,-0.173163,-0.00188354,1.56874,
-704.142,248.99,3.43827,0.388701,2.26004,-0.0251355,-1.45913,4,-1.33633,-700.614,255.432,4.3,1.776,-14.4887,0.0408333,-0.156138,-0.00191471,1.56877,
-703.539,249.065,3.80004,0.507066,2.22059,-0.0290843,-1.43953,4,-1.35107,-703.031,255.439,4.3,1.776,-14.5133,0.0405086,-0.140218,-0.00198158,1.5688,
-702.876,249.162,4.14725,0.661497,2.16864,-0.0321156,-1.41461,4,-1.36912,-705.452,255.446,4.3,1.776,-14.5354,0.0401706,-0.125343,-0.00206482,1.56883,
-702.158,249.291,4.4715,0.872577,2.1028,-0.0314185,-1.38107,4,-1.3889,-707.876,255.452,4.3,1.776,-14.5552,0.0398179,-0.111457,-0.00215306,1.56885,
-701.388,249.46,4.76425,1.14464,2.02226,-0.0273294,-1.33877,4,-1.40714,-710.303,255.459,4.3,1.776,-14.5727,0.0394506,-0.0985032,-0.0022404,1.56888,
-700.573,249.679,5.01776,1.47175,1.92696,-0.0224204,-1.28984,4,-1.42188,-712.733,255.465,4.3,1.776,-14.5881,0.0390689,-0.0864312,-0.00232433,1.56891,
-699.72,249.957,5.2247,1.84652,1.81773,-0.0187155,-1.23587,4,-1.43289,-715.166,255.472,4.3,1.776,-14.6015,0.0386737,-0.0751909,-0.00240423,1.56894,
-698.836,250.302,5.37852,2.26094,1.69632,-0.0175662,-1.178,4,-1.44165,-717.6,255.478,4.3,1.776,-14.6132,0.0382654,-0.0647353,-0.00248043,1.56897,
-697.932,250.718,5.47292,2.70822,1.56532,-0.0168375,-1.11675,4,-1.44964,-720.037,255.485,4.3,1.776,-14.6231,0.0378448,-0.0550195,-0.00255359,1.569,
-697.018,251.211,5.50353,3.17932,1.42798,-0.0158905,-1.05267,4,-1.45664,-722.475,255.491,4.3,1.776,-14.6315,0.0374121,-0.0460009,-0.0026244,1.56903,
-696.105,251.785,5.4677,3.66466,1.2879,-0.0150096,-0.986264,4,-1.46253,-724.914,255.497,4.3,1.776,-14.6385,0.0369678,-0.037639,-0.0026934,1.56906,
-695.204,252.439,5.36425,4.15502,1.14867,-0.0142967,-0.917876,4,-1.4674,-727.354,255.503,4.3,1.776,-14.6441,0.036512,-0.0298956,-0.00276102,1.5691,
-694.326,253.176,5.19348,4.64155,1.01364,-0.0137621,-0.847747,4,-1.47139,-729.795,255.509,4.3,1.776,-14.6485,0.0360451,-0.0227344,-0.00282752,1.56913,
-693.482,253.992,4.95709,5.11585,0.885591,-0.0133782,-0.776073,4,-1.47468,-732.237,255.515,4.3,1.776,-14.6517,0.0355672,-0.0161209,-0.00289305,1.56916,
-692.683,254.886,4.65807,5.57008,0.766636,-0.0131078,-0.703031,4,-1.4774,-734.679,255.521,4.3,1.776,-14.6539,0.0350784,-0.0100227,-0.00295769,1.5692,
-691.939,255.853,4.3005,5.99711,0.658155,-0.012917,-0.628785,4,-1.47968,-737.121,255.527,4.3,1.776,-14.6551,0.0345789,-0.00440911,-0.00302145,1.56923,
-691.259,256.889,3.90108,6.40743,0.831245,-0.0129816,-0.553631,4,-1.48168,-739.564,255.533,4.3,1.776,-14.6554,0.0340687,0.00187387,-0.00308692,1.56926,
-690.648,257.994,3.47963,6.81984,1.02314,-0.0144313,-0.478474,4,-1.48452,-742.006,255.538,4.3,1.776,-14.6541,0.033547,0.0129325,-0.00315748,1.5693,
-690.109,259.167,3.04044,7.22894,1.20944,-0.0188665,-0.404623,4,-1.49132,-744.449,255.544,4.3,1.776,-14.6512,0.0330147,0.0219142,-0.00321774,1.56934,
-689.644,260.407,2.58919,7.63224,1.39754,-0.023443,-0.333256,4,-1.50546,-746.89,255.549,4.3,1.776,-14.6469,0.0324726,0.0291763,-0.00327365,1.56937,
-689.255,261.713,2.13465,8.02961,1.59232,-0.025873,-0.265615,4,-1.52547,-749.331,255.555,4.3,1.776,-14.6415,0.0319214,0.0350113,-0.00332825,1.56941,
-688.941,263.085,1.6864,8.4234,1.79322,-0.0265536,-0.202801,4,-1.54924,-751.771,255.56,4.3,1.776,-14.6353,0.031361,0.0396597,-0.00338283,1.56945,
-688.699,264.523,1.26367,8.81565,1.97959,-0.0265799,-0.146817,4,-1.57576,-754.209,255.565,4.3,1.776,-14.6284,0.0307914,0.0433195,-0.0034377,1.56948,
-688.525,266.025,0.88504,9.20058,2.025,-0.0265076,-0.0994096,4,-1.60515,-756.647,255.57,4.3,1.776,-14.6209,0.0302126,0.0461547,-0.00349269,1.56952,
-688.407,267.589,0.572961,9.55947,1.97773,-0.0264884,-0.0622742,4,-1.63798,-759.083,255.575,4.3,1.776,-14.613,0.0296246,0.0483007,-0.00354747,1.56956,
-688.334,269.21,0.346033,9.89596,1.92659,-0.025604,-0.0362879,4,-1.67425,-761.518,255.58,4.3,1.776,-14.6048,0.0290274,0.0498702,-0.0036017,1.5696,
-688.291,270.887,0.192999,10.2168,1.87173,-0.0199653,-0.0195288,4,-1.70933,-763.951,255.585,4.3,1.776,-14.5964,0.0284213,0.0509567,-0.00365511,1.56964,
-688.271,272.615,0.0628667,10.5244,1.78694,-0.00715669,-0.00636036,4,-1.72918,-766.383,255.59,4.3,1.776,-14.5879,0.0278064,0.0516378,-0.00370749,1.56968,
-688.27,274.394,-0.0383252,10.8133,1.6792,0.00271694,0.00351327,4,-1.72993,-768.814,255.594,4.3,1.776,-14.5792,0.0271829,0.0519784,-0.00375872,1.56972,
-688.283,276.219,-0.108058,11.0842,1.57893,0.00922947,0.0100258,4,-1.71676,-771.243,255.599,4.3,1.776,-14.5706,0.0265509,0.0520324,-0.00380872,1.56977,
-688.306,278.087,-0.152124,11.339,1.48527,0.0131197,0.0139161,4,-1.69444,-773.671,255.603,4.3,1.776,-14.5619,0.0259108,0.051845,-0.00385746,1.56981,
-688.333,279.997,-0.177896,11.5788,1.39754,0.0152135,0.0160099,4,-1.66655,-776.097,255.607,4.3,1.776,-14.5533,0.0252626,0.0514536,-0.00390491,1.56985,
