-735.351,248.373,8.41874,0.188582,-1.45829,0.0222202,-1.54778,4,-1.62655,-651.07,255.275,4.3,1.776,-6.59151,0.0429644,-2.25288,0.0286688,1.56511,
-733.966,248.406,8.20678,0.195121,-1.09857,0.0236524,-1.54635,4,-1.59443,-652.2,255.282,4.3,1.776,-6.96536,0.0467873,-2.23281,0.0200575,1.56489,
-732.613,248.438,8.04698,0.197384,-0.832803,0.0244752,-1.54552,4,-1.5616,-653.391,255.29,4.3,1.776,-7.3356,0.0492949,-2.20951,0.0124992,1.56487,
-731.282,248.471,7.92312,0.196493,-0.689821,0.0247741,-1.54523,4,-1.52874,-654.645,255.299,4.3,1.776,-7.70167,0.0507153,-2.18274,0.00646053,1.56499,
-729.971,248.504,7.81113,0.195082,-0.658823,0.0249524,-1.54505,4,-1.4961,-655.958,255.307,4.3,1.776,-8.06298,0.0513094,-2.15233,0.00201171,1.5652,
-728.678,248.536,7.70208,0.193837,-0.653439,0.025141,-1.54486,4,-1.46368,-657.332,255.316,4.3,1.776,-8.4189,0.050884,-2.11814,-0.00657058,1.56551,
-727.404,248.569,7.59219,0.192836,-0.668128,0.0253691,-1.54463,4,-1.43144,-658.764,255.324,4.3,1.776,-8.76881,0.049312,-2.08001,-0.0103531,1.56593,
-726.148,248.599,7.47914,0.163287,-0.698783,0.022357,-1.54764,4,-1.40139,-660.254,255.332,4.3,1.776,-9.11202,0.0476672,-2.03791,-0.00962309,1.56632,
-724.911,248.622,7.36007,0.116586,-0.742149,0.0164351,-1.55356,4,-1.37844,-661.801,255.34,4.3,1.776,-9.44789,0.0462955,-1.99186,-0.00769698,1.56666,
-723.695,248.637,7.23259,0.0762282,-0.795377,0.0110249,-1.55898,4,-1.36283,-663.403,255.347,4.3,1.776,-9.77576,0.0452483,-1.94194,-0.00578229,1.56694,
-722.501,248.647,7.09532,0.0464719,-0.855782,0.0069034,-1.5631,4,-1.35299,-665.059,255.355,4.3,1.776,-10.095,0.0444765,-1.88828,-0.00425758,1.56717,
-721.33,248.653,6.94743,0.0259771,-0.920686,0.00398481,-1.56602,4,-1.34723,-666.768,255.362,4.3,1.776,-10.4049,0.0439077,-1.82609,-0.00319611,1.56736,
-720.185,248.656,6.78847,0.0123006,-0.987358,0.00197975,-1.56802,4,-1.34422,-668.527,255.369,4.3,1.776,-10.7,0.0434611,-1.71551,-0.00261166,1.56752,
-719.068,248.657,6.61841,0.00328363,-1.05307,0.000610975,-1.56939,4,-1.34305,-670.333,255.377,4.3,1.776,-10.9772,0.0430929,-1.61278,-0.00217837,1.56765,
-717.98,248.657,6.43765,-0.0026659,-1.11527,-0.000334004,-1.57033,4,-1.34308,-672.185,255.384,4.3,1.776,-11.2379,0.0427776,-1.51697,-0.00190026,1.56777,
-716.923,248.656,6.24697,-0.006633,-1.17176,-0.00100401,-1.571,4,-1.34391,-674.079,255.391,4.3,1.776,-11.4832,0.0424924,-1.42733,-0.00174926,1.56788,
-715.898,248.655,6.04747,-0.0093279,-1.22091,-0.00149878,-1.5715,4,-1.34528,-676.012,255.398,4.3,1.776,-11.714,0.0422205,-1.34326,-0.00169065,1.56798,
-714.907,248.653,5.84045,-0.0112018,-1.26177,-0.00188334,-1.57188,4,-1.34702,-677.982,255.405,4.3,1.776,-11.9313,0.0419499,-1.26427,-0.00169368,1.56807,
-713.952,248.651,5.62736,-0.0117553,-1.29396,-0.00208854,-1.57209,4,-1.34898,-679.988,255.412,4.3,1.776,-12.1357,0.0416734,-1.18994,-0.0017348,1.56815,
