-735.351,248.373,8.41875,0.188582,-1.4583,0.0222201,-1.54778,4,-1.62655,-648.429,255.281,4.3,1.776,-9.40121,0.0428847,-1.99848,0.00886425,1.56703,
-733.966,248.406,8.20678,0.195121,-1.09857,0.0236524,-1.54635,4,-1.59443,-650.023,255.288,4.3,1.776,-9.73023,0.043892,-1.94913,0.00469935,1.56707,
-732.613,248.438,8.04698,0.197384,-0.832803,0.0244752,-1.54552,4,-1.5616,-651.672,255.296,4.3,1.776,-10.0507,0.0443936,-1.896,0.00215437,1.56717,
-731.282,248.471,7.92312,0.196493,-0.689822,0.0247741,-1.54523,4,-1.52874,-653.373,255.303,4.3,1.776,-10.362,0.0445914,-1.8393,0.000647094,1.56728,
-729.971,248.504,7.81113,0.195082,-0.658824,0.0249524,-1.54505,4,-1.4961,-655.125,255.311,4.3,1.776,-10.6596,0.0446006,-1.73054,-0.000354059,1.5674,
-728.678,248.536,7.70208,0.193837,-0.65344,0.025141,-1.54486,4,-1.46368,-656.925,255.318,4.3,1.776,-10.9393,0.044502,-1.62677,-0.000830596,1.56751,
-727.404,248.569,7.59218,0.192836,-0.66813,0.0253691,-1.54463,4,-1.43144,-658.77,255.325,4.3,1.776,-11.2023,0.0443546,-1.53003,-0.00103315,1.56762,
-726.148,248.599,7.47914,0.163287,-0.698785,0.022357,-1.54764,4,-1.40139,-660.658,255.333,4.3,1.776,-11.4497,0.0441868,-1.43957,-0.00111078,1.56772,
-724.911,248.622,7.36007,0.116586,-0.742151,0.0164351,-1.55356,4,-1.37844,-662.586,255.34,4.3,1.776,-11.6824,0.0440104,-1.35475,-0.0011423,1.56782,
-723.695,248.637,7.23258,0.0762282,-0.795378,0.0110249,-1.55898,4,-1.36283,-664.552,255.347,4.3,1.776,-11.9015,0.0438287,-1.27507,-0.00116593,1.5679,
-722.501,248.647,7.09532,0.0464719,-0.855784,0.0069034,-1.5631,4,-1.35299,-666.553,255.355,4.3,1.776,-12.1077,0.0436412,-1.20011,-0.00119757,1.56798,
-721.33,248.653,6.94742,0.0259771,-0.920687,0.00398482,-1.56602,4,-1.34723,-668.587,255.362,4.3,1.776,-12.3018,0.0434461,-1.12951,-0.00124169,1.56805,
-720.185,248.656,6.78846,0.0123006,-0.987359,0.00197975,-1.56802,4,-1.34422,-670.653,255.369,4.3,1.776,-12.4845,0.0432416,-1.06296,-0.00129756,1.56812,
-719.068,248.657,6.6184,0.00328364,-1.05307,0.000610977,-1.56939,4,-1.34305,-672.748,255.376,4.3,1.776,-12.6563,0.043026,-1.00019,-0.00136255,1.56819,
-717.98,248.657,6.43764,-0.00266589,-1.11527,-0.000334003,-1.57033,4,-1.34308,-674.871,255.383,4.3,1.776,-12.8181,0.0427983,-0.94097,-0.00143378,1.56825,
-716.923,248.656,6.24696,-0.006633,-1.17176,-0.00100401,-1.571,4,-1.34391,-677.02,255.391,4.3,1.776,-12.9702,0.0425576,-0.885088,-0.00150883,1.56831,
-715.898,248.655,6.04746,-0.00932789,-1.22091,-0.00149878,-1.5715,4,-1.34528,-679.194,255.398,4.3,1.776,-13.1133,0.0423037,-0.83235,-0.00158588,1.56836,
-714.907,248.653,5.84045,-0.0112018,-1.26177,-0.00188334,-1.57188,4,-1.34702,-681.391,255.405,4.3,1.776,-13.2478,0.0420364,-0.782582,-0.00166373,1.56841,
-713.952,248.651,5.62735,-0.0117552,-1.29396,-0.00208854,-1.57209,4,-1.34898,-683.609,255.412,4.3,1.776,-13.3743,0.0417556,-0.735622,-0.0017416,1.56847,
-713.032,248.649,5.40961,-0.00808987,-1.31761,-0.00159563,-1.5716,4,-1.35068,-685.848,255.419,4.3,1.776,-13.4931,0.0414616,-0.691319,-0.00181906,1.56851,
-712.157,248.649,4.96675,0.00232157,-3.67776,0.000217836,-1.56978,4,-1.35117,-688.107,255.425,4.3,1.776,-13.6049,0.0411543,-0.649533,-0.00189589,1.56856,
-711.37,248.651,4.5301,0.0178897,-1.9523,0.00354743,-1.56645,4,-1.34942,-690.383,255.432,4.3,1.776,-13.7098,0.040834,-0.61013,-0.00197199,1.56861,
-710.639,248.655,4.25409,0.0380098,-1.44152,0.00735544,-1.56161,4,-1.34484,-692.676,255.439,4.3,1.776,-13.8084,0.0405008,-0.572987,-0.00204732,1.56866,
-709.948,248.664,4.07572,0.0600609,0.470489,0.0095122,-1.55579,4,-1.33825,-694.985,255.446,4.3,1.776,-13.9009,0.0401549,-0.537984,-0.00212188,1.5687,
-709.249,248.676,4.36312,0.0846477,2.14031,0.00783458,-1.55108,4,-1.3315,-697.309,255.452,4.3,1.776,-13.9878,0.0397964,-0.505008,-0.00219569,1.56874,
-708.493,248.693,4.7133,0.119719,2.06781,0.00371814,-1.5453,4,-1.3264,-699.648,255.459,4.3,1.776,-14.0694,0.0394254,-0.473952,-0.00226874,1.56879,
-707.679,248.718,5.04931,0.17636,1.98047,-0.00122825,-1.5362,4,-1.32427,-701.999,255.466,4.3,1.776,-14.1459,0.0390421,-0.444714,-0.00234104,1.56883,
-706.811,248.755,5.36759,0.266031,1.87864,-0.005997,-1.52214,4,-1.32563,-704.363,255.472,4.3,1.776,-14.2177,0.0386467,-0.417197,-0.00241259,1.56887,
-705.891,248.81,5.66387,0.398565,1.76356,-0.0100929,-1.50205,4,-1.33033,-706.738,255.478,4.3,1.776,-14.285,0.0382392,-0.391307,-0.00248338,1.56891,
-704.925,248.893,5.93297,0.58181,1.6374,-0.0133776,-1.47524,4,-1.33787,-709.124,255.485,4.3,1.776,-14.3482,0.0378198,-0.366957,-0.00255339,1.56895,
-703.916,249.01,6.16878,0.821531,1.50307,-0.0159188,-1.44132,4,-1.34763,-711.52,255.491,4.3,1.776,-14.3927,0.0373578,-0.148829,-0.00299605,1.56899,
-702.871,249.174,6.36418,1.1214,1.36402,-0.0178746,-1.40005,4,-1.35899,-713.921,255.497,4.3,1.776,-14.4162,0.0368844,-0.133649,-0.00278848,1.56903,
-701.798,249.393,6.51135,1.48211,1.22389,-0.0195214,-1.35138,4,-1.37146,-716.325,255.503,4.3,1.776,-14.4373,0.0364296,-0.119508,-0.0027201,1.56907,
-700.705,249.677,6.60303,1.89791,1.0862,-0.0216959,-1.29594,4,-1.38523,-718.733,255.509,4.3,1.776,-14.4561,0.0359764,-0.106347,-0.00273536,1.5691,
-699.602,250.034,6.63313,2.35964,0.954053,-0.0254923,-1.23467,4,-1.40176,-721.144,255.515,4.3,1.776,-14.4728,0.0355153,-0.0941095,-0.00279525,1.56914,
-698.501,250.474,6.58602,2.88184,0.829946,-0.0273289,-1.16486,4,-1.42108,-723.557,255.521,4.3,1.776,-14.4875,0.0350418,-0.0827425,-0.00287483,1.56917,
-697.415,251.004,6.4617,3.4342,0.715654,-0.0252544,-1.0892,4,-1.43937,-725.973,255.527,4.3,1.776,-14.5004,0.0345542,-0.0721952,-0.00295969,1.56921,
-696.355,251.627,6.2676,3.98673,0.612235,-0.0220811,-1.0113,4,-1.4541,-728.391,255.533,4.3,1.776,-14.5116,0.0340525,-0.0624195,-0.00304254,1.56924,
-695.334,252.341,6.01033,4.52342,0.520096,-0.0191822,-0.932704,4,-1.46505,-730.81,255.538,4.3,1.776,-14.5213,0.0335375,-0.0533696,-0.00312041,1.56928,
-694.361,253.141,5.69541,5.03532,0.439115,-0.0169372,-0.85392,4,-1.47284,-733.231,255.544,4.3,1.776,-14.5295,0.0330101,-0.0450023,-0.00319275,1.56932,
-693.445,254.025,5.32771,5.51667,0.368773,-0.0153354,-0.775067,4,-1.47826,-735.653,255.549,4.3,1.776,-14.5363,0.0324711,-0.0372766,-0.00326014,1.56935,
-692.595,254.985,4.91179,5.96315,0.308288,-0.0142456,-0.696124,4,-1.48199,-738.076,255.555,4.3,1.776,-14.5419,0.0319212,-0.0301538,-0.00332353,1.56939,
