-727.813,248.373,7.8863,0.185818,-1.28305,0.0234363,-1.54656,4,-1.6265,-659.323,255.28,4.3,1.776,-8.49036,0.0451566,-2.11062,0.0103282,1.56627,
-726.516,248.405,7.68763,0.187528,-1.11528,0.0243188,-1.54568,4,-1.59529,-660.767,255.288,4.3,1.776,-8.83895,0.04589,-2.07173,0.00204852,1.56638,
-725.249,248.436,7.51015,0.187572,-1.02396,0.0249162,-1.54508,4,-1.56399,-662.269,255.295,4.3,1.776,-9.18072,0.0458647,-2.02885,-0.00110264,1.56658,
-724.012,248.467,7.34337,0.187202,-0.98376,0.0254362,-1.54456,4,-1.53272,-663.827,255.303,4.3,1.776,-9.51501,0.0455751,-1.98203,-0.00209054,1.56678,
-722.801,248.498,7.18019,0.186706,-0.978709,0.0259458,-1.54405,4,-1.50153,-665.44,255.31,4.3,1.776,-9.84118,0.0452261,-1.93134,-0.00220487,1.56698,
-721.618,248.53,7.01571,0.186096,-0.997808,0.0264666,-1.54353,4,-1.47043,-667.107,255.318,4.3,1.776,-10.1586,0.0448944,-1.87695,-0.00201748,1.56716,
-720.463,248.561,6.84662,0.185331,-1.03283,0.0270072,-1.54299,4,-1.43945,-668.825,255.325,4.3,1.776,-10.4662,0.0445993,-1.80299,-0.00183892,1.56732,
-719.336,248.59,6.67146,0.160121,-1.07726,0.0244713,-1.54553,4,-1.41031,-670.594,255.333,4.3,1.776,-10.7575,0.0443239,-1.69408,-0.00172038,1.56746,
-718.24,248.613,6.48872,0.119164,-1.12581,0.018935,-1.55106,4,-1.38733,-672.41,255.34,4.3,1.776,-11.0314,0.0440722,-1.59282,-0.00155682,1.56759,
-717.174,248.629,6.29758,0.0824322,-1.17415,0.013582,-1.55642,4,-1.37092,-674.271,255.347,4.3,1.776,-11.2889,0.0438428,-1.49832,-0.00142457,1.5677,
-716.141,248.64,6.09838,0.054201,-1.219,0.00926825,-1.56073,4,-1.35987,-676.172,255.355,4.3,1.776,-11.5311,0.0436281,-1.40986,-0.00134552,1.5678,
-715.142,248.647,5.89201,0.0338604,-1.25808,0.00602769,-1.56397,4,-1.35278,-678.113,255.362,4.3,1.776,-11.7591,0.0434195,-1.32685,-0.00131755,1.56789,
